package_name, function_name, parameter_position, outer_alternative, inner_alternative, type, count
"lazyeval", "as.lazy_dots", 0, 0, 1, "class<`call`>", 1
"lazyeval", "as.lazy_dots", 0, 0, 2, "class<`formula`>", 1
"lazyeval", "as.lazy_dots", 0, 0, 3, "class<`lazy`>", 1
"lazyeval", "as.lazy_dots", 0, 0, 4, "class<`lazy_dots`>", 1
"lazyeval", "as.lazy_dots", 0, 0, 5, "class<`name`>", 1
"lazyeval", "as.lazy_dots", 0, 0, 6, "list<class<`formula`> | class<`formula`> | class<`name`> | double | class<`formula`>>", 1
"lazyeval", "as.lazy_dots", 1, 0, 0, "any", 1
"lazyeval", "as.lazy_dots.call", -1, 0, 0, "class<`lazy_dots`>", 1
"lazyeval", "as.lazy_dots.call", 0, 0, 0, "class<`call`>", 1
"lazyeval", "as.lazy_dots.call", 0, 0, 1, "class<`formula`>", 1
"lazyeval", "as.lazy_dots.call", 0, 0, 2, "class<`name`>", 1
"lazyeval", "as.lazy_dots.call", 1, 0, 0, "any", 1
"lazyeval", "as.lazy_dots.character", -1, 0, 0, "class<`lazy_dots`>", 1
"lazyeval", "as.lazy_dots.character", 0, 0, 0, "character[]", 1
"lazyeval", "as.lazy_dots.character", 0, 0, 1, "list<class<`formula`> | class<`formula`> | class<`name`> | double | class<`formula`>>", 1
"lazyeval", "as.lazy_dots.character", 1, 0, 0, "any", 1
"lazyeval", "as.lazy_dots.formula", -1, 0, 0, "class<`lazy_dots`>", 1
"lazyeval", "as.lazy_dots.formula", 0, 0, 0, "class<`call`>", 1
"lazyeval", "as.lazy_dots.formula", 0, 0, 1, "class<`formula`>", 1
"lazyeval", "as.lazy_dots.formula", 0, 0, 2, "class<`name`>", 1
"lazyeval", "as.lazy_dots.formula", 1, 0, 0, "any", 1
"lazyeval", "as.lazy_dots.lazy", -1, 0, 0, "class<`lazy_dots`>", 1
"lazyeval", "as.lazy_dots.lazy", 0, 0, 0, "class<`lazy`>", 1
"lazyeval", "as.lazy_dots.lazy", 1, 0, 0, "any", 1
"lazyeval", "as.lazy_dots.lazy_dots", -1, 0, 0, "class<`lazy_dots`>", 1
"lazyeval", "as.lazy_dots.lazy_dots", 0, 0, 0, "class<`lazy_dots`>", 1
"lazyeval", "as.lazy_dots.lazy_dots", 1, 0, 0, "any", 1
"lazyeval", "as.lazy_dots.list", -1, 0, 0, "class<`lazy_dots`>", 1
"lazyeval", "as.lazy_dots.list", 0, 0, 0, "character[]", 1
"lazyeval", "as.lazy_dots.list", 0, 0, 1, "list<class<`formula`> | class<`formula`> | class<`name`> | double | class<`formula`>>", 1
"lazyeval", "as.lazy_dots.list", 1, 0, 0, "any", 1
"lazyeval", "as.lazy_dots.name", -1, 0, 0, "class<`lazy_dots`>", 1
"lazyeval", "as.lazy_dots.name", 0, 0, 0, "class<`call`>", 1
"lazyeval", "as.lazy_dots.name", 0, 0, 1, "class<`formula`>", 1
"lazyeval", "as.lazy_dots.name", 0, 0, 2, "class<`name`>", 1
"lazyeval", "as.lazy_dots.name", 1, 0, 0, "any", 1
"lazyeval", "as.lazy.formula", -1, 0, 0, "class<`lazy`>", 1
"lazyeval", "as.lazy.formula", 0, 0, 0, "class<`formula`>", 1
"lazyeval", "as.lazy.formula", 1, 0, 0, "any", 1
"lazyeval", "as.lazy.lazy", -1, 0, 0, "class<`lazy`>", 1
"lazyeval", "as.lazy.lazy", 0, 0, 0, "class<`lazy`>", 1
"lazyeval", "as.lazy.lazy", 1, 0, 0, "any", 1
"lazyeval", "as.lazy.name", -1, 0, 0, "class<`lazy`>", 1
"lazyeval", "as.lazy.name", 0, 0, 0, "class<`call`>", 1
"lazyeval", "as.lazy.name", 0, 0, 1, "class<`name`>", 1
"lazyeval", "as.lazy.name", 1, 0, 0, "environment", 1
"lazyeval", "as.lazy.numeric", -1, 0, 0, "class<`lazy`>", 1
"lazyeval", "as.lazy.numeric", 0, 0, 0, "double", 1
"lazyeval", "as.lazy.numeric", 1, 0, 0, "environment", 1
"lazyeval", "as_name", -1, 0, 0, "class<`name`>", 1
"lazyeval", "as_name", 0, 0, 0, "character", 1
"lazyeval", "as_name", 0, 0, 1, "class<`call`>", 1
"lazyeval", "as_name", 0, 0, 2, "class<`formula`>", 1
"lazyeval", "as_name.call", -1, 0, 0, "class<`name`>", 1
"lazyeval", "as_name.call", 0, 0, 0, "class<`call`>", 1
"lazyeval", "as_name.character", -1, 0, 0, "class<`name`>", 1
"lazyeval", "as_name.character", 0, 0, 0, "character", 1
"lazyeval", "as_name.formula", -1, 0, 0, "class<`name`>", 1
"lazyeval", "as_name.formula", 0, 0, 0, "class<`formula`>", 1
"lazyeval", "ast", -1, 0, 0, "null", 1
"lazyeval", "ast", 0, 0, 0, "any", 1
"lazyeval", "ast_", -1, 0, 0, "null", 1
"lazyeval", "ast_", 0, 0, 0, "class<`call`>", 1
"lazyeval", "ast_", 0, 0, 1, "class<`if`>", 1
"lazyeval", "ast_", 0, 0, 2, "expression", 1
"lazyeval", "ast_", 1, 0, 0, "integer", 1
"lazyeval", "auto_name", -1, 0, 0, "(class<`lazy_dots`> | list<class<`formula`> | class<`name`>>)", 1
"lazyeval", "auto_name", 0, 0, 0, "class<`lazy_dots`>", 1
"lazyeval", "auto_name", 0, 0, 1, "list<class<`formula`> | class<`name`>>", 1
"lazyeval", "auto_name", 1, 0, 0, "double", 1
"lazyeval", "auto_names", -1, 0, 0, "character[]", 1
"lazyeval", "auto_names", 0, 0, 0, "class<`lazy_dots`>", 1
"lazyeval", "auto_names", 0, 0, 1, "list<class<`formula`> | class<`name`>>", 1
"lazyeval", "auto_names", 1, 0, 0, "any", 1
"lazyeval", "call_modify", -1, 0, 0, "class<`call`>", 1
"lazyeval", "call_modify", 0, 0, 0, "class<`call`>", 1
"lazyeval", "call_modify", 1, 0, 0, "list<class<`name`> | null | double>", 1
"lazyeval", "call_modify", 2, 0, 0, "environment", 1
"lazyeval", "call_new", -1, 0, 0, "class<`call`>", 1
"lazyeval", "call_new", 0, 0, 0, "character", 1
"lazyeval", "call_new", 0, 0, 1, "class<`call`>", 1
"lazyeval", "call_new", 0, 0, 2, "class<`name`>", 1
"lazyeval", "call_new", 1, 0, 0, "...", 1
"lazyeval", "call_new", 2, 0, 0, "list<any>", 1
"lazyeval", "call_standardise", -1, 0, 0, "class<`call`>", 1
"lazyeval", "call_standardise", 0, 0, 0, "class<`call`>", 1
"lazyeval", "call_standardise", 1, 0, 0, "environment", 1
"lazyeval", "c.lazy_dots", -1, 0, 0, "class<`lazy_dots`>", 1
"lazyeval", "c.lazy_dots", 0, 0, 0, "...", 1
"lazyeval", "c.lazy_dots", 1, 0, 0, "logical", 1
"lazyeval", "clone_env", -1, 0, 0, "environment", 1
"lazyeval", "clone_env", 0, 0, 0, "environment", 1
"lazyeval", "common_env", -1, 0, 0, "environment", 1
"lazyeval", "common_env", 0, 0, 0, "class<`lazy_dots`>", 1
"lazyeval", "common_env", 0, 0, 1, "list<class<`formula`>>", 1
"lazyeval", "complain", -1, 0, 0, "(class<`complain`, `data.frame`> | class<`complain`, `environment`> | class<`complain`, `list`>)", 1
"lazyeval", "complain", 0, 0, 0, "class<`data.frame`>", 1
"lazyeval", "complain", 0, 0, 1, "environment", 1
"lazyeval", "complain", 0, 0, 2, "list<any>", 1
"lazyeval", "complain", 1, 0, 0, "character", 1
"lazyeval", "[[.complain", -1, 0, 0, "double[]", 1
"lazyeval", "[[.complain", 0, 0, 0, "class<`complain`, `data.frame`>", 1
"lazyeval", "[[.complain", 0, 0, 1, "class<`complain`, `environment`>", 1
"lazyeval", "[[.complain", 1, 0, 0, "character", 1
"lazyeval", "[[.complain", 2, 0, 0, "...", 1
"lazyeval", "$.complain", -1, 0, 0, "any", 1
"lazyeval", "$.complain", 0, 0, 0, "class<`complain`, `data.frame`>", 1
"lazyeval", "$.complain", 0, 0, 1, "class<`complain`, `environment`>", 1
"lazyeval", "$.complain", 1, 0, 0, "character", 1
"lazyeval", "dots_capture", -1, 0, 0, "list<class<`formula`>>", 1
"lazyeval", "dots_capture", 0, 0, 0, "...", 1
"lazyeval", "dots_capture", 1, 0, 0, "logical", 1
"lazyeval", "eval_expr", -1, 0, 0, "any", 1
"lazyeval", "eval_expr", 0, 0, 0, "class<`call`>", 1
"lazyeval", "eval_expr", 0, 0, 1, "class<`name`>", 1
"lazyeval", "eval_expr", 1, 0, 0, "environment", 1
"lazyeval", "eval_expr", 2, 0, 0, "class<`data.frame`>", 1
"lazyeval", "eval_expr", 2, 0, 1, "null", 1
"lazyeval", "eval_expr", 2, 0, 2, "list<class<`function`> | double>", 1
"lazyeval", "expr_find", -1, 0, 0, "(character | class<`{`> | class<`call`> | class<`if`> | class<`name`> | double)", 1
"lazyeval", "expr_find", 0, 0, 0, "any", 1
"lazyeval", "expr_label", -1, 0, 0, "character", 1
"lazyeval", "expr_label", 0, 0, 0, "any", 1
"lazyeval", "expr_label_", -1, 0, 0, "character", 1
"lazyeval", "expr_label_", 0, 0, 0, "character", 1
"lazyeval", "expr_label_", 0, 0, 1, "class<`call`>", 1
"lazyeval", "expr_label_", 0, 0, 2, "class<`name`>", 1
"lazyeval", "expr_label_", 0, 0, 3, "double", 1
"lazyeval", "expr_text", -1, 0, 0, "character", 1
"lazyeval", "expr_text", 0, 0, 0, "any", 1
"lazyeval", "expr_text", 1, 0, 0, "integer", 1
"lazyeval", "expr_text", 2, 0, 0, "double", 1
"lazyeval", "expr_text_", -1, 0, 0, "character", 1
"lazyeval", "expr_text_", 0, 0, 0, "class<`{`>", 1
"lazyeval", "expr_text_", 0, 0, 1, "class<`call`>", 1
"lazyeval", "expr_text_", 1, 0, 0, "integer", 1
"lazyeval", "expr_text_", 2, 0, 0, "double", 1
"lazyeval", "f_capture", -1, 0, 0, "class<`formula`>", 1
"lazyeval", "f_capture", 0, 0, 0, "any", 1
"lazyeval", "f_env", -1, 0, 0, "environment", 1
"lazyeval", "f_env", 0, 0, 0, "class<`formula`>", 1
"lazyeval", "f_eval", -1, 0, 0, "any", 1
"lazyeval", "f_eval", 0, 0, 0, "class<`formula`>", 1
"lazyeval", "f_eval", 1, 0, 0, "class<`data.frame`>", 1
"lazyeval", "f_eval", 1, 0, 1, "null", 1
"lazyeval", "f_eval", 1, 0, 2, "list<class<`function`> | double>", 1
"lazyeval", "find_data", -1, 0, 0, "(class<`data.frame`> | list<any>)", 1
"lazyeval", "find_data", 0, 0, 0, "class<`data.frame`>", 1
"lazyeval", "find_data", 0, 0, 1, "null", 1
"lazyeval", "find_data", 0, 0, 2, "list<class<`function`> | double>", 1
"lazyeval", "find_data.data.frame", -1, 0, 0, "(class<`data.frame`> | list<class<`function`> | double>)", 1
"lazyeval", "find_data.data.frame", 0, 0, 0, "class<`data.frame`>", 1
"lazyeval", "find_data.data.frame", 0, 0, 1, "list<class<`function`> | double>", 1
"lazyeval", "find_data.list", -1, 0, 0, "(class<`data.frame`> | list<class<`function`> | double>)", 1
"lazyeval", "find_data.list", 0, 0, 0, "class<`data.frame`>", 1
"lazyeval", "find_data.list", 0, 0, 1, "list<class<`function`> | double>", 1
"lazyeval", "find_data.NULL", -1, 0, 0, "list<any>", 1
"lazyeval", "find_data.NULL", 0, 0, 0, "null", 1
"lazyeval", "f_interp", -1, 0, 0, "class<`formula`>", 1
"lazyeval", "f_interp", 0, 0, 0, "class<`formula`>", 1
"lazyeval", "f_interp", 1, 0, 0, "class<`data.frame`>", 1
"lazyeval", "f_interp", 1, 0, 1, "null", 1
"lazyeval", "f_interp", 1, 0, 2, "list<class<`function`> | double>", 1
"lazyeval", "f_label", -1, 0, 0, "character", 1
"lazyeval", "f_label", 0, 0, 0, "class<`formula`>", 1
"lazyeval", "f_lhs", -1, 0, 0, "(class<`name`> | null)", 1
"lazyeval", "f_lhs", 0, 0, 0, "class<`formula`>", 1
"lazyeval", "f_list", -1, 0, 0, "list<class<`formula`>>", 1
"lazyeval", "f_list", 0, 0, 0, "...", 1
"lazyeval", "f_new", -1, 0, 0, "class<`formula`>", 1
"lazyeval", "f_new", 0, 0, 0, "class<`call`>", 1
"lazyeval", "f_new", 0, 0, 1, "class<`name`>", 1
"lazyeval", "f_new", 1, 0, 0, "class<`name`>", 1
"lazyeval", "f_new", 1, 0, 1, "null", 1
"lazyeval", "f_new", 2, 0, 0, "environment", 1
"lazyeval", "f_rhs", -1, 0, 0, "(character | class<`call`> | class<`name`> | double)", 1
"lazyeval", "f_rhs", 0, 0, 0, "class<`formula`>", 1
"lazyeval", "f_rhs<-", -1, 0, 0, "class<`formula`>", 1
"lazyeval", "f_rhs<-", 0, 0, 0, "class<`formula`>", 1
"lazyeval", "f_rhs<-", 1, 0, 0, "class<`call`>", 1
"lazyeval", "f_rhs<-", 1, 0, 1, "class<`name`>", 1
"lazyeval", "f_text", -1, 0, 0, "character", 1
"lazyeval", "f_text", 0, 0, 0, "class<`formula`>", 1
"lazyeval", "f_text", 1, 0, 0, "integer", 1
"lazyeval", "f_text", 2, 0, 0, "double", 1
"lazyeval", "FUN", -1, 0, 0, "class<`lazy`>", 1
"lazyeval", "FUN", 0, 0, 0, "character", 1
"lazyeval", "FUN", 0, 0, 1, "class<`call`>", 1
"lazyeval", "FUN", 0, 0, 2, "class<`formula`>", 1
"lazyeval", "FUN", 0, 0, 3, "class<`lazy`>", 1
"lazyeval", "FUN", 0, 0, 4, "class<`name`>", 1
"lazyeval", "FUN", 0, 0, 5, "double", 1
"lazyeval", "FUN", 1, 0, 0, "any", 1
"lazyeval", "FUN", -1, 1, 0, "(double | logical[] | list<double>)", 1
"lazyeval", "FUN", 0, 1, 0, "class<`lazy`>", 1
"lazyeval", "FUN", 0, 1, 1, "class<`formula`>", 1
"lazyeval", "FUN", 0, 1, 2, "character", 1
"lazyeval", "FUN", 0, 1, 3, "class<`call`>", 1
"lazyeval", "FUN", 0, 1, 4, "class<`lazy_dots`>", 1
"lazyeval", "FUN", 1, 1, 0, "null", 1
"lazyeval", "FUN", 1, 1, 1, "class<`data.frame`>", 1
"lazyeval", "FUN", 1, 1, 2, "list<double>", 1
"lazyeval", "FUN", -1, 2, 0, "character", 1
"lazyeval", "FUN", 0, 2, 0, "class<`{`>", 1
"lazyeval", "FUN", 0, 2, 1, "class<`call`>", 1
"lazyeval", "FUN", 0, 2, 2, "class<`name`>", 1
"lazyeval", "FUN", 0, 2, 3, "double", 1
"lazyeval", "FUN", 0, 2, 4, "null", 1
"lazyeval", "FUN", 0, 2, 5, "pairlist", 1
"lazyeval", "FUN", 0, 2, 6, "class<`if`>", 1
"lazyeval", "FUN", 1, 2, 0, "double", 1
"lazyeval", "FUN", 2, 2, 0, "double", 1
"lazyeval", "FUN", 3, 2, 0, "character", 1
"lazyeval", "function_new", -1, 0, 0, "class<`function`>", 1
"lazyeval", "function_new", 0, 0, 0, "list<class<`name`>>", 1
"lazyeval", "function_new", 1, 0, 0, "class<`call`>", 1
"lazyeval", "function_new", 2, 0, 0, "environment", 1
"lazyeval", "f_unwrap", -1, 0, 0, "class<`formula`>", 1
"lazyeval", "f_unwrap", 0, 0, 0, "class<`formula`>", 1
"lazyeval", "has_name", -1, 0, 0, "logical", 1
"lazyeval", "has_name", 0, 0, 0, "class<`complain`, `data.frame`>", 1
"lazyeval", "has_name", 0, 0, 1, "class<`complain`, `environment`>", 1
"lazyeval", "has_name", 1, 0, 0, "character", 1
"lazyeval", "has_name.default", -1, 0, 0, "logical", 1
"lazyeval", "has_name.default", 0, 0, 0, "class<`complain`, `data.frame`>", 1
"lazyeval", "has_name.default", 1, 0, 0, "character", 1
"lazyeval", "has_name.environment", -1, 0, 0, "logical", 1
"lazyeval", "has_name.environment", 0, 0, 0, "class<`complain`, `environment`>", 1
"lazyeval", "has_name.environment", 1, 0, 0, "character", 1
"lazyeval", "has_names", -1, 0, 0, "logical", 1
"lazyeval", "has_names", 0, 0, 0, "list<class<`name`> | null | double>", 1
"lazyeval", "interp", -1, 0, 0, "(character | class<`call`> | class<`formula`> | class<`lazy`>)", 1
"lazyeval", "interp", 0, 0, 0, "character", 1
"lazyeval", "interp", 0, 0, 1, "class<`call`>", 1
"lazyeval", "interp", 0, 0, 2, "class<`formula`>", 1
"lazyeval", "interp", 0, 0, 3, "class<`lazy`>", 1
"lazyeval", "interp", 1, 0, 0, "...", 1
"lazyeval", "interp", 2, 0, 0, "any", 1
"lazyeval", "interp.call", -1, 0, 0, "class<`call`>", 1
"lazyeval", "interp.call", 0, 0, 0, "class<`call`>", 1
"lazyeval", "interp.call", 1, 0, 0, "...", 1
"lazyeval", "interp.call", 2, 0, 0, "any", 1
"lazyeval", "interp.character", -1, 0, 0, "character", 1
"lazyeval", "interp.character", 0, 0, 0, "character", 1
"lazyeval", "interp.character", 1, 0, 0, "...", 1
"lazyeval", "interp.character", 2, 0, 0, "any", 1
"lazyeval", "interp.formula", -1, 0, 0, "class<`formula`>", 1
"lazyeval", "interp.formula", 0, 0, 0, "class<`formula`>", 1
"lazyeval", "interp.formula", 1, 0, 0, "...", 1
"lazyeval", "interp.formula", 2, 0, 0, "any", 1
"lazyeval", "interp.lazy", -1, 0, 0, "class<`lazy`>", 1
"lazyeval", "interp.lazy", 0, 0, 0, "class<`lazy`>", 1
"lazyeval", "interp.lazy", 1, 0, 0, "...", 1
"lazyeval", "interp.lazy", 2, 0, 0, "any", 1
"lazyeval", "is_atomic", -1, 0, 0, "logical", 1
"lazyeval", "is_atomic", 0, 0, 0, "class<`{`>", 1
"lazyeval", "is_atomic", 0, 0, 1, "class<`call`>", 1
"lazyeval", "is_atomic", 0, 0, 2, "class<`if`>", 1
"lazyeval", "is_atomic", 0, 0, 3, "class<`name`>", 1
"lazyeval", "is_atomic", 0, 0, 4, "double", 1
"lazyeval", "is_atomic", 0, 0, 5, "null", 1
"lazyeval", "is_atomic", 0, 0, 6, "pairlist", 1
"lazyeval", "is_atomic", 0, 0, 7, "list<integer[] | double>", 1
"lazyeval", "is_call", -1, 0, 0, "logical", 1
"lazyeval", "is_call", 0, 0, 0, "class<`{`>", 1
"lazyeval", "is_call", 0, 0, 1, "class<`call`>", 1
"lazyeval", "is_call", 0, 0, 2, "class<`if`>", 1
"lazyeval", "is_call", 0, 0, 3, "class<`name`>", 1
"lazyeval", "is_call", 0, 0, 4, "double", 1
"lazyeval", "is_call", 0, 0, 5, "null", 1
"lazyeval", "is_call", 0, 0, 6, "pairlist", 1
"lazyeval", "is_formula", -1, 0, 0, "logical", 1
"lazyeval", "is_formula", 0, 0, 0, "any", 1
"lazyeval", "is_lang", -1, 0, 0, "logical", 1
"lazyeval", "is_lang", 0, 0, 0, "class<`call`>", 1
"lazyeval", "is_lang", 0, 0, 1, "class<`name`>", 1
"lazyeval", "is_lang", 0, 0, 2, "double", 1
"lazyeval", "is.lazy_dots", -1, 0, 0, "logical", 1
"lazyeval", "is.lazy_dots", 0, 0, 0, "character", 1
"lazyeval", "is.lazy_dots", 0, 0, 1, "class<`call`>", 1
"lazyeval", "is.lazy_dots", 0, 0, 2, "class<`formula`>", 1
"lazyeval", "is.lazy_dots", 0, 0, 3, "class<`lazy`>", 1
"lazyeval", "is.lazy_dots", 0, 0, 4, "class<`lazy_dots`>", 1
"lazyeval", "is_name", -1, 0, 0, "logical", 1
"lazyeval", "is_name", 0, 0, 0, "class<`{`>", 1
"lazyeval", "is_name", 0, 0, 1, "class<`call`>", 1
"lazyeval", "is_name", 0, 0, 2, "class<`if`>", 1
"lazyeval", "is_name", 0, 0, 3, "class<`name`>", 1
"lazyeval", "is_name", 0, 0, 4, "null", 1
"lazyeval", "is_name", 0, 0, 5, "pairlist", 1
"lazyeval", "is_pairlist", -1, 0, 0, "logical", 1
"lazyeval", "is_pairlist", 0, 0, 0, "class<`name`>", 1
"lazyeval", "is_pairlist", 0, 0, 1, "double", 1
"lazyeval", "is_pairlist", 0, 0, 2, "null", 1
"lazyeval", "is_pairlist", 0, 0, 3, "pairlist", 1
"lazyeval", "is_vector", -1, 0, 0, "logical", 1
"lazyeval", "is_vector", 0, 0, 0, "list<integer[] | double>", 1
"lazyeval", "lazy", -1, 0, 0, "class<`lazy`>", 1
"lazyeval", "lazy", 0, 0, 0, "any", 1
"lazyeval", "lazy", 1, 0, 0, "any", 1
"lazyeval", "lazy", 2, 0, 0, "logical", 1
"lazyeval", "lazy_", -1, 0, 0, "class<`lazy`>", 1
"lazyeval", "lazy_", 0, 0, 0, "class<`call`>", 1
"lazyeval", "lazy_", 0, 0, 1, "class<`name`>", 1
"lazyeval", "lazy_", 0, 0, 2, "double", 1
"lazyeval", "lazy_", 1, 0, 0, "environment", 1
"lazyeval", "[<-.lazy_dots", -1, 0, 0, "class<`lazy_dots`>", 1
"lazyeval", "[<-.lazy_dots", 0, 0, 0, "class<`lazy_dots`>", 1
"lazyeval", "[<-.lazy_dots", 1, 0, 0, "character", 1
"lazyeval", "[<-.lazy_dots", 2, 0, 0, "list<class<`formula`>>", 1
"lazyeval", "[.lazy_dots", -1, 0, 0, "class<`lazy_dots`>", 1
"lazyeval", "[.lazy_dots", 0, 0, 0, "class<`lazy_dots`>", 1
"lazyeval", "[.lazy_dots", 1, 0, 0, "logical[]", 1
"lazyeval", "[.lazy_dots", 1, 0, 1, "character[]", 1
"lazyeval", "$<-.lazy_dots", -1, 0, 0, "class<`lazy_dots`>", 1
"lazyeval", "$<-.lazy_dots", 0, 0, 0, "class<`lazy_dots`>", 1
"lazyeval", "$<-.lazy_dots", 1, 0, 0, "character", 1
"lazyeval", "$<-.lazy_dots", 2, 0, 0, "class<`name`>", 1
"lazyeval", "lazy_dots", -1, 0, 0, "class<`lazy_dots`>", 1
"lazyeval", "lazy_dots", 0, 0, 0, "...", 1
"lazyeval", "lazy_dots", 1, 0, 0, "logical", 1
"lazyeval", "lazy_dots", 2, 0, 0, "logical", 1
"lazyeval", "lazy_eval", -1, 0, 0, "(double | logical[] | list<double>)", 1
"lazyeval", "lazy_eval", 0, 0, 0, "class<`lazy`>", 1
"lazyeval", "lazy_eval", 0, 0, 1, "class<`formula`>", 1
"lazyeval", "lazy_eval", 0, 0, 2, "character", 1
"lazyeval", "lazy_eval", 0, 0, 3, "class<`call`>", 1
"lazyeval", "lazy_eval", 0, 0, 4, "class<`lazy_dots`>", 1
"lazyeval", "lazy_eval", 1, 0, 0, "null", 1
"lazyeval", "lazy_eval", 1, 0, 1, "class<`data.frame`>", 1
"lazyeval", "lazy_eval", 1, 0, 2, "list<double>", 1
"lazyeval", "make_call", -1, 0, 0, "class<`lazy`>", 1
"lazyeval", "make_call", 0, 0, 0, "class<`name`>", 1
"lazyeval", "make_call", 1, 0, 0, "class<`formula`>", 1
"lazyeval", "make_call", 1, 0, 1, "class<`lazy_dots`>", 1
"lazyeval", "make_call", 1, 0, 2, "class<`name`>", 1
"lazyeval", "make_call", 1, 0, 3, "list<double | class<`formula`>>", 1
"lazyeval", "missing_arg", -1, 0, 0, "any", 1
"lazyeval", "str_dup", -1, 0, 0, "character", 1
"lazyeval", "str_dup", 0, 0, 0, "character", 1
"lazyeval", "str_dup", 1, 0, 0, "double", 1
"lazyeval", "str_trunc", -1, 0, 0, "character", 1
"lazyeval", "str_trunc", 0, 0, 0, "character", 1
"lazyeval", "str_trunc", 1, 0, 0, "double", 1
"lazyeval", "substitute_", -1, 0, 0, "class<`call`>", 1
"lazyeval", "substitute_", 0, 0, 0, "class<`call`>", 1
"lazyeval", "substitute_", 1, 0, 0, "environment", 1
"lazyeval", "substitute_", 1, 0, 1, "list<any>", 1
"lazyeval", "tree", -1, 0, 0, "character", 1
"lazyeval", "tree", 0, 0, 0, "class<`{`>", 1
"lazyeval", "tree", 0, 0, 1, "class<`call`>", 1
"lazyeval", "tree", 0, 0, 2, "class<`name`>", 1
"lazyeval", "tree", 0, 0, 3, "double", 1
"lazyeval", "tree", 0, 0, 4, "null", 1
"lazyeval", "tree", 0, 0, 5, "pairlist", 1
"lazyeval", "tree", 0, 0, 6, "class<`if`>", 1
"lazyeval", "tree", 1, 0, 0, "double", 1
"lazyeval", "tree", 2, 0, 0, "double", 1
"lazyeval", "tree", 3, 0, 0, "character", 1
"lazyeval", "uq", -1, 0, 0, "any", 1
"lazyeval", "uq", 0, 0, 0, "any", 1
"lazyeval", "uq", 1, 0, 0, "null", 1
"lazyeval", "uq", 1, 0, 1, "class<`data.frame`>", 1
"lazyeval", "uqs", -1, 0, 0, "pairlist", 1
"lazyeval", "uqs", 0, 0, 0, "list<integer[] | double>", 1
