package_name, function_name, parameter_position, outer_alternative, inner_alternative, type, count
"tinytest", "expect_true", 1, 1, 1, "character", 1
"tinytest", "expect_warning", -1, 0, 0, "(class<`tinytest`> | null)", 1
"tinytest", "expect_warning", 0, 0, 0, "...", 1
"tinytest", "expect_warning", -1, 1, 0, "class<`tinytest`>", 1
"tinytest", "expect_warning", 0, 1, 0, "character", 1
"tinytest", "expect_warning", 0, 1, 1, "double", 1
"tinytest", "expect_warning", 1, 1, 0, "character", 1
"tinytest", "expect_warning", 2, 1, 0, "null", 1
"tinytest", "expect_warning", 2, 1, 1, "character", 1
"tinytest", "filter", -1, 0, 0, "logical[]", 1
"tinytest", "filter", 0, 0, 0, "character[]", 1
"tinytest", "format.tinytest", -1, 0, 0, "character", 1
"tinytest", "format.tinytest", 0, 0, 0, "class<`tinytest`>", 1
"tinytest", "format.tinytest", 1, 0, 0, "character[]", 1
"tinytest", "format.tinytest", 2, 0, 0, "...", 1
"tinytest", "fun", -1, 0, 0, "(null | list<null>)", 1
"tinytest", "fun", 0, 0, 0, "any", 1
"tinytest", "fun", 1, 0, 0, "any", 1
"tinytest", "fun", -1, 1, 0, "character", 1
"tinytest", "fun", 0, 1, 0, "character", 1
"tinytest", "fun", -1, 2, 0, "(class<`tinytest`> | null)", 1
"tinytest", "fun", 0, 2, 0, "...", 1
"tinytest", "fun", -1, 3, 0, "class<`tinytest`>", 1
"tinytest", "fun", 0, 3, 0, "character", 1
"tinytest", "fun", 0, 3, 1, "double", 1
"tinytest", "fun", 0, 3, 2, "class<`data.frame`>", 1
"tinytest", "fun", 0, 3, 3, "list<character[]>", 1
"tinytest", "fun", 1, 3, 0, "character", 1
"tinytest", "fun", 1, 3, 1, "double", 1
"tinytest", "fun", 1, 3, 2, "class<`data.frame`>", 1
"tinytest", "fun", 1, 3, 3, "list<character[]>", 1
"tinytest", "fun", 2, 3, 0, "any", 1
"tinytest", "fun", 3, 3, 0, "null", 1
"tinytest", "fun", 3, 3, 1, "character", 1
"tinytest", "fun", 4, 3, 0, "...", 1
"tinytest", "fun", -1, 4, 0, "class<`tinytest`>", 1
"tinytest", "fun", 0, 4, 0, "double", 1
"tinytest", "fun", 0, 4, 1, "character", 1
"tinytest", "fun", 1, 4, 0, "double", 1
"tinytest", "fun", 1, 4, 1, "character", 1
"tinytest", "fun", 2, 4, 0, "any", 1
"tinytest", "fun", 3, 4, 0, "null", 1
"tinytest", "fun", 3, 4, 1, "character", 1
"tinytest", "fun", 4, 4, 0, "...", 1
"tinytest", "fun", -1, 5, 0, "class<`tinytest`>", 1
"tinytest", "fun", 0, 5, 0, "any", 1
"tinytest", "fun", 1, 5, 0, "character", 1
"tinytest", "fun", 2, 5, 0, "null", 1
"tinytest", "fun", 2, 5, 1, "character", 1
"tinytest", "fun", -1, 6, 0, "class<`tinytest`>", 1
"tinytest", "fun", 0, 6, 0, "logical", 1
"tinytest", "fun", 0, 6, 1, "class<`tinytest`>", 1
"tinytest", "fun", 1, 6, 0, "character", 1
"tinytest", "fun", 1, 6, 1, "null", 1
"tinytest", "fun", -1, 7, 0, "class<`tinytest`>", 1
"tinytest", "fun", 0, 7, 0, "environment", 1
"tinytest", "fun", 0, 7, 1, "character", 1
"tinytest", "fun", 0, 7, 2, "double", 1
"tinytest", "fun", 0, 7, 3, "list<double>", 1
"tinytest", "fun", 1, 7, 0, "environment", 1
"tinytest", "fun", 1, 7, 1, "character", 1
"tinytest", "fun", 1, 7, 2, "double", 1
"tinytest", "fun", 1, 7, 3, "list<double>", 1
"tinytest", "fun", 2, 7, 0, "null", 1
"tinytest", "fun", 2, 7, 1, "character", 1
"tinytest", "fun", -1, 8, 0, "class<`tinytest`>", 1
"tinytest", "fun", 0, 8, 0, "any", 1
"tinytest", "fun", 1, 8, 0, "character", 1
"tinytest", "fun", 2, 8, 0, "null", 1
"tinytest", "fun", 2, 8, 1, "character", 1
"tinytest", "fun", -1, 9, 0, "class<`tinytest`>", 1
"tinytest", "fun", 0, 9, 0, "class<`factor`>", 1
"tinytest", "fun", 0, 9, 1, "null", 1
"tinytest", "fun", 0, 9, 2, "double", 1
"tinytest", "fun", 1, 9, 0, "null", 1
"tinytest", "fun", 1, 9, 1, "character", 1
"tinytest", "fun", -1, 10, 0, "class<`tinytest`>", 1
"tinytest", "fun", 0, 10, 0, "any", 1
"tinytest", "fun", 1, 10, 0, "logical", 1
"tinytest", "fun", 2, 10, 0, "null", 1
"tinytest", "fun", 2, 10, 1, "character", 1
"tinytest", "fun", -1, 11, 0, "class<`tinytest`>", 1
"tinytest", "fun", 0, 11, 0, "class<`tinytest`>", 1
"tinytest", "fun", 0, 11, 1, "logical", 1
"tinytest", "fun", 1, 11, 0, "null", 1
"tinytest", "fun", 1, 11, 1, "character", 1
"tinytest", "fun", -1, 12, 0, "class<`tinytest`>", 1
"tinytest", "fun", 0, 12, 0, "character", 1
"tinytest", "fun", 0, 12, 1, "double", 1
"tinytest", "fun", 1, 12, 0, "character", 1
"tinytest", "fun", 2, 12, 0, "null", 1
"tinytest", "fun", 2, 12, 1, "character", 1
"tinytest", "fun", -1, 13, 0, "null", 1
"tinytest", "fun", 0, 13, 0, "environment", 1
"tinytest", "fun", -1, 14, 0, "(class<`tinytest`> | null)", 1
"tinytest", "fun", 0, 14, 0, "environment", 1
"tinytest", "fun", -1, 15, 0, "(class<`tinytest`> | null)", 1
"tinytest", "fun", 0, 15, 0, "environment", 1
"tinytest", "fun", -1, 16, 0, "list<logical>", 1
"tinytest", "fun", 0, 16, 0, "logical", 1
"tinytest", "fun", 1, 16, 0, "logical", 1
"tinytest", "fun", 2, 16, 0, "logical", 1
"tinytest", "fun", 3, 16, 0, "logical", 1
"tinytest", "FUN", -1, 0, 0, "character", 1
"tinytest", "FUN", 0, 0, 0, "class<`tinytest`>", 1
"tinytest", "FUN", -1, 1, 0, "character", 1
"tinytest", "FUN", 0, 1, 0, "integer", 1
"tinytest", "FUN", -1, 2, 0, "character", 1
"tinytest", "FUN", 0, 2, 0, "list<any>", 1
"tinytest", "FUN", -1, 3, 0, "logical", 1
"tinytest", "FUN", 0, 3, 0, "class<`tinytest`>", 1
"tinytest", "FUN", 0, 3, 1, "character[]", 1
"tinytest", "FUN", 0, 3, 2, "logical", 1
"tinytest", "FUN", -1, 4, 0, "logical", 1
"tinytest", "FUN", 0, 4, 0, "class<`tinytest`>", 1
"tinytest", "FUN", -1, 5, 0, "any", 1
"tinytest", "FUN", 0, 5, 0, "character", 1
"tinytest", "FUN", 1, 5, 0, "logical", 1
"tinytest", "FUN", 2, 5, 0, "double", 1
"tinytest", "FUN", 3, 5, 0, "any", 1
"tinytest", "FUN", 4, 5, 0, "any", 1
"tinytest", "FUN", 5, 5, 0, "logical", 1
"tinytest", "FUN", 5, 5, 1, "list<logical>", 1
"tinytest", "FUN", 6, 5, 0, "...", 1
"tinytest", "FUN", -1, 6, 0, "class<`tinytest`>", 1
"tinytest", "FUN", 0, 6, 0, "character", 1
"tinytest", "FUN", -1, 7, 0, "logical", 1
"tinytest", "FUN", 0, 7, 0, "class<`tinytest`>", 1
"tinytest", "FUN", -1, 8, 0, "logical", 1
"tinytest", "FUN", 0, 8, 0, "class<`tinytest`>", 1
"tinytest", "FUN", 0, 8, 1, "logical", 1
"tinytest", "ignore", -1, 0, 0, "class<`tinytest`>", 1
"tinytest", "ignore", 0, 0, 0, "...", 1
"tinytest", "ignore", -1, 1, 0, "class<`function`>", 1
"tinytest", "ignore", 0, 1, 0, "any", 1
"tinytest", "indent", -1, 0, 0, "character", 1
"tinytest", "indent", 0, 0, 0, "character", 1
"tinytest", "indent", 0, 0, 1, "null", 1
"tinytest", "indent", 1, 0, 0, "character", 1
"tinytest", "is_atomic", -1, 0, 0, "logical", 1
"tinytest", "is_atomic", 0, 0, 0, "character", 1
"tinytest", "is_atomic", 0, 0, 1, "double", 1
"tinytest", "is_atomic", 0, 0, 2, "environment", 1
"tinytest", "isFALSE", -1, 0, 0, "logical", 1
"tinytest", "isFALSE", 0, 0, 0, "class<`tinytest`>", 1
"tinytest", "isFALSE", 0, 0, 1, "logical", 1
"tinytest", "is_scalar", -1, 0, 0, "logical", 1
"tinytest", "is_scalar", 0, 0, 0, "character", 1
"tinytest", "is_scalar", 0, 0, 1, "double", 1
"tinytest", "is_scalar", 0, 0, 2, "environment", 1
"tinytest", "isTRUE", -1, 0, 0, "logical", 1
"tinytest", "isTRUE", 0, 0, 0, "class<`tinytest`>", 1
"tinytest", "isTRUE", 0, 0, 1, "character[]", 1
"tinytest", "isTRUE", 0, 0, 2, "logical", 1
"tinytest", "lineformat", -1, 0, 0, "character", 1
"tinytest", "lineformat", 0, 0, 0, "integer", 1
"tinytest", "lineformat", 0, 0, 1, "null", 1
"tinytest", "locale_sort", -1, 0, 0, "character[]", 1
"tinytest", "locale_sort", 0, 0, 0, "character[]", 1
"tinytest", "locale_sort", 1, 0, 0, "null", 1
"tinytest", "locale_sort", 2, 0, 0, "...", 1
"tinytest", "local_report_cwd", -1, 0, 0, "(class<`tinytest`> | null)", 1
"tinytest", "local_report_cwd", 0, 0, 0, "...", 1
"tinytest", "local_report_envvar", -1, 0, 0, "(class<`tinytest`> | null)", 1
"tinytest", "local_report_envvar", 0, 0, 0, "...", 1
"tinytest", "local_report_files", -1, 0, 0, "(class<`tinytest`> | null)", 1
"tinytest", "local_report_files", 0, 0, 0, "...", 1
"tinytest", "longdiff", -1, 0, 0, "character", 1
"tinytest", "longdiff", 0, 0, 0, "character", 1
"tinytest", "longdiff", 0, 0, 1, "double", 1
"tinytest", "longdiff", 0, 0, 2, "environment", 1
"tinytest", "longdiff", 1, 0, 0, "character", 1
"tinytest", "longdiff", 1, 0, 1, "double", 1
"tinytest", "longdiff", 1, 0, 2, "environment", 1
"tinytest", "longdiff", 2, 0, 0, "any", 1
"tinytest", "na_str", -1, 0, 0, "character", 1
"tinytest", "na_str", 0, 0, 0, "character", 1
"tinytest", "na_str", 0, 0, 1, "null", 1
"tinytest", "oneline", -1, 0, 0, "character", 1
"tinytest", "oneline", 0, 0, 0, "character", 1
"tinytest", "options", -1, 0, 0, "list<double | null>", 1
"tinytest", "options", 0, 0, 0, "...", 1
"tinytest", "output", -1, 0, 0, "environment", 1
"tinytest", "print_status", -1, 0, 0, "null", 1
"tinytest", "print_status", 0, 0, 0, "character", 1
"tinytest", "print_status", 1, 0, 0, "environment", 1
"tinytest", "print_status", 2, 0, 0, "any", 1
"tinytest", "print.tinytest", -1, 0, 0, "null", 1
"tinytest", "print.tinytest", 0, 0, 0, "class<`tinytest`>", 1
"tinytest", "print.tinytest", 1, 0, 0, "...", 1
"tinytest", "print.tinytests", -1, 0, 0, "null", 1
"tinytest", "print.tinytests", 0, 0, 0, "class<`tinytests`>", 1
"tinytest", "print.tinytests", 1, 0, 0, "logical", 1
"tinytest", "print.tinytests", 2, 0, 0, "logical", 1
"tinytest", "print.tinytests", 3, 0, 0, "double", 1
"tinytest", "print.tinytests", 4, 0, 0, "double", 1
"tinytest", "print.tinytests", 5, 0, 0, "...", 1
"tinytest", "register_tinytest_extension", -1, 0, 0, "list<null>", 1
"tinytest", "register_tinytest_extension", 0, 0, 0, "character", 1
"tinytest", "register_tinytest_extension", 1, 0, 0, "character[]", 1
"tinytest", "report_side_effects", -1, 0, 0, "list<logical>", 1
"tinytest", "report_side_effects", 0, 0, 0, "logical", 1
"tinytest", "report_side_effects", 1, 0, 0, "logical", 1
"tinytest", "report_side_effects", 2, 0, 0, "logical", 1
"tinytest", "report_side_effects", 3, 0, 0, "logical", 1
"tinytest", "report_side_effects", -1, 1, 0, "list<logical>", 1
"tinytest", "report_side_effects", 0, 1, 0, "...", 1
"tinytest", "reset_options", -1, 0, 0, "list<any>", 1
"tinytest", "reset_options", 0, 0, 0, "environment", 1
"tinytest", "run_test_dir", -1, 0, 0, "class<`tinytests`>", 1
"tinytest", "run_test_dir", 0, 0, 0, "character", 1
"tinytest", "run_test_dir", 1, 0, 0, "character", 1
"tinytest", "run_test_dir", 2, 0, 0, "logical", 1
"tinytest", "run_test_dir", 3, 0, 0, "double", 1
"tinytest", "run_test_dir", 4, 0, 0, "logical", 1
"tinytest", "run_test_dir", 5, 0, 0, "logical", 1
"tinytest", "run_test_dir", 6, 0, 0, "null", 1
"tinytest", "run_test_dir", 7, 0, 0, "null", 1
"tinytest", "run_test_dir", 8, 0, 0, "...", 1
"tinytest", "run_test_file", -1, 0, 0, "any", 1
"tinytest", "run_test_file", 0, 0, 0, "character", 1
"tinytest", "run_test_file", 1, 0, 0, "logical", 1
"tinytest", "run_test_file", 2, 0, 0, "double", 1
"tinytest", "run_test_file", 3, 0, 0, "any", 1
"tinytest", "run_test_file", 4, 0, 0, "any", 1
"tinytest", "run_test_file", 5, 0, 0, "logical", 1
"tinytest", "run_test_file", 5, 0, 1, "list<logical>", 1
"tinytest", "run_test_file", 6, 0, 0, "...", 1
"tinytest", "shortdiff", -1, 0, 0, "character", 1
"tinytest", "shortdiff", 0, 0, 0, "character", 1
"tinytest", "shortdiff", 0, 0, 1, "double", 1
"tinytest", "shortdiff", 0, 0, 2, "environment", 1
"tinytest", "shortdiff", 1, 0, 0, "character", 1
"tinytest", "shortdiff", 1, 0, 1, "double", 1
"tinytest", "shortdiff", 1, 0, 2, "environment", 1
"tinytest", "shortdiff", 2, 0, 0, "...", 1
"tinytest", "summary.tinytests", -1, 0, 0, "class<`table`>", 1
"tinytest", "summary.tinytests", 0, 0, 0, "class<`tinytests`>", 1
"tinytest", "summary.tinytests", 1, 0, 0, "...", 1
"tinytest", "Sys.setenv", -1, 0, 0, "logical", 1
"tinytest", "Sys.setenv", 0, 0, 0, "...", 1
"tinytest", "tinytest", -1, 0, 0, "class<`tinytest`>", 1
"tinytest", "tinytest", 0, 0, 0, "logical", 1
"tinytest", "tinytest", 0, 0, 1, "null", 1
"tinytest", "tinytest", 1, 0, 0, "class<`call`>", 1
"tinytest", "tinytest", 2, 0, 0, "character", 1
"tinytest", "tinytest", 2, 0, 1, "null", 1
"tinytest", "tinytest", 3, 0, 0, "character", 1
"tinytest", "tinytest", 3, 0, 1, "null", 1
"tinytest", "tinytest", 4, 0, 0, "character", 1
"tinytest", "tinytest", 4, 0, 1, "null", 1
"tinytest", "tinytest", 5, 0, 0, "null", 1
"tinytest", "tinytest", 6, 0, 0, "null", 1
"tinytest", "tinytest", 7, 0, 0, "null", 1
"tinytest", "tinytest", 8, 0, 0, "...", 1
"tinytest", "[.tinytests", -1, 0, 0, "class<`tinytests`>", 1
"tinytest", "[.tinytests", 0, 0, 0, "class<`tinytests`>", 1
"tinytest", "[.tinytests", 1, 0, 0, "double", 1
"tinytest", "[.tinytests", 1, 0, 1, "integer[]", 1
"tinytest", "unset_envvar", -1, 0, 0, "(logical[] | null)", 1
"tinytest", "unset_envvar", 0, 0, 0, "environment", 1
