package_name, function_name, parameter_position, outer_alternative, inner_alternative, type, count
"poweRlaw", "dis_pl_ll", 0, 0, 0, "integer[]", 1
"poweRlaw", "dis_pl_ll", 1, 0, 0, "double", 1
"poweRlaw", "dis_pl_ll", 2, 0, 0, "double", 1
"poweRlaw", "dist_all_cdf", -1, 0, 0, "double[]", 1
"poweRlaw", "dist_all_cdf", 0, 0, 0, "class<`displ`>", 1
"poweRlaw", "dist_all_cdf", 1, 0, 0, "logical", 1
"poweRlaw", "dist_all_cdf", 2, 0, 0, "double", 1
"poweRlaw", "dist_all_cdf", -1, 1, 0, "double[]", 1
"poweRlaw", "dist_all_cdf", 0, 1, 0, "class<`displ`>", 1
"poweRlaw", "dist_all_cdf", 1, 1, 0, "logical", 1
"poweRlaw", "dist_all_cdf", 2, 1, 0, "double", 1
"poweRlaw", "dist_cdf", -1, 0, 0, "double[]", 1
"poweRlaw", "dist_cdf", 0, 0, 0, "class<`displ`>", 1
"poweRlaw", "dist_cdf", 1, 0, 0, "double[]", 1
"poweRlaw", "dist_cdf", 1, 0, 1, "null", 1
"poweRlaw", "dist_cdf", 2, 0, 0, "logical", 1
"poweRlaw", "dist_cdf", -1, 1, 0, "double[]", 1
"poweRlaw", "dist_cdf", 0, 1, 0, "class<`conpl`>", 1
"poweRlaw", "dist_cdf", 1, 1, 0, "double[]", 1
"poweRlaw", "dist_cdf", 2, 1, 0, "logical", 1
"poweRlaw", "dist_cdf", -1, 2, 0, "double[]", 1
"poweRlaw", "dist_cdf", 0, 2, 0, "class<`conpl`>", 1
"poweRlaw", "dist_cdf", 0, 2, 1, "class<`displ`>", 1
"poweRlaw", "dist_cdf", 1, 2, 0, "double[]", 1
"poweRlaw", "dist_cdf", 1, 2, 1, "null", 1
"poweRlaw", "dist_cdf", 2, 2, 0, "logical", 1
"poweRlaw", "dist_data_all_cdf", -1, 0, 0, "double[]", 1
"poweRlaw", "dist_data_all_cdf", 0, 0, 0, "class<`displ`>", 1
"poweRlaw", "dist_data_all_cdf", 1, 0, 0, "logical", 1
"poweRlaw", "dist_data_all_cdf", 2, 0, 0, "double", 1
"poweRlaw", "dist_data_all_cdf", -1, 1, 0, "double[]", 1
"poweRlaw", "dist_data_all_cdf", 0, 1, 0, "class<`displ`>", 1
"poweRlaw", "dist_data_all_cdf", 1, 1, 0, "logical", 1
"poweRlaw", "dist_data_all_cdf", 2, 1, 0, "double", 1
"poweRlaw", "dist_data_cdf", -1, 0, 0, "double[]", 1
"poweRlaw", "dist_data_cdf", 0, 0, 0, "class<`displ`>", 1
"poweRlaw", "dist_data_cdf", 1, 0, 0, "logical", 1
"poweRlaw", "dist_data_cdf", 2, 0, 0, "double", 1
"poweRlaw", "dist_data_cdf", -1, 1, 0, "double[]", 1
"poweRlaw", "dist_data_cdf", 0, 1, 0, "class<`displ`>", 1
"poweRlaw", "dist_data_cdf", 1, 1, 0, "logical", 1
"poweRlaw", "dist_data_cdf", 2, 1, 0, "double", 1
"poweRlaw", "dist_ll", -1, 0, 0, "double", 1
"poweRlaw", "dist_ll", 0, 0, 0, "class<`displ`>", 1
"poweRlaw", "dist_ll", -1, 1, 0, "double", 1
"poweRlaw", "dist_ll", 0, 1, 0, "class<`displ`>", 1
"poweRlaw", "dist_pdf", -1, 0, 0, "double[]", 1
"poweRlaw", "dist_pdf", 0, 0, 0, "class<`conexp`>", 1
"poweRlaw", "dist_pdf", 0, 0, 1, "class<`conpl`>", 1
"poweRlaw", "dist_pdf", 0, 0, 2, "class<`displ`>", 1
"poweRlaw", "dist_pdf", 1, 0, 0, "double[]", 1
"poweRlaw", "dist_pdf", 2, 0, 0, "logical", 1
"poweRlaw", "dist_pdf", -1, 1, 0, "double[]", 1
"poweRlaw", "dist_pdf", 0, 1, 0, "class<`conpl`>", 1
"poweRlaw", "dist_pdf", 1, 1, 0, "double[]", 1
"poweRlaw", "dist_pdf", 2, 1, 0, "logical", 1
"poweRlaw", "dist_pdf", -1, 2, 0, "double[]", 1
"poweRlaw", "dist_pdf", 0, 2, 0, "class<`conexp`>", 1
"poweRlaw", "dist_pdf", 1, 2, 0, "double[]", 1
"poweRlaw", "dist_pdf", 2, 2, 0, "logical", 1
"poweRlaw", "dist_pdf", -1, 3, 0, "double[]", 1
"poweRlaw", "dist_pdf", 0, 3, 0, "class<`displ`>", 1
"poweRlaw", "dist_pdf", 1, 3, 0, "integer[]", 1
"poweRlaw", "dist_pdf", 2, 3, 0, "logical", 1
"poweRlaw", "dist_rand", -1, 0, 0, "double[]", 1
"poweRlaw", "dist_rand", 0, 0, 0, "class<`displ`>", 1
"poweRlaw", "dist_rand", 1, 0, 0, "double", 1
"poweRlaw", "dist_rand", -1, 1, 0, "double[]", 1
"poweRlaw", "dist_rand", 0, 1, 0, "class<`displ`>", 1
"poweRlaw", "dist_rand", 1, 1, 0, "double", 1
"poweRlaw", "dplcon", -1, 0, 0, "double[]", 1
"poweRlaw", "dplcon", 0, 0, 0, "double[]", 1
"poweRlaw", "dplcon", 1, 0, 0, "double", 1
"poweRlaw", "dplcon", 2, 0, 0, "double", 1
"poweRlaw", "dplcon", 3, 0, 0, "logical", 1
"poweRlaw", "dpldis", -1, 0, 0, "double[]", 1
"poweRlaw", "dpldis", 0, 0, 0, "double[]", 1
"poweRlaw", "dpldis", 1, 0, 0, "double", 1
"poweRlaw", "dpldis", 2, 0, 0, "double", 1
"poweRlaw", "dpldis", 3, 0, 0, "logical", 1
"poweRlaw", "estimate_pars", -1, 0, 0, "class<`estimate_pars`>", 1
"poweRlaw", "estimate_pars", 0, 0, 0, "class<`conexp`>", 1
"poweRlaw", "estimate_pars", 0, 0, 1, "class<`conpl`>", 1
"poweRlaw", "estimate_pars", 0, 0, 2, "class<`displ`>", 1
"poweRlaw", "estimate_pars", 1, 0, 0, "null", 1
"poweRlaw", "estimate_xmin", -1, 0, 0, "class<`estimate_xmin`>", 1
"poweRlaw", "estimate_xmin", 0, 0, 0, "class<`conpl`>", 1
"poweRlaw", "estimate_xmin", 0, 0, 1, "class<`displ`>", 1
"poweRlaw", "estimate_xmin", 1, 0, 0, "null", 1
"poweRlaw", "estimate_xmin", 2, 0, 0, "null", 1
"poweRlaw", "estimate_xmin", 3, 0, 0, "double", 1
"poweRlaw", "estimate_xmin", 4, 0, 0, "character", 1
"poweRlaw", "filter", -1, 0, 0, "logical[]", 1
"poweRlaw", "filter", 0, 0, 0, "character[]", 1
"poweRlaw", "fn", -1, 0, 0, "double", 1
"poweRlaw", "fn", 0, 0, 0, "double", 1
"poweRlaw", "fn", -1, 1, 0, "double", 1
"poweRlaw", "fn", 0, 1, 0, "double", 1
"poweRlaw", "fn", -1, 2, 0, "double", 1
"poweRlaw", "fn", 0, 2, 0, "double", 1
"poweRlaw", "FUN", -1, 0, 0, "double[]", 1
"poweRlaw", "FUN", 0, 0, 0, "double", 1
"poweRlaw", "FUN", -1, 1, 0, "double[]", 1
"poweRlaw", "FUN", 0, 1, 0, "double", 1
"poweRlaw", "FUN", -1, 2, 0, "double[]", 1
"poweRlaw", "FUN", 0, 2, 0, "double", 1
"poweRlaw", "FUN", -1, 3, 0, "double[]", 1
"poweRlaw", "FUN", 0, 3, 0, "double", 1
"poweRlaw", "FUN", -1, 4, 0, "double", 1
"poweRlaw", "FUN", 0, 4, 0, "double", 1
"poweRlaw", "FUN", -1, 5, 0, "double", 1
"poweRlaw", "FUN", 0, 5, 0, "double", 1
"poweRlaw", "get_data_cdf_probs", -1, 0, 0, "double[]", 1
"poweRlaw", "get_data_cdf_probs", 0, 0, 0, "integer[]", 1
"poweRlaw", "get_data_cdf_probs", 1, 0, 0, "logical", 1
"poweRlaw", "get_distance_statistic", -1, 0, 0, "double", 1
"poweRlaw", "get_distance_statistic", 0, 0, 0, "class<`conpl`>", 1
"poweRlaw", "get_distance_statistic", 0, 0, 1, "class<`displ`>", 1
"poweRlaw", "get_distance_statistic", 1, 0, 0, "double", 1
"poweRlaw", "get_distance_statistic", 2, 0, 0, "character", 1
"poweRlaw", "get_gof", -1, 0, 0, "double", 1
"poweRlaw", "get_gof", 0, 0, 0, "double[]", 1
"poweRlaw", "get_gof", 1, 0, 0, "double[]", 1
"poweRlaw", "get_gof", 2, 0, 0, "character", 1
"poweRlaw", "get_n", -1, 0, 0, "integer", 1
"poweRlaw", "get_n", 0, 0, 0, "class<`conpl`>", 1
"poweRlaw", "get_n", 0, 0, 1, "class<`displ`>", 1
"poweRlaw", "get_ntail", -1, 0, 0, "integer", 1
"poweRlaw", "get_ntail", 0, 0, 0, "class<`conpl`>", 1
"poweRlaw", "get_ntail", 0, 0, 1, "class<`displ`>", 1
"poweRlaw", "get_ntail", 1, 0, 0, "logical", 1
"poweRlaw", "get_ntail", 2, 0, 0, "logical", 1
"poweRlaw", "get_xmin_est", -1, 0, 0, "class<`estimate_xmin`>", 1
"poweRlaw", "get_xmin_est", 0, 0, 0, "class<`matrix`>", 1
"poweRlaw", "get_xmin_est", 1, 0, 0, "double[]", 1
"poweRlaw", "lines", -1, 0, 0, "class<`data.frame`>", 1
"poweRlaw", "lines", 0, 0, 0, "class<`displ`>", 1
"poweRlaw", "lines", 1, 0, 0, "...", 1
"poweRlaw", ".local", -1, 0, 0, "class<`data.frame`>", 1
"poweRlaw", ".local", 0, 0, 0, "class<`displ`>", 1
"poweRlaw", ".local", 1, 0, 0, "logical", 1
"poweRlaw", ".local", 2, 0, 0, "logical", 1
"poweRlaw", ".local", 3, 0, 0, "...", 1
"poweRlaw", ".local", -1, 1, 0, "class<`data.frame`>", 1
"poweRlaw", ".local", 0, 1, 0, "class<`displ`>", 1
"poweRlaw", ".local", 1, 1, 0, "logical", 1
"poweRlaw", ".local", 2, 1, 0, "logical", 1
"poweRlaw", ".local", 3, 1, 0, "double", 1
"poweRlaw", ".local", 4, 1, 0, "...", 1
"poweRlaw", "lseq", -1, 0, 0, "double[]", 1
"poweRlaw", "lseq", 0, 0, 0, "double", 1
"poweRlaw", "lseq", 1, 0, 0, "integer", 1
"poweRlaw", "lseq", 2, 0, 0, "double", 1
"poweRlaw", "plot", -1, 0, 0, "class<`data.frame`>", 1
"poweRlaw", "plot", 0, 0, 0, "class<`displ`>", 1
"poweRlaw", "plot", 1, 0, 0, "any", 1
"poweRlaw", "plot", 2, 0, 0, "...", 1
"poweRlaw", "plot.compare_distributions", -1, 0, 0, "class<`data.frame`>", 1
"poweRlaw", "plot.compare_distributions", 0, 0, 0, "class<`compare_distributions`>", 1
"poweRlaw", "plot.compare_distributions", 1, 0, 0, "...", 1
"poweRlaw", "pplcon", -1, 0, 0, "double[]", 1
"poweRlaw", "pplcon", 0, 0, 0, "double[]", 1
"poweRlaw", "pplcon", 1, 0, 0, "double", 1
"poweRlaw", "pplcon", 2, 0, 0, "double", 1
"poweRlaw", "pplcon", 3, 0, 0, "logical", 1
"poweRlaw", "ppldis", -1, 0, 0, "double[]", 1
"poweRlaw", "ppldis", 0, 0, 0, "double[]", 1
"poweRlaw", "ppldis", 1, 0, 0, "double", 1
"poweRlaw", "ppldis", 2, 0, 0, "double", 1
"poweRlaw", "ppldis", 3, 0, 0, "logical", 1
"poweRlaw", "rplcon", -1, 0, 0, "double[]", 1
"poweRlaw", "rplcon", 0, 0, 0, "double", 1
"poweRlaw", "rplcon", 1, 0, 0, "double", 1
"poweRlaw", "rplcon", 2, 0, 0, "double", 1
"poweRlaw", "rpldis", -1, 0, 0, "double[]", 1
"poweRlaw", "rpldis", 0, 0, 0, "double", 1
"poweRlaw", "rpldis", 1, 0, 0, "double", 1
"poweRlaw", "rpldis", 2, 0, 0, "double", 1
"poweRlaw", "rpldis", 3, 0, 0, "double", 1
