package_name, function_name, parameter_position, outer_alternative, inner_alternative, type, count
"qvcalc", "qvcalc.lm", 1, 0, 0, "character", 1
"qvcalc", "qvcalc.lm", 2, 0, 0, "null", 1
"qvcalc", "qvcalc.lm", 3, 0, 0, "null", 1
"qvcalc", "qvcalc.lm", 4, 0, 0, "...", 1
"qvcalc", "qvcalc.survreg", -1, 0, 0, "class<`qv`>", 1
"qvcalc", "qvcalc.survreg", 0, 0, 0, "class<`coxph`>", 1
"qvcalc", "qvcalc.survreg", 0, 0, 1, "class<`survreg`>", 1
"qvcalc", "qvcalc.survreg", 1, 0, 0, "character", 1
"qvcalc", "qvcalc.survreg", 2, 0, 0, "null", 1
"qvcalc", "qvcalc.survreg", 3, 0, 0, "...", 1
"qvcalc", "qvdesign", -1, 0, 0, "class<`matrix`>", 1
"qvcalc", "qvdesign", 0, 0, 0, "integer", 1
"qvcalc", "reducedForm", -1, 0, 0, "list<class<`matrix`>>", 1
"qvcalc", "reducedForm", 0, 0, 0, "class<`matrix`>", 1
"qvcalc", "reducedForm", 1, 0, 0, "class<`matrix`>", 1
"qvcalc", "simple.contrasts", -1, 0, 0, "list<integer[]>", 1
"qvcalc", "simple.contrasts", 0, 0, 0, "integer", 1
"qvcalc", "simple.contrasts", 1, 0, 0, "integer[]", 1
"qvcalc", "simple.contrasts", 1, 0, 1, "character[]", 1
"qvcalc", "simple.contrast.variances", -1, 0, 0, "double[]", 1
"qvcalc", "simple.contrast.variances", 0, 0, 0, "integer", 1
"qvcalc", "simple.contrast.variances", 1, 0, 0, "class<`matrix`>", 1
"qvcalc", "summary.qv", -1, 0, 0, "null", 1
"qvcalc", "summary.qv", 0, 0, 0, "class<`qv`>", 1
"qvcalc", "summary.qv", 1, 0, 0, "...", 1
"qvcalc", "validmu", -1, 0, 0, "logical", 1
"qvcalc", "validmu", 0, 0, 0, "any", 1
"qvcalc", "variance", -1, 0, 0, "double[]", 1
"qvcalc", "variance", 0, 0, 0, "double[]", 1
"qvcalc", "worstErrors", -1, 0, 0, "double[]", 1
"qvcalc", "worstErrors", 0, 0, 0, "class<`qv`>", 1
