package_name, function_name, parameter_position, outer_alternative, inner_alternative, type, count
"rsdmx", "saveSDMX", 0, 0, 0, "class<`SDMXCodelists`>", 1
"rsdmx", "saveSDMX", 0, 0, 1, "class<`SDMXMessageGroup`>", 1
"rsdmx", "saveSDMX", 1, 0, 0, "character", 1
"rsdmx", "SDMX", -1, 0, 0, "class<`SDMX`>", 1
"rsdmx", "SDMX", 0, 0, 0, "class<`XMLAbstractDocument`, `XMLInternalDocument`>", 1
"rsdmx", "SDMX", 1, 0, 0, "class<`data.frame`>", 1
"rsdmx", "SDMXCodelists", -1, 0, 0, "class<`SDMXCodelists`>", 1
"rsdmx", "SDMXCodelists", 0, 0, 0, "class<`XMLAbstractDocument`, `XMLInternalDocument`>", 1
"rsdmx", "SDMXCodelists", 1, 0, 0, "class<`data.frame`>", 1
"rsdmx", "SDMXData", -1, 0, 0, "class<`SDMXData`>", 1
"rsdmx", "SDMXData", 0, 0, 0, "class<`XMLAbstractDocument`, `XMLInternalDocument`>", 1
"rsdmx", "SDMXData", 1, 0, 0, "class<`data.frame`>", 1
"rsdmx", "SDMXDotStatRequestBuilder", -1, 0, 0, "class<`SDMXDotStatRequestBuilder`>", 1
"rsdmx", "SDMXDotStatRequestBuilder", 0, 0, 0, "character", 1
"rsdmx", "SDMXDotStatRequestBuilder", 1, 0, 0, "character", 1
"rsdmx", "SDMXDotStatRequestBuilder", 2, 0, 0, "null", 1
"rsdmx", "SDMXDotStatRequestBuilder", 3, 0, 0, "list<any>", 1
"rsdmx", "SDMXDotStatRequestBuilder", 4, 0, 0, "logical", 1
"rsdmx", "SDMXDotStatRequestBuilder", 5, 0, 0, "logical", 1
"rsdmx", "SDMXFooter", -1, 0, 0, "class<`SDMXFooter`>", 1
"rsdmx", "SDMXFooter", 0, 0, 0, "any", 1
"rsdmx", "SDMXFooter", 1, 0, 0, "class<`data.frame`>", 1
"rsdmx", "SDMXGenericData", -1, 0, 0, "class<`SDMXGenericData`>", 1
"rsdmx", "SDMXGenericData", 0, 0, 0, "class<`XMLAbstractDocument`, `XMLInternalDocument`>", 1
"rsdmx", "SDMXGenericData", 1, 0, 0, "class<`data.frame`>", 1
"rsdmx", "SDMXHeader", -1, 0, 0, "class<`SDMXHeader`>", 1
"rsdmx", "SDMXHeader", 0, 0, 0, "class<`XMLAbstractDocument`, `XMLInternalDocument`>", 1
"rsdmx", "SDMXHeader", 1, 0, 0, "class<`data.frame`>", 1
"rsdmx", "SDMXMessageGroup", -1, 0, 0, "class<`SDMXMessageGroup`>", 1
"rsdmx", "SDMXMessageGroup", 0, 0, 0, "class<`XMLAbstractDocument`, `XMLInternalDocument`>", 1
"rsdmx", "SDMXMessageGroup", 1, 0, 0, "class<`data.frame`>", 1
"rsdmx", "SDMXRequestBuilder", -1, 0, 0, "class<`SDMXRequestBuilder`>", 1
"rsdmx", "SDMXRequestBuilder", 0, 0, 0, "character", 1
"rsdmx", "SDMXRequestBuilder", 1, 0, 0, "character", 1
"rsdmx", "SDMXRequestBuilder", 2, 0, 0, "null", 1
"rsdmx", "SDMXRequestBuilder", 3, 0, 0, "list<class<`function`>>", 1
"rsdmx", "SDMXRequestBuilder", 4, 0, 0, "list<class<`function`>>", 1
"rsdmx", "SDMXRequestBuilder", 5, 0, 0, "logical", 1
"rsdmx", "SDMXRequestBuilder", 6, 0, 0, "list<any>", 1
"rsdmx", "SDMXRequestParams", -1, 0, 0, "class<`SDMXRequestParams`>", 1
"rsdmx", "SDMXRequestParams", 0, 0, 0, "character", 1
"rsdmx", "SDMXRequestParams", 1, 0, 0, "character", 1
"rsdmx", "SDMXRequestParams", 2, 0, 0, "null", 1
"rsdmx", "SDMXRequestParams", 3, 0, 0, "character", 1
"rsdmx", "SDMXRequestParams", 4, 0, 0, "character", 1
"rsdmx", "SDMXRequestParams", 4, 0, 1, "null", 1
"rsdmx", "SDMXRequestParams", 5, 0, 0, "character", 1
"rsdmx", "SDMXRequestParams", 6, 0, 0, "character", 1
"rsdmx", "SDMXRequestParams", 6, 0, 1, "null", 1
"rsdmx", "SDMXRequestParams", 7, 0, 0, "character", 1
"rsdmx", "SDMXRequestParams", 7, 0, 1, "null", 1
"rsdmx", "SDMXRequestParams", 8, 0, 0, "character", 1
"rsdmx", "SDMXRequestParams", 9, 0, 0, "null", 1
"rsdmx", "SDMXRequestParams", 9, 0, 1, "character", 1
"rsdmx", "SDMXRequestParams", 10, 0, 0, "null", 1
"rsdmx", "SDMXRequestParams", 10, 0, 1, "double", 1
"rsdmx", "SDMXRequestParams", 11, 0, 0, "null", 1
"rsdmx", "SDMXRequestParams", 11, 0, 1, "double", 1
"rsdmx", "SDMXRequestParams", 12, 0, 0, "any", 1
"rsdmx", "SDMXREST20RequestBuilder", -1, 0, 0, "class<`SDMXREST20RequestBuilder`>", 1
"rsdmx", "SDMXREST20RequestBuilder", 0, 0, 0, "character", 1
"rsdmx", "SDMXREST20RequestBuilder", 1, 0, 0, "character", 1
"rsdmx", "SDMXREST20RequestBuilder", 2, 0, 0, "null", 1
"rsdmx", "SDMXREST20RequestBuilder", 3, 0, 0, "logical", 1
"rsdmx", "SDMXREST20RequestBuilder", 4, 0, 0, "list<any>", 1
"rsdmx", "SDMXREST20RequestBuilder", 5, 0, 0, "logical", 1
"rsdmx", "SDMXREST20RequestBuilder", 6, 0, 0, "logical", 1
"rsdmx", "SDMXREST21RequestBuilder", -1, 0, 0, "class<`SDMXREST21RequestBuilder`>", 1
"rsdmx", "SDMXREST21RequestBuilder", 0, 0, 0, "character", 1
"rsdmx", "SDMXREST21RequestBuilder", 1, 0, 0, "character", 1
"rsdmx", "SDMXREST21RequestBuilder", 2, 0, 0, "character", 1
"rsdmx", "SDMXREST21RequestBuilder", 2, 0, 1, "null", 1
"rsdmx", "SDMXREST21RequestBuilder", 3, 0, 0, "logical", 1
"rsdmx", "SDMXREST21RequestBuilder", 4, 0, 0, "list<any>", 1
"rsdmx", "SDMXREST21RequestBuilder", 5, 0, 0, "logical", 1
"rsdmx", "SDMXREST21RequestBuilder", 6, 0, 0, "logical", 1
"rsdmx", "SDMXSchema", -1, 0, 0, "class<`SDMXSchema`>", 1
"rsdmx", "SDMXSchema", 0, 0, 0, "any", 1
"rsdmx", "SDMXSchema", 1, 0, 0, "class<`data.frame`>", 1
"rsdmx", "SDMXServiceProvider", -1, 0, 0, "class<`SDMXServiceProvider`>", 1
"rsdmx", "SDMXServiceProvider", 0, 0, 0, "character", 1
"rsdmx", "SDMXServiceProvider", 1, 0, 0, "character", 1
"rsdmx", "SDMXServiceProvider", 2, 0, 0, "character", 1
"rsdmx", "SDMXServiceProvider", 3, 0, 0, "character", 1
"rsdmx", "SDMXServiceProvider", 3, 0, 1, "null", 1
"rsdmx", "SDMXServiceProvider", 4, 0, 0, "class<`SDMXDotStatRequestBuilder`>", 1
"rsdmx", "SDMXServiceProvider", 4, 0, 1, "class<`SDMXRequestBuilder`>", 1
"rsdmx", "SDMXServiceProvider", 4, 0, 2, "class<`SDMXREST21RequestBuilder`>", 1
"rsdmx", "SDMXServiceProvider", 4, 0, 3, "class<`SDMXREST20RequestBuilder`>", 1
"rsdmx", "SDMXStructureType", -1, 0, 0, "class<`SDMXStructureType`>", 1
"rsdmx", "SDMXStructureType", 0, 0, 0, "class<`XMLAbstractDocument`, `XMLInternalDocument`>", 1
"rsdmx", "SDMXStructureType", 1, 0, 0, "class<`data.frame`>", 1
"rsdmx", "SDMXStructureType", 2, 0, 0, "any", 1
"rsdmx", "SDMXType", -1, 0, 0, "class<`SDMXType`>", 1
"rsdmx", "SDMXType", 0, 0, 0, "class<`XMLAbstractDocument`, `XMLInternalDocument`>", 1
"rsdmx", "setSDMXServiceProviders", -1, 0, 0, "class<`SDMXServiceProviders`>", 1
"rsdmx", "type.SDMXStructureType", -1, 0, 0, "(character | null)", 1
"rsdmx", "type.SDMXStructureType", 0, 0, 0, "class<`XMLAbstractDocument`, `XMLInternalDocument`>", 1
"rsdmx", "type.SDMXStructureType", 1, 0, 0, "class<`data.frame`>", 1
"rsdmx", "type.SDMXStructureType", 2, 0, 0, "any", 1
"rsdmx", "type.SDMXType", -1, 0, 0, "character", 1
"rsdmx", "type.SDMXType", 0, 0, 0, "class<`XMLAbstractDocument`, `XMLInternalDocument`>", 1
"rsdmx", "version.SDMXSchema", -1, 0, 0, "character", 1
"rsdmx", "version.SDMXSchema", 0, 0, 0, "any", 1
"rsdmx", "version.SDMXSchema", 1, 0, 0, "class<`data.frame`>", 1
