package_name, function_name, parameter_position, outer_alternative, inner_alternative, type, count
"maxLik", "coef.maxLik", 0, 0, 0, "class<`list`, `maxim`>", 1
"maxLik", "coef.maxLik", 0, 0, 1, "class<`list`, `maxLik`, `maxim`>", 1
"maxLik", "coef.maxLik", 0, 0, 2, "class<`maxLik`, `maxim`>", 1
"maxLik", "coef.maxLik", 1, 0, 0, "...", 1
"maxLik", "compareDerivatives", -1, 0, 0, "list<double[] | list<double[] | class<`matrix`>> | double | list<double | class<`matrix`>> | integer[] | double | list<double[] | class<`matrix`>>>", 1
"maxLik", "compareDerivatives", 0, 0, 0, "class<`function`>", 1
"maxLik", "compareDerivatives", 1, 0, 0, "class<`function`>", 1
"maxLik", "compareDerivatives", 2, 0, 0, "null", 1
"maxLik", "compareDerivatives", 3, 0, 0, "double[]", 1
"maxLik", "compareDerivatives", 4, 0, 0, "double", 1
"maxLik", "compareDerivatives", 5, 0, 0, "logical", 1
"maxLik", "compareDerivatives", 6, 0, 0, "...", 1
"maxLik", "condiNumber", -1, 0, 0, "double[]", 1
"maxLik", "condiNumber", 0, 0, 0, "class<`matrix`>", 1
"maxLik", "condiNumber", 1, 0, 0, "...", 1
"maxLik", "condiNumber.default", -1, 0, 0, "double[]", 1
"maxLik", "condiNumber.default", 0, 0, 0, "class<`matrix`>", 1
"maxLik", "condiNumber.default", 1, 0, 0, "logical", 1
"maxLik", "condiNumber.default", 2, 0, 0, "logical", 1
"maxLik", "condiNumber.default", 3, 0, 0, "double", 1
"maxLik", "condiNumber.default", 4, 0, 0, "double", 1
"maxLik", "condiNumber.default", 5, 0, 0, "integer", 1
"maxLik", "condiNumber.default", 6, 0, 0, "...", 1
"maxLik", "constrOptim2", -1, 0, 0, "list<double[] | ^integer[] | null>", 1
"maxLik", "constrOptim2", 0, 0, 0, "double[]", 1
"maxLik", "constrOptim2", 1, 0, 0, "class<`function`>", 1
"maxLik", "constrOptim2", 2, 0, 0, "null", 1
"maxLik", "constrOptim2", 3, 0, 0, "class<`matrix`>", 1
"maxLik", "constrOptim2", 4, 0, 0, "double", 1
"maxLik", "constrOptim2", 5, 0, 0, "double", 1
"maxLik", "constrOptim2", 6, 0, 0, "list<double[]>", 1
"maxLik", "constrOptim2", 7, 0, 0, "character", 1
"maxLik", "constrOptim2", 8, 0, 0, "double", 1
"maxLik", "constrOptim2", 9, 0, 0, "double", 1
"maxLik", "constrOptim2", 10, 0, 0, "...", 1
"maxLik", "estfun.maxLik", -1, 0, 0, "class<`matrix`>", 1
"maxLik", "estfun.maxLik", 0, 0, 0, "class<`list`, `maxLik`, `maxim`>", 1
"maxLik", "estfun.maxLik", 0, 0, 1, "class<`maxLik`, `maxim`>", 1
"maxLik", "estfun.maxLik", 1, 0, 0, "...", 1
"maxLik", "f", -1, 0, 0, "double[]", 1
"maxLik", "f", -1, 0, 1, "class<`matrix`>", 1
"maxLik", "f", 0, 0, 0, "double[]", 1
"maxLik", "f", 1, 0, 0, "class<`function`>", 1
"maxLik", "f", 2, 0, 0, "class<`function`>", 1
"maxLik", "f", 2, 0, 1, "null", 1
"maxLik", "f", 3, 0, 0, "any", 1
"maxLik", "f", 4, 0, 0, "null", 1
"maxLik", "f", 4, 0, 1, "double[]", 1
"maxLik", "f", 5, 0, 0, "null", 1
"maxLik", "f", 5, 0, 1, "logical[]", 1
"maxLik", "f", 6, 0, 0, "logical", 1
"maxLik", "f", 7, 0, 0, "null", 1
"maxLik", "f", 8, 0, 0, "...", 1
"maxLik", "f", -1, 1, 0, "double", 1
"maxLik", "f", 0, 1, 0, "double", 1
"maxLik", "f", 1, 1, 0, "class<`function`>", 1
"maxLik", "f", 2, 1, 0, "double", 1
"maxLik", "f", 3, 1, 0, "double[]", 1
"maxLik", "f", 4, 1, 0, "...", 1
"maxLik", "f", -1, 2, 0, "class<`matrix`>", 1
"maxLik", "f", -1, 2, 1, "double[]", 1
"maxLik", "f", 0, 2, 0, "double[]", 1
"maxLik", "f", 1, 2, 0, "class<`function`>", 1
"maxLik", "f", 2, 2, 0, "any", 1
"maxLik", "f", 3, 2, 0, "any", 1
"maxLik", "f", 4, 2, 0, "null", 1
"maxLik", "f", 4, 2, 1, "double[]", 1
"maxLik", "f", 5, 2, 0, "null", 1
"maxLik", "f", 5, 2, 1, "logical[]", 1
"maxLik", "f", 6, 2, 0, "logical", 1
"maxLik", "f", 7, 2, 0, "...", 1
"maxLik", "fn", -1, 0, 0, "double", 1
"maxLik", "fn", 0, 0, 0, "double", 1
"maxLik", "fn", 1, 0, 0, "class<`function`>", 1
"maxLik", "fn", 2, 0, 0, "double", 1
"maxLik", "fn", 3, 0, 0, "double[]", 1
"maxLik", "fn", 4, 0, 0, "...", 1
"maxLik", "fn", -1, 1, 0, "class<`matrix`>", 1
"maxLik", "fn", -1, 1, 1, "double[]", 1
"maxLik", "fn", 0, 1, 0, "double[]", 1
"maxLik", "fn", 1, 1, 0, "class<`function`>", 1
"maxLik", "fn", 2, 1, 0, "any", 1
"maxLik", "fn", 3, 1, 0, "any", 1
"maxLik", "fn", 4, 1, 0, "null", 1
"maxLik", "fn", 4, 1, 1, "double[]", 1
"maxLik", "fn", 5, 1, 0, "null", 1
"maxLik", "fn", 5, 1, 1, "logical[]", 1
"maxLik", "fn", 6, 1, 0, "logical", 1
"maxLik", "fn", 7, 1, 0, "...", 1
"maxLik", "fnOrig", -1, 0, 0, "double", 1
"maxLik", "fnOrig", 0, 0, 0, "double", 1
"maxLik", "fnOrig", 1, 0, 0, "class<`function`>", 1
"maxLik", "fnOrig", 2, 0, 0, "double", 1
"maxLik", "fnOrig", 3, 0, 0, "double[]", 1
"maxLik", "fnOrig", 4, 0, 0, "...", 1
"maxLik", "fnSubset", -1, 0, 0, "double", 1
"maxLik", "fnSubset", 0, 0, 0, "double", 1
"maxLik", "fnSubset", 1, 0, 0, "class<`function`>", 1
"maxLik", "fnSubset", 2, 0, 0, "double", 1
"maxLik", "fnSubset", 3, 0, 0, "double[]", 1
"maxLik", "fnSubset", 4, 0, 0, "...", 1
"maxLik", "gr", -1, 0, 0, "double[]", 1
"maxLik", "gr", -1, 0, 1, "class<`matrix`>", 1
"maxLik", "gr", 0, 0, 0, "double[]", 1
"maxLik", "gr", 1, 0, 0, "class<`function`>", 1
"maxLik", "gr", 2, 0, 0, "class<`function`>", 1
"maxLik", "gr", 2, 0, 1, "null", 1
"maxLik", "gr", 3, 0, 0, "any", 1
"maxLik", "gr", 4, 0, 0, "null", 1
"maxLik", "gr", 4, 0, 1, "double[]", 1
"maxLik", "gr", 5, 0, 0, "null", 1
"maxLik", "gr", 5, 0, 1, "logical[]", 1
"maxLik", "gr", 6, 0, 0, "logical", 1
"maxLik", "gr", 7, 0, 0, "null", 1
"maxLik", "gr", 8, 0, 0, "...", 1
"maxLik", "gradient", -1, 0, 0, "double[]", 1
"maxLik", "gradient", 0, 0, 0, "class<`list`, `maxim`>", 1
"maxLik", "gradient", 0, 0, 1, "class<`list`, `maxLik`, `maxim`>", 1
"maxLik", "gradient", 0, 0, 2, "class<`maxLik`, `maxim`>", 1
"maxLik", "gradient", 1, 0, 0, "...", 1
"maxLik", "gradient.maxim", -1, 0, 0, "double[]", 1
"maxLik", "gradient.maxim", 0, 0, 0, "class<`list`, `maxim`>", 1
"maxLik", "gradient.maxim", 0, 0, 1, "class<`list`, `maxLik`, `maxim`>", 1
"maxLik", "gradient.maxim", 0, 0, 2, "class<`maxLik`, `maxim`>", 1
"maxLik", "gradient.maxim", 1, 0, 0, "...", 1
"maxLik", "hessian", -1, 0, 0, "class<`matrix`>", 1
"maxLik", "hessian", -1, 0, 1, "null", 1
"maxLik", "hessian", 0, 0, 0, "class<`list`, `maxLik`, `maxim`>", 1
"maxLik", "hessian", 0, 0, 1, "class<`maxLik`, `maxim`>", 1
"maxLik", "hessian", 1, 0, 0, "...", 1
"maxLik", "hessian.default", -1, 0, 0, "class<`matrix`>", 1
"maxLik", "hessian.default", -1, 0, 1, "null", 1
"maxLik", "hessian.default", 0, 0, 0, "class<`list`, `maxLik`, `maxim`>", 1
"maxLik", "hessian.default", 0, 0, 1, "class<`maxLik`, `maxim`>", 1
"maxLik", "hessian.default", 1, 0, 0, "...", 1
"maxLik", "logLikFunc", -1, 0, 0, "class<`matrix`>", 1
"maxLik", "logLikFunc", -1, 0, 1, "double[]", 1
"maxLik", "logLikFunc", 0, 0, 0, "double[]", 1
"maxLik", "logLikFunc", 1, 0, 0, "class<`function`>", 1
"maxLik", "logLikFunc", 2, 0, 0, "any", 1
"maxLik", "logLikFunc", 3, 0, 0, "any", 1
"maxLik", "logLikFunc", 4, 0, 0, "null", 1
"maxLik", "logLikFunc", 4, 0, 1, "double[]", 1
"maxLik", "logLikFunc", 5, 0, 0, "null", 1
"maxLik", "logLikFunc", 5, 0, 1, "logical[]", 1
"maxLik", "logLikFunc", 6, 0, 0, "logical", 1
"maxLik", "logLikFunc", 7, 0, 0, "...", 1
"maxLik", "logLikGrad", -1, 0, 0, "double[]", 1
"maxLik", "logLikGrad", -1, 0, 1, "class<`matrix`>", 1
"maxLik", "logLikGrad", 0, 0, 0, "double[]", 1
"maxLik", "logLikGrad", 1, 0, 0, "class<`function`>", 1
"maxLik", "logLikGrad", 2, 0, 0, "class<`function`>", 1
"maxLik", "logLikGrad", 2, 0, 1, "null", 1
"maxLik", "logLikGrad", 3, 0, 0, "any", 1
"maxLik", "logLikGrad", 4, 0, 0, "null", 1
"maxLik", "logLikGrad", 4, 0, 1, "double[]", 1
"maxLik", "logLikGrad", 5, 0, 0, "null", 1
"maxLik", "logLikGrad", 5, 0, 1, "logical[]", 1
"maxLik", "logLikGrad", 6, 0, 0, "logical", 1
"maxLik", "logLikGrad", 7, 0, 0, "null", 1
"maxLik", "logLikGrad", 8, 0, 0, "...", 1
"maxLik", "logLikHess", -1, 0, 0, "class<`matrix`>", 1
"maxLik", "logLikHess", 0, 0, 0, "double[]", 1
"maxLik", "logLikHess", 1, 0, 0, "class<`function`>", 1
"maxLik", "logLikHess", 2, 0, 0, "null", 1
"maxLik", "logLikHess", 3, 0, 0, "null", 1
"maxLik", "logLikHess", 4, 0, 0, "null", 1
"maxLik", "logLikHess", 5, 0, 0, "null", 1
"maxLik", "logLikHess", 6, 0, 0, "null", 1
"maxLik", "logLikHess", 7, 0, 0, "null", 1
"maxLik", "logLikHess", 8, 0, 0, "...", 1
"maxLik", "logLik.maxLik", -1, 0, 0, "double", 1
"maxLik", "logLik.maxLik", 0, 0, 0, "class<`list`, `maxLik`, `maxim`>", 1
"maxLik", "logLik.maxLik", 1, 0, 0, "...", 1
"maxLik", "logLik.summary.maxLik", -1, 0, 0, "double", 1
"maxLik", "logLik.summary.maxLik", 0, 0, 0, "class<`summary.maxLik`>", 1
"maxLik", "logLik.summary.maxLik", 1, 0, 0, "...", 1
"maxLik", "maxBFGS", -1, 0, 0, "class<`maxim`>", 1
"maxLik", "maxBFGS", 0, 0, 0, "class<`function`>", 1
"maxLik", "maxBFGS", 1, 0, 0, "null", 1
"maxLik", "maxBFGS", 2, 0, 0, "null", 1
"maxLik", "maxBFGS", 3, 0, 0, "double[]", 1
"maxLik", "maxBFGS", 4, 0, 0, "null", 1
"maxLik", "maxBFGS", 5, 0, 0, "null", 1
"maxLik", "maxBFGS", 6, 0, 0, "null", 1
"maxLik", "maxBFGS", 7, 0, 0, "logical", 1
"maxLik", "maxBFGS", 8, 0, 0, "double[]", 1
"maxLik", "maxBFGS", 9, 0, 0, "...", 1
"maxLik", "maxBFGSR", -1, 0, 0, "class<`list`, `maxim`>", 1
"maxLik", "maxBFGSR", 0, 0, 0, "class<`function`>", 1
"maxLik", "maxBFGSR", 1, 0, 0, "null", 1
"maxLik", "maxBFGSR", 2, 0, 0, "null", 1
"maxLik", "maxBFGSR", 3, 0, 0, "double[]", 1
"maxLik", "maxBFGSR", 4, 0, 0, "null", 1
"maxLik", "maxBFGSR", 4, 0, 1, "list<class<`matrix`> | double>", 1
"maxLik", "maxBFGSR", 5, 0, 0, "logical", 1
"maxLik", "maxBFGSR", 6, 0, 0, "null", 1
"maxLik", "maxBFGSR", 6, 0, 1, "double", 1
"maxLik", "maxBFGSR", 6, 0, 2, "logical[]", 1
"maxLik", "maxBFGSR", 7, 0, 0, "null", 1
"maxLik", "maxBFGSR", 8, 0, 0, "null", 1
"maxLik", "maxBFGSR", 8, 0, 1, "class<`MaxControl`>", 1
"maxLik", "maxBFGSR", 9, 0, 0, "...", 1
"maxLik", "maxBFGSRCompute", -1, 0, 0, "class<`list`, `maxim`>", 1
"maxLik", "maxBFGSRCompute", 0, 0, 0, "class<`function`>", 1
"maxLik", "maxBFGSRCompute", 1, 0, 0, "double[]", 1
"maxLik", "maxBFGSRCompute", 2, 0, 0, "character", 1
"maxLik", "maxBFGSRCompute", 2, 0, 1, "logical", 1
"maxLik", "maxBFGSRCompute", 3, 0, 0, "logical[]", 1
"maxLik", "maxBFGSRCompute", 4, 0, 0, "class<`MaxControl`>", 1
"maxLik", "maxBFGSRCompute", 5, 0, 0, "...", 1
"maxLik", "maxBHHH", -1, 0, 0, "class<`list`, `maxim`>", 1
"maxLik", "maxBHHH", 0, 0, 0, "class<`function`>", 1
"maxLik", "maxBHHH", 1, 0, 0, "class<`function`>", 1
"maxLik", "maxBHHH", 2, 0, 0, "null", 1
"maxLik", "maxBHHH", 3, 0, 0, "double", 1
"maxLik", "maxBHHH", 4, 0, 0, "character", 1
"maxLik", "maxBHHH", 5, 0, 0, "...", 1
"maxLik", "maxControl", -1, 0, 0, "class<`MaxControl`>", 1
"maxLik", "maxControl", 0, 0, 0, "any", 1
"maxLik", "maxControl", 1, 0, 0, "...", 1
"maxLik", "maxControl", -1, 1, 0, "class<`MaxControl`>", 1
"maxLik", "maxControl", 0, 1, 0, "class<`list`, `maxLik`, `maxim`>", 1
"maxLik", "maxControl", 0, 1, 1, "class<`maxLik`, `maxim`>", 1
"maxLik", "maxControl", 1, 1, 0, "...", 1
"maxLik", "maxControl", -1, 2, 0, "class<`MaxControl`>", 1
"maxLik", "maxControl", 0, 2, 0, "class<`MaxControl`>", 1
"maxLik", "maxControl", 1, 2, 0, "...", 1
"maxLik", "maxControl", -1, 3, 0, "class<`MaxControl`>", 1
"maxLik", "maxControl", 0, 3, 0, "class<`list`, `maxim`>", 1
"maxLik", "maxControl", 1, 3, 0, "...", 1
"maxLik", "maxControl", -1, 4, 0, "class<`MaxControl`>", 1
"maxLik", "maxControl", 0, 4, 0, "any", 1
"maxLik", "maxControl", 1, 4, 0, "...", 1
"maxLik", "maximMessage", -1, 0, 0, "character", 1
"maxLik", "maximMessage", 0, 0, 0, "double", 1
"maxLik", "maximType", -1, 0, 0, "character", 1
"maxLik", "maximType", 0, 0, 0, "class<`list`, `maxim`>", 1
"maxLik", "maximType", 0, 0, 1, "class<`maxim`>", 1
"maxLik", "maximType", 0, 0, 2, "class<`summary.maxLik`>", 1
"maxLik", "maximType.default", -1, 0, 0, "character", 1
"maxLik", "maximType.default", 0, 0, 0, "class<`summary.maxLik`>", 1
"maxLik", "maximType.maxim", -1, 0, 0, "character", 1
"maxLik", "maximType.maxim", 0, 0, 0, "class<`list`, `maxim`>", 1
"maxLik", "maximType.maxim", 0, 0, 1, "class<`maxim`>", 1
"maxLik", "maxLik", -1, 0, 0, "any", 1
"maxLik", "maxLik", 0, 0, 0, "class<`function`>", 1
"maxLik", "maxLik", 1, 0, 0, "class<`function`>", 1
"maxLik", "maxLik", 1, 0, 1, "null", 1
"maxLik", "maxLik", 2, 0, 0, "class<`function`>", 1
"maxLik", "maxLik", 2, 0, 1, "null", 1
"maxLik", "maxLik", 3, 0, 0, "double[]", 1
"maxLik", "maxLik", 4, 0, 0, "any", 1
"maxLik", "maxLik", 5, 0, 0, "null", 1
"maxLik", "maxLik", 6, 0, 0, "...", 1
"maxLik", "maxNM", -1, 0, 0, "class<`maxim`>", 1
"maxLik", "maxNM", 0, 0, 0, "class<`function`>", 1
"maxLik", "maxNM", 1, 0, 0, "null", 1
"maxLik", "maxNM", 2, 0, 0, "null", 1
"maxLik", "maxNM", 3, 0, 0, "double[]", 1
"maxLik", "maxNM", 4, 0, 0, "null", 1
"maxLik", "maxNM", 5, 0, 0, "list<double>", 1
"maxLik", "maxNM", 6, 0, 0, "list<class<`matrix`> | double>", 1
"maxLik", "maxNM", 7, 0, 0, "logical", 1
"maxLik", "maxNM", 8, 0, 0, "double[]", 1
"maxLik", "maxNM", 9, 0, 0, "...", 1
"maxLik", "maxNR", -1, 0, 0, "any", 1
"maxLik", "maxNR", 0, 0, 0, "class<`function`>", 1
"maxLik", "maxNR", 1, 0, 0, "class<`function`>", 1
"maxLik", "maxNR", 1, 0, 1, "null", 1
"maxLik", "maxNR", 2, 0, 0, "class<`function`>", 1
"maxLik", "maxNR", 2, 0, 1, "null", 1
"maxLik", "maxNR", 3, 0, 0, "double[]", 1
"maxLik", "maxNR", 4, 0, 0, "null", 1
"maxLik", "maxNR", 4, 0, 1, "list<class<`matrix`> | double>", 1
"maxLik", "maxNR", 5, 0, 0, "logical", 1
"maxLik", "maxNR", 5, 0, 1, "character", 1
"maxLik", "maxNR", 6, 0, 0, "logical", 1
"maxLik", "maxNR", 7, 0, 0, "null", 1
"maxLik", "maxNR", 7, 0, 1, "character", 1
"maxLik", "maxNR", 7, 0, 2, "logical[]", 1
"maxLik", "maxNR", 8, 0, 0, "null", 1
"maxLik", "maxNR", 9, 0, 0, "null", 1
"maxLik", "maxNR", 9, 0, 1, "class<`MaxControl`>", 1
"maxLik", "maxNR", 9, 0, 2, "list<double>", 1
"maxLik", "maxNR", 10, 0, 0, "...", 1
"maxLik", "maxNRCompute", -1, 0, 0, "any", 1
"maxLik", "maxNRCompute", 0, 0, 0, "class<`function`>", 1
"maxLik", "maxNRCompute", 1, 0, 0, "double[]", 1
"maxLik", "maxNRCompute", 2, 0, 0, "character", 1
"maxLik", "maxNRCompute", 2, 0, 1, "logical", 1
"maxLik", "maxNRCompute", 3, 0, 0, "logical", 1
"maxLik", "maxNRCompute", 4, 0, 0, "logical[]", 1
"maxLik", "maxNRCompute", 5, 0, 0, "class<`MaxControl`>", 1
"maxLik", "maxNRCompute", 6, 0, 0, "...", 1
"maxLik", "maxOptim", -1, 0, 0, "class<`maxim`>", 1
"maxLik", "maxOptim", 0, 0, 0, "class<`function`>", 1
"maxLik", "maxOptim", 1, 0, 0, "class<`function`>", 1
"maxLik", "maxOptim", 1, 0, 1, "null", 1
"maxLik", "maxOptim", 2, 0, 0, "class<`function`>", 1
"maxLik", "maxOptim", 2, 0, 1, "null", 1
"maxLik", "maxOptim", 3, 0, 0, "double[]", 1
"maxLik", "maxOptim", 4, 0, 0, "character", 1
"maxLik", "maxOptim", 5, 0, 0, "null", 1
"maxLik", "maxOptim", 6, 0, 0, "null", 1
"maxLik", "maxOptim", 6, 0, 1, "list<class<`matrix`> | double>", 1
"maxLik", "maxOptim", 7, 0, 0, "logical", 1
"maxLik", "maxOptim", 7, 0, 1, "character", 1
"maxLik", "maxOptim", 8, 0, 0, "double[]", 1
"maxLik", "maxOptim", 9, 0, 0, "class<`MaxControl`>", 1
"maxLik", "maxOptim", 10, 0, 0, "...", 1
"maxLik", "maxRoutine", -1, 0, 0, "class<`list`, `maxim`>", 1
"maxLik", "maxRoutine", 0, 0, 0, "class<`function`>", 1
"maxLik", "maxRoutine", 1, 0, 0, "null", 1
"maxLik", "maxRoutine", 2, 0, 0, "null", 1
"maxLik", "maxRoutine", 3, 0, 0, "double[]", 1
"maxLik", "maxRoutine", 4, 0, 0, "null", 1
"maxLik", "maxRoutine", 4, 0, 1, "list<class<`matrix`> | double>", 1
"maxLik", "maxRoutine", 5, 0, 0, "logical", 1
"maxLik", "maxRoutine", 6, 0, 0, "null", 1
"maxLik", "maxRoutine", 6, 0, 1, "double", 1
"maxLik", "maxRoutine", 6, 0, 2, "logical[]", 1
"maxLik", "maxRoutine", 7, 0, 0, "null", 1
"maxLik", "maxRoutine", 8, 0, 0, "null", 1
"maxLik", "maxRoutine", 8, 0, 1, "class<`MaxControl`>", 1
"maxLik", "maxRoutine", 9, 0, 0, "...", 1
"maxLik", "maxRoutine", -1, 1, 0, "any", 1
"maxLik", "maxRoutine", 0, 1, 0, "class<`function`>", 1
"maxLik", "maxRoutine", 1, 1, 0, "class<`function`>", 1
"maxLik", "maxRoutine", 1, 1, 1, "null", 1
"maxLik", "maxRoutine", 2, 1, 0, "class<`function`>", 1
"maxLik", "maxRoutine", 2, 1, 1, "null", 1
"maxLik", "maxRoutine", 3, 1, 0, "double[]", 1
"maxLik", "maxRoutine", 4, 1, 0, "null", 1
"maxLik", "maxRoutine", 4, 1, 1, "list<class<`matrix`> | double>", 1
"maxLik", "maxRoutine", 5, 1, 0, "logical", 1
"maxLik", "maxRoutine", 5, 1, 1, "character", 1
"maxLik", "maxRoutine", 6, 1, 0, "logical", 1
"maxLik", "maxRoutine", 7, 1, 0, "null", 1
"maxLik", "maxRoutine", 7, 1, 1, "character", 1
"maxLik", "maxRoutine", 7, 1, 2, "logical[]", 1
"maxLik", "maxRoutine", 8, 1, 0, "null", 1
"maxLik", "maxRoutine", 9, 1, 0, "null", 1
"maxLik", "maxRoutine", 9, 1, 1, "class<`MaxControl`>", 1
"maxLik", "maxRoutine", 9, 1, 2, "list<double>", 1
"maxLik", "maxRoutine", 10, 1, 0, "...", 1
"maxLik", "maxValue", -1, 0, 0, "double", 1
"maxLik", "maxValue", 0, 0, 0, "class<`list`, `maxim`>", 1
"maxLik", "maxValue", 0, 0, 1, "class<`list`, `maxLik`, `maxim`>", 1
"maxLik", "maxValue", 0, 0, 2, "class<`maxLik`, `maxim`>", 1
"maxLik", "maxValue", 1, 0, 0, "...", 1
"maxLik", "maxValue.maxim", -1, 0, 0, "double", 1
"maxLik", "maxValue.maxim", 0, 0, 0, "class<`list`, `maxim`>", 1
"maxLik", "maxValue.maxim", 0, 0, 1, "class<`list`, `maxLik`, `maxim`>", 1
"maxLik", "maxValue.maxim", 0, 0, 2, "class<`maxLik`, `maxim`>", 1
"maxLik", "maxValue.maxim", 1, 0, 0, "...", 1
"maxLik", "nIter", -1, 0, 0, "double", 1
"maxLik", "nIter", 0, 0, 0, "class<`list`, `maxim`>", 1
"maxLik", "nIter", 0, 0, 1, "class<`summary.maxLik`>", 1
"maxLik", "nIter", 1, 0, 0, "...", 1
"maxLik", "nIter.default", -1, 0, 0, "double", 1
"maxLik", "nIter.default", 0, 0, 0, "class<`list`, `maxim`>", 1
"maxLik", "nIter.default", 0, 0, 1, "class<`summary.maxLik`>", 1
"maxLik", "nIter.default", 1, 0, 0, "...", 1
"maxLik", "nObs.maxLik", -1, 0, 0, "integer", 1
"maxLik", "nObs.maxLik", 0, 0, 0, "class<`list`, `maxLik`, `maxim`>", 1
"maxLik", "nObs.maxLik", 1, 0, 0, "...", 1
"maxLik", "nParam.maxim", -1, 0, 0, "integer", 1
"maxLik", "nParam.maxim", 0, 0, 0, "class<`list`, `maxLik`, `maxim`>", 1
"maxLik", "nParam.maxim", 0, 0, 1, "class<`maxLik`, `maxim`>", 1
"maxLik", "nParam.maxim", 1, 0, 0, "logical", 1
"maxLik", "nParam.maxim", 2, 0, 0, "...", 1
"maxLik", "numericGradient", -1, 0, 0, "class<`matrix`>", 1
"maxLik", "numericGradient", 0, 0, 0, "class<`function`>", 1
"maxLik", "numericGradient", 1, 0, 0, "double[]", 1
"maxLik", "numericGradient", 2, 0, 0, "double", 1
"maxLik", "numericGradient", 3, 0, 0, "any", 1
"maxLik", "numericGradient", 4, 0, 0, "...", 1
"maxLik", "numericHessian", -1, 0, 0, "class<`matrix`>", 1
"maxLik", "numericHessian", 0, 0, 0, "class<`function`>", 1
"maxLik", "numericHessian", 1, 0, 0, "class<`function`>", 1
"maxLik", "numericHessian", 1, 0, 1, "null", 1
"maxLik", "numericHessian", 2, 0, 0, "double[]", 1
