package_name, function_name, parameter_position, outer_alternative, inner_alternative, type, count
"dbplyr", "all_names", -1, 0, 0, "character[]", 1
"dbplyr", "all_names", -1, 0, 1, "null", 1
"dbplyr", "all_names", 0, 0, 0, "class<`call`>", 1
"dbplyr", "all_names", 0, 0, 1, "class<`formula`, `quosure`>", 1
"dbplyr", "all_names", 0, 0, 2, "class<`if`>", 1
"dbplyr", "all_names", 0, 0, 3, "class<`name`>", 1
"dbplyr", "all_names", 0, 0, 4, "class<`(`>", 1
"dbplyr", "all_names", 0, 0, 5, "character", 1
"dbplyr", "all_names", 0, 0, 6, "double", 1
"dbplyr", "all_names", 0, 0, 7, "null", 1
"dbplyr", "arrange.tbl_lazy", -1, 0, 0, "class<`tbl`, `tbl_SQLiteConnection`, `tbl_dbi`, `tbl_lazy`, `tbl_sql`>", 1
"dbplyr", "arrange.tbl_lazy", 0, 0, 0, "class<`tbl`, `tbl_SQLiteConnection`, `tbl_dbi`, `tbl_lazy`, `tbl_sql`>", 1
"dbplyr", "arrange.tbl_lazy", 1, 0, 0, "...", 1
"dbplyr", "arrange.tbl_lazy", 2, 0, 0, "logical", 1
"dbplyr", "as.sql", -1, 0, 0, "class<`character`, `ident`>", 1
"dbplyr", "as.sql", -1, 0, 1, "class<`character`, `ident`, `ident_q`>", 1
"dbplyr", "as.sql", -1, 0, 2, "class<`character`, `sql`>", 1
"dbplyr", "as.sql", 0, 0, 0, "character[]", 1
"dbplyr", "as.sql", 0, 0, 1, "class<`character`, `ident`, `ident_q`>", 1
"dbplyr", "as.sql", 0, 0, 2, "class<`character`, `sql`>", 1
"dbplyr", "as.sql.character", -1, 0, 0, "class<`character`, `ident`>", 1
"dbplyr", "as.sql.character", 0, 0, 0, "character[]", 1
"dbplyr", "as.sql.ident", -1, 0, 0, "class<`character`, `ident`, `ident_q`>", 1
"dbplyr", "as.sql.ident", -1, 0, 1, "class<`character`, `sql`>", 1
"dbplyr", "as.sql.ident", 0, 0, 0, "class<`character`, `ident`, `ident_q`>", 1
"dbplyr", "as.sql.ident", 0, 0, 1, "class<`character`, `sql`>", 1
"dbplyr", "as.sql.sql", -1, 0, 0, "class<`character`, `ident`, `ident_q`>", 1
"dbplyr", "as.sql.sql", -1, 0, 1, "class<`character`, `sql`>", 1
"dbplyr", "as.sql.sql", 0, 0, 0, "class<`character`, `ident`, `ident_q`>", 1
"dbplyr", "as.sql.sql", 0, 0, 1, "class<`character`, `sql`>", 1
"dbplyr", "auto_copy.tbl_sql", -1, 0, 0, "class<`tbl`, `tbl_SQLiteConnection`, `tbl_dbi`, `tbl_lazy`, `tbl_sql`>", 1
"dbplyr", "auto_copy.tbl_sql", 0, 0, 0, "class<`tbl`, `tbl_SQLiteConnection`, `tbl_dbi`, `tbl_lazy`, `tbl_sql`>", 1
"dbplyr", "auto_copy.tbl_sql", 1, 0, 0, "class<`data.frame`, `tbl`, `tbl_df`>", 1
"dbplyr", "auto_copy.tbl_sql", 2, 0, 0, "logical", 1
"dbplyr", "auto_copy.tbl_sql", 3, 0, 0, "...", 1
"dbplyr", "build_sql", -1, 0, 0, "class<`character`, `sql`>", 1
"dbplyr", "build_sql", 0, 0, 0, "...", 1
"dbplyr", "build_sql", 1, 0, 0, "any", 1
"dbplyr", "build_sql", 2, 0, 0, "class<`DBIConnection`, `TestConnection`>", 1
"dbplyr", "build_sql", 2, 0, 1, "class<`DBIConnection`, `Microsoft SQL Server`, `TestConnection`>", 1
"dbplyr", "build_sql", 2, 0, 2, "class<`DBIConnection`, `PostgreSQLConnection`, `TestConnection`>", 1
"dbplyr", "build_sql", 2, 0, 3, "class<`DBIConnection`, `SQLiteConnection`, `TestConnection`>", 1
"dbplyr", "build_sql", 2, 0, 4, "class<`DBIConnection`, `TestCon`, `TestConnection`>", 1
"dbplyr", "build_sql", 2, 0, 5, "class<`SQLiteConnection`>", 1
"dbplyr", "cache", -1, 0, 0, "environment", 1
"dbplyr", "cache_computation", -1, 0, 0, "class<`src`, `src_SQLiteConnection`, `src_dbi`, `src_sql`>", 1
"dbplyr", "cache_computation", 0, 0, 0, "character", 1
"dbplyr", "cache_computation", 1, 0, 0, "any", 1
"dbplyr", "carry_over", -1, 0, 0, "list<class<`name`> | class<`formula`, `quosure`> | class<`formula`, `quosure`>>", 1
"dbplyr", "carry_over", 0, 0, 0, "character[]", 1
"dbplyr", "carry_over", 1, 0, 0, "list<class<`formula`, `quosure`>>", 1
"dbplyr", "cat_line", -1, 0, 0, "null", 1
"dbplyr", "cat_line", 0, 0, 0, "...", 1
"dbplyr", "c_character", -1, 0, 0, "character[]", 1
"dbplyr", "c_character", 0, 0, 0, "...", 1
"dbplyr", "ceply", -1, 0, 0, "environment", 1
"dbplyr", "ceply", 0, 0, 0, "character[]", 1
"dbplyr", "ceply", 0, 0, 1, "null", 1
"dbplyr", "ceply", 0, 0, 2, "list<any>", 1
"dbplyr", "ceply", 1, 0, 0, "any", 1
"dbplyr", "ceply", 2, 0, 0, "...", 1
"dbplyr", "ceply", 3, 0, 0, "environment", 1
"dbplyr", "check_na_rm", -1, 0, 0, "logical", 1
"dbplyr", "check_na_rm", 0, 0, 0, "any", 1
"dbplyr", "check_na_rm", 1, 0, 0, "any", 1
"dbplyr", "check_na_rm", 2, 0, 0, "logical", 1
"dbplyr", "check_summarise_vars", -1, 0, 0, "null", 1
"dbplyr", "check_summarise_vars", 0, 0, 0, "list<class<`formula`, `quosure`>>", 1
"dbplyr", "collect.tbl_sql", -1, 0, 0, "class<`data.frame`, `tbl`, `tbl_df`>", 1
"dbplyr", "collect.tbl_sql", 0, 0, 0, "class<`tbl`, `tbl_SQLiteConnection`, `tbl_dbi`, `tbl_lazy`, `tbl_sql`>", 1
"dbplyr", "collect.tbl_sql", 1, 0, 0, "...", 1
"dbplyr", "collect.tbl_sql", 2, 0, 0, "double", 1
"dbplyr", "collect.tbl_sql", 3, 0, 0, "logical", 1
"dbplyr", "compute.tbl_sql", -1, 0, 0, "class<`tbl`, `tbl_SQLiteConnection`, `tbl_dbi`, `tbl_lazy`, `tbl_sql`>", 1
"dbplyr", "compute.tbl_sql", 0, 0, 0, "class<`tbl`, `tbl_SQLiteConnection`, `tbl_dbi`, `tbl_lazy`, `tbl_sql`>", 1
"dbplyr", "compute.tbl_sql", 1, 0, 0, "character", 1
"dbplyr", "compute.tbl_sql", 2, 0, 0, "logical", 1
"dbplyr", "compute.tbl_sql", 3, 0, 0, "null", 1
"dbplyr", "compute.tbl_sql", 4, 0, 0, "null", 1
"dbplyr", "compute.tbl_sql", 5, 0, 0, "logical", 1
"dbplyr", "compute.tbl_sql", 6, 0, 0, "...", 1
"dbplyr", "copy_env", -1, 0, 0, "environment", 1
"dbplyr", "copy_env", 0, 0, 0, "environment", 1
"dbplyr", "copy_env", 1, 0, 0, "null", 1
"dbplyr", "copy_env", 2, 0, 0, "environment", 1
"dbplyr", "copy_lahman", -1, 0, 0, "class<`src`, `src_SQLiteConnection`, `src_dbi`, `src_sql`>", 1
"dbplyr", "copy_lahman", 0, 0, 0, "class<`src`, `src_SQLiteConnection`, `src_dbi`, `src_sql`>", 1
"dbplyr", "copy_lahman", 1, 0, 0, "...", 1
"dbplyr", "copy_to.src_sql", -1, 0, 0, "class<`tbl`, `tbl_SQLiteConnection`, `tbl_dbi`, `tbl_lazy`, `tbl_sql`>", 1
"dbplyr", "copy_to.src_sql", 0, 0, 0, "class<`src`, `src_SQLiteConnection`, `src_dbi`, `src_sql`>", 1
"dbplyr", "copy_to.src_sql", 1, 0, 0, "class<`data.frame`>", 1
"dbplyr", "copy_to.src_sql", 1, 0, 1, "class<`data.frame`, `tbl`, `tbl_df`>", 1
"dbplyr", "copy_to.src_sql", 1, 0, 2, "class<`tbl`, `tbl_SQLiteConnection`, `tbl_dbi`, `tbl_lazy`, `tbl_sql`>", 1
"dbplyr", "copy_to.src_sql", 2, 0, 0, "character", 1
"dbplyr", "copy_to.src_sql", 2, 0, 1, "class<`character`, `ident`, `ident_q`>", 1
"dbplyr", "copy_to.src_sql", 3, 0, 0, "logical", 1
"dbplyr", "copy_to.src_sql", 4, 0, 0, "null", 1
"dbplyr", "copy_to.src_sql", 5, 0, 0, "logical", 1
"dbplyr", "copy_to.src_sql", 6, 0, 0, "null", 1
"dbplyr", "copy_to.src_sql", 7, 0, 0, "null", 1
"dbplyr", "copy_to.src_sql", 7, 0, 1, "list<any>", 1
"dbplyr", "copy_to.src_sql", 8, 0, 0, "logical", 1
"dbplyr", "copy_to.src_sql", 9, 0, 0, "...", 1
"dbplyr", "c.sql", -1, 0, 0, "class<`character`, `sql`>", 1
"dbplyr", "c.sql", 0, 0, 0, "...", 1
"dbplyr", "c.sql", 1, 0, 0, "logical", 1
"dbplyr", "c.sql", 2, 0, 0, "class<`DBIConnection`, `SQLiteConnection`, `TestConnection`>", 1
"dbplyr", "c.sql", 2, 0, 1, "class<`SQLiteConnection`>", 1
"dbplyr", "db_analyze.DBIConnection", -1, 0, 0, "integer", 1
"dbplyr", "db_analyze.DBIConnection", 0, 0, 0, "class<`SQLiteConnection`>", 1
"dbplyr", "db_analyze.DBIConnection", 1, 0, 0, "character", 1
"dbplyr", "db_analyze.DBIConnection", 1, 0, 1, "class<`character`, `ident`, `ident_q`>", 1
"dbplyr", "db_analyze.DBIConnection", 2, 0, 0, "...", 1
"dbplyr", "db_begin.DBIConnection", -1, 0, 0, "logical", 1
"dbplyr", "db_begin.DBIConnection", 0, 0, 0, "class<`SQLiteConnection`>", 1
"dbplyr", "db_begin.DBIConnection", 1, 0, 0, "...", 1
"dbplyr", "db_collect", -1, 0, 0, "class<`data.frame`>", 1
"dbplyr", "db_collect", 0, 0, 0, "class<`SQLiteConnection`>", 1
"dbplyr", "db_collect", 1, 0, 0, "class<`character`, `sql`>", 1
"dbplyr", "db_collect", 2, 0, 0, "double", 1
"dbplyr", "db_collect", 3, 0, 0, "logical", 1
"dbplyr", "db_collect", 4, 0, 0, "...", 1
"dbplyr", "db_collect.DBIConnection", -1, 0, 0, "class<`data.frame`>", 1
"dbplyr", "db_collect.DBIConnection", 0, 0, 0, "class<`SQLiteConnection`>", 1
"dbplyr", "db_collect.DBIConnection", 1, 0, 0, "class<`character`, `sql`>", 1
"dbplyr", "db_collect.DBIConnection", 2, 0, 0, "double", 1
"dbplyr", "db_collect.DBIConnection", 3, 0, 0, "logical", 1
"dbplyr", "db_collect.DBIConnection", 4, 0, 0, "...", 1
"dbplyr", "db_commit.DBIConnection", -1, 0, 0, "logical", 1
"dbplyr", "db_commit.DBIConnection", 0, 0, 0, "class<`SQLiteConnection`>", 1
"dbplyr", "db_commit.DBIConnection", 1, 0, 0, "...", 1
"dbplyr", "db_compute", -1, 0, 0, "character", 1
"dbplyr", "db_compute", 0, 0, 0, "class<`SQLiteConnection`>", 1
"dbplyr", "db_compute", 1, 0, 0, "character", 1
"dbplyr", "db_compute", 2, 0, 0, "class<`character`, `sql`>", 1
"dbplyr", "db_compute", 3, 0, 0, "logical", 1
"dbplyr", "db_compute", 4, 0, 0, "null", 1
"dbplyr", "db_compute", 5, 0, 0, "null", 1
"dbplyr", "db_compute", 6, 0, 0, "logical", 1
"dbplyr", "db_compute", 7, 0, 0, "...", 1
"dbplyr", "db_compute.DBIConnection", -1, 0, 0, "character", 1
"dbplyr", "db_compute.DBIConnection", 0, 0, 0, "class<`SQLiteConnection`>", 1
"dbplyr", "db_compute.DBIConnection", 1, 0, 0, "character", 1
"dbplyr", "db_compute.DBIConnection", 2, 0, 0, "class<`character`, `sql`>", 1
"dbplyr", "db_compute.DBIConnection", 3, 0, 0, "logical", 1
"dbplyr", "db_compute.DBIConnection", 4, 0, 0, "null", 1
"dbplyr", "db_compute.DBIConnection", 5, 0, 0, "null", 1
"dbplyr", "db_compute.DBIConnection", 6, 0, 0, "logical", 1
"dbplyr", "db_compute.DBIConnection", 7, 0, 0, "...", 1
"dbplyr", "db_copy_to", -1, 0, 0, "character", 1
"dbplyr", "db_copy_to", -1, 0, 1, "class<`character`, `ident`, `ident_q`>", 1
"dbplyr", "db_copy_to", 0, 0, 0, "class<`SQLiteConnection`>", 1
"dbplyr", "db_copy_to", 1, 0, 0, "character", 1
"dbplyr", "db_copy_to", 1, 0, 1, "class<`character`, `ident`, `ident_q`>", 1
"dbplyr", "db_copy_to", 2, 0, 0, "class<`data.frame`>", 1
"dbplyr", "db_copy_to", 3, 0, 0, "logical", 1
"dbplyr", "db_copy_to", 4, 0, 0, "null", 1
"dbplyr", "db_copy_to", 5, 0, 0, "logical", 1
"dbplyr", "db_copy_to", 6, 0, 0, "null", 1
"dbplyr", "db_copy_to", 7, 0, 0, "null", 1
"dbplyr", "db_copy_to", 7, 0, 1, "list<any>", 1
"dbplyr", "db_copy_to", 8, 0, 0, "logical", 1
"dbplyr", "db_copy_to", 9, 0, 0, "...", 1
"dbplyr", "db_copy_to.DBIConnection", -1, 0, 0, "character", 1
"dbplyr", "db_copy_to.DBIConnection", -1, 0, 1, "class<`character`, `ident`, `ident_q`>", 1
"dbplyr", "db_copy_to.DBIConnection", 0, 0, 0, "class<`SQLiteConnection`>", 1
"dbplyr", "db_copy_to.DBIConnection", 1, 0, 0, "character", 1
"dbplyr", "db_copy_to.DBIConnection", 1, 0, 1, "class<`character`, `ident`, `ident_q`>", 1
"dbplyr", "db_copy_to.DBIConnection", 2, 0, 0, "class<`data.frame`>", 1
"dbplyr", "db_copy_to.DBIConnection", 3, 0, 0, "logical", 1
"dbplyr", "db_copy_to.DBIConnection", 4, 0, 0, "null", 1
"dbplyr", "db_copy_to.DBIConnection", 5, 0, 0, "logical", 1
"dbplyr", "db_copy_to.DBIConnection", 6, 0, 0, "null", 1
"dbplyr", "db_copy_to.DBIConnection", 7, 0, 0, "null", 1
"dbplyr", "db_copy_to.DBIConnection", 7, 0, 1, "list<any>", 1
"dbplyr", "db_copy_to.DBIConnection", 8, 0, 0, "logical", 1
"dbplyr", "db_copy_to.DBIConnection", 9, 0, 0, "...", 1
"dbplyr", "db_create_index.DBIConnection", -1, 0, 0, "integer", 1
"dbplyr", "db_create_index.DBIConnection", 0, 0, 0, "class<`SQLiteConnection`>", 1
"dbplyr", "db_create_index.DBIConnection", 1, 0, 0, "character", 1
"dbplyr", "db_create_index.DBIConnection", 2, 0, 0, "character[]", 1
"dbplyr", "db_create_index.DBIConnection", 3, 0, 0, "null", 1
"dbplyr", "db_create_index.DBIConnection", 4, 0, 0, "logical", 1
"dbplyr", "db_create_index.DBIConnection", 5, 0, 0, "...", 1
"dbplyr", "db_create_indexes.DBIConnection", -1, 0, 0, "null", 1
"dbplyr", "db_create_indexes.DBIConnection", 0, 0, 0, "class<`SQLiteConnection`>", 1
"dbplyr", "db_create_indexes.DBIConnection", 1, 0, 0, "any", 1
"dbplyr", "db_create_indexes.DBIConnection", 2, 0, 0, "null", 1
"dbplyr", "db_create_indexes.DBIConnection", 2, 0, 1, "list<any>", 1
"dbplyr", "db_create_indexes.DBIConnection", 3, 0, 0, "logical", 1
"dbplyr", "db_create_indexes.DBIConnection", 4, 0, 0, "...", 1
"dbplyr", "db_data_type.DBIConnection", -1, 0, 0, "character[]", 1
"dbplyr", "db_data_type.DBIConnection", 0, 0, 0, "class<`SQLiteConnection`>", 1
"dbplyr", "db_data_type.DBIConnection", 1, 0, 0, "class<`data.frame`>", 1
"dbplyr", "db_disconnector", -1, 0, 0, "environment", 1
"dbplyr", "db_disconnector", 0, 0, 0, "any", 1
"dbplyr", "db_disconnector", 1, 0, 0, "any", 1
"dbplyr", "db_has_table.DBIConnection", -1, 0, 0, "logical", 1
"dbplyr", "db_has_table.DBIConnection", 0, 0, 0, "class<`SQLiteConnection`>", 1
"dbplyr", "db_has_table.DBIConnection", 1, 0, 0, "character", 1
"dbplyr", "dbi_quote", -1, 0, 0, "class<`SQL`>", 1
"dbplyr", "dbi_quote", 0, 0, 0, "class<`character`, `ident`>", 1
"dbplyr", "dbi_quote", 0, 0, 1, "class<`character`, `ident`, `ident_q`>", 1
"dbplyr", "dbi_quote", 1, 0, 0, "any", 1
"dbplyr", "dbi_quote.ident", -1, 0, 0, "class<`SQL`>", 1
"dbplyr", "dbi_quote.ident", 0, 0, 0, "class<`character`, `ident`>", 1
"dbplyr", "dbi_quote.ident", 1, 0, 0, "class<`SQLiteConnection`>", 1
"dbplyr", "dbi_quote.ident_q", -1, 0, 0, "class<`SQL`>", 1
"dbplyr", "dbi_quote.ident_q", 0, 0, 0, "class<`character`, `ident`, `ident_q`>", 1
"dbplyr", "dbi_quote.ident_q", 1, 0, 0, "any", 1
"dbplyr", "db_list_tables.DBIConnection", -1, 0, 0, "character[]", 1
"dbplyr", "db_list_tables.DBIConnection", 0, 0, 0, "class<`SQLiteConnection`>", 1
"dbplyr", "db_location", -1, 0, 0, "character", 1
"dbplyr", "db_location", 0, 0, 0, "null", 1
"dbplyr", "db_location", 1, 0, 0, "character", 1
"dbplyr", "db_query_fields.DBIConnection", -1, 0, 0, "character[]", 1
"dbplyr", "db_query_fields.DBIConnection", 0, 0, 0, "class<`SQLiteConnection`>", 1
"dbplyr", "db_query_fields.DBIConnection", 1, 0, 0, "class<`character`, `ident`>", 1
"dbplyr", "db_query_fields.DBIConnection", 1, 0, 1, "class<`character`, `ident`, `ident_q`>", 1
"dbplyr", "db_query_fields.DBIConnection", 1, 0, 2, "class<`character`, `sql`>", 1
"dbplyr", "db_query_fields.DBIConnection", 2, 0, 0, "...", 1
"dbplyr", "db_save_query.DBIConnection", -1, 0, 0, "character", 1
"dbplyr", "db_save_query.DBIConnection", 0, 0, 0, "class<`SQLiteConnection`>", 1
"dbplyr", "db_save_query.DBIConnection", 1, 0, 0, "class<`character`, `sql`>", 1
"dbplyr", "db_save_query.DBIConnection", 2, 0, 0, "character", 1
"dbplyr", "db_save_query.DBIConnection", 3, 0, 0, "logical", 1
"dbplyr", "db_save_query.DBIConnection", 4, 0, 0, "...", 1
"dbplyr", "db_sql_render", -1, 0, 0, "class<`character`, `sql`>", 1
"dbplyr", "db_sql_render", 0, 0, 0, "class<`DBIConnection`, `Microsoft SQL Server`, `TestConnection`>", 1
"dbplyr", "db_sql_render", 0, 0, 1, "class<`DBIConnection`, `PostgreSQLConnection`, `TestConnection`>", 1
"dbplyr", "db_sql_render", 0, 0, 2, "class<`DBIConnection`, `SQLiteConnection`, `TestConnection`>", 1
"dbplyr", "db_sql_render", 0, 0, 3, "class<`SQLiteConnection`>", 1
"dbplyr", "db_sql_render", 1, 0, 0, "class<`tbl`, `tbl_Microsoft SQL Server`, `tbl_lazy`>", 1
"dbplyr", "db_sql_render", 1, 0, 1, "class<`tbl`, `tbl_PostgreSQLConnection`, `tbl_lazy`>", 1
"dbplyr", "db_sql_render", 1, 0, 2, "class<`tbl`, `tbl_SQLiteConnection`, `tbl_lazy`>", 1
"dbplyr", "db_sql_render", 1, 0, 3, "class<`op`, `op_select`, `op_single`>", 1
"dbplyr", "db_sql_render", 1, 0, 4, "class<`tbl`, `tbl_SQLiteConnection`, `tbl_dbi`, `tbl_lazy`, `tbl_sql`>", 1
"dbplyr", "db_sql_render", 2, 0, 0, "...", 1
"dbplyr", "db_sql_render.DBIConnection", -1, 0, 0, "class<`character`, `sql`>", 1
"dbplyr", "db_sql_render.DBIConnection", 0, 0, 0, "class<`DBIConnection`, `Microsoft SQL Server`, `TestConnection`>", 1
"dbplyr", "db_sql_render.DBIConnection", 0, 0, 1, "class<`DBIConnection`, `PostgreSQLConnection`, `TestConnection`>", 1
"dbplyr", "db_sql_render.DBIConnection", 0, 0, 2, "class<`DBIConnection`, `SQLiteConnection`, `TestConnection`>", 1
"dbplyr", "db_sql_render.DBIConnection", 0, 0, 3, "class<`SQLiteConnection`>", 1
"dbplyr", "db_sql_render.DBIConnection", 1, 0, 0, "class<`tbl`, `tbl_Microsoft SQL Server`, `tbl_lazy`>", 1
"dbplyr", "db_sql_render.DBIConnection", 1, 0, 1, "class<`tbl`, `tbl_PostgreSQLConnection`, `tbl_lazy`>", 1
"dbplyr", "db_sql_render.DBIConnection", 1, 0, 2, "class<`tbl`, `tbl_SQLiteConnection`, `tbl_lazy`>", 1
"dbplyr", "db_sql_render.DBIConnection", 1, 0, 3, "class<`op`, `op_select`, `op_single`>", 1
"dbplyr", "db_sql_render.DBIConnection", 1, 0, 4, "class<`tbl`, `tbl_SQLiteConnection`, `tbl_dbi`, `tbl_lazy`, `tbl_sql`>", 1
"dbplyr", "db_sql_render.DBIConnection", 2, 0, 0, "...", 1
"dbplyr", "db_write_table.DBIConnection", -1, 0, 0, "character", 1
"dbplyr", "db_write_table.DBIConnection", -1, 0, 1, "class<`character`, `ident`, `ident_q`>", 1
"dbplyr", "db_write_table.DBIConnection", 0, 0, 0, "class<`SQLiteConnection`>", 1
"dbplyr", "db_write_table.DBIConnection", 1, 0, 0, "character", 1
"dbplyr", "db_write_table.DBIConnection", 1, 0, 1, "class<`character`, `ident`, `ident_q`>", 1
"dbplyr", "db_write_table.DBIConnection", 2, 0, 0, "character[]", 1
"dbplyr", "db_write_table.DBIConnection", 3, 0, 0, "class<`data.frame`>", 1
"dbplyr", "db_write_table.DBIConnection", 4, 0, 0, "logical", 1
"dbplyr", "db_write_table.DBIConnection", 5, 0, 0, "...", 1
"dbplyr", "dim.tbl_lazy", -1, 0, 0, "^integer[]", 1
"dbplyr", "dim.tbl_lazy", 0, 0, 0, "class<`tbl`, `tbl_SQLiteConnection`, `tbl_dbi`, `tbl_lazy`, `tbl_sql`>", 1
"dbplyr", "escape", -1, 0, 0, "class<`character`, `sql`>", 1
"dbplyr", "escape", 0, 0, 0, "character[]", 1
"dbplyr", "escape", 0, 0, 1, "class<`character`, `ident`>", 1
"dbplyr", "escape", 0, 0, 2, "class<`character`, `ident`, `ident_q`>", 1
"dbplyr", "escape", 0, 0, 3, "class<`character`, `sql`>", 1
"dbplyr", "escape", 0, 0, 4, "double[]", 1
"dbplyr", "escape", 0, 0, 5, "null", 1
"dbplyr", "escape", 0, 0, 6, "list<any>", 1
"dbplyr", "escape", 1, 0, 0, "null", 1
"dbplyr", "escape", 1, 0, 1, "logical", 1
"dbplyr", "escape", 2, 0, 0, "character", 1
"dbplyr", "escape", 2, 0, 1, "null", 1
"dbplyr", "escape", 3, 0, 0, "class<`DBIConnection`, `TestConnection`>", 1
"dbplyr", "escape", 3, 0, 1, "class<`SQLiteConnection`>", 1
"dbplyr", "escape", 3, 0, 2, "class<`DBIConnection`, `Microsoft SQL Server`, `TestConnection`>", 1
"dbplyr", "escape", 3, 0, 3, "class<`DBIConnection`, `PostgreSQLConnection`, `TestConnection`>", 1
"dbplyr", "escape", 3, 0, 4, "class<`DBIConnection`, `SQLiteConnection`, `TestConnection`>", 1
"dbplyr", "escape", 3, 0, 5, "class<`ACCESS`, `DBIConnection`, `TestConnection`>", 1
"dbplyr", "escape", 3, 0, 6, "class<`DBIConnection`, `TestCon`, `TestConnection`>", 1
"dbplyr", "escape_ansi", -1, 0, 0, "class<`character`, `sql`>", 1
"dbplyr", "escape_ansi", 0, 0, 0, "character", 1
"dbplyr", "escape_ansi", 0, 0, 1, "class<`character`, `ident`>", 1
"dbplyr", "escape_ansi", 0, 0, 2, "class<`character`, `sql`>", 1
"dbplyr", "escape_ansi", 0, 0, 3, "double[]", 1
"dbplyr", "escape_ansi", 1, 0, 0, "null", 1
"dbplyr", "escape_ansi", 2, 0, 0, "character", 1
