package_name, function_name, parameter_position, outer_alternative, inner_alternative, type, count
"chk", "chk_lt", -1, 0, 0, "any", 1
"chk", "chk_lt", 0, 0, 0, "double[]", 1
"chk", "chk_lt", 1, 0, 0, "double", 1
"chk", "chk_lt", 2, 0, 0, "null", 1
"chk", "chk_lte", -1, 0, 0, "any", 1
"chk", "chk_lte", 0, 0, 0, "double", 1
"chk", "chk_lte", 1, 0, 0, "double", 1
"chk", "chk_lte", 2, 0, 0, "null", 1
"chk", "chk_match", -1, 0, 0, "any", 1
"chk", "chk_match", 0, 0, 0, "character", 1
"chk", "chk_match", 1, 0, 0, "character", 1
"chk", "chk_match", 2, 0, 0, "null", 1
"chk", "chk_matrix", -1, 0, 0, "any", 1
"chk", "chk_matrix", 0, 0, 0, "class<`array`>", 1
"chk", "chk_matrix", 0, 0, 1, "class<`matrix`>", 1
"chk", "chk_matrix", 1, 0, 0, "null", 1
"chk", "chk_named", -1, 0, 0, "any", 1
"chk", "chk_named", 0, 0, 0, "class<`data.frame`>", 1
"chk", "chk_named", 0, 0, 1, "double[]", 1
"chk", "chk_named", 0, 0, 2, "list<any>", 1
"chk", "chk_named", 1, 0, 0, "any", 1
"chk", "chk_not_any_na", -1, 0, 0, "any", 1
"chk", "chk_not_any_na", 0, 0, 0, "null", 1
"chk", "chk_not_any_na", 0, 0, 1, "character[]", 1
"chk", "chk_not_any_na", 0, 0, 2, "double", 1
"chk", "chk_not_any_na", 1, 0, 0, "any", 1
"chk", "chk_not_empty", -1, 0, 0, "any", 1
"chk", "chk_not_empty", 0, 0, 0, "double[]", 1
"chk", "chk_not_empty", 1, 0, 0, "null", 1
"chk", "chk_not_null", -1, 0, 0, "any", 1
"chk", "chk_not_null", 0, 0, 0, "null", 1
"chk", "chk_not_null", 0, 0, 1, "double", 1
"chk", "chk_not_null", 1, 0, 0, "null", 1
"chk", "chk_null", -1, 0, 0, "any", 1
"chk", "chk_null", 0, 0, 0, "double", 1
"chk", "chk_null", 0, 0, 1, "null", 1
"chk", "chk_null", 1, 0, 0, "null", 1
"chk", "chk_number", -1, 0, 0, "any", 1
"chk", "chk_number", 0, 0, 0, "double", 1
"chk", "chk_number", 1, 0, 0, "null", 1
"chk", "chk_numeric", -1, 0, 0, "any", 1
"chk", "chk_numeric", 0, 0, 0, "character", 1
"chk", "chk_numeric", 0, 0, 1, "double", 1
"chk", "chk_numeric", 1, 0, 0, "null", 1
"chk", "chkor", -1, 0, 0, "any", 1
"chk", "chkor", 0, 0, 0, "...", 1
"chk", "chk_range", -1, 0, 0, "any", 1
"chk", "chk_range", 0, 0, 0, "double", 1
"chk", "chk_range", 1, 0, 0, "double[]", 1
"chk", "chk_range", 2, 0, 0, "null", 1
"chk", "chk_range", 2, 0, 1, "character", 1
"chk", "chk_s3_class", -1, 0, 0, "any", 1
"chk", "chk_s3_class", 0, 0, 0, "class<`classRepresentation`>", 1
"chk", "chk_s3_class", 0, 0, 1, "double", 1
"chk", "chk_s3_class", 0, 0, 2, "character[]", 1
"chk", "chk_s3_class", 0, 0, 3, "null", 1
"chk", "chk_s3_class", 1, 0, 0, "character", 1
"chk", "chk_s3_class", 2, 0, 0, "any", 1
"chk", "chk_s4_class", -1, 0, 0, "any", 1
"chk", "chk_s4_class", 0, 0, 0, "double", 1
"chk", "chk_s4_class", 0, 0, 1, "class<`classRepresentation`>", 1
"chk", "chk_s4_class", 1, 0, 0, "character", 1
"chk", "chk_s4_class", 2, 0, 0, "null", 1
"chk", "chk_scalar", -1, 0, 0, "any", 1
"chk", "chk_scalar", 0, 0, 0, "integer[]", 1
"chk", "chk_scalar", 0, 0, 1, "double", 1
