package_name, function_name, parameter_position, outer_alternative, inner_alternative, type, count
"fpc", "claraCBI", -1, 0, 0, "struct<`result`:struct<`medoids`:^double[], `id.med`:integer[], `clustering`:integer[], `objective`:double[], `isolation`:integer[], `clusinfo`:^double[], `silinfo`:struct<`widths`:^double[], `clus.avg.widths`:double[], `avg.width`:double>, `diss`:double[], `call`:language, `data`:^double[]>, `nc`:double, `clusterlist`:tuple<logical[], logical[]>, `partition`:integer[], `clustermethod`:character>", 1
"fpc", "claraCBI", 0, 0, 0, "^double[]", 1
"fpc", "claraCBI", 1, 0, 0, "double", 1
"fpc", "claraCBI", 2, 0, 0, "logical", 1
"fpc", "claraCBI", 3, 0, 0, "logical", 1
"fpc", "claraCBI", 4, 0, 0, "null", 1
"fpc", "classifdist", -1, 0, 0, "double[]", 1
"fpc", "classifdist", 0, 0, 0, "double[]", 1
"fpc", "classifdist", 1, 0, 0, "double[]", 1
"fpc", "classifdist", 2, 0, 0, "character", 1
"fpc", "classifdist", 3, 0, 0, "null", 1
"fpc", "classifdist", 3, 0, 1, "double[]", 1
"fpc", "classifdist", 4, 0, 0, "double", 1
"fpc", "classifnp", -1, 0, 0, "double[]", 1
"fpc", "classifnp", 0, 0, 0, "^double[]", 1
"fpc", "classifnp", 1, 0, 0, "double[]", 1
"fpc", "classifnp", 2, 0, 0, "character", 1
"fpc", "classifnp", 3, 0, 0, "null", 1
"fpc", "classifnp", 4, 0, 0, "null", 1
"fpc", "classifnp", 5, 0, 0, "double", 1
"fpc", "clucols", -1, 0, 0, "character[]", 1
"fpc", "clucols", 0, 0, 0, "double", 1
"fpc", "clucols", 1, 0, 0, "null", 1
"fpc", "clujaccard", -1, 0, 0, "double", 1
"fpc", "clujaccard", 0, 0, 0, "logical[]", 1
"fpc", "clujaccard", 1, 0, 0, "logical[]", 1
"fpc", "clujaccard", 2, 0, 0, "null", 1
"fpc", "clujaccard", 2, 0, 1, "double", 1
"fpc", "clusexpect", -1, 0, 0, "double", 1
"fpc", "clusexpect", 0, 0, 0, "double", 1
"fpc", "clusexpect", 1, 0, 0, "double", 1
"fpc", "clusexpect", 2, 0, 0, "double", 1
"fpc", "clusexpect", 3, 0, 0, "double", 1
"fpc", "clustatsum", -1, 0, 0, "struct<`avewithin`:double, `mnnd`:double, `cvnnd`:double, `maxdiameter`:double, `widestgap`:double, `sindex`:double, `minsep`:double, `asw`:double, `dindex`:double, `denscut`:double, `highdgap`:double, `pearsongamma`:double, `withinss`:double, `entropy`:double, `pamc`:double>", 1
"fpc", "clustatsum", 0, 0, 0, "double[]", 1
"fpc", "clustatsum", 1, 0, 0, "integer[]", 1
"fpc", "clustatsum", 2, 0, 0, "language", 1
"fpc", "clustatsum", 2, 0, 1, "logical", 1
"fpc", "clustatsum", 3, 0, 0, "null", 1
"fpc", "clustatsum", 3, 0, 1, "symbol", 1
"fpc", "clustatsum", 4, 0, 0, "logical", 1
"fpc", "clustatsum", 5, 0, 0, "double", 1
"fpc", "clustatsum", 6, 0, 0, "logical", 1
"fpc", "clustatsum", 7, 0, 0, "double", 1
"fpc", "clustatsum", 7, 0, 1, "null", 1
"fpc", "cluster.magazine", -1, 0, 0, "struct<`output`:tuple<tuple<null, struct<`result`:struct<`cluster`:integer[], `centers`:^double[], `totss`:double, `withinss`:double[], `tot.withinss`:double, `betweenss`:double, `size`:integer[], `iter`:integer, `ifault`:integer, `crit`:double[], `bestk`:integer>, `nc`:integer, `partition`:integer[], `clustermethod`:character>, struct<`result`:struct<`cluster`:integer[], `centers`:^double[], `totss`:double, `withinss`:double[], `tot.withinss`:double, `betweenss`:double, `size`:integer[], `iter`:integer, `ifault`:integer, `crit`:double[], `bestk`:integer>, `nc`:integer, `partition`:integer[], `clustermethod`:character>>, tuple<null, struct<`result`:struct<`merge`:^integer[], `height`:double[], `order`:integer[], `labels`:null, `method`:character, `call`:language, `dist.method`:character>, `noise`:logical, `nc`:integer, `partition`:integer[], `clustermethod`:character>, struct<`result`:struct<`merge`:^integer[], `height`:double[], `order`:integer[], `labels`:null, `method`:character, `call`:language, `dist.method`:character>, `noise`:logical, `nc`:integer, `partition`:integer[], `clustermethod`:character>>, tuple<null, struct<`result`:struct<`merge`:^integer[], `height`:double[], `order`:integer[], `labels`:null, `method`:character, `call`:language, `dist.method`:character>, `noise`:logical, `nc`:integer, `partition`:integer[], `clustermethod`:character>, struct<`result`:struct<`merge`:^integer[], `height`:double[], `order`:integer[], `labels`:null, `method`:character, `call`:language, `dist.method`:character>, `noise`:logical, `nc`:integer, `partition`:integer[], `clustermethod`:character>>>, `clustering`:tuple<tuple<null, integer[], integer[]>, tuple<null, integer[], integer[]>, tuple<null, integer[], integer[]>>, `noise`:tuple<tuple<null, logical, logical>, tuple<null, logical, logical>, tuple<null, logical, logical>>, `othernc`:tuple<>>", 1
