package_name, function_name, parameter_position, outer_alternative, inner_alternative, type, count
"kappalab", "as.card.set.func", 1, 1, 0, "...", 1
"kappalab", "as.card.set.func.internal", -1, 0, 0, "list<double[]>", 1
"kappalab", "as.card.set.func.internal", 0, 0, 0, "class<`capacity`>", 1
"kappalab", "as.card.set.func.internal", 0, 0, 1, "class<`game`>", 1
"kappalab", "as.card.set.func.internal", 0, 0, 2, "class<`set.func`>", 1
"kappalab", "as.game", -1, 0, 0, "class<`game`>", 1
"kappalab", "as.game", 0, 0, 0, "class<`set.func`>", 1
"kappalab", "as.game", 1, 0, 0, "...", 1
"kappalab", "as.game", -1, 1, 0, "class<`game`>", 1
"kappalab", "as.game", 0, 1, 0, "class<`capacity`>", 1
"kappalab", "as.game", 1, 1, 0, "...", 1
"kappalab", "as.game", -1, 2, 0, "class<`game`>", 1
"kappalab", "as.game", 0, 2, 0, "class<`capacity`>", 1
"kappalab", "as.game", 0, 2, 1, "class<`card.game`>", 1
"kappalab", "as.game", 0, 2, 2, "class<`set.func`>", 1
"kappalab", "as.game", 1, 2, 0, "...", 1
"kappalab", "as.game", -1, 3, 0, "class<`game`>", 1
"kappalab", "as.game", 0, 3, 0, "class<`card.game`>", 1
"kappalab", "as.game", 1, 3, 0, "...", 1
"kappalab", "as.Mobius.capacity", -1, 0, 0, "class<`Mobius.capacity`>", 1
"kappalab", "as.Mobius.capacity", 0, 0, 0, "class<`Mobius.set.func`>", 1
"kappalab", "as.Mobius.capacity", 1, 0, 0, "...", 1
"kappalab", "as.Mobius.capacity", -1, 1, 0, "class<`Mobius.capacity`>", 1
"kappalab", "as.Mobius.capacity", 0, 1, 0, "class<`Mobius.set.func`>", 1
"kappalab", "as.Mobius.capacity", 1, 1, 0, "...", 1
"kappalab", "as.Mobius.card.set.func", -1, 0, 0, "class<`Mobius.card.set.func`>", 1
"kappalab", "as.Mobius.card.set.func", 0, 0, 0, "class<`Mobius.set.func`>", 1
"kappalab", "as.Mobius.card.set.func", 1, 0, 0, "...", 1
"kappalab", "as.Mobius.card.set.func", -1, 1, 0, "class<`Mobius.card.set.func`>", 1
"kappalab", "as.Mobius.card.set.func", 0, 1, 0, "class<`Mobius.set.func`>", 1
"kappalab", "as.Mobius.card.set.func", 1, 1, 0, "...", 1
"kappalab", "as.Mobius.game", -1, 0, 0, "class<`Mobius.game`>", 1
"kappalab", "as.Mobius.game", 0, 0, 0, "class<`Mobius.set.func`>", 1
"kappalab", "as.Mobius.game", 1, 0, 0, "...", 1
"kappalab", "as.Mobius.game", -1, 1, 0, "class<`Mobius.game`>", 1
"kappalab", "as.Mobius.game", 0, 1, 0, "class<`Mobius.set.func`>", 1
"kappalab", "as.Mobius.game", 1, 1, 0, "...", 1
"kappalab", "as.Mobius.set.func", -1, 0, 0, "class<`Mobius.set.func`>", 1
"kappalab", "as.Mobius.set.func", 0, 0, 0, "class<`Mobius.card.set.func`>", 1
"kappalab", "as.Mobius.set.func", 1, 0, 0, "...", 1
"kappalab", "as.Mobius.set.func", -1, 1, 0, "class<`Mobius.set.func`>", 1
"kappalab", "as.Mobius.set.func", 0, 1, 0, "class<`Mobius.card.set.func`>", 1
"kappalab", "as.Mobius.set.func", 1, 1, 0, "...", 1
"kappalab", "as.set.func", -1, 0, 0, "class<`set.func`>", 1
"kappalab", "as.set.func", 0, 0, 0, "class<`card.set.func`>", 1
"kappalab", "as.set.func", 1, 0, 0, "...", 1
"kappalab", "as.set.func", -1, 1, 0, "class<`set.func`>", 1
"kappalab", "as.set.func", 0, 1, 0, "class<`card.capacity`>", 1
"kappalab", "as.set.func", 1, 1, 0, "...", 1
"kappalab", "as.set.func", -1, 2, 0, "class<`set.func`>", 1
"kappalab", "as.set.func", 0, 2, 0, "class<`Mobius.card.set.func`>", 1
"kappalab", "as.set.func", 1, 2, 0, "...", 1
"kappalab", "as.set.func", -1, 3, 0, "class<`set.func`>", 1
"kappalab", "as.set.func", 0, 3, 0, "class<`card.capacity`>", 1
"kappalab", "as.set.func", 0, 3, 1, "class<`card.set.func`>", 1
"kappalab", "as.set.func", 0, 3, 2, "class<`Mobius.card.set.func`>", 1
"kappalab", "as.set.func", 1, 3, 0, "...", 1
"kappalab", "as.set.func.internal", -1, 0, 0, "list<double[]>", 1
"kappalab", "as.set.func.internal", 0, 0, 0, "class<`card.capacity`>", 1
"kappalab", "as.set.func.internal", 0, 0, 1, "class<`card.game`>", 1
"kappalab", "as.set.func.internal", 0, 0, 2, "class<`card.set.func`>", 1
"kappalab", "as.set.func.internal", 0, 0, 3, "class<`Mobius.card.set.func`>", 1
"kappalab", "binary2subset", -1, 0, 0, "integer[]", 1
"kappalab", "binary2subset", 0, 0, 0, "integer", 1
"kappalab", "binary2subset", 1, 0, 0, "double", 1
"kappalab", "binom.sum", -1, 0, 0, "double", 1
"kappalab", "binom.sum", 0, 0, 0, "double", 1
"kappalab", "binom.sum", 1, 0, 0, "double", 1
"kappalab", "capacity", -1, 0, 0, "class<`capacity`>", 1
"kappalab", "capacity", 0, 0, 0, "double[]", 1
"kappalab", "card.capacity", -1, 0, 0, "class<`card.capacity`>", 1
"kappalab", "card.capacity", 0, 0, 0, "double[]", 1
"kappalab", "card.game", -1, 0, 0, "class<`card.game`>", 1
"kappalab", "card.game", 0, 0, 0, "double[]", 1
"kappalab", "card.set.func", -1, 0, 0, "class<`card.set.func`>", 1
"kappalab", "card.set.func", 0, 0, 0, "double[]", 1
"kappalab", "cdf.Choquet.unif", -1, 0, 0, "double", 1
"kappalab", "cdf.Choquet.unif", 0, 0, 0, "class<`capacity`>", 1
"kappalab", "cdf.Choquet.unif", 1, 0, 0, "double", 1
"kappalab", "cdf.Choquet.unif", 2, 0, 0, "...", 1
"kappalab", "cdf.Choquet.unif", -1, 1, 0, "double", 1
"kappalab", "cdf.Choquet.unif", 0, 1, 0, "class<`capacity`>", 1
"kappalab", "cdf.Choquet.unif", 1, 1, 0, "double", 1
"kappalab", "cdf.Choquet.unif", 2, 1, 0, "...", 1
"kappalab", "Choquet.integral", -1, 0, 0, "double", 1
"kappalab", "Choquet.integral", 0, 0, 0, "class<`capacity`>", 1
"kappalab", "Choquet.integral", 0, 0, 1, "class<`card.capacity`>", 1
"kappalab", "Choquet.integral", 0, 0, 2, "class<`card.game`>", 1
"kappalab", "Choquet.integral", 0, 0, 3, "class<`game`>", 1
"kappalab", "Choquet.integral", 0, 0, 4, "class<`Mobius.capacity`>", 1
"kappalab", "Choquet.integral", 0, 0, 5, "class<`Mobius.game`>", 1
"kappalab", "Choquet.integral", 1, 0, 0, "double[]", 1
"kappalab", "Choquet.integral", 2, 0, 0, "...", 1
"kappalab", "Choquet.integral", -1, 1, 0, "double", 1
"kappalab", "Choquet.integral", 0, 1, 0, "class<`card.game`>", 1
"kappalab", "Choquet.integral", 1, 1, 0, "double[]", 1
"kappalab", "Choquet.integral", 2, 1, 0, "...", 1
"kappalab", "Choquet.integral", -1, 2, 0, "double", 1
"kappalab", "Choquet.integral", 0, 2, 0, "class<`capacity`>", 1
"kappalab", "Choquet.integral", 1, 2, 0, "double[]", 1
"kappalab", "Choquet.integral", 2, 2, 0, "...", 1
"kappalab", "Choquet.integral", -1, 3, 0, "double", 1
"kappalab", "Choquet.integral", 0, 3, 0, "class<`Mobius.capacity`>", 1
"kappalab", "Choquet.integral", 1, 3, 0, "double[]", 1
"kappalab", "Choquet.integral", 2, 3, 0, "...", 1
"kappalab", "Choquet.integral", -1, 4, 0, "double", 1
"kappalab", "Choquet.integral", 0, 4, 0, "class<`Mobius.game`>", 1
"kappalab", "Choquet.integral", 1, 4, 0, "double[]", 1
"kappalab", "Choquet.integral", 2, 4, 0, "...", 1
"kappalab", "Choquet.integral", -1, 5, 0, "double", 1
"kappalab", "Choquet.integral", 0, 5, 0, "class<`game`>", 1
"kappalab", "Choquet.integral", 1, 5, 0, "double[]", 1
"kappalab", "Choquet.integral", 2, 5, 0, "...", 1
"kappalab", "Choquet.integral", -1, 6, 0, "double", 1
"kappalab", "Choquet.integral", 0, 6, 0, "class<`card.capacity`>", 1
"kappalab", "Choquet.integral", 1, 6, 0, "double[]", 1
"kappalab", "Choquet.integral", 2, 6, 0, "...", 1
"kappalab", "Choquet.preorder.constraint", -1, 0, 0, "list<double[]>", 1
"kappalab", "Choquet.preorder.constraint", 0, 0, 0, "double", 1
"kappalab", "Choquet.preorder.constraint", 1, 0, 0, "double", 1
"kappalab", "Choquet.preorder.constraint", 2, 0, 0, "integer[]", 1
"kappalab", "Choquet.preorder.constraint", 3, 0, 0, "double[]", 1
"kappalab", "Choquet.preorder.constraint", 4, 0, 0, "double[]", 1
"kappalab", "Choquet.preorder.constraint", 5, 0, 0, "double", 1
"kappalab", "conjugate", -1, 0, 0, "class<`card.game`>", 1
"kappalab", "conjugate", 0, 0, 0, "class<`card.set.func`>", 1
"kappalab", "conjugate", 1, 0, 0, "...", 1
"kappalab", "conjugate", -1, 1, 0, "class<`card.capacity`>", 1
"kappalab", "conjugate", 0, 1, 0, "class<`card.capacity`>", 1
"kappalab", "conjugate", 1, 1, 0, "...", 1
"kappalab", "conjugate", -1, 2, 0, "class<`capacity`>", 1
"kappalab", "conjugate", 0, 2, 0, "class<`capacity`>", 1
"kappalab", "conjugate", 1, 2, 0, "...", 1
"kappalab", "conjugate", -1, 3, 0, "class<`game`>", 1
"kappalab", "conjugate", 0, 3, 0, "class<`set.func`>", 1
"kappalab", "conjugate", 1, 3, 0, "...", 1
"kappalab", "conjugate", -1, 4, 0, "class<`capacity`>", 1
"kappalab", "conjugate", -1, 4, 1, "class<`card.capacity`>", 1
"kappalab", "conjugate", -1, 4, 2, "class<`card.game`>", 1
"kappalab", "conjugate", -1, 4, 3, "class<`game`>", 1
"kappalab", "conjugate", 0, 4, 0, "class<`capacity`>", 1
"kappalab", "conjugate", 0, 4, 1, "class<`card.capacity`>", 1
"kappalab", "conjugate", 0, 4, 2, "class<`card.game`>", 1
"kappalab", "conjugate", 0, 4, 3, "class<`card.set.func`>", 1
"kappalab", "conjugate", 0, 4, 4, "class<`game`>", 1
"kappalab", "conjugate", 0, 4, 5, "class<`set.func`>", 1
"kappalab", "conjugate", 1, 4, 0, "...", 1
"kappalab", "conjugate", -1, 5, 0, "class<`card.game`>", 1
"kappalab", "conjugate", 0, 5, 0, "class<`card.game`>", 1
"kappalab", "conjugate", 1, 5, 0, "...", 1
"kappalab", "conjugate", -1, 6, 0, "class<`game`>", 1
"kappalab", "conjugate", 0, 6, 0, "class<`game`>", 1
"kappalab", "conjugate", 1, 6, 0, "...", 1
"kappalab", "conjugate.internal", -1, 0, 0, "list<double[]>", 1
"kappalab", "conjugate.internal", 0, 0, 0, "class<`capacity`>", 1
"kappalab", "conjugate.internal", 0, 0, 1, "class<`game`>", 1
"kappalab", "conjugate.internal", 0, 0, 2, "class<`set.func`>", 1
"kappalab", "entropy", -1, 0, 0, "double", 1
"kappalab", "entropy", 0, 0, 0, "class<`card.capacity`>", 1
"kappalab", "entropy", 1, 0, 0, "...", 1
"kappalab", "entropy", -1, 1, 0, "double", 1
"kappalab", "entropy", 0, 1, 0, "class<`capacity`>", 1
"kappalab", "entropy", 1, 1, 0, "...", 1
"kappalab", "entropy", -1, 2, 0, "double", 1
"kappalab", "entropy", 0, 2, 0, "class<`Mobius.capacity`>", 1
"kappalab", "entropy", 1, 2, 0, "...", 1
"kappalab", "entropy", -1, 3, 0, "double", 1
"kappalab", "entropy", 0, 3, 0, "class<`capacity`>", 1
"kappalab", "entropy", 0, 3, 1, "class<`card.capacity`>", 1
"kappalab", "entropy", 0, 3, 2, "class<`Mobius.capacity`>", 1
"kappalab", "entropy", 1, 3, 0, "...", 1
"kappalab", "entropy.capa.ident", -1, 0, 0, "class<`capacity`>", 1
"kappalab", "entropy.capa.ident", 0, 0, 0, "class<`data.frame`>", 1
"kappalab", "entropy.capa.ident", 1, 0, 0, "character", 1
"kappalab", "entropy.capa.ident", 2, 0, 0, "double", 1
"kappalab", "expect.Choquet.norm", -1, 0, 0, "double", 1
"kappalab", "expect.Choquet.norm", 0, 0, 0, "class<`capacity`>", 1
"kappalab", "expect.Choquet.norm", 0, 0, 1, "class<`Mobius.capacity`>", 1
"kappalab", "expect.Choquet.norm", 1, 0, 0, "...", 1
"kappalab", "expect.Choquet.norm", -1, 1, 0, "double", 1
"kappalab", "expect.Choquet.norm", 0, 1, 0, "class<`capacity`>", 1
"kappalab", "expect.Choquet.norm", 1, 1, 0, "...", 1
"kappalab", "expect.Choquet.norm", -1, 2, 0, "double", 1
"kappalab", "expect.Choquet.norm", 0, 2, 0, "class<`Mobius.capacity`>", 1
"kappalab", "expect.Choquet.norm", 1, 2, 0, "...", 1
"kappalab", "expect.Choquet.unif", -1, 0, 0, "double", 1
"kappalab", "expect.Choquet.unif", 0, 0, 0, "class<`capacity`>", 1
"kappalab", "expect.Choquet.unif", 1, 0, 0, "...", 1
"kappalab", "expect.Choquet.unif", -1, 1, 0, "double", 1
"kappalab", "expect.Choquet.unif", 0, 1, 0, "class<`capacity`>", 1
"kappalab", "expect.Choquet.unif", 1, 1, 0, "...", 1
"kappalab", "favor", -1, 0, 0, "double[]", 1
"kappalab", "favor", 0, 0, 0, "class<`Mobius.capacity`>", 1
"kappalab", "favor", 1, 0, 0, "...", 1
"kappalab", "favor", -1, 1, 0, "double[]", 1
"kappalab", "favor", 0, 1, 0, "class<`capacity`>", 1
"kappalab", "favor", 1, 1, 0, "...", 1
"kappalab", "favor", -1, 2, 0, "double[]", 1
"kappalab", "favor", 0, 2, 0, "class<`capacity`>", 1
"kappalab", "favor", 0, 2, 1, "class<`Mobius.capacity`>", 1
"kappalab", "favor", 0, 2, 2, "class<`card.capacity`>", 1
"kappalab", "favor", 1, 2, 0, "...", 1
"kappalab", "favor", -1, 3, 0, "double", 1
"kappalab", "favor", 0, 3, 0, "class<`card.capacity`>", 1
"kappalab", "favor", 1, 3, 0, "...", 1
"kappalab", "game", -1, 0, 0, "class<`game`>", 1
"kappalab", "game", 0, 0, 0, "double[]", 1
"kappalab", "heuristic.ls.capa.ident", -1, 0, 0, "list<class<`capacity`> | double[]>", 1
"kappalab", "heuristic.ls.capa.ident", 0, 0, 0, "double", 1
"kappalab", "heuristic.ls.capa.ident", 1, 0, 0, "class<`capacity`>", 1
"kappalab", "heuristic.ls.capa.ident", 2, 0, 0, "class<`matrix`>", 1
"kappalab", "heuristic.ls.capa.ident", 3, 0, 0, "double[]", 1
"kappalab", "heuristic.ls.capa.ident", 4, 0, 0, "character", 1
"kappalab", "heuristic.ls.capa.ident", 5, 0, 0, "double", 1
"kappalab", "heuristic.ls.capa.ident", 6, 0, 0, "double", 1
"kappalab", "heuristic.ls.capa.ident", 7, 0, 0, "double", 1
"kappalab", "interaction.indices", -1, 0, 0, "class<`matrix`>", 1
"kappalab", "interaction.indices", 0, 0, 0, "class<`Mobius.set.func`>", 1
"kappalab", "interaction.indices", 1, 0, 0, "...", 1
"kappalab", "interaction.indices", -1, 1, 0, "class<`matrix`>", 1
"kappalab", "interaction.indices", 0, 1, 0, "class<`capacity`>", 1
"kappalab", "interaction.indices", 1, 1, 0, "...", 1
"kappalab", "interaction.indices", -1, 2, 0, "class<`matrix`>", 1
"kappalab", "interaction.indices", 0, 2, 0, "class<`set.func`>", 1
"kappalab", "interaction.indices", 1, 2, 0, "...", 1
"kappalab", "interaction.indices", -1, 3, 0, "class<`matrix`>", 1
"kappalab", "interaction.indices", 0, 3, 0, "class<`Mobius.capacity`>", 1
"kappalab", "interaction.indices", 1, 3, 0, "...", 1
"kappalab", "interaction.indices", -1, 4, 0, "class<`matrix`>", 1
"kappalab", "interaction.indices", 0, 4, 0, "class<`card.set.func`>", 1
"kappalab", "interaction.indices", 1, 4, 0, "...", 1
"kappalab", "interaction.indices", -1, 5, 0, "class<`matrix`>", 1
"kappalab", "interaction.indices", 0, 5, 0, "class<`capacity`>", 1
"kappalab", "interaction.indices", 0, 5, 1, "class<`card.capacity`>", 1
"kappalab", "interaction.indices", 0, 5, 2, "class<`card.set.func`>", 1
"kappalab", "interaction.indices", 0, 5, 3, "class<`Mobius.capacity`>", 1
"kappalab", "interaction.indices", 0, 5, 4, "class<`Mobius.set.func`>", 1
"kappalab", "interaction.indices", 0, 5, 5, "class<`set.func`>", 1
"kappalab", "interaction.indices", 1, 5, 0, "...", 1
"kappalab", "interaction.indices", -1, 6, 0, "class<`matrix`>", 1
"kappalab", "interaction.indices", 0, 6, 0, "class<`card.capacity`>", 1
"kappalab", "interaction.indices", 1, 6, 0, "...", 1
"kappalab", "interaction.interval.constraint", -1, 0, 0, "list<double[]>", 1
"kappalab", "interaction.interval.constraint", 0, 0, 0, "double", 1
"kappalab", "interaction.interval.constraint", 1, 0, 0, "double", 1
"kappalab", "interaction.interval.constraint", 2, 0, 0, "integer[]", 1
"kappalab", "interaction.interval.constraint", 3, 0, 0, "double", 1
"kappalab", "interaction.interval.constraint", 4, 0, 0, "double", 1
"kappalab", "interaction.interval.constraint", 5, 0, 0, "double", 1
"kappalab", "interaction.interval.constraint", 6, 0, 0, "double", 1
"kappalab", "interaction.preorder.constraint", -1, 0, 0, "list<double[]>", 1
"kappalab", "interaction.preorder.constraint", 0, 0, 0, "double", 1
"kappalab", "interaction.preorder.constraint", 1, 0, 0, "double", 1
"kappalab", "interaction.preorder.constraint", 2, 0, 0, "integer[]", 1
"kappalab", "interaction.preorder.constraint", 3, 0, 0, "double", 1
"kappalab", "interaction.preorder.constraint", 4, 0, 0, "double", 1
"kappalab", "interaction.preorder.constraint", 5, 0, 0, "double", 1
"kappalab", "interaction.preorder.constraint", 6, 0, 0, "double", 1
"kappalab", "interaction.preorder.constraint", 7, 0, 0, "double", 1
"kappalab", "inter.additive.partition.constraint", -1, 0, 0, "list<class<`matrix`> | double[]>", 1
"kappalab", "inter.additive.partition.constraint", 0, 0, 0, "double", 1
"kappalab", "inter.additive.partition.constraint", 1, 0, 0, "double", 1
"kappalab", "inter.additive.partition.constraint", 2, 0, 0, "integer[]", 1
"kappalab", "inter.additive.partition.constraint", 3, 0, 0, "double[]", 1
"kappalab", "is.cardinal", -1, 0, 0, "logical", 1
"kappalab", "is.cardinal", 0, 0, 0, "class<`card.set.func`>", 1
"kappalab", "is.cardinal", 1, 0, 0, "...", 1
"kappalab", "is.cardinal", -1, 1, 0, "logical", 1
"kappalab", "is.cardinal", 0, 1, 0, "class<`card.capacity`>", 1
"kappalab", "is.cardinal", 1, 1, 0, "...", 1
"kappalab", "is.cardinal", -1, 2, 0, "logical", 1
"kappalab", "is.cardinal", 0, 2, 0, "class<`capacity`>", 1
"kappalab", "is.cardinal", 1, 2, 0, "...", 1
"kappalab", "is.cardinal", -1, 3, 0, "logical", 1
"kappalab", "is.cardinal", 0, 3, 0, "class<`Mobius.game`>", 1
"kappalab", "is.cardinal", 1, 3, 0, "...", 1
"kappalab", "is.cardinal", -1, 4, 0, "logical", 1
"kappalab", "is.cardinal", 0, 4, 0, "class<`set.func`>", 1
"kappalab", "is.cardinal", 1, 4, 0, "...", 1
"kappalab", "is.cardinal", -1, 5, 0, "logical", 1
"kappalab", "is.cardinal", 0, 5, 0, "class<`capacity`>", 1
"kappalab", "is.cardinal", 0, 5, 1, "class<`card.capacity`>", 1
"kappalab", "is.cardinal", 0, 5, 2, "class<`card.set.func`>", 1
"kappalab", "is.cardinal", 0, 5, 3, "class<`game`>", 1
"kappalab", "is.cardinal", 0, 5, 4, "class<`Mobius.game`>", 1
"kappalab", "is.cardinal", 0, 5, 5, "class<`Mobius.set.func`>", 1
"kappalab", "is.cardinal", 0, 5, 6, "class<`set.func`>", 1
"kappalab", "is.cardinal", 1, 5, 0, "...", 1
"kappalab", "is.cardinal", -1, 6, 0, "logical", 1
"kappalab", "is.cardinal", 0, 6, 0, "class<`Mobius.set.func`>", 1
"kappalab", "is.cardinal", 1, 6, 0, "...", 1
"kappalab", "is.cardinal", -1, 7, 0, "logical", 1
"kappalab", "is.cardinal", 0, 7, 0, "class<`game`>", 1
"kappalab", "is.cardinal", 1, 7, 0, "...", 1
"kappalab", "is.kadditive", -1, 0, 0, "logical", 1
"kappalab", "is.kadditive", 0, 0, 0, "class<`card.set.func`>", 1
"kappalab", "is.kadditive", 0, 0, 1, "class<`Mobius.set.func`>", 1
"kappalab", "is.kadditive", 0, 0, 2, "class<`set.func`>", 1
"kappalab", "is.kadditive", 1, 0, 0, "double", 1
"kappalab", "is.kadditive", 2, 0, 0, "...", 1
"kappalab", "is.kadditive", -1, 1, 0, "logical", 1
"kappalab", "is.kadditive", 0, 1, 0, "class<`Mobius.set.func`>", 1
"kappalab", "is.kadditive", 1, 1, 0, "double", 1
"kappalab", "is.kadditive", 2, 1, 0, "...", 1
"kappalab", "is.kadditive", -1, 2, 0, "logical", 1
"kappalab", "is.kadditive", 0, 2, 0, "class<`set.func`>", 1
"kappalab", "is.kadditive", 1, 2, 0, "double", 1
"kappalab", "is.kadditive", 2, 2, 0, "...", 1
"kappalab", "is.kadditive", -1, 3, 0, "logical", 1
"kappalab", "is.kadditive", 0, 3, 0, "class<`card.set.func`>", 1
"kappalab", "is.kadditive", 1, 3, 0, "double", 1
"kappalab", "is.kadditive", 2, 3, 0, "...", 1
"kappalab", "is.monotone", -1, 0, 0, "logical", 1
"kappalab", "is.monotone", 0, 0, 0, "class<`game`>", 1
"kappalab", "is.monotone", 1, 0, 0, "...", 1
"kappalab", "is.monotone", -1, 1, 0, "logical", 1
"kappalab", "is.monotone", 0, 1, 0, "class<`Mobius.capacity`>", 1
"kappalab", "is.monotone", 1, 1, 0, "...", 1
"kappalab", "is.monotone", -1, 2, 0, "logical", 1
"kappalab", "is.monotone", 0, 2, 0, "class<`card.set.func`>", 1
"kappalab", "is.monotone", 1, 2, 0, "...", 1
"kappalab", "is.monotone", -1, 3, 0, "logical", 1
"kappalab", "is.monotone", 0, 3, 0, "class<`set.func`>", 1
"kappalab", "is.monotone", 1, 3, 0, "...", 1
"kappalab", "is.monotone", -1, 4, 0, "logical", 1
"kappalab", "is.monotone", 0, 4, 0, "class<`card.capacity`>", 1
"kappalab", "is.monotone", 1, 4, 0, "...", 1
"kappalab", "is.monotone", -1, 5, 0, "logical", 1
"kappalab", "is.monotone", 0, 5, 0, "class<`Mobius.set.func`>", 1
"kappalab", "is.monotone", 1, 5, 0, "...", 1
"kappalab", "is.monotone", -1, 6, 0, "logical", 1
"kappalab", "is.monotone", 0, 6, 0, "class<`capacity`>", 1
"kappalab", "is.monotone", 1, 6, 0, "...", 1
"kappalab", "is.monotone", -1, 7, 0, "logical", 1
"kappalab", "is.monotone", 0, 7, 0, "class<`capacity`>", 1
"kappalab", "is.monotone", 0, 7, 1, "class<`card.capacity`>", 1
"kappalab", "is.monotone", 0, 7, 2, "class<`card.set.func`>", 1
"kappalab", "is.monotone", 0, 7, 3, "class<`game`>", 1
"kappalab", "is.monotone", 0, 7, 4, "class<`Mobius.capacity`>", 1
"kappalab", "is.monotone", 0, 7, 5, "class<`Mobius.set.func`>", 1
"kappalab", "is.monotone", 0, 7, 6, "class<`set.func`>", 1
"kappalab", "is.monotone", 1, 7, 0, "...", 1
"kappalab", "is.normalized", -1, 0, 0, "logical", 1
"kappalab", "is.normalized", 0, 0, 0, "class<`Mobius.capacity`>", 1
"kappalab", "is.normalized", 1, 0, 0, "...", 1
"kappalab", "is.normalized", -1, 1, 0, "logical", 1
"kappalab", "is.normalized", 0, 1, 0, "class<`capacity`>", 1
"kappalab", "is.normalized", 1, 1, 0, "...", 1
"kappalab", "is.normalized", -1, 2, 0, "logical", 1
"kappalab", "is.normalized", 0, 2, 0, "class<`card.capacity`>", 1
"kappalab", "is.normalized", 1, 2, 0, "...", 1
"kappalab", "is.normalized", -1, 3, 0, "logical", 1
"kappalab", "is.normalized", 0, 3, 0, "class<`capacity`>", 1
"kappalab", "is.normalized", 0, 3, 1, "class<`card.capacity`>", 1
"kappalab", "is.normalized", 0, 3, 2, "class<`Mobius.capacity`>", 1
"kappalab", "is.normalized", 1, 3, 0, "...", 1
"kappalab", "is.positive", -1, 0, 0, "logical", 1
"kappalab", "is.positive", 0, 0, 0, "double[]", 1
"kappalab", "k.truncate.Mobius", -1, 0, 0, "class<`Mobius.set.func`>", 1
"kappalab", "k.truncate.Mobius", 0, 0, 0, "class<`Mobius.set.func`>", 1
"kappalab", "k.truncate.Mobius", 0, 0, 1, "class<`set.func`>", 1
"kappalab", "k.truncate.Mobius", 1, 0, 0, "double", 1
"kappalab", "k.truncate.Mobius", 2, 0, 0, "...", 1
"kappalab", "k.truncate.Mobius", -1, 1, 0, "class<`Mobius.set.func`>", 1
"kappalab", "k.truncate.Mobius", 0, 1, 0, "class<`Mobius.set.func`>", 1
"kappalab", "k.truncate.Mobius", 1, 1, 0, "double", 1
"kappalab", "k.truncate.Mobius", 2, 1, 0, "...", 1
