package_name, function_name, parameter_position, outer_alternative, inner_alternative, type, count
"kableExtra", "htmlTable_add_header_above", 6, 0, 0, "logical", 1
"kableExtra", "htmlTable_add_header_above", 7, 0, 0, "character", 1
"kableExtra", "htmlTable_new_header_generator", -1, 0, 0, "class<`xml_document`, `xml_node`>", 1
"kableExtra", "htmlTable_new_header_generator", 0, 0, 0, "class<`data.frame`>", 1
"kableExtra", "htmlTable_new_header_generator", 1, 0, 0, "logical", 1
"kableExtra", "htmlTable_new_header_generator", 2, 0, 0, "logical", 1
"kableExtra", "htmlTable_new_header_generator", 3, 0, 0, "logical", 1
"kableExtra", "htmlTable_new_header_generator", 4, 0, 0, "logical", 1
"kableExtra", "htmlTable_new_header_generator", 5, 0, 0, "logical", 1
"kableExtra", "htmlTable_new_header_generator", 6, 0, 0, "character", 1
"kableExtra", "htmlTable_new_header_generator", 7, 0, 0, "null", 1
"kableExtra", "htmlTable_styling", -1, 0, 0, "class<`kableExtra`, `knitr_kable`>", 1
"kableExtra", "htmlTable_styling", 0, 0, 0, "class<`knitr_kable`>", 1
"kableExtra", "htmlTable_styling", 0, 0, 1, "class<`kableExtra`, `knitr_kable`>", 1
"kableExtra", "htmlTable_styling", 1, 0, 0, "character[]", 1
"kableExtra", "htmlTable_styling", 2, 0, 0, "logical", 1
"kableExtra", "htmlTable_styling", 3, 0, 0, "character", 1
"kableExtra", "htmlTable_styling", 4, 0, 0, "null", 1
"kableExtra", "htmlTable_styling", 4, 0, 1, "double", 1
"kableExtra", "htmlTable_styling", 5, 0, 0, "logical", 1
"kableExtra", "htmlTable_styling", 6, 0, 0, "logical", 1
"kableExtra", "html_tfoot_maker", -1, 0, 0, "class<`xml_node`>", 1
"kableExtra", "html_tfoot_maker", 0, 0, 0, "list<list<class<`data.frame`> | character>>", 1
"kableExtra", "html_tfoot_maker", 1, 0, 0, "logical", 1
"kableExtra", "html_tfoot_maker_", -1, 0, 0, "character[]", 1
"kableExtra", "html_tfoot_maker_", 0, 0, 0, "class<`data.frame`>", 1
"kableExtra", "html_tfoot_maker_", 1, 0, 0, "character", 1
"kableExtra", "html_tfoot_maker_", 2, 0, 0, "any", 1
"kableExtra", "html_tfoot_maker_", 3, 0, 0, "logical", 1
"kableExtra", "input_escape", -1, 0, 0, "character[]", 1
"kableExtra", "input_escape", 0, 0, 0, "character[]", 1
"kableExtra", "input_escape", 1, 0, 0, "character", 1
"kableExtra", "kable_dt_latex", -1, 0, 0, "class<`data.frame`>", 1
"kableExtra", "kable_dt_latex", 0, 0, 0, "character[]", 1
"kableExtra", "kable_styling", -1, 0, 0, "class<`kableExtra`, `knitr_kable`>", 1
"kableExtra", "kable_styling", -1, 0, 1, "class<`knitr_kable`>", 1
"kableExtra", "kable_styling", 0, 0, 0, "class<`knitr_kable`>", 1
"kableExtra", "kable_styling", 0, 0, 1, "class<`kableExtra`, `knitr_kable`>", 1
"kableExtra", "kable_styling", 1, 0, 0, "character[]", 1
"kableExtra", "kable_styling", 2, 0, 0, "character[]", 1
"kableExtra", "kable_styling", 3, 0, 0, "logical", 1
"kableExtra", "kable_styling", 3, 0, 1, "null", 1
"kableExtra", "kable_styling", 4, 0, 0, "character", 1
