package_name, function_name, parameter_position, outer_alternative, inner_alternative, type, count
"flextable", "add_rows.complex_tabpart", 0, 0, 0, "class<`complex_tabpart`>", 1
"flextable", "add_rows.complex_tabpart", 1, 0, 0, "class<`data.frame`>", 1
"flextable", "add_rows.complex_tabpart", 2, 0, 0, "logical", 1
"flextable", "add_rows.fpstruct", -1, 0, 0, "class<`fpstruct`>", 1
"flextable", "add_rows.fpstruct", 0, 0, 0, "class<`fpstruct`>", 1
"flextable", "add_rows.fpstruct", 1, 0, 0, "integer", 1
"flextable", "add_rows.fpstruct", 2, 0, 0, "logical", 1
"flextable", "add_rows.fpstruct", 3, 0, 0, "character", 1
"flextable", "add_rows.fpstruct", 3, 0, 1, "class<`paragraph`>", 1
"flextable", "add_rows.fpstruct", 3, 0, 2, "double", 1
"flextable", "add_rows.fpstruct", 3, 0, 3, "null", 1
"flextable", "add_rows.fpstruct", 4, 0, 0, "...", 1
"flextable", "add_rows.par_struct", -1, 0, 0, "(class<`par_struct`> | class<`text_struct`>)", 1
"flextable", "add_rows.par_struct", 0, 0, 0, "class<`par_struct`>", 1
"flextable", "add_rows.par_struct", 0, 0, 1, "class<`text_struct`>", 1
"flextable", "add_rows.par_struct", 1, 0, 0, "integer", 1
"flextable", "add_rows.par_struct", 2, 0, 0, "logical", 1
"flextable", "add_rows.par_struct", 3, 0, 0, "...", 1
"flextable", "add_rows.text_struct", -1, 0, 0, "(class<`par_struct`> | class<`text_struct`>)", 1
"flextable", "add_rows.text_struct", 0, 0, 0, "class<`par_struct`>", 1
"flextable", "add_rows.text_struct", 0, 0, 1, "class<`text_struct`>", 1
"flextable", "add_rows.text_struct", 1, 0, 0, "integer", 1
"flextable", "add_rows.text_struct", 2, 0, 0, "logical", 1
"flextable", "add_rows.text_struct", 3, 0, 0, "...", 1
"flextable", "add_runstyle_column", -1, 0, 0, "class<`data.frame`>", 1
"flextable", "add_runstyle_column", 0, 0, 0, "class<`data.frame`>", 1
"flextable", "add_runstyle_column", 1, 0, 0, "character", 1
"flextable", "align", -1, 0, 0, "class<`flextable`>", 1
"flextable", "align", 0, 0, 0, "class<`flextable`>", 1
"flextable", "align", 1, 0, 0, "any", 1
"flextable", "align", 2, 0, 0, "any", 1
"flextable", "align", 3, 0, 0, "any", 1
"flextable", "align", 4, 0, 0, "character", 1
"flextable", "align_nottext_col", -1, 0, 0, "class<`flextable`>", 1
"flextable", "align_nottext_col", 0, 0, 0, "class<`flextable`>", 1
"flextable", "align_nottext_col", 1, 0, 0, "character", 1
"flextable", "align_nottext_col", 2, 0, 0, "logical", 1
"flextable", "align_nottext_col", 3, 0, 0, "logical", 1
"flextable", "align_text_col", -1, 0, 0, "class<`flextable`>", 1
"flextable", "align_text_col", 0, 0, 0, "class<`flextable`>", 1
"flextable", "align_text_col", 1, 0, 0, "character", 1
"flextable", "align_text_col", 2, 0, 0, "logical", 1
"flextable", "align_text_col", 3, 0, 0, "logical", 1
"flextable", "as_b", -1, 0, 0, "class<`chunk`, `data.frame`>", 1
"flextable", "as_b", 0, 0, 0, "character", 1
"flextable", "as_b", 0, 0, 1, "double[]", 1
"flextable", "as_bracket", -1, 0, 0, "class<`chunk`, `data.frame`>", 1
"flextable", "as_bracket", 0, 0, 0, "...", 1
"flextable", "as_bracket", 1, 0, 0, "character", 1
"flextable", "as_bracket", 2, 0, 0, "character", 1
"flextable", "as_bracket", 3, 0, 0, "character", 1
"flextable", "as_chunk", -1, 0, 0, "class<`chunk`, `data.frame`>", 1
"flextable", "as_chunk", 0, 0, 0, "character[]", 1
"flextable", "as_chunk", 0, 0, 1, "class<`factor`>", 1
"flextable", "as_chunk", 0, 0, 2, "^double[]", 1
"flextable", "as_chunk", 0, 0, 3, "null", 1
"flextable", "as_chunk", 1, 0, 0, "class<`fp_text`>", 1
"flextable", "as_chunk", 1, 0, 1, "null", 1
"flextable", "as_chunk", 2, 0, 0, "class<`function`>", 1
"flextable", "as_chunk", 3, 0, 0, "...", 1
"flextable", "as.data.frame.cell_struct", -1, 0, 0, "class<`data.frame`>", 1
"flextable", "as.data.frame.cell_struct", 0, 0, 0, "class<`cell_struct`>", 1
"flextable", "as.data.frame.cell_struct", 1, 0, 0, "...", 1
"flextable", "as.data.frame.par_struct", -1, 0, 0, "class<`data.frame`>", 1
"flextable", "as.data.frame.par_struct", 0, 0, 0, "class<`par_struct`>", 1
"flextable", "as.data.frame.par_struct", 1, 0, 0, "...", 1
"flextable", "as.data.frame.text_struct", -1, 0, 0, "class<`data.frame`>", 1
"flextable", "as.data.frame.text_struct", 0, 0, 0, "class<`text_struct`>", 1
"flextable", "as.data.frame.text_struct", 1, 0, 0, "...", 1
"flextable", "as_flextable", -1, 0, 0, "class<`flextable`>", 1
"flextable", "as_flextable", 0, 0, 0, "class<`data.frame`, `grouped_data`>", 1
"flextable", "as_flextable", 1, 0, 0, "...", 1
"flextable", "as_flextable.grouped_data", -1, 0, 0, "class<`flextable`>", 1
"flextable", "as_flextable.grouped_data", 0, 0, 0, "class<`data.frame`, `grouped_data`>", 1
"flextable", "as_flextable.grouped_data", 1, 0, 0, "null", 1
"flextable", "as_flextable.grouped_data", 2, 0, 0, "logical", 1
"flextable", "as_flextable.grouped_data", 3, 0, 0, "...", 1
"flextable", "as_grouped_data", -1, 0, 0, "class<`data.frame`, `grouped_data`>", 1
"flextable", "as_grouped_data", 0, 0, 0, "class<`data.frame`, `data.table`>", 1
"flextable", "as_grouped_data", 1, 0, 0, "character", 1
"flextable", "as_grouped_data", 2, 0, 0, "null", 1
"flextable", "as_i", -1, 0, 0, "class<`chunk`, `data.frame`>", 1
"flextable", "as_i", 0, 0, 0, "class<`chunk`, `data.frame`>", 1
"flextable", "as_i", 0, 0, 1, "double[]", 1
"flextable", "as_image", -1, 0, 0, "class<`chunk`, `data.frame`, `img_src`>", 1
"flextable", "as_image", 0, 0, 0, "character", 1
"flextable", "as_image", 1, 0, 0, "double", 1
"flextable", "as_image", 2, 0, 0, "double", 1
"flextable", "as_image", 3, 0, 0, "...", 1
"flextable", "as_new_data", -1, 0, 0, "class<`data.frame`>", 1
"flextable", "as_new_data", 0, 0, 0, "class<`flextable`>", 1
"flextable", "as_new_data", 1, 0, 0, "...", 1
"flextable", "as_new_data", 2, 0, 0, "null", 1
"flextable", "as_paragraph", -1, 0, 0, "class<`paragraph`>", 1
"flextable", "as_paragraph", 0, 0, 0, "...", 1
"flextable", "as_paragraph", 1, 0, 0, "null", 1
"flextable", "as_struct", -1, 0, 0, "(class<`cell_struct`> | class<`par_struct`> | class<`text_struct`>)", 1
"flextable", "as_struct", 0, 0, 0, "integer", 1
"flextable", "as_struct", 1, 0, 0, "character[]", 1
"flextable", "as_struct", 2, 0, 0, "class<`fp_cell`>", 1
"flextable", "as_struct", 2, 0, 1, "class<`fp_par`>", 1
"flextable", "as_struct", 2, 0, 2, "class<`fp_text`>", 1
"flextable", "as_struct", 3, 0, 0, "class<`function`>", 1
"flextable", "as_sub", -1, 0, 0, "class<`chunk`, `data.frame`>", 1
"flextable", "as_sub", 0, 0, 0, "character", 1
"flextable", "as_sup", -1, 0, 0, "class<`chunk`, `data.frame`>", 1
"flextable", "as_sup", 0, 0, 0, "character", 1
"flextable", "as_wide_matrix_", -1, 0, 0, "class<`matrix`>", 1
"flextable", "as_wide_matrix_", 0, 0, 0, "class<`data.frame`>", 1
"flextable", "as_wide_matrix_", 1, 0, 0, "character", 1
"flextable", "as_wide_matrix_", 2, 0, 0, "character", 1
"flextable", "autofit", -1, 0, 0, "class<`flextable`>", 1
"flextable", "autofit", 0, 0, 0, "class<`flextable`>", 1
"flextable", "autofit", 1, 0, 0, "double", 1
"flextable", "autofit", 2, 0, 0, "double", 1
"flextable", "bg", -1, 0, 0, "class<`flextable`>", 1
"flextable", "bg", 0, 0, 0, "class<`flextable`>", 1
"flextable", "bg", 1, 0, 0, "any", 1
"flextable", "bg", 2, 0, 0, "any", 1
"flextable", "bg", 3, 0, 0, "any", 1
"flextable", "bg", 4, 0, 0, "character", 1
"flextable", "body_add_flextable", -1, 0, 0, "class<`rdocx`>", 1
"flextable", "body_add_flextable", 0, 0, 0, "class<`rdocx`>", 1
"flextable", "body_add_flextable", 1, 0, 0, "class<`flextable`>", 1
"flextable", "body_add_flextable", 2, 0, 0, "character", 1
"flextable", "body_add_flextable", 3, 0, 0, "character", 1
"flextable", "body_add_flextable", 4, 0, 0, "logical", 1
"flextable", "bold", -1, 0, 0, "class<`flextable`>", 1
"flextable", "bold", 0, 0, 0, "class<`flextable`>", 1
"flextable", "bold", 1, 0, 0, "any", 1
"flextable", "bold", 2, 0, 0, "any", 1
"flextable", "bold", 3, 0, 0, "any", 1
"flextable", "bold", 4, 0, 0, "character", 1
"flextable", "border", -1, 0, 0, "class<`flextable`>", 1
"flextable", "border", 0, 0, 0, "class<`flextable`>", 1
"flextable", "border", 1, 0, 0, "any", 1
"flextable", "border", 2, 0, 0, "any", 1
"flextable", "border", 3, 0, 0, "null", 1
"flextable", "border", 3, 0, 1, "class<`fp_border`>", 1
"flextable", "border", 4, 0, 0, "any", 1
"flextable", "border", 5, 0, 0, "any", 1
"flextable", "border", 6, 0, 0, "any", 1
"flextable", "border", 7, 0, 0, "any", 1
"flextable", "border", 8, 0, 0, "character", 1
"flextable", "border_css", -1, 0, 0, "character[]", 1
"flextable", "border_css", 0, 0, 0, "character[]", 1
"flextable", "border_css", 1, 0, 0, "double[]", 1
"flextable", "border_css", 2, 0, 0, "character[]", 1
"flextable", "border_css", 3, 0, 0, "character", 1
"flextable", "border_inner", -1, 0, 0, "class<`flextable`>", 1
"flextable", "border_inner", 0, 0, 0, "class<`flextable`>", 1
"flextable", "border_inner", 1, 0, 0, "any", 1
"flextable", "border_inner", 2, 0, 0, "character", 1
"flextable", "border_inner_h", -1, 0, 0, "class<`flextable`>", 1
"flextable", "border_inner_h", 0, 0, 0, "class<`flextable`>", 1
"flextable", "border_inner_h", 1, 0, 0, "any", 1
"flextable", "border_inner_h", 2, 0, 0, "character", 1
"flextable", "border_inner_v", -1, 0, 0, "class<`flextable`>", 1
"flextable", "border_inner_v", 0, 0, 0, "class<`flextable`>", 1
"flextable", "border_inner_v", 1, 0, 0, "any", 1
"flextable", "border_inner_v", 2, 0, 0, "character", 1
"flextable", "border_outer", -1, 0, 0, "class<`flextable`>", 1
"flextable", "border_outer", 0, 0, 0, "class<`flextable`>", 1
"flextable", "border_outer", 1, 0, 0, "any", 1
"flextable", "border_outer", 2, 0, 0, "character", 1
"flextable", "border_pml", -1, 0, 0, "character[]", 1
"flextable", "border_pml", 0, 0, 0, "character[]", 1
"flextable", "border_pml", 1, 0, 0, "double[]", 1
"flextable", "border_pml", 2, 0, 0, "character[]", 1
"flextable", "border_pml", 3, 0, 0, "character", 1
"flextable", "border_remove", -1, 0, 0, "class<`flextable`>", 1
"flextable", "border_remove", 0, 0, 0, "class<`flextable`>", 1
"flextable", "border_wml", -1, 0, 0, "character[]", 1
"flextable", "border_wml", 0, 0, 0, "character[]", 1
"flextable", "border_wml", 1, 0, 0, "double[]", 1
"flextable", "border_wml", 2, 0, 0, "character[]", 1
"flextable", "border_wml", 3, 0, 0, "character", 1
"flextable", "cast_borders", -1, 0, 0, "list<character | double>", 1
"flextable", "cast_borders", 0, 0, 0, "class<`fp_cell`>", 1
"flextable", "cast_borders", 0, 0, 1, "class<`fp_par`>", 1
"flextable", "cell_data", -1, 0, 0, "class<`data.frame`>", 1
"flextable", "cell_data", 0, 0, 0, "class<`cell_struct`>", 1
"flextable", "cell_data", 1, 0, 0, "class<`data.frame`, `data.table`>", 1
"flextable", "cell_data", 2, 0, 0, "character", 1
"flextable", "cell_data", 3, 0, 0, "class<`matrix`>", 1
"flextable", "cell_data", 4, 0, 0, "class<`matrix`>", 1
"flextable", "cell_data", 5, 0, 0, "double[]", 1
"flextable", "cell_data", 6, 0, 0, "double[]", 1
"flextable", "cell_data", 7, 0, 0, "character[]", 1
"flextable", "cell_data", 8, 0, 0, "any", 1
"flextable", "[<-.cell_struct", -1, 0, 0, "class<`cell_struct`>", 1
"flextable", "[<-.cell_struct", 0, 0, 0, "class<`cell_struct`>", 1
"flextable", "[<-.cell_struct", 1, 0, 0, "any", 1
"flextable", "[<-.cell_struct", 2, 0, 0, "any", 1
"flextable", "[<-.cell_struct", 3, 0, 0, "any", 1
"flextable", "[<-.cell_struct", 4, 0, 0, "class<`fp_cell`>", 1
"flextable", "[<-.cell_struct", 4, 0, 1, "character[]", 1
"flextable", "[<-.cell_struct", 4, 0, 2, "double[]", 1
"flextable", "[.cell_struct", -1, 0, 0, "(class<`matrix`> | double[])", 1
"flextable", "[.cell_struct", 0, 0, 0, "class<`cell_struct`>", 1
"flextable", "[.cell_struct", 0, 0, 1, "class<`par_struct`>", 1
"flextable", "[.cell_struct", 1, 0, 0, "any", 1
"flextable", "[.cell_struct", 2, 0, 0, "any", 1
"flextable", "[.cell_struct", 3, 0, 0, "character", 1
"flextable", "check_choice", -1, 0, 0, "logical", 1
"flextable", "check_choice", 0, 0, 0, "character", 1
"flextable", "check_choice", 1, 0, 0, "character[]", 1
"flextable", "check_formula_i_and_part", -1, 0, 0, "logical", 1
"flextable", "check_formula_i_and_part", 0, 0, 0, "class<`formula`>", 1
"flextable", "check_formula_i_and_part", 0, 0, 1, "double[]", 1
"flextable", "check_formula_i_and_part", 0, 0, 2, "null", 1
"flextable", "check_formula_i_and_part", 1, 0, 0, "any", 1
"flextable", "check_merge", -1, 0, 0, "class<`complex_tabpart`>", 1
"flextable", "check_merge", 0, 0, 0, "class<`complex_tabpart`>", 1
"flextable", "chunk_dataframe", -1, 0, 0, "class<`data.frame`>", 1
"flextable", "chunk_dataframe", 0, 0, 0, "...", 1
"flextable", "[<-.chunkset_struct", -1, 0, 0, "class<`chunkset_struct`>", 1
"flextable", "[<-.chunkset_struct", 0, 0, 0, "class<`chunkset_struct`>", 1
"flextable", "[<-.chunkset_struct", 1, 0, 0, "any", 1
"flextable", "[<-.chunkset_struct", 2, 0, 0, "integer[]", 1
"flextable", "[<-.chunkset_struct", 2, 0, 1, "double", 1
"flextable", "[<-.chunkset_struct", 2, 0, 2, "character[]", 1
"flextable", "[<-.chunkset_struct", 3, 0, 0, "class<`paragraph`>", 1
"flextable", "[<-.chunkset_struct", 3, 0, 1, "list<class<`chunk`, `data.frame`>>", 1
"flextable", "[.chunkset_struct", -1, 0, 0, "list<class<`chunk`, `data.frame`>>", 1
"flextable", "[.chunkset_struct", 0, 0, 0, "class<`chunkset_struct`>", 1
"flextable", "[.chunkset_struct", 1, 0, 0, "any", 1
"flextable", "[.chunkset_struct", 2, 0, 0, "any", 1
"flextable", "chunkset_struct", -1, 0, 0, "class<`chunkset_struct`>", 1
"flextable", "chunkset_struct", 0, 0, 0, "integer", 1
"flextable", "chunkset_struct", 1, 0, 0, "character[]", 1
"flextable", "colalpha", -1, 0, 0, "integer[]", 1
"flextable", "colalpha", 0, 0, 0, "character[]", 1
"flextable", "colcode0", -1, 0, 0, "character[]", 1
"flextable", "colcode0", 0, 0, 0, "character[]", 1
"flextable", "colcodecss", -1, 0, 0, "character[]", 1
"flextable", "colcodecss", 0, 0, 0, "character[]", 1
"flextable", "colformat_char", -1, 0, 0, "class<`flextable`>", 1
"flextable", "colformat_char", 0, 0, 0, "class<`flextable`>", 1
"flextable", "colformat_char", 1, 0, 0, "...", 1
"flextable", "colformat_char.flextable", -1, 0, 0, "class<`flextable`>", 1
"flextable", "colformat_char.flextable", 0, 0, 0, "class<`flextable`>", 1
"flextable", "colformat_char.flextable", 1, 0, 0, "null", 1
"flextable", "colformat_char.flextable", 2, 0, 0, "character", 1
"flextable", "colformat_char.flextable", 3, 0, 0, "character", 1
"flextable", "colformat_char.flextable", 4, 0, 0, "character", 1
"flextable", "colformat_char.flextable", 5, 0, 0, "character", 1
"flextable", "colformat_char.flextable", 6, 0, 0, "...", 1
"flextable", "colformat_int", -1, 0, 0, "class<`flextable`>", 1
"flextable", "colformat_int", 0, 0, 0, "class<`flextable`>", 1
"flextable", "colformat_int", 1, 0, 0, "...", 1
"flextable", "colformat_int.flextable", -1, 0, 0, "class<`flextable`>", 1
"flextable", "colformat_int.flextable", 0, 0, 0, "class<`flextable`>", 1
"flextable", "colformat_int.flextable", 1, 0, 0, "null", 1
"flextable", "colformat_int.flextable", 2, 0, 0, "character[]", 1
"flextable", "colformat_int.flextable", 3, 0, 0, "character", 1
"flextable", "colformat_int.flextable", 4, 0, 0, "character", 1
"flextable", "colformat_int.flextable", 5, 0, 0, "character", 1
"flextable", "colformat_int.flextable", 6, 0, 0, "character", 1
"flextable", "colformat_int.flextable", 7, 0, 0, "...", 1
"flextable", "colformat_lgl", -1, 0, 0, "class<`flextable`>", 1
"flextable", "colformat_lgl", 0, 0, 0, "class<`flextable`>", 1
"flextable", "colformat_lgl", 1, 0, 0, "...", 1
"flextable", "colformat_lgl.flextable", -1, 0, 0, "class<`flextable`>", 1
"flextable", "colformat_lgl.flextable", 0, 0, 0, "class<`flextable`>", 1
"flextable", "colformat_lgl.flextable", 1, 0, 0, "null", 1
"flextable", "colformat_lgl.flextable", 2, 0, 0, "character[]", 1
"flextable", "colformat_lgl.flextable", 3, 0, 0, "character", 1
"flextable", "colformat_lgl.flextable", 4, 0, 0, "character", 1
"flextable", "colformat_lgl.flextable", 5, 0, 0, "character", 1
"flextable", "colformat_lgl.flextable", 6, 0, 0, "character", 1
"flextable", "colformat_lgl.flextable", 7, 0, 0, "character", 1
"flextable", "colformat_lgl.flextable", 8, 0, 0, "...", 1
"flextable", "colformat_num", -1, 0, 0, "class<`flextable`>", 1
"flextable", "colformat_num", 0, 0, 0, "class<`flextable`>", 1
"flextable", "colformat_num", 1, 0, 0, "...", 1
"flextable", "colformat_num.flextable", -1, 0, 0, "class<`flextable`>", 1
"flextable", "colformat_num.flextable", 0, 0, 0, "class<`flextable`>", 1
"flextable", "colformat_num.flextable", 1, 0, 0, "null", 1
"flextable", "colformat_num.flextable", 2, 0, 0, "character[]", 1
"flextable", "colformat_num.flextable", 3, 0, 0, "character", 1
"flextable", "colformat_num.flextable", 4, 0, 0, "double", 1
"flextable", "colformat_num.flextable", 5, 0, 0, "character", 1
"flextable", "colformat_num.flextable", 6, 0, 0, "character", 1
"flextable", "colformat_num.flextable", 7, 0, 0, "character", 1
"flextable", "colformat_num.flextable", 8, 0, 0, "...", 1
"flextable", "color", -1, 0, 0, "class<`flextable`>", 1
"flextable", "color", 0, 0, 0, "class<`flextable`>", 1
"flextable", "color", 1, 0, 0, "any", 1
"flextable", "color", 2, 0, 0, "any", 1
"flextable", "color", 3, 0, 0, "any", 1
"flextable", "color", 4, 0, 0, "character", 1
"flextable", "complex_tabpart", -1, 0, 0, "class<`complex_tabpart`>", 1
"flextable", "complex_tabpart", 0, 0, 0, "class<`data.frame`>", 1
"flextable", "complex_tabpart", 0, 0, 1, "class<`data.frame`, `grouped_data`>", 1
"flextable", "complex_tabpart", 1, 0, 0, "character[]", 1
"flextable", "complex_tabpart", 2, 0, 0, "class<`fp_text`>", 1
"flextable", "complex_tabpart", 3, 0, 0, "class<`fp_par`>", 1
"flextable", "complex_tabpart", 4, 0, 0, "class<`fp_cell`>", 1
"flextable", "complex_tabpart", 5, 0, 0, "double[]", 1
"flextable", "complex_tabpart", 6, 0, 0, "double", 1
"flextable", "compose", -1, 0, 0, "class<`flextable`>", 1
"flextable", "compose", 0, 0, 0, "class<`flextable`>", 1
"flextable", "compose", 1, 0, 0, "class<`formula`>", 1
"flextable", "compose", 1, 0, 1, "double", 1
"flextable", "compose", 1, 0, 2, "integer[]", 1
"flextable", "compose", 1, 0, 3, "null", 1
"flextable", "compose", 2, 0, 0, "character", 1
"flextable", "compose", 2, 0, 1, "double", 1
"flextable", "compose", 3, 0, 0, "any", 1
"flextable", "compose", 4, 0, 0, "character", 1
"flextable", "correct_h_border", -1, 0, 0, "class<`complex_tabpart`>", 1
"flextable", "correct_h_border", 0, 0, 0, "class<`complex_tabpart`>", 1
"flextable", "correct_v_border", -1, 0, 0, "class<`complex_tabpart`>", 1
"flextable", "correct_v_border", 0, 0, 0, "class<`complex_tabpart`>", 1
"flextable", "css_px", -1, 0, 0, "character[]", 1
"flextable", "css_px", 0, 0, 0, "^double[]", 1
"flextable", "css_px", 1, 0, 0, "character", 1
"flextable", "delete_part", -1, 0, 0, "class<`flextable`>", 1
"flextable", "delete_part", 0, 0, 0, "class<`flextable`>", 1
"flextable", "delete_part", 1, 0, 0, "character", 1
"flextable", "dim_cells", -1, 0, 0, "list<class<`matrix`>>", 1
"flextable", "dim_cells", 0, 0, 0, "class<`complex_tabpart`>", 1
"flextable", "dim.flextable", -1, 0, 0, "list<double[]>", 1
"flextable", "dim.flextable", 0, 0, 0, "class<`flextable`>", 1
"flextable", "dim_paragraphs", -1, 0, 0, "list<class<`matrix`>>", 1
"flextable", "dim_paragraphs", 0, 0, 0, "class<`complex_tabpart`>", 1
"flextable", "dim_pretty", -1, 0, 0, "list<double[]>", 1
"flextable", "dim_pretty", 0, 0, 0, "class<`flextable`>", 1
"flextable", "dim_pretty", 1, 0, 0, "character", 1
"flextable", "docall_display", -1, 0, 0, "class<`flextable`>", 1
"flextable", "docall_display", 0, 0, 0, "character[]", 1
"flextable", "docall_display", 1, 0, 0, "class<`function`>", 1
"flextable", "docall_display", 2, 0, 0, "class<`flextable`>", 1
"flextable", "docall_display", 3, 0, 0, "null", 1
"flextable", "docx_str", -1, 0, 0, "character", 1
"flextable", "docx_str", 0, 0, 0, "class<`flextable`>", 1
"flextable", "docx_str", 1, 0, 0, "...", 1
"flextable", "docx_str.flextable", -1, 0, 0, "character", 1
"flextable", "docx_str.flextable", 0, 0, 0, "class<`flextable`>", 1
"flextable", "docx_str.flextable", 1, 0, 0, "character", 1
"flextable", "docx_str.flextable", 2, 0, 0, "logical", 1
"flextable", "docx_str.flextable", 3, 0, 0, "any", 1
"flextable", "docx_str.flextable", 4, 0, 0, "...", 1
"flextable", "docx_value", -1, 0, 0, "character", 1
"flextable", "docx_value", 0, 0, 0, "class<`flextable`>", 1
"flextable", "docx_value", 1, 0, 0, "logical", 1
"flextable", "docx_value", 2, 0, 0, "null", 1
"flextable", "docx_value", 3, 0, 0, "null", 1
"flextable", "docx_value", 4, 0, 0, "null", 1
"flextable", "empty_blanks", -1, 0, 0, "class<`flextable`>", 1
"flextable", "empty_blanks", 0, 0, 0, "class<`flextable`>", 1
