package_name, function_name, parameter_position, outer_alternative, inner_alternative, type, count
"pillar", "format.pillar_rif_title", 2, 0, 0, "...", 1
"pillar", "format.pillar_rif_type", -1, 0, 0, "character", 1
"pillar", "format.pillar_rif_type", 0, 0, 0, "class<`pillar_rif_type`>", 1
"pillar", "format.pillar_rif_type", 1, 0, 0, "any", 1
"pillar", "format.pillar_rif_type", 2, 0, 0, "...", 1
"pillar", "format.pillar_shaft_decimal", -1, 0, 0, "class<`pillar_ornament`>", 1
"pillar", "format.pillar_shaft_decimal", 0, 0, 0, "class<`pillar_shaft`, `pillar_shaft_decimal`>", 1
"pillar", "format.pillar_shaft_decimal", 1, 0, 0, "integer", 1
"pillar", "format.pillar_shaft_decimal", 2, 0, 0, "...", 1
"pillar", "format.pillar_shaft_simple", -1, 0, 0, "class<`pillar_ornament`>", 1
"pillar", "format.pillar_shaft_simple", 0, 0, 0, "class<`pillar_shaft`, `pillar_shaft_simple`>", 1
"pillar", "format.pillar_shaft_simple", 1, 0, 0, "double", 1
"pillar", "format.pillar_shaft_simple", 2, 0, 0, "...", 1
"pillar", "format.pillar_squeezed_colonnade", -1, 0, 0, "class<`pillar_vertical`>", 1
"pillar", "format.pillar_squeezed_colonnade", 0, 0, 0, "class<`pillar_squeezed_colonnade`>", 1
"pillar", "format.pillar_squeezed_colonnade", 1, 0, 0, "...", 1
"pillar", "format.pillar_title", -1, 0, 0, "character[]", 1
"pillar", "format.pillar_title", 0, 0, 0, "class<`pillar_title`>", 1
"pillar", "format.pillar_title", 1, 0, 0, "any", 1
"pillar", "format.pillar_title", 2, 0, 0, "...", 1
"pillar", "format.pillar_type", -1, 0, 0, "character", 1
"pillar", "format.pillar_type", 0, 0, 0, "class<`pillar_type`>", 1
"pillar", "format.pillar_type", 1, 0, 0, "double", 1
"pillar", "format.pillar_type", 1, 0, 1, "null", 1
"pillar", "format.pillar_type", 2, 0, 0, "...", 1
"pillar", "format_rhs", -1, 0, 0, "character[]", 1
"pillar", "format_rhs", 0, 0, 0, "list<character[] | double[] | ^integer[]>", 1
