package_name, function_name, parameter_position, outer_alternative, inner_alternative, type, count
"codetools", "findOwnerEnv", 0, 0, 0, "character", 1
"codetools", "findOwnerEnv", 1, 0, 0, "environment", 1
"codetools", "findOwnerEnv", 2, 0, 0, "environment", 1
"codetools", "findOwnerEnv", 2, 0, 1, "null", 1
"codetools", "findOwnerEnv", 3, 0, 0, "any", 1
"codetools", "flattenAssignment", -1, 0, 0, "list<null | list<class<`name`> | class<`call`> | class<`call`> | class<`name`> | class<`call`>>>", 1
"codetools", "flattenAssignment", 0, 0, 0, "class<`call`>", 1
"codetools", "flattenAssignment", 0, 0, 1, "class<`name`>", 1
"codetools", "FUN", -1, 0, 0, "logical", 1
"codetools", "FUN", 0, 0, 0, "character", 1
"codetools", "FUN", 1, 0, 0, "environment", 1
"codetools", "getAssignedVar", -1, 0, 0, "character", 1
"codetools", "getAssignedVar", 0, 0, 0, "class<`<-`>", 1
"codetools", "getLocalUsageEntry", -1, 0, 0, "environment", 1
"codetools", "getLocalUsageEntry", 0, 0, 0, "character", 1
"codetools", "getLocalUsageEntry", 1, 0, 0, "list<any>", 1
"codetools", "getLocalUsageValue", -1, 0, 0, "class<`data.frame`>", 1
"codetools", "getLocalUsageValue", -1, 0, 1, "double", 1
"codetools", "getLocalUsageValue", -1, 0, 2, "null", 1
"codetools", "getLocalUsageValue", -1, 0, 3, "list<null | pairlist>", 1
"codetools", "getLocalUsageValue", 0, 0, 0, "character", 1
"codetools", "getLocalUsageValue", 1, 0, 0, "character", 1
"codetools", "getLocalUsageValue", 2, 0, 0, "list<any>", 1
"codetools", "incLocalSrcInfo", -1, 0, 0, "class<`data.frame`>", 1
"codetools", "incLocalSrcInfo", 0, 0, 0, "character", 1
"codetools", "incLocalSrcInfo", 1, 0, 0, "list<any>", 1
"codetools", "incLocalUsageValue", -1, 0, 0, "double", 1
"codetools", "incLocalUsageValue", 0, 0, 0, "character", 1
"codetools", "incLocalUsageValue", 1, 0, 0, "character", 1
"codetools", "incLocalUsageValue", 2, 0, 0, "list<any>", 1
"codetools", "is.baseenv", -1, 0, 0, "logical", 1
"codetools", "is.baseenv", 0, 0, 0, "environment", 1
"codetools", "is.baseenv", 0, 0, 1, "null", 1
"codetools", "isBaseVar", -1, 0, 0, "logical", 1
"codetools", "isBaseVar", 0, 0, 0, "character", 1
"codetools", "isBaseVar", 1, 0, 0, "environment", 1
"codetools", "isClosureFunDef", -1, 0, 0, "logical", 1
"codetools", "isClosureFunDef", 0, 0, 0, "class<`<-`>", 1
"codetools", "isClosureFunDef", 1, 0, 0, "any", 1
"codetools", "isDDSym", -1, 0, 0, "logical", 1
"codetools", "isDDSym", 0, 0, 0, "character", 1
"codetools", "isDDSym", 0, 0, 1, "class<`name`>", 1
"codetools", "is.emptyenv", -1, 0, 0, "logical", 1
"codetools", "is.emptyenv", 0, 0, 0, "environment", 1
"codetools", "isSimpleFunDef", -1, 0, 0, "logical", 1
"codetools", "isSimpleFunDef", 0, 0, 0, "class<`<-`>", 1
"codetools", "isSimpleFunDef", 1, 0, 0, "any", 1
"codetools", "isStatsVar", -1, 0, 0, "logical", 1
"codetools", "isStatsVar", 0, 0, 0, "character", 1
"codetools", "isStatsVar", 1, 0, 0, "environment", 1
"codetools", "isUtilsVar", -1, 0, 0, "logical", 1
"codetools", "isUtilsVar", 0, 0, 0, "character", 1
"codetools", "isUtilsVar", 1, 0, 0, "environment", 1
"codetools", "makeAssgnFcn", -1, 0, 0, "class<`call`>", 1
"codetools", "makeAssgnFcn", -1, 0, 1, "class<`name`>", 1
"codetools", "makeAssgnFcn", 0, 0, 0, "class<`call`>", 1
"codetools", "makeAssgnFcn", 0, 0, 1, "class<`name`>", 1
"codetools", "makeCodeWalker", -1, 0, 0, "list<any>", 1
"codetools", "makeCodeWalker", 0, 0, 0, "...", 1
"codetools", "makeCodeWalker", 1, 0, 0, "class<`function`>", 1
"codetools", "makeCodeWalker", 2, 0, 0, "class<`function`>", 1
"codetools", "makeCodeWalker", 3, 0, 0, "class<`function`>", 1
"codetools", "makeConstantFolder", -1, 0, 0, "list<class<`function`>>", 1
"codetools", "makeConstantFolder", 0, 0, 0, "...", 1
"codetools", "makeConstantFolder", 1, 0, 0, "class<`function`>", 1
"codetools", "makeConstantFolder", 2, 0, 0, "class<`function`>", 1
"codetools", "makeConstantFolder", 3, 0, 0, "class<`function`>", 1
"codetools", "makeConstantFolder", 4, 0, 0, "class<`function`>", 1
"codetools", "makeConstantFolder", 5, 0, 0, "class<`function`>", 1
"codetools", "makeConstantFolder", 6, 0, 0, "any", 1
"codetools", "makeConstantFolder", 7, 0, 0, "class<`function`>", 1
"codetools", "makeConstantFolder", 8, 0, 0, "class<`function`>", 1
"codetools", "makeLocalsCollector", -1, 0, 0, "list<class<`function`>>", 1
"codetools", "makeLocalsCollector", 0, 0, 0, "...", 1
"codetools", "makeLocalsCollector", 1, 0, 0, "class<`function`>", 1
"codetools", "makeLocalsCollector", 2, 0, 0, "class<`function`>", 1
"codetools", "makeLocalsCollector", 3, 0, 0, "class<`function`>", 1
"codetools", "makeLocalsCollector", 4, 0, 0, "any", 1
"codetools", "makeLocalsCollector", 5, 0, 0, "class<`function`>", 1
"codetools", "makeUsageCollector", -1, 0, 0, "list<any>", 1
"codetools", "makeUsageCollector", 0, 0, 0, "class<`function`>", 1
"codetools", "makeUsageCollector", 1, 0, 0, "...", 1
"codetools", "makeUsageCollector", 2, 0, 0, "null", 1
"codetools", "makeUsageCollector", 3, 0, 0, "class<`function`>", 1
"codetools", "makeUsageCollector", 4, 0, 0, "class<`function`>", 1
"codetools", "makeUsageCollector", 5, 0, 0, "class<`function`>", 1
"codetools", "makeUsageCollector", 6, 0, 0, "class<`function`>", 1
"codetools", "makeUsageCollector", 7, 0, 0, "class<`function`>", 1
"codetools", "makeUsageCollector", 8, 0, 0, "class<`function`>", 1
"codetools", "makeUsageCollector", 9, 0, 0, "class<`function`>", 1
"codetools", "matchCall", -1, 0, 0, "class<`call`>", 1
"codetools", "matchCall", 0, 0, 0, "class<`function`>", 1
"codetools", "matchCall", 1, 0, 0, "class<`call`>", 1
"codetools", "matchCall", 2, 0, 0, "...", 1
"codetools", "mkHash", -1, 0, 0, "environment", 1
"codetools", "showTree", -1, 0, 0, "character", 1
"codetools", "showTree", -1, 0, 1, "null", 1
"codetools", "showTree", 0, 0, 0, "class<`call`>", 1
"codetools", "showTree", 0, 0, 1, "class<`<-`>", 1
"codetools", "showTree", 1, 0, 0, "class<`function`>", 1
"codetools", "suppressVar", -1, 0, 0, "logical", 1
"codetools", "suppressVar", 0, 0, 0, "any", 1
"codetools", "suppressVar", 1, 0, 0, "logical", 1
"codetools", "walkCode", -1, 0, 0, "any", 1
"codetools", "walkCode", 0, 0, 0, "character", 1
"codetools", "walkCode", 0, 0, 1, "class<`<-`>", 1
"codetools", "walkCode", 0, 0, 2, "class<`call`>", 1
"codetools", "walkCode", 0, 0, 3, "class<`name`>", 1
"codetools", "walkCode", 0, 0, 4, "double", 1
"codetools", "walkCode", 0, 0, 5, "null", 1
"codetools", "walkCode", 0, 0, 6, "class<`(`>", 1
"codetools", "walkCode", 0, 0, 7, "class<`if`>", 1
"codetools", "walkCode", 0, 0, 8, "class<`{`>", 1
"codetools", "walkCode", 0, 0, 9, "class<`for`>", 1
"codetools", "walkCode", 0, 0, 10, "class<`while`>", 1
"codetools", "walkCode", 1, 0, 0, "list<any>", 1
