package_name, function_name, parameter_position, outer_alternative, inner_alternative, type, count
"urltools", "path<-", 1, 1, 0, "character", 1
"urltools", "path<-", 1, 1, 1, "null", 1
"urltools", "port", -1, 0, 0, "character", 1
"urltools", "port", 0, 0, 0, "character", 1
"urltools", "port<-", -1, 0, 0, "character", 1
"urltools", "port<-", 0, 0, 0, "character", 1
"urltools", "port<-", 1, 0, 0, "character", 1
"urltools", "port<-", 1, 0, 1, "null", 1
"urltools", "port<-", -1, 1, 0, "character", 1
"urltools", "port<-", 0, 1, 0, "character", 1
"urltools", "port<-", 1, 1, 0, "character", 1
"urltools", "port<-", 1, 1, 1, "null", 1
"urltools", "puny_decode", -1, 0, 0, "character", 1
"urltools", "puny_decode", 0, 0, 0, "character", 1
"urltools", "puny_encode", -1, 0, 0, "character", 1
"urltools", "puny_encode", 0, 0, 0, "character", 1
"urltools", "reverse_strings", -1, 0, 0, "character[]", 1
"urltools", "reverse_strings", 0, 0, 0, "character[]", 1
"urltools", "rm_component_", -1, 0, 0, "character", 1
"urltools", "rm_component_", 0, 0, 0, "character", 1
"urltools", "rm_component_", 1, 0, 0, "double", 1
"urltools", "scheme", -1, 0, 0, "character", 1
"urltools", "scheme", 0, 0, 0, "character", 1
"urltools", "scheme<-", -1, 0, 0, "character", 1
"urltools", "scheme<-", -1, 0, 1, "null", 1
"urltools", "scheme<-", 0, 0, 0, "character", 1
"urltools", "scheme<-", 1, 0, 0, "character", 1
"urltools", "scheme<-", 1, 0, 1, "null", 1
"urltools", "scheme<-", -1, 1, 0, "character", 1
"urltools", "scheme<-", -1, 1, 1, "null", 1
"urltools", "scheme<-", 0, 1, 0, "character", 1
"urltools", "scheme<-", 1, 1, 0, "character", 1
"urltools", "scheme<-", 1, 1, 1, "null", 1
"urltools", "set_component_", -1, 0, 0, "character", 1
"urltools", "set_component_", 0, 0, 0, "character", 1
"urltools", "set_component_", 1, 0, 0, "double", 1
"urltools", "set_component_", 2, 0, 0, "character", 1
"urltools", "set_component_f", -1, 0, 0, "character", 1
"urltools", "set_component_f", 0, 0, 0, "character", 1
"urltools", "set_component_f", 1, 0, 0, "double", 1
"urltools", "set_component_f", 2, 0, 0, "character", 1
"urltools", "set_component_f", 3, 0, 0, "character", 1
"urltools", "set_component_r", -1, 0, 0, "character", 1
"urltools", "set_component_r", -1, 0, 1, "null", 1
"urltools", "set_component_r", 0, 0, 0, "character", 1
"urltools", "set_component_r", 1, 0, 0, "double", 1
"urltools", "set_component_r", 2, 0, 0, "character", 1
"urltools", "set_component_r", 2, 0, 1, "null", 1
"urltools", "set_component_r", 3, 0, 0, "character", 1
"urltools", "strip_credentials", -1, 0, 0, "character", 1
"urltools", "strip_credentials", 0, 0, 0, "character", 1
"urltools", "suffix_extract", -1, 0, 0, "class<`data.frame`>", 1
"urltools", "suffix_extract", 0, 0, 0, "character", 1
"urltools", "suffix_extract", 1, 0, 0, "null", 1
"urltools", "suffix_load", -1, 0, 0, "list<class<`externalptr`, `string_trie`, `trie`> | character[]>", 1
"urltools", "suffix_load", 0, 0, 0, "null", 1
"urltools", "tld_extract", -1, 0, 0, "class<`data.frame`>", 1
"urltools", "tld_extract", 0, 0, 0, "character", 1
"urltools", "tld_extract", 1, 0, 0, "character[]", 1
"urltools", "tld_extract", 1, 0, 1, "null", 1
"urltools", "tld_extract_", -1, 0, 0, "character", 1
"urltools", "tld_extract_", 0, 0, 0, "character", 1
"urltools", "tld_refresh", -1, 0, 0, "character[]", 1
"urltools", "url_compose", -1, 0, 0, "character", 1
"urltools", "url_compose", 0, 0, 0, "class<`data.frame`>", 1
"urltools", "url_decode", -1, 0, 0, "character", 1
"urltools", "url_decode", 0, 0, 0, "character", 1
"urltools", "url_encode", -1, 0, 0, "character", 1
"urltools", "url_encode", 0, 0, 0, "character", 1
"urltools", "url_parse", -1, 0, 0, "class<`data.frame`>", 1
"urltools", "url_parse", 0, 0, 0, "character", 1
