package_name, function_name, parameter_position, outer_alternative, inner_alternative, type, count
"purrr", "as_mapper.default", 1, 0, 0, "...", 1
"purrr", "as_mapper.list", -1, 0, 0, "class<`function`>", 1
"purrr", "as_mapper.list", 0, 0, 0, "list<character | double | double | character | double | class<`function`>>", 1
"purrr", "as_mapper.list", 1, 0, 0, "...", 1
"purrr", "as_mapper.list", 2, 0, 0, "any", 1
"purrr", "as_mapper.list", 3, 0, 0, "null", 1
"purrr", "as_mapper.list", 3, 0, 1, "character", 1
"purrr", "as_mapper.numeric", -1, 0, 0, "class<`function`>", 1
"purrr", "as_mapper.numeric", 0, 0, 0, "character[]", 1
"purrr", "as_mapper.numeric", 0, 0, 1, "double[]", 1
"purrr", "as_mapper.numeric", 1, 0, 0, "...", 1
"purrr", "as_mapper.numeric", 2, 0, 0, "any", 1
"purrr", "as_mapper.numeric", 3, 0, 0, "null", 1
"purrr", "as_mapper.numeric", 3, 0, 1, "character", 1
"purrr", "as_predicate", -1, 0, 0, "class<`function`>", 1
"purrr", "as_predicate", 0, 0, 0, "character", 1
"purrr", "as_predicate", 0, 0, 1, "class<`formula`>", 1
"purrr", "as_predicate", 0, 0, 2, "class<`function`>", 1
"purrr", "as_predicate", 0, 0, 3, "class<`function`, `purrr_function_compose`>", 1
"purrr", "as_predicate", 0, 0, 4, "class<`function`, `purrr_function_partial`>", 1
"purrr", "as_predicate", 1, 0, 0, "...", 1
"purrr", "as_predicate", 2, 0, 0, "logical", 1
"purrr", "as_predicate", 3, 0, 0, "logical", 1
"purrr", "assign_in", -1, 0, 0, "list<list<character | list<double | character> | double>>", 1
"purrr", "assign_in", 0, 0, 0, "list<list<character | list<double | character> | double>>", 1
"purrr", "assign_in", 1, 0, 0, "list<double | character>", 1
"purrr", "assign_in", 2, 0, 0, "character", 1
"purrr", "assign_in", 2, 0, 1, "double", 1
"purrr", "as_vector", -1, 0, 0, "character[]", 1
"purrr", "as_vector", -1, 0, 1, "double[]", 1
"purrr", "as_vector", 0, 0, 0, "list<character | double | integer[]>", 1
"purrr", "as_vector", 1, 0, 0, "character", 1
"purrr", "as_vector", 1, 0, 1, "null", 1
"purrr", "as_vector", 1, 0, 2, "integer[]", 1
"purrr", "at_selection", -1, 0, 0, "character[]", 1
"purrr", "at_selection", -1, 0, 1, "double[]", 1
"purrr", "at_selection", 0, 0, 0, "any", 1
"purrr", "at_selection", 1, 0, 0, "character[]", 1
"purrr", "at_selection", 1, 0, 1, "double[]", 1
"purrr", "attr_getter", -1, 0, 0, "class<`function`>", 1
"purrr", "attr_getter", 0, 0, 0, "character", 1
"purrr", "can_coerce", -1, 0, 0, "logical", 1
"purrr", "can_coerce", 0, 0, 0, "list<character | integer[]>", 1
"purrr", "can_coerce", 1, 0, 0, "character", 1
"purrr", "can_coerce", 1, 0, 1, "integer[]", 1
"purrr", "can_simplify", -1, 0, 0, "logical", 1
"purrr", "can_simplify", 0, 0, 0, "list<any>", 1
"purrr", "can_simplify", 1, 0, 0, "any", 1
"purrr", "capture_error", -1, 0, 0, "list<double | null | null | class<`condition`, `error`, `simpleError`>>", 1
"purrr", "capture_error", 0, 0, 0, "any", 1
"purrr", "capture_error", 1, 0, 0, "any", 1
"purrr", "capture_error", 2, 0, 0, "any", 1
"purrr", "check_tibble", -1, 0, 0, "null", 1
"purrr", "chuck", -1, 0, 0, "any", 1
"purrr", "chuck", 0, 0, 0, "list<character | list<double | character> | list<character | list<double | character> | double>>", 1
"purrr", "chuck", 1, 0, 0, "...", 1
"purrr", "compact", -1, 0, 0, "list<character | null | list<integer | integer | character | character>>", 1
"purrr", "compact", 0, 0, 0, "list<any>", 1
"purrr", "compact", 1, 0, 0, "class<`function`>", 1
"purrr", "compose", -1, 0, 0, "double", 1
"purrr", "compose", 0, 0, 0, "double", 1
"purrr", "compose", 0, 0, 1, "null", 1
"purrr", "compose", -1, 1, 0, "class<`function`, `purrr_function_compose`>", 1
"purrr", "compose", 0, 1, 0, "...", 1
"purrr", "compose", 1, 1, 0, "character[]", 1
"purrr", "cross", -1, 0, 0, "list<list<integer | integer | character | character>>", 1
"purrr", "cross", 0, 0, 0, "list<integer[] | integer[] | character[] | character[]>", 1
"purrr", "cross", 1, 0, 0, "class<`function`>", 1
"purrr", "cross", 1, 0, 1, "null", 1
"purrr", "cross2", -1, 0, 0, "list<list<integer>>", 1
"purrr", "cross2", 0, 0, 0, "integer[]", 1
"purrr", "cross2", 1, 0, 0, "integer[]", 1
"purrr", "cross2", 2, 0, 0, "class<`function`>", 1
"purrr", "cross_df", -1, 0, 0, "class<`data.frame`, `tbl`, `tbl_df`>", 1
"purrr", "cross_df", 0, 0, 0, "list<character[]>", 1
"purrr", "cross_df", 1, 0, 0, "null", 1
"purrr", "cross_dots", -1, 0, 0, "double", 1
"purrr", "cross_dots", -1, 0, 1, "list<list<integer | character | integer>>", 1
"purrr", "cross_dots", 0, 0, 0, "...", 1
"purrr", "detect", -1, 0, 0, "integer", 1
"purrr", "detect", -1, 0, 1, "list<double>", 1
"purrr", "detect", 0, 0, 0, "integer[]", 1
"purrr", "detect", 0, 0, 1, "list<list<double>>", 1
"purrr", "detect", 1, 0, 0, "class<`function`>", 1
"purrr", "detect", 1, 0, 1, "character", 1
"purrr", "detect", 2, 0, 0, "...", 1
"purrr", "detect", 3, 0, 0, "character[]", 1
"purrr", "detect", 4, 0, 0, "null", 1
"purrr", "detect", 5, 0, 0, "null", 1
"purrr", "detect_index", -1, 0, 0, "integer", 1
"purrr", "detect_index", 0, 0, 0, "integer[]", 1
"purrr", "detect_index", 0, 0, 1, "list<list<double>>", 1
"purrr", "detect_index", 1, 0, 0, "class<`function`>", 1
"purrr", "detect_index", 1, 0, 1, "class<`function`, `purrr_function_compose`>", 1
"purrr", "detect_index", 1, 0, 2, "character", 1
"purrr", "detect_index", 2, 0, 0, "...", 1
"purrr", "detect_index", 3, 0, 0, "character[]", 1
"purrr", "detect_index", 4, 0, 0, "null", 1
"purrr", "discard", -1, 0, 0, "list<character | null | list<integer | character | integer[] | character>>", 1
"purrr", "discard", 0, 0, 0, "list<any>", 1
"purrr", "discard", 1, 0, 0, "class<`function`>", 1
"purrr", "discard", 1, 0, 1, "character", 1
"purrr", "discard", 2, 0, 0, "...", 1
"purrr", "every", -1, 0, 0, "logical", 1
"purrr", "every", 0, 0, 0, "list<integer[] | double>", 1
"purrr", "every", 1, 0, 0, "class<`function`>", 1
"purrr", "every", 2, 0, 0, "...", 1
"purrr", ".f", -1, 0, 0, "any", 1
"purrr", ".f", 0, 0, 0, "list<character | list<double | character> | list<character | list<double | character> | double>>", 1
"purrr", ".f", 1, 0, 0, "...", 1
"purrr", ".f", -1, 1, 0, "double", 1
"purrr", ".f", -1, 1, 1, "list<list<integer | character | integer>>", 1
"purrr", ".f", 0, 1, 0, "...", 1
"purrr", ".f", -1, 2, 0, "any", 1
"purrr", ".f", 0, 2, 0, "double[]", 1
"purrr", ".f", 0, 2, 1, "class<`data.frame`, `tbl`, `tbl_df`>", 1
"purrr", ".f", 0, 2, 2, "class<`data.frame`>", 1
"purrr", ".f", 0, 2, 3, "list<any>", 1
"purrr", ".f", 1, 2, 0, "class<`function`>", 1
"purrr", ".f", 1, 2, 1, "double[]", 1
"purrr", ".f", 1, 2, 2, "class<`formula`>", 1
"purrr", ".f", 1, 2, 3, "character", 1
"purrr", ".f", 1, 2, 4, "class<`function`, `rlang_lambda_function`>", 1
"purrr", ".f", 1, 2, 5, "list<double | character | character | double>", 1
"purrr", ".f", 2, 2, 0, "...", 1
"purrr", ".f", -1, 3, 0, "double[]", 1
"purrr", ".f", -1, 3, 1, "character", 1
"purrr", ".f", 0, 3, 0, "character", 1
"purrr", ".f", 0, 3, 1, "class<`function`>", 1
"purrr", ".f", 1, 3, 0, "null", 1
"purrr", ".f", 1, 3, 1, "list<character | ^double[]>", 1
"purrr", ".f", 2, 3, 0, "...", 1
"purrr", ".f", 3, 3, 0, "environment", 1
"purrr", ".f", 3, 3, 1, "null", 1
"purrr", ".f", -1, 4, 0, "integer", 1
"purrr", ".f", 0, 4, 0, "double", 1
"purrr", ".f", 0, 4, 1, "list<any>", 1
"purrr", ".f", -1, 5, 0, "double", 1
"purrr", ".f", -1, 5, 1, "character[]", 1
"purrr", ".f", 0, 5, 0, "...", 1
"purrr", ".f", -1, 6, 0, "character", 1
"purrr", ".f", -1, 6, 1, "double", 1
"purrr", ".f", -1, 6, 2, "integer[]", 1
"purrr", ".f", -1, 6, 3, "null", 1
"purrr", ".f", -1, 6, 4, "list<character | list<double | character> | double | character>", 1
"purrr", ".f", 0, 6, 0, "character[]", 1
"purrr", ".f", 0, 6, 1, "class<`summary.lm`>", 1
"purrr", ".f", 0, 6, 2, "integer[]", 1
"purrr", ".f", 0, 6, 3, "list<any>", 1
"purrr", ".f", 1, 6, 0, "...", 1
"purrr", ".f", 2, 6, 0, "null", 1
"purrr", ".f", 2, 6, 1, "character", 1
"purrr", "..f", -1, 0, 0, "list<list<integer | integer | character | character>>", 1
"purrr", "..f", 0, 0, 0, "list<integer[] | integer[] | character[] | character[]>", 1
"purrr", "..f", 1, 0, 0, "class<`function`>", 1
"purrr", "..f", 1, 0, 1, "null", 1
"purrr", "..f", -1, 1, 0, "double", 1
"purrr", "..f", 0, 1, 0, "class<`data.frame`>", 1
"purrr", "..f", 0, 1, 1, "list<any>", 1
"purrr", "..f", 1, 1, 0, "...", 1
"purrr", "find_extract_default", -1, 0, 0, "character", 1
"purrr", "find_extract_default", -1, 0, 1, "null", 1
"purrr", "find_extract_default", 0, 0, 0, "any", 1
"purrr", "find_extract_default", 1, 0, 0, "character", 1
"purrr", "find_extract_default", 1, 0, 1, "null", 1
"purrr", "flatten", -1, 0, 0, "list<any>", 1
"purrr", "flatten", 0, 0, 0, "class<`array`>", 1
"purrr", "flatten", 0, 0, 1, "class<`matrix`>", 1
"purrr", "flatten", 0, 0, 2, "list<integer[] | class<`data.frame`> | list<double[]> | list<any>>", 1
"purrr", "flatten_int", -1, 0, 0, "integer[]", 1
"purrr", "flatten_int", 0, 0, 0, "list<integer[]>", 1
"purrr", "fun", -1, 0, 0, "double", 1
"purrr", "fun", 0, 0, 0, "class<`data.frame`>", 1
"purrr", "fun", 0, 0, 1, "list<any>", 1
"purrr", "fun", 1, 0, 0, "...", 1
"purrr", "FUN", -1, 0, 0, "list<integer[] | list<integer[] | list<integer>>>", 1
"purrr", "FUN", 0, 0, 0, "class<`array`>", 1
"purrr", "FUN", 0, 0, 1, "integer[]", 1
"purrr", "FUN", 0, 0, 2, "class<`matrix`>", 1
"purrr", "FUN", 1, 0, 0, "double[]", 1
"purrr", "FUN", 1, 0, 1, "null", 1
"purrr", "fun2", -1, 0, 0, "double", 1
"purrr", "fun2", -1, 0, 1, "list<list<integer | character | integer>>", 1
"purrr", "fun2", 0, 0, 0, "...", 1
"purrr", "has_element", -1, 0, 0, "logical", 1
"purrr", "has_element", 0, 0, 0, "list<integer[] | double>", 1
"purrr", "has_element", 1, 0, 0, "double", 1
"purrr", "has_element", 1, 0, 1, "integer[]", 1
"purrr", "has_names", -1, 0, 0, "logical", 1
"purrr", "has_names", 0, 0, 0, "class<`list`, `quosures`>", 1
"purrr", "head_while", -1, 0, 0, "integer[]", 1
"purrr", "head_while", 0, 0, 0, "integer[]", 1
"purrr", "head_while", 1, 0, 0, "class<`function`>", 1
"purrr", "head_while", 2, 0, 0, "...", 1
"purrr", "imap_chr", -1, 0, 0, "character[]", 1
"purrr", "imap_chr", 0, 0, 0, "integer[]", 1
"purrr", "imap_chr", 1, 0, 0, "class<`formula`>", 1
"purrr", "imap_chr", 2, 0, 0, "...", 1
"purrr", "index", -1, 0, 0, "integer[]", 1
"purrr", "index", 0, 0, 0, "integer[]", 1
"purrr", "index", 0, 0, 1, "list<list<double>>", 1
"purrr", "index", 1, 0, 0, "character", 1
"purrr", "index", 2, 0, 0, "null", 1
"purrr", "index", 3, 0, 0, "character", 1
"purrr", "insistently", -1, 0, 0, "class<`function`>", 1
"purrr", "insistently", 0, 0, 0, "class<`function`>", 1
"purrr", "insistently", 1, 0, 0, "class<`purrr_rate`, `purrr_rate_backoff`>", 1
"purrr", "insistently", 1, 0, 1, "class<`purrr_rate`, `purrr_rate_delay`>", 1
"purrr", "insistently", 2, 0, 0, "logical", 1
"purrr", "invoke", -1, 0, 0, "double[]", 1
"purrr", "invoke", -1, 0, 1, "character", 1
"purrr", "invoke", 0, 0, 0, "character", 1
"purrr", "invoke", 0, 0, 1, "class<`function`>", 1
"purrr", "invoke", 1, 0, 0, "null", 1
"purrr", "invoke", 1, 0, 1, "list<character | ^double[]>", 1
"purrr", "invoke", 2, 0, 0, "...", 1
"purrr", "invoke", 3, 0, 0, "environment", 1
"purrr", "invoke", 3, 0, 1, "null", 1
"purrr", "invoke_map", -1, 0, 0, "list<double[]>", 1
"purrr", "invoke_map", 0, 0, 0, "character[]", 1
"purrr", "invoke_map", 0, 0, 1, "list<class<`function`>>", 1
"purrr", "invoke_map", 1, 0, 0, "list<null | list<double>>", 1
"purrr", "invoke_map", 2, 0, 0, "...", 1
"purrr", "invoke_map", 3, 0, 0, "null", 1
"purrr", "invoke_map_dbl", -1, 0, 0, "double[]", 1
"purrr", "invoke_map_dbl", 0, 0, 0, "list<class<`function`>>", 1
"purrr", "invoke_map_dbl", 1, 0, 0, "list<null>", 1
"purrr", "invoke_map_dbl", 2, 0, 0, "...", 1
"purrr", "invoke_map_dbl", 3, 0, 0, "null", 1
"purrr", "inv_which", -1, 0, 0, "logical[]", 1
"purrr", "inv_which", 0, 0, 0, "class<`data.frame`>", 1
"purrr", "inv_which", 0, 0, 1, "list<integer[] | character[]>", 1
"purrr", "inv_which", 1, 0, 0, "double[]", 1
"purrr", "inv_which", 1, 0, 1, "character[]", 1
"purrr", "is_bool", -1, 0, 0, "logical", 1
"purrr", "is_bool", 0, 0, 0, "logical", 1
"purrr", "is_index", -1, 0, 0, "logical", 1
"purrr", "is_index", 0, 0, 0, "character", 1
"purrr", "is_index", 0, 0, 1, "double", 1
"purrr", "is_mold", -1, 0, 0, "logical", 1
"purrr", "is_mold", 0, 0, 0, "character", 1
"purrr", "is_mold", 0, 0, 1, "integer[]", 1
"purrr", "is_names", -1, 0, 0, "logical", 1
"purrr", "is_names", 0, 0, 0, "character[]", 1
"purrr", "is_number", -1, 0, 0, "logical", 1
"purrr", "is_number", 0, 0, 0, "double", 1
"purrr", "is_quantity", -1, 0, 0, "logical", 1
"purrr", "is_quantity", 0, 0, 0, "double", 1
"purrr", "is_rate", -1, 0, 0, "logical", 1
"purrr", "is_rate", 0, 0, 0, "class<`purrr_rate`, `purrr_rate_backoff`>", 1
"purrr", "is_rate", 0, 0, 1, "class<`purrr_rate`, `purrr_rate_delay`>", 1
"purrr", "iwalk", -1, 0, 0, "class<`data.frame`>", 1
"purrr", "iwalk", 0, 0, 0, "class<`data.frame`>", 1
"purrr", "iwalk", 1, 0, 0, "class<`formula`>", 1
"purrr", "iwalk", 2, 0, 0, "...", 1
"purrr", "keep", -1, 0, 0, "list<integer[] | list<integer[] | double>>", 1
"purrr", "keep", 0, 0, 0, "list<integer[] | list<integer[] | double>>", 1
"purrr", "keep", 1, 0, 0, "class<`formula`>", 1
"purrr", "keep", 1, 0, 1, "class<`function`>", 1
"purrr", "keep", 1, 0, 2, "character", 1
"purrr", "keep", 1, 0, 3, "class<`function`, `purrr_function_compose`>", 1
"purrr", "keep", 2, 0, 0, "...", 1
"purrr", "lift", -1, 0, 0, "double", 1
"purrr", "lift", 0, 0, 0, "class<`data.frame`>", 1
"purrr", "lift", 0, 0, 1, "list<any>", 1
"purrr", "lift", 1, 0, 0, "...", 1
"purrr", "lift", -1, 1, 0, "class<`function`>", 1
"purrr", "lift", 0, 1, 0, "class<`function`>", 1
"purrr", "lift", 1, 1, 0, "...", 1
"purrr", "lift", 2, 1, 0, "logical", 1
"purrr", "lift_dl", -1, 0, 0, "double", 1
"purrr", "lift_dl", 0, 0, 0, "class<`data.frame`>", 1
"purrr", "lift_dl", 0, 0, 1, "list<any>", 1
"purrr", "lift_dl", 1, 0, 0, "...", 1
"purrr", "lift_dl", -1, 1, 0, "class<`function`>", 1
"purrr", "lift_dl", 0, 1, 0, "class<`function`>", 1
"purrr", "lift_dl", 1, 1, 0, "...", 1
"purrr", "lift_dl", 2, 1, 0, "logical", 1
"purrr", "lifted_identical", -1, 0, 0, "double", 1
"purrr", "lifted_identical", 0, 0, 0, "class<`data.frame`>", 1
"purrr", "lifted_identical", 0, 0, 1, "list<any>", 1
"purrr", "lifted_identical", 1, 0, 0, "...", 1
"purrr", "lift_ld", -1, 0, 0, "double", 1
"purrr", "lift_ld", -1, 0, 1, "list<list<integer | character | integer>>", 1
"purrr", "lift_ld", 0, 0, 0, "...", 1
"purrr", "lift_ld", -1, 1, 0, "class<`function`>", 1
"purrr", "lift_ld", 0, 1, 0, "class<`function`>", 1
"purrr", "lift_ld", 1, 1, 0, "...", 1
"purrr", "lift_lv", -1, 0, 0, "character", 1
"purrr", "lift_lv", 0, 0, 0, "character[]", 1
"purrr", "lift_lv", 1, 0, 0, "...", 1
"purrr", "lift_lv", -1, 1, 0, "class<`function`>", 1
"purrr", "lift_lv", 0, 1, 0, "class<`function`>", 1
"purrr", "lift_lv", 1, 1, 0, "...", 1
"purrr", "lift_vd", -1, 0, 0, "double", 1
"purrr", "lift_vd", -1, 0, 1, "character[]", 1
"purrr", "lift_vd", 0, 0, 0, "...", 1
"purrr", "lift_vd", -1, 1, 0, "class<`function`>", 1
"purrr", "lift_vd", 0, 1, 0, "class<`function`>", 1
"purrr", "lift_vd", 1, 1, 0, "...", 1
"purrr", "lift_vd", 2, 1, 0, "any", 1
"purrr", "list_along", -1, 0, 0, "list<null>", 1
"purrr", "list_along", 0, 0, 0, "class<`data.frame`>", 1
"purrr", "list_along", 0, 0, 1, "integer[]", 1
"purrr", "list_along", 0, 0, 2, "list<class<`formula`> | class<`formula`, `quosure`>>", 1
"purrr", "list_merge", -1, 0, 0, "list<double[] | list<double[]>>", 1
"purrr", "list_merge", 0, 0, 0, "list<integer[] | double | list<double>>", 1
"purrr", "list_merge", 1, 0, 0, "...", 1
"purrr", "list_modify", -1, 0, 0, "list<integer[] | double | integer[] | double | list<double> | integer[] | double | list<integer[] | double>>", 1
"purrr", "list_modify", 0, 0, 0, "list<integer[] | double | list<double>>", 1
"purrr", "list_modify", 1, 0, 0, "...", 1
"purrr", "list_recurse", -1, 0, 0, "list<any>", 1
"purrr", "list_recurse", 0, 0, 0, "list<double | integer[] | double | list<double>>", 1
"purrr", "list_recurse", 1, 0, 0, "class<`rlang_zap`>", 1
"purrr", "list_recurse", 1, 0, 1, "list<any>", 1
"purrr", "list_recurse", 2, 0, 0, "any", 1
"purrr", "lmap", -1, 0, 0, "list<integer[] | character[]>", 1
"purrr", "lmap", 0, 0, 0, "list<integer[] | character[]>", 1
"purrr", "lmap", 1, 0, 0, "class<`function`>", 1
"purrr", "lmap", 2, 0, 0, "...", 1
"purrr", "lmap_at", -1, 0, 0, "class<`data.frame`, `tbl`, `tbl_df`>", 1
"purrr", "lmap_at", -1, 0, 1, "list<integer[] | character[]>", 1
"purrr", "lmap_at", 0, 0, 0, "class<`data.frame`>", 1
"purrr", "lmap_at", 0, 0, 1, "list<integer[] | character[]>", 1
"purrr", "lmap_at", 1, 0, 0, "character[]", 1
"purrr", "lmap_at", 1, 0, 1, "integer[]", 1
"purrr", "lmap_at", 2, 0, 0, "class<`function`>", 1
"purrr", "lmap_at", 3, 0, 0, "...", 1
"purrr", "lmap_if", -1, 0, 0, "class<`data.frame`, `tbl`, `tbl_df`>", 1
"purrr", "lmap_if", -1, 0, 1, "list<integer[] | character[]>", 1
"purrr", "lmap_if", 0, 0, 0, "class<`data.frame`>", 1
"purrr", "lmap_if", 0, 0, 1, "list<integer[] | character[]>", 1
"purrr", "lmap_if", 1, 0, 0, "class<`function`>", 1
"purrr", "lmap_if", 2, 0, 0, "class<`function`>", 1
"purrr", "lmap_if", 3, 0, 0, "...", 1
"purrr", "lmap_if", 4, 0, 0, "null", 1
"purrr", "map", -1, 0, 0, "any", 1
"purrr", "map", 0, 0, 0, "double[]", 1
"purrr", "map", 0, 0, 1, "class<`data.frame`, `tbl`, `tbl_df`>", 1
"purrr", "map", 0, 0, 2, "class<`data.frame`>", 1
"purrr", "map", 0, 0, 3, "list<any>", 1
"purrr", "map", 1, 0, 0, "class<`function`>", 1
"purrr", "map", 1, 0, 1, "double[]", 1
"purrr", "map", 1, 0, 2, "class<`formula`>", 1
"purrr", "map", 1, 0, 3, "character", 1
"purrr", "map", 1, 0, 4, "class<`function`, `rlang_lambda_function`>", 1
"purrr", "map", 1, 0, 5, "list<double | character | character | double>", 1
"purrr", "map", 2, 0, 0, "...", 1
"purrr", "map2", -1, 0, 0, "list<any>", 1
"purrr", "map2", 0, 0, 0, "double[]", 1
"purrr", "map2", 0, 0, 1, "character[]", 1
"purrr", "map2", 0, 0, 2, "class<`data.frame`>", 1
"purrr", "map2", 0, 0, 3, "list<any>", 1
"purrr", "map2", 1, 0, 0, "double[]", 1
"purrr", "map2", 1, 0, 1, "character[]", 1
"purrr", "map2", 1, 0, 2, "list<any>", 1
"purrr", "map2", 2, 0, 0, "class<`function`>", 1
"purrr", "map2", 2, 0, 1, "class<`formula`>", 1
"purrr", "map2", 2, 0, 2, "class<`function`, `rlang_lambda_function`>", 1
"purrr", "map2", 3, 0, 0, "...", 1
"purrr", "map2_chr", -1, 0, 0, "character[]", 1
"purrr", "map2_chr", 0, 0, 0, "integer[]", 1
"purrr", "map2_chr", 1, 0, 0, "integer[]", 1
"purrr", "map2_chr", 2, 0, 0, "class<`function`, `rlang_lambda_function`>", 1
"purrr", "map2_chr", 3, 0, 0, "...", 1
"purrr", "map2_dbl", -1, 0, 0, "double[]", 1
"purrr", "map2_dbl", 0, 0, 0, "double[]", 1
"purrr", "map2_dbl", 0, 0, 1, "list<class<`function`>>", 1
"purrr", "map2_dbl", 1, 0, 0, "double[]", 1
"purrr", "map2_dbl", 1, 0, 1, "list<null>", 1
"purrr", "map2_dbl", 2, 0, 0, "class<`function`>", 1
"purrr", "map2_dbl", 3, 0, 0, "...", 1
"purrr", "map2_dfc", -1, 0, 0, "class<`data.frame`>", 1
"purrr", "map2_dfc", 0, 0, 0, "double[]", 1
"purrr", "map2_dfc", 1, 0, 0, "double[]", 1
"purrr", "map2_dfc", 2, 0, 0, "class<`function`>", 1
"purrr", "map2_dfc", 3, 0, 0, "...", 1
"purrr", "map2_dfr", -1, 0, 0, "class<`data.frame`>", 1
"purrr", "map2_dfr", 0, 0, 0, "double[]", 1
"purrr", "map2_dfr", 1, 0, 0, "double[]", 1
"purrr", "map2_dfr", 2, 0, 0, "class<`function`>", 1
