package_name, function_name, parameter_position, outer_alternative, inner_alternative, type, count
"wmtsa", "summary.wavTransform", 0, 0, 0, "class<`wavTransform`>", 1
"wmtsa", "summary.wavTransform", 1, 0, 0, "...", 1
"wmtsa", "wavBestBasis", -1, 0, 0, "list<double[] | list<double[]>>", 1
"wmtsa", "wavBestBasis", 0, 0, 0, "double[]", 1
"wmtsa", "wavBootstrap", -1, 0, 0, "double[]", 1
"wmtsa", "wavBootstrap", 0, 0, 0, "double[]", 1
"wmtsa", "wavBootstrap", 1, 0, 0, "class<`matrix`>", 1
"wmtsa", "wavBootstrap", 2, 0, 0, "double", 1
"wmtsa", "wavBootstrap", 3, 0, 0, "character", 1
"wmtsa", "wavBootstrap", 4, 0, 0, "null", 1
"wmtsa", "wavBoundary", -1, 0, 0, "class<`wavBoundary`>", 1
"wmtsa", "wavBoundary", 0, 0, 0, "class<`wavTransform`>", 1
"wmtsa", "wavCWT", -1, 0, 0, "class<`wavCWT`>", 1
"wmtsa", "wavCWT", 0, 0, 0, "class<`signalSeries`>", 1
"wmtsa", "wavCWT", 0, 0, 1, "class<`ts`>", 1
"wmtsa", "wavCWT", 1, 0, 0, "double[]", 1
"wmtsa", "wavCWT", 2, 0, 0, "double", 1
"wmtsa", "wavCWT", 3, 0, 0, "character", 1
"wmtsa", "wavCWT", 4, 0, 0, "double", 1
"wmtsa", "wavCWT", 5, 0, 0, "double", 1
"wmtsa", "wavCWTFilters", -1, 0, 0, "complex[]", 1
"wmtsa", "wavCWTFilters", 0, 0, 0, "character", 1
"wmtsa", "wavCWTFilters", 1, 0, 0, "double[]", 1
"wmtsa", "wavCWTFilters", 2, 0, 0, "double", 1
"wmtsa", "wavCWTFilters", 3, 0, 0, "double", 1
"wmtsa", "wavCWTFilters", 4, 0, 0, "null", 1
"wmtsa", "wavCWTPeaks", -1, 0, 0, "list<double[]>", 1
"wmtsa", "wavCWTPeaks", 0, 0, 0, "class<`wavCWTTree`>", 1
"wmtsa", "wavCWTPeaks", 1, 0, 0, "double", 1
"wmtsa", "wavCWTPeaks", 2, 0, 0, "null", 1
"wmtsa", "wavCWTPeaks", 3, 0, 0, "double", 1
"wmtsa", "wavCWTPeaks", 4, 0, 0, "null", 1
"wmtsa", "wavCWTPeaks", 5, 0, 0, "character", 1
"wmtsa", "wavCWTTree", -1, 0, 0, "class<`wavCWTTree`>", 1
"wmtsa", "wavCWTTree", 0, 0, 0, "class<`wavCWT`>", 1
"wmtsa", "wavCWTTree", 1, 0, 0, "double", 1
"wmtsa", "wavCWTTree", 2, 0, 0, "double", 1
"wmtsa", "wavCWTTree", 3, 0, 0, "character", 1
"wmtsa", "[.wavCWTTree", -1, 0, 0, "class<`wavCWTTree`>", 1
"wmtsa", "[.wavCWTTree", 0, 0, 0, "class<`wavCWTTree`>", 1
"wmtsa", "[.wavCWTTree", 1, 0, 0, "any", 1
"wmtsa", "[.wavCWTTree", 2, 0, 0, "...", 1
"wmtsa", "[.wavCWTTree", 3, 0, 0, "null", 1
"wmtsa", "[.wavCWTTree", 4, 0, 0, "null", 1
"wmtsa", "[.wavCWTTree", 4, 0, 1, "double[]", 1
"wmtsa", "wavDaubechies", -1, 0, 0, "class<`wavDaubechies`>", 1
"wmtsa", "wavDaubechies", 0, 0, 0, "character", 1
"wmtsa", "wavDaubechies", 1, 0, 0, "logical", 1
"wmtsa", "wavDictionary", -1, 0, 0, "class<`wavDictionary`>", 1
"wmtsa", "wavDictionary", 0, 0, 0, "character", 1
"wmtsa", "wavDictionary", 1, 0, 0, "logical", 1
"wmtsa", "wavDictionary", 2, 0, 0, "logical", 1
"wmtsa", "wavDictionary", 3, 0, 0, "double", 1
"wmtsa", "wavDictionary", 4, 0, 0, "null", 1
"wmtsa", "wavDictionary", 5, 0, 0, "double", 1
"wmtsa", "wavDWPT", -1, 0, 0, "class<`wavTransform`>", 1
