package_name, function_name, parameter_position, outer_alternative, inner_alternative, type, count
"tframe", "splice", -1, 0, 0, "class<`matrix`, `mts`, `ts`>", 1
"tframe", "splice", -1, 0, 1, "class<`ts`>", 1
"tframe", "splice", 0, 0, 0, "class<`matrix`, `mts`, `ts`>", 1
"tframe", "splice", 0, 0, 1, "class<`ts`>", 1
"tframe", "splice", 1, 0, 0, "class<`matrix`, `mts`, `ts`>", 1
"tframe", "splice", 1, 0, 1, "class<`ts`>", 1
"tframe", "splice", 2, 0, 0, "...", 1
"tframe", "splice.default", -1, 0, 0, "class<`matrix`, `mts`, `ts`>", 1
"tframe", "splice.default", -1, 0, 1, "class<`ts`>", 1
"tframe", "splice.default", 0, 0, 0, "class<`matrix`, `mts`, `ts`>", 1
"tframe", "splice.default", 0, 0, 1, "class<`ts`>", 1
"tframe", "splice.default", 1, 0, 0, "class<`matrix`, `mts`, `ts`>", 1
"tframe", "splice.default", 1, 0, 1, "class<`ts`>", 1
"tframe", "splice.default", 2, 0, 0, "...", 1
"tframe", "tbind", -1, 0, 0, "class<`matrix`, `mts`, `ts`>", 1
"tframe", "tbind", -1, 0, 1, "class<`ts`>", 1
"tframe", "tbind", 0, 0, 0, "class<`ts`>", 1
"tframe", "tbind", 0, 0, 1, "double[]", 1
"tframe", "tbind", 1, 0, 0, "...", 1
"tframe", "tbind", 2, 0, 0, "logical", 1
"tframe", "tbind", 3, 0, 0, "logical", 1
"tframe", "tbind", 4, 0, 0, "logical", 1
"tframe", "tbind.default", -1, 0, 0, "class<`matrix`, `mts`, `ts`>", 1
"tframe", "tbind.default", -1, 0, 1, "class<`ts`>", 1
"tframe", "tbind.default", 0, 0, 0, "double[]", 1
"tframe", "tbind.default", 1, 0, 0, "...", 1
"tframe", "tbind.default", 2, 0, 0, "logical", 1
"tframe", "tbind.default", 3, 0, 0, "logical", 1
"tframe", "tbind.default", 4, 0, 0, "logical", 1
"tframe", "tbind.ts", -1, 0, 0, "class<`matrix`, `mts`, `ts`>", 1
"tframe", "tbind.ts", 0, 0, 0, "class<`ts`>", 1
"tframe", "tbind.ts", 1, 0, 0, "...", 1
"tframe", "tbind.ts", 2, 0, 0, "logical", 1
"tframe", "tbind.ts", 3, 0, 0, "logical", 1
"tframe", "tbind.ts", 4, 0, 0, "logical", 1
"tframe", "testEqual", -1, 0, 0, "logical", 1
"tframe", "testEqual", 0, 0, 0, "class<`matrix`>", 1
"tframe", "testEqual", 0, 0, 1, "class<`matrix`, `mts`, `ts`>", 1
"tframe", "testEqual", 0, 0, 2, "class<`tframe`, `tstframe`>", 1
"tframe", "testEqual", 1, 0, 0, "class<`matrix`>", 1
"tframe", "testEqual", 1, 0, 1, "integer[]", 1
"tframe", "testEqual", 1, 0, 2, "class<`matrix`, `mts`, `ts`>", 1
"tframe", "testEqual", 1, 0, 3, "class<`tframe`, `tstframe`>", 1
"tframe", "testEqual", 2, 0, 0, "double", 1
"tframe", "testEqual.default", -1, 0, 0, "logical", 1
"tframe", "testEqual.default", 0, 0, 0, "class<`tframe`, `tstframe`>", 1
"tframe", "testEqual.default", 1, 0, 0, "class<`tframe`, `tstframe`>", 1
"tframe", "testEqual.default", 2, 0, 0, "double", 1
"tframe", "testEqual.matrix", -1, 0, 0, "logical", 1
"tframe", "testEqual.matrix", 0, 0, 0, "class<`matrix`>", 1
"tframe", "testEqual.matrix", 0, 0, 1, "class<`matrix`, `mts`, `ts`>", 1
"tframe", "testEqual.matrix", 1, 0, 0, "class<`matrix`>", 1
"tframe", "testEqual.matrix", 1, 0, 1, "integer[]", 1
"tframe", "testEqual.matrix", 1, 0, 2, "class<`matrix`, `mts`, `ts`>", 1
"tframe", "testEqual.matrix", 2, 0, 0, "double", 1
"tframe", "testEqual.numeric", -1, 0, 0, "logical", 1
"tframe", "testEqual.numeric", 0, 0, 0, "class<`matrix`>", 1
"tframe", "testEqual.numeric", 0, 0, 1, "class<`matrix`, `mts`, `ts`>", 1
"tframe", "testEqual.numeric", 0, 0, 2, "class<`tframe`, `tstframe`>", 1
"tframe", "testEqual.numeric", 1, 0, 0, "class<`matrix`>", 1
"tframe", "testEqual.numeric", 1, 0, 1, "class<`matrix`, `mts`, `ts`>", 1
"tframe", "testEqual.numeric", 1, 0, 2, "class<`tframe`, `tstframe`>", 1
"tframe", "testEqual.numeric", 2, 0, 0, "double", 1
"tframe", "testEqualtframes", -1, 0, 0, "logical", 1
"tframe", "testEqualtframes", 0, 0, 0, "null", 1
"tframe", "testEqualtframes", 1, 0, 0, "null", 1
"tframe", "testEqualtframes.default", -1, 0, 0, "logical", 1
"tframe", "testEqualtframes.default", 0, 0, 0, "null", 1
"tframe", "testEqualtframes.default", 1, 0, 0, "null", 1
"tframe", "tfend", -1, 0, 0, "double[]", 1
"tframe", "tfend", -1, 0, 1, "null", 1
"tframe", "tfend", 0, 0, 0, "class<`matrix`, `mts`, `ts`>", 1
"tframe", "tfend", 0, 0, 1, "class<`tframe`, `tstframe`>", 1
"tframe", "tfend", 0, 0, 2, "class<`ts`>", 1
"tframe", "tfend", 0, 0, 3, "double[]", 1
"tframe", "tfend", 0, 0, 4, "null", 1
"tframe", "tfend.default", -1, 0, 0, "double[]", 1
"tframe", "tfend.default", -1, 0, 1, "null", 1
"tframe", "tfend.default", 0, 0, 0, "class<`matrix`, `mts`, `ts`>", 1
"tframe", "tfend.default", 0, 0, 1, "class<`ts`>", 1
"tframe", "tfend.default", 0, 0, 2, "double[]", 1
"tframe", "tfend.default", 0, 0, 3, "null", 1
"tframe", "tfend.tstframe", -1, 0, 0, "double[]", 1
"tframe", "tfend.tstframe", 0, 0, 0, "class<`tframe`, `tstframe`>", 1
"tframe", "tfExpand", -1, 0, 0, "class<`tframe`, `tstframe`>", 1
"tframe", "tfExpand", 0, 0, 0, "class<`tframe`, `tstframe`>", 1
"tframe", "tfExpand", 1, 0, 0, "double", 1
"tframe", "tfExpand", 2, 0, 0, "double", 1
"tframe", "tfExpand.tframe", -1, 0, 0, "class<`tframe`, `tstframe`>", 1
"tframe", "tfExpand.tframe", 0, 0, 0, "class<`tframe`, `tstframe`>", 1
"tframe", "tfExpand.tframe", 1, 0, 0, "double", 1
"tframe", "tfExpand.tframe", 2, 0, 0, "double", 1
"tframe", "tffrequency", -1, 0, 0, "double", 1
"tframe", "tffrequency", 0, 0, 0, "class<`matrix`, `mts`, `ts`>", 1
"tframe", "tffrequency", 0, 0, 1, "class<`tframe`, `tstframe`>", 1
"tframe", "tffrequency", 0, 0, 2, "class<`ts`>", 1
"tframe", "tffrequency", 0, 0, 3, "double[]", 1
"tframe", "tffrequency.default", -1, 0, 0, "double", 1
"tframe", "tffrequency.default", 0, 0, 0, "class<`matrix`, `mts`, `ts`>", 1
"tframe", "tffrequency.default", 0, 0, 1, "class<`tframe`, `tstframe`>", 1
"tframe", "tffrequency.default", 0, 0, 2, "class<`ts`>", 1
"tframe", "tffrequency.default", 0, 0, 3, "double[]", 1
"tframe", "tfL", -1, 0, 0, "class<`matrix`, `mts`, `ts`>", 1
"tframe", "tfL", -1, 0, 1, "class<`tframe`, `tstframe`>", 1
"tframe", "tfL", -1, 0, 2, "class<`ts`>", 1
"tframe", "tfL", 0, 0, 0, "class<`matrix`, `mts`, `ts`>", 1
"tframe", "tfL", 0, 0, 1, "class<`tframe`, `tstframe`>", 1
"tframe", "tfL", 0, 0, 2, "class<`ts`>", 1
"tframe", "tfL", 0, 0, 3, "integer[]", 1
"tframe", "tfL", 1, 0, 0, "double", 1
"tframe", "tfL.default", -1, 0, 0, "class<`matrix`, `mts`, `ts`>", 1
"tframe", "tfL.default", -1, 0, 1, "class<`ts`>", 1
"tframe", "tfL.default", 0, 0, 0, "class<`matrix`, `mts`, `ts`>", 1
"tframe", "tfL.default", 0, 0, 1, "class<`ts`>", 1
"tframe", "tfL.default", 0, 0, 2, "integer[]", 1
"tframe", "tfL.default", 1, 0, 0, "double", 1
"tframe", "tfL.tframe", -1, 0, 0, "class<`tframe`, `tstframe`>", 1
"tframe", "tfL.tframe", 0, 0, 0, "class<`tframe`, `tstframe`>", 1
"tframe", "tfL.tframe", 1, 0, 0, "double", 1
"tframe", "tfprint", -1, 0, 0, "class<`ts`>", 1
"tframe", "tfprint", 0, 0, 0, "class<`ts`>", 1
"tframe", "tfprint", 1, 0, 0, "...", 1
"tframe", "tfprint.default", -1, 0, 0, "class<`ts`>", 1
"tframe", "tfprint.default", 0, 0, 0, "class<`ts`>", 1
"tframe", "tfprint.default", 1, 0, 0, "...", 1
"tframe", "tframe", -1, 0, 0, "class<`tframe`, `tstframe`>", 1
"tframe", "tframe", -1, 0, 1, "null", 1
"tframe", "tframe", 0, 0, 0, "class<`matrix`, `mts`, `ts`>", 1
"tframe", "tframe", 0, 0, 1, "class<`ts`>", 1
"tframe", "tframe", 0, 0, 2, "class<`matrix`>", 1
"tframe", "tframe<-", -1, 0, 0, "class<`matrix`>", 1
"tframe", "tframe<-", -1, 0, 1, "class<`matrix`, `mts`, `ts`>", 1
"tframe", "tframe<-", -1, 0, 2, "class<`ts`>", 1
"tframe", "tframe<-", 0, 0, 0, "class<`matrix`>", 1
"tframe", "tframe<-", 0, 0, 1, "class<`matrix`, `mts`, `ts`>", 1
"tframe", "tframe<-", 0, 0, 2, "class<`ts`>", 1
"tframe", "tframe<-", 0, 0, 3, "double[]", 1
"tframe", "tframe<-", 1, 0, 0, "null", 1
"tframe", "tframe<-", 1, 0, 1, "class<`matrix`, `mts`, `ts`>", 1
"tframe", "tframe<-", 1, 0, 2, "class<`tframe`, `tstframe`>", 1
"tframe", "tframe<-", 1, 0, 3, "list<double[]>", 1
"tframe", "tframed", -1, 0, 0, "class<`matrix`>", 1
"tframe", "tframed", -1, 0, 1, "class<`matrix`, `mts`, `ts`>", 1
"tframe", "tframed", -1, 0, 2, "class<`ts`>", 1
"tframe", "tframed", 0, 0, 0, "class<`matrix`>", 1
"tframe", "tframed", 0, 0, 1, "class<`matrix`, `mts`, `ts`>", 1
"tframe", "tframed", 0, 0, 2, "class<`ts`>", 1
"tframe", "tframed", 0, 0, 3, "double[]", 1
"tframe", "tframed", 1, 0, 0, "null", 1
"tframe", "tframed", 1, 0, 1, "class<`matrix`, `mts`, `ts`>", 1
"tframe", "tframed", 1, 0, 2, "class<`tframe`, `tstframe`>", 1
"tframe", "tframed", 1, 0, 3, "list<double[]>", 1
"tframe", "tframed", 2, 0, 0, "null", 1
"tframe", "tframed", 3, 0, 0, "...", 1
"tframe", "tframed.default", -1, 0, 0, "class<`matrix`>", 1
"tframe", "tframed.default", -1, 0, 1, "class<`matrix`, `mts`, `ts`>", 1
"tframe", "tframed.default", -1, 0, 2, "class<`ts`>", 1
"tframe", "tframed.default", 0, 0, 0, "class<`matrix`>", 1
"tframe", "tframed.default", 0, 0, 1, "class<`matrix`, `mts`, `ts`>", 1
"tframe", "tframed.default", 0, 0, 2, "class<`ts`>", 1
"tframe", "tframed.default", 0, 0, 3, "double[]", 1
"tframe", "tframed.default", 1, 0, 0, "null", 1
"tframe", "tframed.default", 1, 0, 1, "class<`matrix`, `mts`, `ts`>", 1
"tframe", "tframed.default", 1, 0, 2, "class<`tframe`, `tstframe`>", 1
"tframe", "tframed.default", 1, 0, 3, "list<double[]>", 1
"tframe", "tframed.default", 2, 0, 0, "null", 1
"tframe", "tframed.default", 3, 0, 0, "null", 1
"tframe", "tframed.default", 3, 0, 1, "double[]", 1
"tframe", "tframed.default", 4, 0, 0, "null", 1
"tframe", "tframed.default", 5, 0, 0, "...", 1
"tframe", "tframe.default", -1, 0, 0, "null", 1
"tframe", "tframe.default", 0, 0, 0, "class<`matrix`>", 1
"tframe", "tframe.ts", -1, 0, 0, "class<`tframe`, `tstframe`>", 1
"tframe", "tframe.ts", 0, 0, 0, "class<`matrix`, `mts`, `ts`>", 1
"tframe", "tframe.ts", 0, 0, 1, "class<`ts`>", 1
"tframe", "tfSet", -1, 0, 0, "class<`matrix`, `mts`, `ts`>", 1
"tframe", "tfSet", -1, 0, 1, "class<`ts`>", 1
"tframe", "tfSet", 0, 0, 0, "class<`matrix`, `mts`, `ts`>", 1
"tframe", "tfSet", 0, 0, 1, "class<`tframe`, `tstframe`>", 1
"tframe", "tfSet", 0, 0, 2, "list<double[]>", 1
"tframe", "tfSet", 1, 0, 0, "class<`matrix`>", 1
"tframe", "tfSet", 1, 0, 1, "class<`matrix`, `mts`, `ts`>", 1
"tframe", "tfSet", 1, 0, 2, "class<`ts`>", 1
"tframe", "tfSet", 1, 0, 3, "double[]", 1
"tframe", "tfSet.default", -1, 0, 0, "class<`matrix`, `mts`, `ts`>", 1
"tframe", "tfSet.default", 0, 0, 0, "class<`matrix`, `mts`, `ts`>", 1
"tframe", "tfSet.default", 1, 0, 0, "class<`matrix`>", 1
"tframe", "tfSet.list", -1, 0, 0, "class<`matrix`, `mts`, `ts`>", 1
"tframe", "tfSet.list", -1, 0, 1, "class<`ts`>", 1
"tframe", "tfSet.list", 0, 0, 0, "list<double[]>", 1
"tframe", "tfSet.list", 1, 0, 0, "class<`matrix`, `mts`, `ts`>", 1
"tframe", "tfSet.list", 1, 0, 1, "class<`matrix`>", 1
"tframe", "tfSet.list", 1, 0, 2, "class<`ts`>", 1
"tframe", "tfSet.tstframe", -1, 0, 0, "class<`matrix`, `mts`, `ts`>", 1
"tframe", "tfSet.tstframe", -1, 0, 1, "class<`ts`>", 1
"tframe", "tfSet.tstframe", 0, 0, 0, "list<double[]>", 1
"tframe", "tfSet.tstframe", 0, 0, 1, "class<`tframe`, `tstframe`>", 1
"tframe", "tfSet.tstframe", 1, 0, 0, "class<`matrix`, `mts`, `ts`>", 1
"tframe", "tfSet.tstframe", 1, 0, 1, "class<`matrix`>", 1
"tframe", "tfSet.tstframe", 1, 0, 2, "class<`ts`>", 1
"tframe", "tfSet.tstframe", 1, 0, 3, "double[]", 1
"tframe", "tfspan", -1, 0, 0, "class<`tframe`, `tstframe`>", 1
"tframe", "tfspan", 0, 0, 0, "class<`ts`>", 1
"tframe", "tfspan", 1, 0, 0, "...", 1
"tframe", "tfstart", -1, 0, 0, "double[]", 1
"tframe", "tfstart", 0, 0, 0, "class<`matrix`, `mts`, `ts`>", 1
"tframe", "tfstart", 0, 0, 1, "class<`tframe`, `tstframe`>", 1
"tframe", "tfstart", 0, 0, 2, "class<`ts`>", 1
"tframe", "tfstart", 0, 0, 3, "double[]", 1
"tframe", "tfstart.default", -1, 0, 0, "double[]", 1
"tframe", "tfstart.default", 0, 0, 0, "class<`matrix`, `mts`, `ts`>", 1
"tframe", "tfstart.default", 0, 0, 1, "class<`ts`>", 1
"tframe", "tfstart.default", 0, 0, 2, "double[]", 1
"tframe", "tfstart.tstframe", -1, 0, 0, "double[]", 1
"tframe", "tfstart.tstframe", 0, 0, 0, "class<`tframe`, `tstframe`>", 1
"tframe", "tftime", -1, 0, 0, "class<`ts`>", 1
"tframe", "tftime", 0, 0, 0, "class<`tframe`, `tstframe`>", 1
"tframe", "tftime.default", -1, 0, 0, "class<`ts`>", 1
"tframe", "tftime.default", 0, 0, 0, "class<`tframe`, `tstframe`>", 1
"tframe", "tfTruncate", -1, 0, 0, "class<`matrix`, `mts`, `ts`>", 1
"tframe", "tfTruncate", -1, 0, 1, "class<`tframe`, `tstframe`>", 1
"tframe", "tfTruncate", -1, 0, 2, "class<`ts`>", 1
"tframe", "tfTruncate", 0, 0, 0, "class<`matrix`, `mts`, `ts`>", 1
"tframe", "tfTruncate", 0, 0, 1, "class<`tframe`, `tstframe`>", 1
"tframe", "tfTruncate", 0, 0, 2, "class<`ts`>", 1
"tframe", "tfTruncate", 1, 0, 0, "double", 1
"tframe", "tfTruncate", 2, 0, 0, "double", 1
"tframe", "tfTruncate", 2, 0, 1, "null", 1
"tframe", "tfTruncate.default", -1, 0, 0, "class<`matrix`, `mts`, `ts`>", 1
"tframe", "tfTruncate.default", -1, 0, 1, "class<`ts`>", 1
"tframe", "tfTruncate.default", 0, 0, 0, "class<`matrix`, `mts`, `ts`>", 1
"tframe", "tfTruncate.default", 0, 0, 1, "class<`ts`>", 1
"tframe", "tfTruncate.default", 1, 0, 0, "double", 1
"tframe", "tfTruncate.default", 2, 0, 0, "double", 1
"tframe", "tfTruncate.default", 2, 0, 1, "null", 1
"tframe", "tfTruncate.tframe", -1, 0, 0, "class<`tframe`, `tstframe`>", 1
"tframe", "tfTruncate.tframe", 0, 0, 0, "class<`tframe`, `tstframe`>", 1
"tframe", "tfTruncate.tframe", 1, 0, 0, "double", 1
"tframe", "tfTruncate.tframe", 2, 0, 0, "double", 1
"tframe", "tfTruncate.tframe", 2, 0, 1, "null", 1
"tframe", "tfUnSet", -1, 0, 0, "class<`matrix`>", 1
"tframe", "tfUnSet", 0, 0, 0, "class<`matrix`>", 1
"tframe", "tfUnSet.default", -1, 0, 0, "class<`matrix`>", 1
"tframe", "tfUnSet.default", 0, 0, 0, "class<`matrix`>", 1
"tframe", "tfwindow", -1, 0, 0, "class<`matrix`, `mts`, `ts`>", 1
"tframe", "tfwindow", -1, 0, 1, "class<`ts`>", 1
"tframe", "tfwindow", 0, 0, 0, "class<`matrix`, `mts`, `ts`>", 1
"tframe", "tfwindow", 0, 0, 1, "class<`ts`>", 1
"tframe", "tfwindow", 1, 0, 0, "null", 1
"tframe", "tfwindow", 1, 0, 1, "class<`tframe`, `tstframe`>", 1
"tframe", "tfwindow", 2, 0, 0, "any", 1
"tframe", "tfwindow", 3, 0, 0, "any", 1
"tframe", "tfwindow", 4, 0, 0, "logical", 1
"tframe", "tfwindow.ts", -1, 0, 0, "class<`matrix`, `mts`, `ts`>", 1
"tframe", "tfwindow.ts", -1, 0, 1, "class<`ts`>", 1
"tframe", "tfwindow.ts", 0, 0, 0, "class<`matrix`, `mts`, `ts`>", 1
"tframe", "tfwindow.ts", 0, 0, 1, "class<`ts`>", 1
"tframe", "tfwindow.ts", 1, 0, 0, "null", 1
"tframe", "tfwindow.ts", 1, 0, 1, "class<`tframe`, `tstframe`>", 1
"tframe", "tfwindow.ts", 2, 0, 0, "double[]", 1
"tframe", "tfwindow.ts", 3, 0, 0, "double[]", 1
"tframe", "tfwindow.ts", 3, 0, 1, "null", 1
"tframe", "tfwindow.ts", 4, 0, 0, "logical", 1
