package_name, function_name, parameter_position, outer_alternative, inner_alternative, type, count
"rtf", ".add.table", 6, 0, 0, "double", 1
"rtf", ".add.table", 7, 0, 0, "character", 1
"rtf", ".add.table", 7, 0, 1, "symbol", 1
"rtf", ".add.table", 8, 0, 0, "double", 1
"rtf", ".add.table", 8, 0, 1, "language", 1
"rtf", ".add.table", 9, 0, 0, "null", 1
"rtf", ".add.table", 10, 0, 0, "null", 1
"rtf", ".add.table.header.row", -1, 0, 0, "character", 1
"rtf", ".add.table.header.row", 0, 0, 0, "character[]", 1
"rtf", ".add.table.header.row", 1, 0, 0, "double[]", 1
"rtf", ".add.table.header.row", 2, 0, 0, "null", 1
"rtf", ".add.table.header.row", 3, 0, 0, "double", 1
"rtf", ".add.table.header.row", 4, 0, 0, "logical", 1
"rtf", ".add.table.header.row", 5, 0, 0, "double", 1
"rtf", ".add.table.row", -1, 0, 0, "character", 1
"rtf", ".add.table.row", 0, 0, 0, "character[]", 1
"rtf", ".add.table.row", 1, 0, 0, "double[]", 1
"rtf", ".add.table.row", 2, 0, 0, "null", 1
"rtf", ".add.table.row", 3, 0, 0, "double", 1
"rtf", ".add.table.row", 4, 0, 0, "logical", 1
"rtf", ".add.table.row", 5, 0, 0, "double", 1
"rtf", ".add.table.row", 6, 0, 0, "logical", 1
"rtf", ".add.table.row", 7, 0, 0, "logical", 1
"rtf", ".add.table.row", 8, 0, 0, "null", 1
"rtf", ".add.table.row", 9, 0, 0, "null", 1
"rtf", ".add.text", -1, 0, 0, "character", 1
"rtf", ".add.text", 0, 0, 0, "character", 1
"rtf", ".convert", -1, 0, 0, "character[]", 1
"rtf", ".convert", 0, 0, 0, "character[]", 1
"rtf", ".end.paragraph", -1, 0, 0, "character", 1
"rtf", ".end.rtf", -1, 0, 0, "character", 1
"rtf", ".get.space.before.after", -1, 0, 0, "character", 1
"rtf", ".get.space.before.after", 0, 0, 0, "null", 1
"rtf", ".get.space.before.after", 1, 0, 0, "null", 1
"rtf", ".get.TOC.level", -1, 0, 0, "character", 1
"rtf", ".get.TOC.level", 0, 0, 0, "null", 1
"rtf", ".max.col.nchar", -1, 0, 0, "integer[]", 1
"rtf", ".max.col.nchar", 0, 0, 0, "struct<`C1`:character[], `C2`:character[], `C3`:character[]>", 1
"rtf", ".max.col.nchar", 1, 0, 0, "logical", 1
"rtf", ".max.col.nchar", 2, 0, 0, "logical", 1
"rtf", ".optimize.col.widths", -1, 0, 0, "double[]", 1
"rtf", ".optimize.col.widths", 0, 0, 0, "struct<`C1`:character[], `C2`:character[], `C3`:character[]>", 1
"rtf", ".optimize.col.widths", 1, 0, 0, "logical", 1
"rtf", ".optimize.col.widths", 2, 0, 0, "double", 1
"rtf", ".optimize.col.widths", 3, 0, 0, "double", 1
"rtf", ".optimize.col.widths", 4, 0, 0, "double", 1
"rtf", ".rtf.plot", -1, 0, 0, "character", 1
"rtf", ".rtf.plot", 0, 0, 0, "any => any", 1
"rtf", ".rtf.plot", 1, 0, 0, "character", 1
"rtf", ".rtf.plot", 2, 0, 0, "double", 1
"rtf", ".rtf.plot", 3, 0, 0, "double", 1
"rtf", ".rtf.plot", 4, 0, 0, "double", 1
"rtf", ".rtf.plot", 5, 0, 0, "double[]", 1
"rtf", ".rtf.plot", 5, 0, 1, "struct<`data`:struct<`mpg`:double[], `cyl`:double[], `disp`:double[], `hp`:double[], `drat`:double[], `wt`:double[], `qsec`:double[], `vs`:double[], `am`:double[], `gear`:double[], `carb`:double[]>, `layers`:tuple<environment>, `scales`:environment, `mapping`:struct<`x`:language, `y`:language, `colour`:language>, `theme`:tuple<>, `coordinates`:environment, `facet`:environment, `plot_env`:environment, `labels`:struct<`x`:character, `y`:character, `colour`:character>>", 1
"rtf", ".rtf.plot", 5, 0, 2, "struct<`formula`:language, `as.table`:logical, `aspect.fill`:logical, `legend`:null, `panel`:character, `page`:null, `layout`:null, `skip`:logical, `strip`:character, `strip.left`:logical, `xscale.components`:any => any, `yscale.components`:any => any, `axis`:any => any, `xlab`:character, `ylab`:logical, `xlab.default`:character, `ylab.default`:character, `xlab.top`:null, `ylab.right`:null, `main`:null, `sub`:null, `x.between`:double, `y.between`:double, `par.settings`:null, `plot.args`:null, `lattice.options`:null, `par.strip.text`:null, `index.cond`:tuple<integer[]>, `perm.cond`:integer, `condlevels`:struct<`voice.part`:character[]>, `call`:language, `x.scales`:struct<`draw`:logical, `axs`:character, `tck`:double[], `tick.number`:double, `at`:logical, `labels`:logical, `log`:logical, `alternating`:double[], `relation`:character, `abbreviate`:logical, `minlength`:double, `limits`:null, `format`:null, `equispaced.log`:logical, `lty`:logical, `lwd`:logical, `cex`:logical[], `rot`:logical[], `col`:logical, `col.line`:logical, `alpha`:logical, `alpha.line`:logical, `font`:logical, `fontfamily`:logical, `fontface`:logical, `lineheight`:logical>, `y.scales`:struct<`draw`:logical, `axs`:character, `tck`:double[], `tick.number`:double, `at`:logical, `labels`:logical, `log`:logical, `alternating`:double[], `relation`:character, `abbreviate`:logical, `minlength`:double, `limits`:null, `format`:null, `equispaced.log`:logical, `lty`:logical, `lwd`:logical, `cex`:logical[], `rot`:logical[], `col`:logical, `col.line`:logical, `alpha`:logical, `alpha.line`:logical, `font`:logical, `fontfamily`:logical, `fontface`:logical, `lineheight`:logical>, `panel.args.common`:struct<`breaks`:double[], `type`:character, `equal.widths`:logical, `nint`:double>, `panel.args`:list<struct<`x`:double[]>>, `packet.sizes`:double[], `x.limits`:double[], `y.limits`:double[], `x.used.at`:null, `y.used.at`:null, `x.num.limit`:null, `y.num.limit`:null, `aspect.ratio`:double, `prepanel.default`:character, `prepanel`:null>", 1
"rtf", ".rtf.plot", 5, 0, 3, "null", 1
"rtf", ".rtf.trellis.object", -1, 0, 0, "character", 1
"rtf", ".rtf.trellis.object", 0, 0, 0, "struct<`formula`:language, `as.table`:logical, `aspect.fill`:logical, `legend`:null, `panel`:character, `page`:null, `layout`:double[], `skip`:logical, `strip`:character, `strip.left`:logical, `xscale.components`:any => any, `yscale.components`:any => any, `axis`:any => any, `xlab`:character, `ylab`:character, `xlab.default`:character, `ylab.default`:character, `xlab.top`:null, `ylab.right`:null, `main`:null, `sub`:null, `x.between`:double, `y.between`:double, `par.settings`:null, `plot.args`:null, `lattice.options`:null, `par.strip.text`:null, `index.cond`:tuple<integer[]>, `perm.cond`:integer, `condlevels`:struct<`Plant`:character[]>, `call`:language, `x.scales`:struct<`draw`:logical, `axs`:character, `tck`:double[], `tick.number`:double, `at`:logical, `labels`:logical, `log`:logical, `alternating`:double[], `relation`:character, `abbreviate`:logical, `minlength`:double, `limits`:null, `format`:null, `equispaced.log`:logical, `lty`:logical, `lwd`:logical, `cex`:logical[], `rot`:logical[], `col`:logical, `col.line`:logical, `alpha`:logical, `alpha.line`:logical, `font`:logical, `fontfamily`:logical, `fontface`:logical, `lineheight`:logical>, `y.scales`:struct<`draw`:logical, `axs`:character, `tck`:double[], `tick.number`:double, `at`:logical, `labels`:logical, `log`:logical, `alternating`:double[], `relation`:character, `abbreviate`:logical, `minlength`:double, `limits`:null, `format`:null, `equispaced.log`:logical, `lty`:logical, `lwd`:logical, `cex`:logical[], `rot`:logical[], `col`:logical, `col.line`:logical, `alpha`:logical, `alpha.line`:logical, `font`:logical, `fontfamily`:logical, `fontface`:logical, `lineheight`:logical>, `panel.args.common`:tuple<>, `panel.args`:list<struct<`x`:double[], `y`:double[]>>, `packet.sizes`:double[], `x.limits`:double[], `y.limits`:double[], `x.used.at`:null, `y.used.at`:null, `x.num.limit`:null, `y.num.limit`:null, `aspect.ratio`:double, `prepanel.default`:character, `prepanel`:null>", 1
"rtf", ".rtf.trellis.object", 0, 0, 1, "struct<`formula`:language, `as.table`:logical, `aspect.fill`:logical, `legend`:null, `panel`:character, `page`:null, `layout`:null, `skip`:logical, `strip`:character, `strip.left`:logical, `xscale.components`:any => any, `yscale.components`:any => any, `axis`:any => any, `xlab`:character, `ylab`:character, `xlab.default`:character, `ylab.default`:character, `xlab.top`:null, `ylab.right`:null, `main`:null, `sub`:null, `x.between`:double, `y.between`:double, `par.settings`:null, `plot.args`:null, `lattice.options`:null, `par.strip.text`:null, `index.cond`:tuple<integer[]>, `perm.cond`:integer, `condlevels`:struct<`voice.part`:character[]>, `call`:language, `x.scales`:struct<`draw`:logical, `axs`:character, `tck`:double[], `tick.number`:double, `at`:logical, `labels`:logical, `log`:logical, `alternating`:double[], `relation`:character, `abbreviate`:logical, `minlength`:double, `limits`:null, `format`:null, `equispaced.log`:logical, `lty`:logical, `lwd`:logical, `cex`:logical[], `rot`:logical[], `col`:logical, `col.line`:logical, `alpha`:logical, `alpha.line`:logical, `font`:logical, `fontfamily`:logical, `fontface`:logical, `lineheight`:logical>, `y.scales`:struct<`draw`:logical, `axs`:character, `tck`:double[], `tick.number`:double, `at`:logical, `labels`:logical, `log`:logical, `alternating`:double[], `relation`:character, `abbreviate`:logical, `minlength`:double, `limits`:null, `format`:null, `equispaced.log`:logical, `lty`:logical, `lwd`:logical, `cex`:logical[], `rot`:logical[], `col`:logical, `col.line`:logical, `alpha`:logical, `alpha.line`:logical, `font`:logical, `fontfamily`:logical, `fontface`:logical, `lineheight`:logical>, `panel.args.common`:struct<`darg`:struct<`give.Rkern`:logical, `n`:double, `na.rm`:logical>>, `panel.args`:list<struct<`x`:double[]>>, `packet.sizes`:double[], `x.limits`:double[], `y.limits`:double[], `x.used.at`:null, `y.used.at`:null, `x.num.limit`:null, `y.num.limit`:null, `aspect.ratio`:double, `prepanel.default`:character, `prepanel`:null>", 1
"rtf", ".rtf.trellis.object", 0, 0, 2, "struct<`formula`:language, `as.table`:logical, `aspect.fill`:logical, `legend`:null, `panel`:character, `page`:null, `layout`:null, `skip`:logical, `strip`:character, `strip.left`:logical, `xscale.components`:any => any, `yscale.components`:any => any, `axis`:any => any, `xlab`:character, `ylab`:logical, `xlab.default`:character, `ylab.default`:character, `xlab.top`:null, `ylab.right`:null, `main`:null, `sub`:null, `x.between`:double, `y.between`:double, `par.settings`:null, `plot.args`:null, `lattice.options`:null, `par.strip.text`:null, `index.cond`:tuple<integer[]>, `perm.cond`:integer, `condlevels`:struct<`voice.part`:character[]>, `call`:language, `x.scales`:struct<`draw`:logical, `axs`:character, `tck`:double[], `tick.number`:double, `at`:logical, `labels`:logical, `log`:logical, `alternating`:double[], `relation`:character, `abbreviate`:logical, `minlength`:double, `limits`:null, `format`:null, `equispaced.log`:logical, `lty`:logical, `lwd`:logical, `cex`:logical[], `rot`:logical[], `col`:logical, `col.line`:logical, `alpha`:logical, `alpha.line`:logical, `font`:logical, `fontfamily`:logical, `fontface`:logical, `lineheight`:logical>, `y.scales`:struct<`draw`:logical, `axs`:character, `tck`:double[], `tick.number`:double, `at`:logical, `labels`:logical, `log`:logical, `alternating`:double[], `relation`:character, `abbreviate`:logical, `minlength`:double, `limits`:null, `format`:null, `equispaced.log`:logical, `lty`:logical, `lwd`:logical, `cex`:logical[], `rot`:logical[], `col`:logical, `col.line`:logical, `alpha`:logical, `alpha.line`:logical, `font`:logical, `fontfamily`:logical, `fontface`:logical, `lineheight`:logical>, `panel.args.common`:struct<`breaks`:double[], `type`:character, `equal.widths`:logical, `nint`:double>, `panel.args`:list<struct<`x`:double[]>>, `packet.sizes`:double[], `x.limits`:double[], `y.limits`:double[], `x.used.at`:null, `y.used.at`:null, `x.num.limit`:null, `y.num.limit`:null, `aspect.ratio`:double, `prepanel.default`:character, `prepanel`:null>", 1
"rtf", ".rtf.trellis.object", 1, 0, 0, "character", 1
"rtf", ".rtf.trellis.object", 2, 0, 0, "double", 1
"rtf", ".rtf.trellis.object", 3, 0, 0, "double", 1
"rtf", ".rtf.trellis.object", 4, 0, 0, "double", 1
"rtf", ".rtf.trellis.object", 5, 0, 0, "null", 1
"rtf", ".rtf.trellis.object", 6, 0, 0, "null", 1
"rtf", ".start.paragraph", -1, 0, 0, "character", 1
"rtf", ".start.paragraph", 0, 0, 0, "double", 1
"rtf", ".start.paragraph", 1, 0, 0, "double", 1
"rtf", ".start.rtf", -1, 0, 0, "character", 1
"rtf", ".start.rtf", 0, 0, 0, "double", 1
"rtf", ".start.rtf", 1, 0, 0, "double", 1
"rtf", ".start.rtf", 2, 0, 0, "double[]", 1
"rtf", "addHeader.RTF", -1, 0, 0, "character", 1
"rtf", "addHeader.RTF", 0, 0, 0, "null", 1
"rtf", "addHeader.RTF", 1, 0, 0, "character", 1
"rtf", "addHeader.RTF", 2, 0, 0, "character", 1
"rtf", "addHeader.RTF", 3, 0, 0, "null", 1
"rtf", "addHeader.RTF", 4, 0, 0, "null", 1
"rtf", "addHeader.RTF", 5, 0, 0, "null", 1
"rtf", "addNewLine.RTF", -1, 0, 0, "character", 1
"rtf", "addNewLine.RTF", 0, 0, 0, "null", 1
"rtf", "addNewLine.RTF", 1, 0, 0, "double", 1
"rtf", "addNewLine.RTF", 2, 0, 0, "null", 1
"rtf", "addPageBreak.RTF", -1, 0, 0, "double", 1
"rtf", "addPageBreak.RTF", 0, 0, 0, "null", 1
"rtf", "addPageBreak.RTF", 1, 0, 0, "double", 1
"rtf", "addPageBreak.RTF", 2, 0, 0, "double", 1
"rtf", "addPageBreak.RTF", 3, 0, 0, "double[]", 1
"rtf", "addPageBreak.RTF", 4, 0, 0, "null", 1
"rtf", "addParagraph.RTF", -1, 0, 0, "character", 1
"rtf", "addParagraph.RTF", 0, 0, 0, "null", 1
"rtf", "addParagraph.RTF", 1, 0, 0, "character", 1
"rtf", "addPlot.RTF", -1, 0, 0, "integer", 1
"rtf", "addPlot.RTF", 0, 0, 0, "null", 1
"rtf", "addPlot.RTF", 1, 0, 0, "any => any", 1
"rtf", "addPlot.RTF", 2, 0, 0, "double", 1
"rtf", "addPlot.RTF", 3, 0, 0, "double", 1
"rtf", "addPlot.RTF", 4, 0, 0, "double", 1
"rtf", "addPlot.RTF", 5, 0, 0, "struct<`data`:struct<`mpg`:double[], `cyl`:double[], `disp`:double[], `hp`:double[], `drat`:double[], `wt`:double[], `qsec`:double[], `vs`:double[], `am`:double[], `gear`:double[], `carb`:double[]>, `layers`:tuple<environment>, `scales`:environment, `mapping`:struct<`x`:language, `y`:language, `colour`:language>, `theme`:tuple<>, `coordinates`:environment, `facet`:environment, `plot_env`:environment, `labels`:struct<`x`:character, `y`:character, `colour`:character>>", 1
"rtf", "addPlot.RTF", 5, 0, 1, "struct<`formula`:language, `as.table`:logical, `aspect.fill`:logical, `legend`:null, `panel`:character, `page`:null, `layout`:null, `skip`:logical, `strip`:character, `strip.left`:logical, `xscale.components`:any => any, `yscale.components`:any => any, `axis`:any => any, `xlab`:character, `ylab`:logical, `xlab.default`:character, `ylab.default`:character, `xlab.top`:null, `ylab.right`:null, `main`:null, `sub`:null, `x.between`:double, `y.between`:double, `par.settings`:null, `plot.args`:null, `lattice.options`:null, `par.strip.text`:null, `index.cond`:tuple<integer[]>, `perm.cond`:integer, `condlevels`:struct<`voice.part`:character[]>, `call`:language, `x.scales`:struct<`draw`:logical, `axs`:character, `tck`:double[], `tick.number`:double, `at`:logical, `labels`:logical, `log`:logical, `alternating`:double[], `relation`:character, `abbreviate`:logical, `minlength`:double, `limits`:null, `format`:null, `equispaced.log`:logical, `lty`:logical, `lwd`:logical, `cex`:logical[], `rot`:logical[], `col`:logical, `col.line`:logical, `alpha`:logical, `alpha.line`:logical, `font`:logical, `fontfamily`:logical, `fontface`:logical, `lineheight`:logical>, `y.scales`:struct<`draw`:logical, `axs`:character, `tck`:double[], `tick.number`:double, `at`:logical, `labels`:logical, `log`:logical, `alternating`:double[], `relation`:character, `abbreviate`:logical, `minlength`:double, `limits`:null, `format`:null, `equispaced.log`:logical, `lty`:logical, `lwd`:logical, `cex`:logical[], `rot`:logical[], `col`:logical, `col.line`:logical, `alpha`:logical, `alpha.line`:logical, `font`:logical, `fontfamily`:logical, `fontface`:logical, `lineheight`:logical>, `panel.args.common`:struct<`breaks`:double[], `type`:character, `equal.widths`:logical, `nint`:double>, `panel.args`:list<struct<`x`:double[]>>, `packet.sizes`:double[], `x.limits`:double[], `y.limits`:double[], `x.used.at`:null, `y.used.at`:null, `x.num.limit`:null, `y.num.limit`:null, `aspect.ratio`:double, `prepanel.default`:character, `prepanel`:null>", 1
"rtf", "addPlot.RTF", 5, 0, 2, "null", 1
"rtf", "addPlot.RTF", 5, 0, 3, "double[]", 1
"rtf", "addSessionInfo.RTF", -1, 0, 0, "double", 1
"rtf", "addSessionInfo.RTF", 0, 0, 0, "null", 1
"rtf", "addSessionInfo.RTF", 1, 0, 0, "logical", 1
"rtf", "addSessionInfo.RTF", 2, 0, 0, "null", 1
"rtf", "addTable.RTF", -1, 0, 0, "character", 1
"rtf", "addTable.RTF", 0, 0, 0, "null", 1
"rtf", "addTable.RTF", 1, 0, 0, "struct<`C1`:integer[], `C2`:integer[], `C3`:integer[]>", 1
"rtf", "addTable.RTF", 1, 0, 1, "^integer[]", 1
"rtf", "addTable.RTF", 2, 0, 0, "null", 1
"rtf", "addTable.RTF", 2, 0, 1, "double[]", 1
"rtf", "addTable.RTF", 3, 0, 0, "null", 1
"rtf", "addTable.RTF", 4, 0, 0, "null", 1
"rtf", "addTable.RTF", 5, 0, 0, "null", 1
"rtf", "addTable.RTF", 5, 0, 1, "double", 1
"rtf", "addTable.RTF", 6, 0, 0, "logical", 1
"rtf", "addTable.RTF", 7, 0, 0, "character", 1
"rtf", "addTable.RTF", 8, 0, 0, "null", 1
"rtf", "addTable.RTF", 9, 0, 0, "null", 1
"rtf", "addTable.RTF", 10, 0, 0, "null", 1
"rtf", "addText.RTF", -1, 0, 0, "character", 1
"rtf", "addText.RTF", 0, 0, 0, "null", 1
"rtf", "addText.RTF", 1, 0, 0, "character", 1
"rtf", "addText.RTF", 2, 0, 0, "logical", 1
"rtf", "addText.RTF", 3, 0, 0, "logical", 1
"rtf", "addTrellisObject.RTF", -1, 0, 0, "integer", 1
"rtf", "addTrellisObject.RTF", 0, 0, 0, "null", 1
"rtf", "addTrellisObject.RTF", 1, 0, 0, "struct<`formula`:language, `as.table`:logical, `aspect.fill`:logical, `legend`:null, `panel`:character, `page`:null, `layout`:double[], `skip`:logical, `strip`:character, `strip.left`:logical, `xscale.components`:any => any, `yscale.components`:any => any, `axis`:any => any, `xlab`:character, `ylab`:character, `xlab.default`:character, `ylab.default`:character, `xlab.top`:null, `ylab.right`:null, `main`:null, `sub`:null, `x.between`:double, `y.between`:double, `par.settings`:null, `plot.args`:null, `lattice.options`:null, `par.strip.text`:null, `index.cond`:tuple<integer[]>, `perm.cond`:integer, `condlevels`:struct<`Plant`:character[]>, `call`:language, `x.scales`:struct<`draw`:logical, `axs`:character, `tck`:double[], `tick.number`:double, `at`:logical, `labels`:logical, `log`:logical, `alternating`:double[], `relation`:character, `abbreviate`:logical, `minlength`:double, `limits`:null, `format`:null, `equispaced.log`:logical, `lty`:logical, `lwd`:logical, `cex`:logical[], `rot`:logical[], `col`:logical, `col.line`:logical, `alpha`:logical, `alpha.line`:logical, `font`:logical, `fontfamily`:logical, `fontface`:logical, `lineheight`:logical>, `y.scales`:struct<`draw`:logical, `axs`:character, `tck`:double[], `tick.number`:double, `at`:logical, `labels`:logical, `log`:logical, `alternating`:double[], `relation`:character, `abbreviate`:logical, `minlength`:double, `limits`:null, `format`:null, `equispaced.log`:logical, `lty`:logical, `lwd`:logical, `cex`:logical[], `rot`:logical[], `col`:logical, `col.line`:logical, `alpha`:logical, `alpha.line`:logical, `font`:logical, `fontfamily`:logical, `fontface`:logical, `lineheight`:logical>, `panel.args.common`:tuple<>, `panel.args`:list<struct<`x`:double[], `y`:double[]>>, `packet.sizes`:double[], `x.limits`:double[], `y.limits`:double[], `x.used.at`:null, `y.used.at`:null, `x.num.limit`:null, `y.num.limit`:null, `aspect.ratio`:double, `prepanel.default`:character, `prepanel`:null>", 1
"rtf", "addTrellisObject.RTF", 1, 0, 1, "struct<`formula`:language, `as.table`:logical, `aspect.fill`:logical, `legend`:null, `panel`:character, `page`:null, `layout`:null, `skip`:logical, `strip`:character, `strip.left`:logical, `xscale.components`:any => any, `yscale.components`:any => any, `axis`:any => any, `xlab`:character, `ylab`:character, `xlab.default`:character, `ylab.default`:character, `xlab.top`:null, `ylab.right`:null, `main`:null, `sub`:null, `x.between`:double, `y.between`:double, `par.settings`:null, `plot.args`:null, `lattice.options`:null, `par.strip.text`:null, `index.cond`:tuple<integer[]>, `perm.cond`:integer, `condlevels`:struct<`voice.part`:character[]>, `call`:language, `x.scales`:struct<`draw`:logical, `axs`:character, `tck`:double[], `tick.number`:double, `at`:logical, `labels`:logical, `log`:logical, `alternating`:double[], `relation`:character, `abbreviate`:logical, `minlength`:double, `limits`:null, `format`:null, `equispaced.log`:logical, `lty`:logical, `lwd`:logical, `cex`:logical[], `rot`:logical[], `col`:logical, `col.line`:logical, `alpha`:logical, `alpha.line`:logical, `font`:logical, `fontfamily`:logical, `fontface`:logical, `lineheight`:logical>, `y.scales`:struct<`draw`:logical, `axs`:character, `tck`:double[], `tick.number`:double, `at`:logical, `labels`:logical, `log`:logical, `alternating`:double[], `relation`:character, `abbreviate`:logical, `minlength`:double, `limits`:null, `format`:null, `equispaced.log`:logical, `lty`:logical, `lwd`:logical, `cex`:logical[], `rot`:logical[], `col`:logical, `col.line`:logical, `alpha`:logical, `alpha.line`:logical, `font`:logical, `fontfamily`:logical, `fontface`:logical, `lineheight`:logical>, `panel.args.common`:struct<`darg`:struct<`give.Rkern`:logical, `n`:double, `na.rm`:logical>>, `panel.args`:list<struct<`x`:double[]>>, `packet.sizes`:double[], `x.limits`:double[], `y.limits`:double[], `x.used.at`:null, `y.used.at`:null, `x.num.limit`:null, `y.num.limit`:null, `aspect.ratio`:double, `prepanel.default`:character, `prepanel`:null>", 1
"rtf", "addTrellisObject.RTF", 1, 0, 2, "struct<`formula`:language, `as.table`:logical, `aspect.fill`:logical, `legend`:null, `panel`:character, `page`:null, `layout`:null, `skip`:logical, `strip`:character, `strip.left`:logical, `xscale.components`:any => any, `yscale.components`:any => any, `axis`:any => any, `xlab`:character, `ylab`:logical, `xlab.default`:character, `ylab.default`:character, `xlab.top`:null, `ylab.right`:null, `main`:null, `sub`:null, `x.between`:double, `y.between`:double, `par.settings`:null, `plot.args`:null, `lattice.options`:null, `par.strip.text`:null, `index.cond`:tuple<integer[]>, `perm.cond`:integer, `condlevels`:struct<`voice.part`:character[]>, `call`:language, `x.scales`:struct<`draw`:logical, `axs`:character, `tck`:double[], `tick.number`:double, `at`:logical, `labels`:logical, `log`:logical, `alternating`:double[], `relation`:character, `abbreviate`:logical, `minlength`:double, `limits`:null, `format`:null, `equispaced.log`:logical, `lty`:logical, `lwd`:logical, `cex`:logical[], `rot`:logical[], `col`:logical, `col.line`:logical, `alpha`:logical, `alpha.line`:logical, `font`:logical, `fontfamily`:logical, `fontface`:logical, `lineheight`:logical>, `y.scales`:struct<`draw`:logical, `axs`:character, `tck`:double[], `tick.number`:double, `at`:logical, `labels`:logical, `log`:logical, `alternating`:double[], `relation`:character, `abbreviate`:logical, `minlength`:double, `limits`:null, `format`:null, `equispaced.log`:logical, `lty`:logical, `lwd`:logical, `cex`:logical[], `rot`:logical[], `col`:logical, `col.line`:logical, `alpha`:logical, `alpha.line`:logical, `font`:logical, `fontfamily`:logical, `fontface`:logical, `lineheight`:logical>, `panel.args.common`:struct<`breaks`:double[], `type`:character, `equal.widths`:logical, `nint`:double>, `panel.args`:list<struct<`x`:double[]>>, `packet.sizes`:double[], `x.limits`:double[], `y.limits`:double[], `x.used.at`:null, `y.used.at`:null, `x.num.limit`:null, `y.num.limit`:null, `aspect.ratio`:double, `prepanel.default`:character, `prepanel`:null>", 1
"rtf", "addTrellisObject.RTF", 2, 0, 0, "double", 1
"rtf", "addTrellisObject.RTF", 3, 0, 0, "double", 1
"rtf", "addTrellisObject.RTF", 4, 0, 0, "double", 1
"rtf", "addTrellisObject.RTF", 5, 0, 0, "null", 1
"rtf", "addTrellisObject.RTF", 6, 0, 0, "null", 1
"rtf", "constructor", -1, 0, 0, "null", 1
"rtf", "constructor", 0, 0, 0, "character", 1
"rtf", "constructor", 1, 0, 0, "double", 1
"rtf", "constructor", 2, 0, 0, "double", 1
"rtf", "constructor", 3, 0, 0, "double[]", 1
"rtf", "constructor", 4, 0, 0, "double", 1
"rtf", "decreaseIndent.RTF", -1, 0, 0, "double", 1
"rtf", "decreaseIndent.RTF", 0, 0, 0, "null", 1
"rtf", "decreaseIndent.RTF", 1, 0, 0, "null", 1
"rtf", "done.RTF", -1, 0, 0, "null", 1
"rtf", "done.RTF", 0, 0, 0, "null", 1
"rtf", "done.RTF", 1, 0, 0, "null", 1
"rtf", "endParagraph.RTF", -1, 0, 0, "character", 1
"rtf", "endParagraph.RTF", 0, 0, 0, "null", 1
"rtf", "endParagraph.RTF", 1, 0, 0, "null", 1
"rtf", "filter", -1, 0, 0, "logical[]", 1
"rtf", "filter", 0, 0, 0, "character[]", 1
"rtf", "FUN", -1, 0, 0, "null", 1
