package_name, function_name, parameter_position, outer_alternative, inner_alternative, type, count
"forecast", "arima2", 1, 0, 0, "class<`ARIMA`, `Arima`, `forecast_ARIMA`>", 1
"forecast", "arima2", 2, 0, 0, "any", 1
"forecast", "arima2", 3, 0, 0, "character[]", 1
"forecast", "arimaorder", -1, 0, 0, "integer[]", 1
"forecast", "arimaorder", 0, 0, 0, "class<`ARIMA`, `Arima`, `forecast_ARIMA`>", 1
"forecast", "arima.string", -1, 0, 0, "character", 1
"forecast", "arima.string", 0, 0, 0, "class<`ARIMA`, `Arima`, `forecast_ARIMA`>", 1
"forecast", "arima.string", 1, 0, 0, "logical", 1
"forecast", "arroots", -1, 0, 0, "class<`armaroots`>", 1
"forecast", "arroots", 0, 0, 0, "class<`ar`>", 1
"forecast", "arroots", 0, 0, 1, "class<`ARIMA`, `Arima`, `forecast_ARIMA`>", 1
"forecast", "as.character.Arima", -1, 0, 0, "character", 1
"forecast", "as.character.Arima", 0, 0, 0, "class<`ARIMA`, `Arima`, `forecast_ARIMA`>", 1
"forecast", "as.character.Arima", 1, 0, 0, "...", 1
"forecast", "as.data.frame.forecast", -1, 0, 0, "class<`data.frame`>", 1
"forecast", "as.data.frame.forecast", 0, 0, 0, "class<`forecast`>", 1
"forecast", "as.data.frame.forecast", 0, 0, 1, "class<`forecast`, `splineforecast`>", 1
"forecast", "as.data.frame.forecast", 1, 0, 0, "...", 1
"forecast", "auto.arima", -1, 0, 0, "class<`ARIMA`, `Arima`, `forecast_ARIMA`>", 1
"forecast", "auto.arima", 0, 0, 0, "class<`ts`>", 1
"forecast", "auto.arima", 0, 0, 1, "double[]", 1
"forecast", "auto.arima", 1, 0, 0, "null", 1
"forecast", "auto.arima", 2, 0, 0, "null", 1
"forecast", "auto.arima", 3, 0, 0, "double", 1
"forecast", "auto.arima", 4, 0, 0, "double", 1
"forecast", "auto.arima", 5, 0, 0, "double", 1
"forecast", "auto.arima", 6, 0, 0, "double", 1
"forecast", "auto.arima", 7, 0, 0, "double", 1
"forecast", "auto.arima", 8, 0, 0, "double", 1
"forecast", "auto.arima", 9, 0, 0, "double", 1
"forecast", "auto.arima", 10, 0, 0, "double", 1
"forecast", "auto.arima", 11, 0, 0, "double", 1
"forecast", "auto.arima", 12, 0, 0, "double", 1
"forecast", "auto.arima", 13, 0, 0, "double", 1
"forecast", "auto.arima", 14, 0, 0, "logical", 1
"forecast", "auto.arima", 15, 0, 0, "logical", 1
"forecast", "auto.arima", 16, 0, 0, "character[]", 1
"forecast", "auto.arima", 17, 0, 0, "logical", 1
"forecast", "auto.arima", 18, 0, 0, "double", 1
"forecast", "auto.arima", 19, 0, 0, "logical", 1
"forecast", "autolayer.forecast", -1, 0, 0, "class<`Layer`, `LayerInstance`, `gg`, `ggproto`>", 1
"forecast", "autolayer.forecast", 0, 0, 0, "class<`forecast`>", 1
"forecast", "autolayer.forecast", 0, 0, 1, "class<`forecast`, `splineforecast`>", 1
"forecast", "autolayer.forecast", 1, 0, 0, "null", 1
"forecast", "autolayer.forecast", 2, 0, 0, "logical", 1
"forecast", "autolayer.forecast", 3, 0, 0, "logical", 1
"forecast", "autolayer.forecast", 4, 0, 0, "...", 1
"forecast", "autolayer.mforecast", -1, 0, 0, "list<class<`Layer`, `LayerInstance`, `gg`, `ggproto`>>", 1
"forecast", "autolayer.mforecast", 0, 0, 0, "class<`mforecast`>", 1
"forecast", "autolayer.mforecast", 1, 0, 0, "null", 1
"forecast", "autolayer.mforecast", 2, 0, 0, "logical", 1
"forecast", "autolayer.mforecast", 3, 0, 0, "...", 1
"forecast", "autolayer.ts", -1, 0, 0, "class<`Layer`, `LayerInstance`, `gg`, `ggproto`>", 1
"forecast", "autolayer.ts", 0, 0, 0, "class<`ts`>", 1
"forecast", "autolayer.ts", 1, 0, 0, "logical", 1
"forecast", "autolayer.ts", 2, 0, 0, "character", 1
"forecast", "autolayer.ts", 3, 0, 0, "...", 1
"forecast", "autoplot.acf", -1, 0, 0, "class<`gg`, `ggplot`>", 1
"forecast", "autoplot.acf", 0, 0, 0, "class<`acf`>", 1
"forecast", "autoplot.acf", 1, 0, 0, "double", 1
"forecast", "autoplot.acf", 2, 0, 0, "...", 1
"forecast", "autoplot.ar", -1, 0, 0, "class<`gg`, `ggplot`>", 1
"forecast", "autoplot.ar", 0, 0, 0, "class<`ar`>", 1
"forecast", "autoplot.ar", 1, 0, 0, "...", 1
"forecast", "autoplot.Arima", -1, 0, 0, "class<`gg`, `ggplot`>", 1
"forecast", "autoplot.Arima", 0, 0, 0, "class<`ar`>", 1
"forecast", "autoplot.Arima", 0, 0, 1, "class<`ARIMA`, `Arima`, `forecast_ARIMA`>", 1
"forecast", "autoplot.Arima", 1, 0, 0, "any", 1
"forecast", "autoplot.Arima", 2, 0, 0, "...", 1
"forecast", "autoplot.decomposed.ts", -1, 0, 0, "class<`gg`, `ggplot`>", 1
"forecast", "autoplot.decomposed.ts", 0, 0, 0, "class<`decomposed.ts`>", 1
"forecast", "autoplot.decomposed.ts", 1, 0, 0, "null", 1
"forecast", "autoplot.decomposed.ts", 2, 0, 0, "null", 1
"forecast", "autoplot.decomposed.ts", 3, 0, 0, "...", 1
"forecast", "autoplot.ets", -1, 0, 0, "class<`gg`, `ggplot`>", 1
"forecast", "autoplot.ets", 0, 0, 0, "class<`ets`>", 1
"forecast", "autoplot.ets", 1, 0, 0, "null", 1
"forecast", "autoplot.ets", 2, 0, 0, "...", 1
"forecast", "autoplot.forecast", -1, 0, 0, "class<`gg`, `ggplot`>", 1
"forecast", "autoplot.forecast", 0, 0, 0, "class<`forecast`>", 1
"forecast", "autoplot.forecast", 1, 0, 0, "any", 1
"forecast", "autoplot.forecast", 2, 0, 0, "logical", 1
"forecast", "autoplot.forecast", 3, 0, 0, "any", 1
"forecast", "autoplot.forecast", 4, 0, 0, "character", 1
"forecast", "autoplot.forecast", 5, 0, 0, "double", 1
"forecast", "autoplot.forecast", 6, 0, 0, "...", 1
"forecast", "autoplot.mforecast", -1, 0, 0, "(class<`gg`, `ggplot`> | null)", 1
"forecast", "autoplot.mforecast", 0, 0, 0, "class<`mforecast`>", 1
"forecast", "autoplot.mforecast", 1, 0, 0, "logical", 1
"forecast", "autoplot.mforecast", 2, 0, 0, "logical", 1
"forecast", "autoplot.mforecast", 3, 0, 0, "logical", 1
"forecast", "autoplot.mforecast", 4, 0, 0, "...", 1
"forecast", "autoplot.mstl", -1, 0, 0, "class<`gg`, `ggplot`>", 1
"forecast", "autoplot.mstl", 0, 0, 0, "class<`mstl`, `msts`, `mts`, `ts`>", 1
"forecast", "autoplot.mstl", 0, 0, 1, "class<`mstl`, `mts`, `ts`>", 1
"forecast", "autoplot.mstl", 1, 0, 0, "...", 1
"forecast", "autoplot.mts", -1, 0, 0, "class<`gg`, `ggplot`>", 1
"forecast", "autoplot.mts", 0, 0, 0, "class<`mstl`, `msts`, `mts`, `ts`>", 1
"forecast", "autoplot.mts", 0, 0, 1, "class<`mstl`, `mts`, `ts`>", 1
"forecast", "autoplot.mts", 0, 0, 2, "class<`matrix`, `mts`, `ts`>", 1
"forecast", "autoplot.mts", 1, 0, 0, "logical", 1
"forecast", "autoplot.mts", 2, 0, 0, "logical", 1
"forecast", "autoplot.mts", 3, 0, 0, "character", 1
"forecast", "autoplot.mts", 4, 0, 0, "character[]", 1
"forecast", "autoplot.mts", 5, 0, 0, "null", 1
"forecast", "autoplot.mts", 6, 0, 0, "...", 1
"forecast", "autoplot.splineforecast", -1, 0, 0, "class<`gg`, `ggplot`>", 1
"forecast", "autoplot.splineforecast", 0, 0, 0, "class<`forecast`, `splineforecast`>", 1
"forecast", "autoplot.splineforecast", 1, 0, 0, "logical", 1
"forecast", "autoplot.splineforecast", 2, 0, 0, "...", 1
"forecast", "autoplot.stl", -1, 0, 0, "class<`gg`, `ggplot`>", 1
"forecast", "autoplot.stl", 0, 0, 0, "class<`stl`>", 1
"forecast", "autoplot.stl", 1, 0, 0, "null", 1
"forecast", "autoplot.stl", 2, 0, 0, "logical", 1
"forecast", "autoplot.stl", 3, 0, 0, "...", 1
"forecast", "autoplot.ts", -1, 0, 0, "class<`gg`, `ggplot`>", 1
"forecast", "autoplot.ts", 0, 0, 0, "class<`ts`>", 1
"forecast", "autoplot.ts", 1, 0, 0, "character", 1
"forecast", "autoplot.ts", 1, 0, 1, "null", 1
"forecast", "autoplot.ts", 2, 0, 0, "character", 1
"forecast", "autoplot.ts", 3, 0, 0, "character", 1
"forecast", "autoplot.ts", 4, 0, 0, "null", 1
"forecast", "autoplot.ts", 4, 0, 1, "character", 1
"forecast", "autoplot.ts", 5, 0, 0, "...", 1
"forecast", "avnnet", -1, 0, 0, "class<`nnetarmodels`>", 1
"forecast", "avnnet", 0, 0, 0, "class<`matrix`>", 1
"forecast", "avnnet", 1, 0, 0, "double[]", 1
"forecast", "avnnet", 2, 0, 0, "double", 1
"forecast", "avnnet", 3, 0, 0, "logical", 1
"forecast", "avnnet", 4, 0, 0, "logical", 1
"forecast", "avnnet", 5, 0, 0, "...", 1
"forecast", "baggedModel", -1, 0, 0, "class<`baggedModel`>", 1
"forecast", "baggedModel", 0, 0, 0, "class<`ts`>", 1
"forecast", "baggedModel", 1, 0, 0, "list<class<`ts`>>", 1
"forecast", "baggedModel", 2, 0, 0, "class<`function`>", 1
"forecast", "baggedModel", 3, 0, 0, "...", 1
"forecast", "bizdays", -1, 0, 0, "class<`ts`>", 1
"forecast", "bizdays", 0, 0, 0, "class<`ts`>", 1
"forecast", "bizdays", 1, 0, 0, "character", 1
"forecast", "bld.mbb.bootstrap", -1, 0, 0, "list<class<`ts`>>", 1
"forecast", "bld.mbb.bootstrap", 0, 0, 0, "class<`ts`>", 1
"forecast", "bld.mbb.bootstrap", 1, 0, 0, "double", 1
"forecast", "bld.mbb.bootstrap", 2, 0, 0, "null", 1
"forecast", "BoxCox", -1, 0, 0, "class<`ts`>", 1
"forecast", "BoxCox", 0, 0, 0, "class<`ts`>", 1
"forecast", "BoxCox", 1, 0, 0, "double", 1
"forecast", "BoxCox.lambda", -1, 0, 0, "double", 1
"forecast", "BoxCox.lambda", 0, 0, 0, "class<`ts`>", 1
"forecast", "BoxCox.lambda", 1, 0, 0, "character[]", 1
"forecast", "BoxCox.lambda", 2, 0, 0, "double", 1
"forecast", "BoxCox.lambda", 3, 0, 0, "double", 1
"forecast", "calcOCSBCritVal", -1, 0, 0, "double", 1
"forecast", "calcOCSBCritVal", 0, 0, 0, "double", 1
"forecast", "Ccf", -1, 0, 0, "class<`acf`>", 1
"forecast", "Ccf", 0, 0, 0, "class<`ts`>", 1
"forecast", "Ccf", 1, 0, 0, "class<`ts`>", 1
"forecast", "Ccf", 2, 0, 0, "null", 1
"forecast", "Ccf", 3, 0, 0, "character[]", 1
"forecast", "Ccf", 4, 0, 0, "logical", 1
"forecast", "Ccf", 5, 0, 0, "class<`function`>", 1
"forecast", "Ccf", 6, 0, 0, "...", 1
"forecast", "check.param", -1, 0, 0, "double", 1
"forecast", "check.param", 0, 0, 0, "double", 1
"forecast", "check.param", 1, 0, 0, "double", 1
"forecast", "check.param", 1, 0, 1, "null", 1
"forecast", "check.param", 2, 0, 0, "null", 1
"forecast", "check.param", 2, 0, 1, "double", 1
"forecast", "check.param", 3, 0, 0, "double", 1
"forecast", "check.param", 3, 0, 1, "null", 1
"forecast", "check.param", 4, 0, 0, "double[]", 1
"forecast", "check.param", 5, 0, 0, "double[]", 1
"forecast", "check.param", 6, 0, 0, "character", 1
"forecast", "check.param", 7, 0, 0, "any", 1
"forecast", "checkresiduals", -1, 0, 0, "class<`htest`>", 1
"forecast", "checkresiduals", 0, 0, 0, "class<`ets`>", 1
"forecast", "checkresiduals", 1, 0, 0, "any", 1
"forecast", "checkresiduals", 2, 0, 0, "null", 1
"forecast", "checkresiduals", 3, 0, 0, "any", 1
"forecast", "checkresiduals", 4, 0, 0, "logical", 1
"forecast", "checkresiduals", 5, 0, 0, "...", 1
"forecast", "class1", -1, 0, 0, "list<double[]>", 1
"forecast", "class1", 0, 0, 0, "double", 1
"forecast", "class1", 1, 0, 0, "double[]", 1
"forecast", "class1", 2, 0, 0, "character", 1
"forecast", "class1", 3, 0, 0, "character", 1
"forecast", "class1", 4, 0, 0, "any", 1
"forecast", "class1", 5, 0, 0, "any", 1
"forecast", "class1", 6, 0, 0, "double", 1
"forecast", "class1", 7, 0, 0, "double[]", 1
"forecast", "class2", -1, 0, 0, "list<double[]>", 1
"forecast", "class2", 0, 0, 0, "double", 1
"forecast", "class2", 1, 0, 0, "double[]", 1
"forecast", "class2", 2, 0, 0, "character", 1
"forecast", "class2", 3, 0, 0, "character", 1
"forecast", "class2", 4, 0, 0, "logical", 1
"forecast", "class2", 5, 0, 0, "any", 1
"forecast", "class2", 6, 0, 0, "double", 1
"forecast", "class2", 7, 0, 0, "double[]", 1
"forecast", "class3", -1, 0, 0, "list<double[]>", 1
"forecast", "class3", 0, 0, 0, "double", 1
"forecast", "class3", 1, 0, 0, "double[]", 1
"forecast", "class3", 2, 0, 0, "character", 1
"forecast", "class3", 3, 0, 0, "any", 1
"forecast", "class3", 4, 0, 0, "logical", 1
"forecast", "class3", 5, 0, 0, "double", 1
"forecast", "class3", 6, 0, 0, "double", 1
"forecast", "class3", 7, 0, 0, "double[]", 1
"forecast", "croston", -1, 0, 0, "class<`forecast`>", 1
"forecast", "croston", 0, 0, 0, "integer[]", 1
"forecast", "croston", 1, 0, 0, "double", 1
"forecast", "croston", 2, 0, 0, "double", 1
"forecast", "croston", 3, 0, 0, "integer[]", 1
"forecast", "croston2", -1, 0, 0, "(class<`ts`> | list<class<`ts`> | list<class<`forecast`>>>)", 1
"forecast", "croston2", 0, 0, 0, "integer[]", 1
"forecast", "croston2", 1, 0, 0, "double", 1
"forecast", "croston2", 2, 0, 0, "any", 1
"forecast", "croston2", 3, 0, 0, "logical", 1
"forecast", "CV", -1, 0, 0, "double[]", 1
"forecast", "CV", 0, 0, 0, "class<`lm`, `tslm`>", 1
"forecast", "CVar", -1, 0, 0, "class<`CVar`, `nnetar`>", 1
"forecast", "CVar", 0, 0, 0, "class<`ts`>", 1
"forecast", "CVar", 1, 0, 0, "double", 1
"forecast", "CVar", 2, 0, 0, "class<`function`>", 1
"forecast", "CVar", 3, 0, 0, "logical", 1
"forecast", "CVar", 4, 0, 0, "logical", 1
"forecast", "CVar", 5, 0, 0, "double", 1
"forecast", "CVar", 6, 0, 0, "...", 1
"forecast", "datamat", -1, 0, 0, "class<`data.frame`>", 1
"forecast", "datamat", 0, 0, 0, "...", 1
"forecast", "datamat", 1, 0, 0, "logical", 1
"forecast", "datamat", 2, 0, 0, "logical", 1
"forecast", "dm.test", -1, 0, 0, "class<`htest`>", 1
"forecast", "dm.test", 0, 0, 0, "class<`ts`>", 1
"forecast", "dm.test", 1, 0, 0, "class<`ts`>", 1
"forecast", "dm.test", 2, 0, 0, "character[]", 1
"forecast", "dm.test", 3, 0, 0, "double", 1
"forecast", "dm.test", 4, 0, 0, "double", 1
"forecast", "easter", -1, 0, 0, "class<`ts`>", 1
"forecast", "easter", 0, 0, 0, "class<`ts`>", 1
"forecast", "easter", 1, 0, 0, "logical", 1
"forecast", "ets", -1, 0, 0, "class<`ets`>", 1
"forecast", "ets", 0, 0, 0, "class<`ts`>", 1
"forecast", "ets", 0, 0, 1, "double[]", 1
"forecast", "ets", 1, 0, 0, "character", 1
"forecast", "ets", 1, 0, 1, "class<`ets`>", 1
"forecast", "ets", 2, 0, 0, "logical", 1
"forecast", "ets", 2, 0, 1, "null", 1
"forecast", "ets", 3, 0, 0, "null", 1
"forecast", "ets", 4, 0, 0, "null", 1
"forecast", "ets", 5, 0, 0, "null", 1
"forecast", "ets", 6, 0, 0, "null", 1
"forecast", "ets", 7, 0, 0, "logical", 1
"forecast", "ets", 8, 0, 0, "null", 1
"forecast", "ets", 9, 0, 0, "any", 1
"forecast", "ets", 10, 0, 0, "double[]", 1
"forecast", "ets", 11, 0, 0, "double[]", 1
"forecast", "ets", 12, 0, 0, "character[]", 1
"forecast", "ets", 13, 0, 0, "double", 1
"forecast", "ets", 14, 0, 0, "character[]", 1
"forecast", "ets", 15, 0, 0, "character[]", 1
"forecast", "ets", 16, 0, 0, "logical", 1
"forecast", "ets", 17, 0, 0, "logical", 1
"forecast", "ets", 18, 0, 0, "logical", 1
"forecast", "ets", 19, 0, 0, "character[]", 1
"forecast", "etsmodel", -1, 0, 0, "list<any>", 1
"forecast", "etsmodel", 0, 0, 0, "class<`ts`>", 1
"forecast", "etsmodel", 1, 0, 0, "character", 1
"forecast", "etsmodel", 2, 0, 0, "character", 1
"forecast", "etsmodel", 3, 0, 0, "character", 1
"forecast", "etsmodel", 4, 0, 0, "logical", 1
"forecast", "etsmodel", 5, 0, 0, "null", 1
"forecast", "etsmodel", 5, 0, 1, "double", 1
"forecast", "etsmodel", 6, 0, 0, "null", 1
"forecast", "etsmodel", 6, 0, 1, "double", 1
"forecast", "etsmodel", 7, 0, 0, "null", 1
"forecast", "etsmodel", 8, 0, 0, "null", 1
"forecast", "etsmodel", 8, 0, 1, "double", 1
"forecast", "etsmodel", 9, 0, 0, "double[]", 1
"forecast", "etsmodel", 10, 0, 0, "double[]", 1
"forecast", "etsmodel", 11, 0, 0, "character", 1
"forecast", "etsmodel", 12, 0, 0, "double", 1
"forecast", "etsmodel", 13, 0, 0, "character", 1
"forecast", "etsmodel", 14, 0, 0, "double", 1
"forecast", "etsmodel", 15, 0, 0, "null", 1
"forecast", "etsmodel", 16, 0, 0, "null", 1
"forecast", "etsmodel", 17, 0, 0, "logical", 1
"forecast", "etsTargetFunctionInit", -1, 0, 0, "environment", 1
"forecast", "etsTargetFunctionInit", 0, 0, 0, "double[]", 1
"forecast", "etsTargetFunctionInit", 1, 0, 0, "class<`ts`>", 1
"forecast", "etsTargetFunctionInit", 2, 0, 0, "integer", 1
"forecast", "etsTargetFunctionInit", 3, 0, 0, "character", 1
"forecast", "etsTargetFunctionInit", 4, 0, 0, "character", 1
"forecast", "etsTargetFunctionInit", 5, 0, 0, "character", 1
"forecast", "etsTargetFunctionInit", 6, 0, 0, "logical", 1
"forecast", "etsTargetFunctionInit", 7, 0, 0, "null", 1
"forecast", "etsTargetFunctionInit", 7, 0, 1, "double[]", 1
"forecast", "etsTargetFunctionInit", 8, 0, 0, "double[]", 1
"forecast", "etsTargetFunctionInit", 9, 0, 0, "double[]", 1
"forecast", "etsTargetFunctionInit", 10, 0, 0, "character", 1
"forecast", "etsTargetFunctionInit", 11, 0, 0, "integer", 1
"forecast", "etsTargetFunctionInit", 12, 0, 0, "character", 1
"forecast", "etsTargetFunctionInit", 13, 0, 0, "any", 1
"forecast", "etsTargetFunctionInit", 14, 0, 0, "character[]", 1
"forecast", "etsTargetFunctionInit", 15, 0, 0, "null", 1
"forecast", "etsTargetFunctionInit", 15, 0, 1, "character[]", 1
"forecast", "findfrequency", -1, 0, 0, "integer", 1
"forecast", "findfrequency", 0, 0, 0, "class<`msts`, `ts`>", 1
"forecast", "findfrequency", 0, 0, 1, "class<`ts`>", 1
"forecast", "fitted.ar", -1, 0, 0, "class<`ts`>", 1
"forecast", "fitted.ar", 0, 0, 0, "class<`ar`>", 1
"forecast", "fitted.ar", 1, 0, 0, "...", 1
"forecast", "fitted.Arima", -1, 0, 0, "class<`ts`>", 1
"forecast", "fitted.Arima", 0, 0, 0, "class<`ARIMA`, `Arima`, `forecast_ARIMA`>", 1
"forecast", "fitted.Arima", 1, 0, 0, "double", 1
"forecast", "fitted.Arima", 2, 0, 0, "...", 1
"forecast", "fitted.ets", -1, 0, 0, "class<`ts`>", 1
"forecast", "fitted.ets", 0, 0, 0, "class<`ets`>", 1
"forecast", "fitted.ets", 1, 0, 0, "double", 1
"forecast", "fitted.ets", 2, 0, 0, "...", 1
"forecast", "fitted.forecast_ARIMA", -1, 0, 0, "class<`ts`>", 1
"forecast", "fitted.forecast_ARIMA", 0, 0, 0, "class<`ARIMA`, `Arima`, `forecast_ARIMA`>", 1
"forecast", "fitted.forecast_ARIMA", 1, 0, 0, "double", 1
"forecast", "fitted.forecast_ARIMA", 2, 0, 0, "...", 1
"forecast", "fitted.lagwalk", -1, 0, 0, "class<`ts`>", 1
"forecast", "fitted.lagwalk", 0, 0, 0, "class<`lagwalk`>", 1
"forecast", "fitted.lagwalk", 1, 0, 0, "...", 1
"forecast", "fitted.nnetar", -1, 0, 0, "class<`ts`>", 1
"forecast", "fitted.nnetar", 0, 0, 0, "class<`nnetar`>", 1
"forecast", "fitted.nnetar", 1, 0, 0, "double", 1
"forecast", "fitted.nnetar", 2, 0, 0, "...", 1
"forecast", "fitted.tslm", -1, 0, 0, "class<`ts`>", 1
"forecast", "fitted.tslm", 0, 0, 0, "class<`lm`, `tslm`>", 1
"forecast", "fitted.tslm", 1, 0, 0, "...", 1
"forecast", "forecast", -1, 0, 0, "(class<`forecast`> | class<`mforecast`>)", 1
"forecast", "forecast", 0, 0, 0, "class<`ar`>", 1
"forecast", "forecast", 0, 0, 1, "class<`ARFIMA`, `fracdiff`>", 1
"forecast", "forecast", 0, 0, 2, "class<`ARIMA`, `Arima`, `forecast_ARIMA`>", 1
"forecast", "forecast", 0, 0, 3, "class<`baggedModel`>", 1
"forecast", "forecast", 0, 0, 4, "class<`ets`>", 1
"forecast", "forecast", 0, 0, 5, "class<`HoltWinters`>", 1
"forecast", "forecast", 0, 0, 6, "class<`lagwalk`>", 1
"forecast", "forecast", 0, 0, 7, "class<`lm`, `tslm`>", 1
"forecast", "forecast", 0, 0, 8, "class<`mstl`, `mts`, `ts`>", 1
"forecast", "forecast", 0, 0, 9, "class<`nnetar`>", 1
"forecast", "forecast", 0, 0, 10, "class<`stl`>", 1
"forecast", "forecast", 0, 0, 11, "class<`stlm`>", 1
"forecast", "forecast", 0, 0, 12, "class<`StructTS`>", 1
"forecast", "forecast", 0, 0, 13, "class<`ts`>", 1
"forecast", "forecast", 0, 0, 14, "class<`lm`, `mlm`>", 1
"forecast", "forecast", 0, 0, 15, "class<`lm`, `mlm`, `tslm`>", 1
"forecast", "forecast", 1, 0, 0, "...", 1
"forecast", "forecast2plotdf", -1, 0, 0, "class<`data.frame`>", 1
"forecast", "forecast2plotdf", 0, 0, 0, "class<`forecast`>", 1
"forecast", "forecast2plotdf", 0, 0, 1, "class<`forecast`, `splineforecast`>", 1
"forecast", "forecast2plotdf", 1, 0, 0, "class<`data.frame`>", 1
"forecast", "forecast2plotdf", 2, 0, 0, "logical", 1
"forecast", "forecast2plotdf", 3, 0, 0, "logical", 1
"forecast", "forecast2plotdf", 4, 0, 0, "...", 1
"forecast", "forecast.ar", -1, 0, 0, "class<`forecast`>", 1
"forecast", "forecast.ar", 0, 0, 0, "class<`ar`>", 1
"forecast", "forecast.ar", 1, 0, 0, "double", 1
"forecast", "forecast.ar", 2, 0, 0, "double[]", 1
"forecast", "forecast.ar", 3, 0, 0, "logical", 1
"forecast", "forecast.ar", 4, 0, 0, "double", 1
"forecast", "forecast.ar", 4, 0, 1, "null", 1
"forecast", "forecast.ar", 5, 0, 0, "logical", 1
"forecast", "forecast.ar", 6, 0, 0, "double", 1
"forecast", "forecast.ar", 7, 0, 0, "logical", 1
"forecast", "forecast.ar", 8, 0, 0, "...", 1
"forecast", "forecast.baggedModel", -1, 0, 0, "class<`forecast`>", 1
"forecast", "forecast.baggedModel", 0, 0, 0, "class<`baggedModel`>", 1
"forecast", "forecast.baggedModel", 1, 0, 0, "double", 1
"forecast", "forecast.baggedModel", 2, 0, 0, "...", 1
"forecast", "forecast.ets", -1, 0, 0, "class<`forecast`>", 1
