package_name, function_name, parameter_position, outer_alternative, inner_alternative, type, count
"validate", "as_yaml", 1, 0, 0, "...", 1
"validate", "as_yaml", -1, 1, 0, "character", 1
"validate", "as_yaml", 0, 1, 0, "class<`validator`>", 1
"validate", "as_yaml", 1, 1, 0, "...", 1
"validate", "barplot", -1, 0, 0, "double[]", 1
"validate", "barplot", 0, 0, 0, "class<`validatorComparison`>", 1
"validate", "barplot", 1, 0, 0, "...", 1
"validate", "barplot", -1, 1, 0, "list<double[]>", 1
"validate", "barplot", 0, 1, 0, "class<`validation`>", 1
"validate", "barplot", 1, 1, 0, "...", 1
"validate", "barplot", -1, 2, 0, "double[]", 1
"validate", "barplot", 0, 2, 0, "class<`cellComparison`>", 1
"validate", "barplot", 1, 2, 0, "...", 1
"validate", ".blocks_expressionset", -1, 0, 0, "list<integer[]>", 1
"validate", ".blocks_expressionset", 0, 0, 0, "class<`validator`>", 1
"validate", "bp_leg_pos", -1, 0, 0, "double", 1
"validate", "bp_leg_pos", 0, 0, 0, "double[]", 1
"validate", "capture", -1, 0, 0, "class<`function`>", 1
"validate", "capture", 0, 0, 0, "any", 1
"validate", "capture", 1, 0, 0, "any", 1
"validate", "cell_diff", -1, 0, 0, "double[]", 1
"validate", "cell_diff", 0, 0, 0, "class<`data.frame`>", 1
"validate", "cell_diff", 1, 0, 0, "null", 1
"validate", "cell_diff", 1, 0, 1, "class<`data.frame`>", 1
"validate", "cells", -1, 0, 0, "class<`cellComparison`>", 1
"validate", "cells", 0, 0, 0, "...", 1
"validate", "cells", 1, 0, 0, "null", 1
"validate", "cells", 2, 0, 0, "character[]", 1
"validate", "check_primitives", -1, 0, 0, "null", 1
"validate", "check_that", -1, 0, 0, "class<`validation`>", 1
"validate", "check_that", 0, 0, 0, "...", 1
"validate", "check_that", -1, 1, 0, "class<`validation`>", 1
"validate", "check_that", 0, 1, 0, "class<`data.frame`>", 1
"validate", "check_that", 1, 1, 0, "...", 1
"validate", "coefficients", -1, 0, 0, "double[]", 1
"validate", "coefficients", 0, 0, 0, "double", 1
"validate", "coefficients", 0, 0, 1, "class<`call`>", 1
"validate", "coefficients", 0, 0, 2, "class<`name`>", 1
"validate", "coefficients", 1, 0, 0, "double", 1
"validate", "coefficients", 2, 0, 0, "environment", 1
"validate", "compare", -1, 0, 0, "class<`validatorComparison`>", 1
"validate", "compare", 0, 0, 0, "class<`validator`>", 1
"validate", "compare", 1, 0, 0, "...", 1
"validate", "compare", -1, 1, 0, "class<`validatorComparison`>", 1
"validate", "compare", 0, 1, 0, "class<`validator`>", 1
"validate", "compare", 1, 1, 0, "...", 1
"validate", "confront", -1, 0, 0, "class<`validation`>", 1
"validate", "confront", 0, 0, 0, "...", 1
"validate", "confront", -1, 1, 0, "class<`validation`>", 1
"validate", "confront", 0, 1, 0, "class<`data.frame`>", 1
"validate", "confront", 1, 1, 0, "class<`validator`>", 1
"validate", "confront", 2, 1, 0, "list<character[] | integer[] | class<`data.frame`>>", 1
"validate", "confront", 3, 1, 0, "...", 1
"validate", "confront", -1, 2, 0, "class<`indication`>", 1
"validate", "confront", 0, 2, 0, "class<`data.frame`>", 1
"validate", "confront", 1, 2, 0, "class<`indicator`>", 1
"validate", "confront", 2, 2, 0, "any", 1
"validate", "confront", 3, 2, 0, "...", 1
"validate", "confront", -1, 3, 0, "class<`validation`>", 1
"validate", "confront", 0, 3, 0, "class<`data.frame`>", 1
"validate", "confront", 1, 3, 0, "class<`validator`>", 1
"validate", "confront", 2, 3, 0, "class<`data.frame`>", 1
"validate", "confront", 3, 3, 0, "...", 1
"validate", "confront", -1, 4, 0, "class<`indication`>", 1
"validate", "confront", 0, 4, 0, "class<`data.frame`>", 1
"validate", "confront", 1, 4, 0, "class<`indicator`>", 1
"validate", "confront", 2, 4, 0, "list<class<`data.frame`>>", 1
"validate", "confront", 3, 4, 0, "...", 1
"validate", "confront", -1, 5, 0, "class<`indication`>", 1
"validate", "confront", 0, 5, 0, "class<`data.frame`>", 1
"validate", "confront", 1, 5, 0, "class<`indicator`>", 1
"validate", "confront", 2, 5, 0, "class<`data.frame`>", 1
"validate", "confront", 3, 5, 0, "...", 1
"validate", "confront", -1, 6, 0, "class<`indication`>", 1
"validate", "confront", 0, 6, 0, "class<`data.frame`>", 1
"validate", "confront", 1, 6, 0, "class<`indicator`>", 1
"validate", "confront", 2, 6, 0, "environment", 1
"validate", "confront", 3, 6, 0, "...", 1
"validate", "confront", -1, 7, 0, "any", 1
"validate", "confront", 0, 7, 0, "class<`data.frame`>", 1
"validate", "confront", 1, 7, 0, "class<`indicator`>", 1
"validate", "confront", 1, 7, 1, "class<`validator`>", 1
"validate", "confront", 2, 7, 0, "any", 1
"validate", "confront", 3, 7, 0, "...", 1
"validate", "confront", -1, 8, 0, "class<`validation`>", 1
"validate", "confront", 0, 8, 0, "class<`data.frame`>", 1
"validate", "confront", 1, 8, 0, "class<`validator`>", 1
"validate", "confront", 2, 8, 0, "environment", 1
"validate", "confront", 3, 8, 0, "...", 1
"validate", "confront", -1, 9, 0, "any", 1
"validate", "confront", 0, 9, 0, "class<`data.frame`>", 1
"validate", "confront", 1, 9, 0, "class<`validator`>", 1
"validate", "confront", 2, 9, 0, "any", 1
"validate", "confront", 3, 9, 0, "...", 1
"validate", "confrontation_nerrs", -1, 0, 0, "integer", 1
"validate", "confrontation_nerrs", 0, 0, 0, "class<`validation`>", 1
"validate", "confrontation_nwarn", -1, 0, 0, "integer", 1
"validate", "confrontation_nwarn", 0, 0, 0, "class<`validation`>", 1
"validate", "confront_work", -1, 0, 0, "any", 1
"validate", "confront_work", 0, 0, 0, "class<`indicator`>", 1
"validate", "confront_work", 0, 0, 1, "class<`validator`>", 1
"validate", "confront_work", 1, 0, 0, "any", 1
"validate", "confront_work", 2, 0, 0, "any", 1
"validate", "confront_work", 3, 0, 0, "character", 1
"validate", "confront_work", 4, 0, 0, "...", 1
"validate", "created", -1, 0, 0, "class<`POSIXct`, `POSIXt`>", 1
"validate", "created", 0, 0, 0, "class<`validator`>", 1
"validate", "created", 1, 0, 0, "...", 1
"validate", "created", -1, 1, 0, "class<`POSIXct`, `POSIXt`>", 1
"validate", "created", 0, 1, 0, "class<`validator`>", 1
"validate", "created", 0, 1, 1, "class<`rule`>", 1
"validate", "created", 1, 1, 0, "...", 1
"validate", "created", -1, 2, 0, "class<`POSIXct`, `POSIXt`>", 1
"validate", "created", 0, 2, 0, "class<`rule`>", 1
"validate", "created", 1, 2, 0, "...", 1
"validate", "created<-", -1, 0, 0, "(class<`rule`> | class<`validator`>)", 1
"validate", "created<-", 0, 0, 0, "class<`rule`>", 1
"validate", "created<-", 0, 0, 1, "class<`validator`>", 1
"validate", "created<-", 1, 0, 0, "class<`POSIXct`, `POSIXt`>", 1
"validate", "created<-", -1, 1, 0, "class<`validator`>", 1
"validate", "created<-", 0, 1, 0, "class<`validator`>", 1
"validate", "created<-", 1, 1, 0, "class<`POSIXct`, `POSIXt`>", 1
"validate", "created<-", -1, 2, 0, "class<`rule`>", 1
"validate", "created<-", 0, 2, 0, "class<`rule`>", 1
"validate", "created<-", 1, 2, 0, "class<`POSIXct`, `POSIXt`>", 1
"validate", "description", -1, 0, 0, "character[]", 1
"validate", "description", 0, 0, 0, "class<`validator`>", 1
"validate", "description", 1, 0, 0, "...", 1
"validate", "description", -1, 1, 0, "character[]", 1
"validate", "description", 0, 1, 0, "class<`validator`>", 1
"validate", "description", 0, 1, 1, "class<`rule`>", 1
"validate", "description", 1, 1, 0, "...", 1
"validate", "description", -1, 2, 0, "character", 1
"validate", "description", 0, 2, 0, "class<`rule`>", 1
"validate", "description", 1, 2, 0, "...", 1
"validate", "description<-", -1, 0, 0, "class<`validator`>", 1
"validate", "description<-", 0, 0, 0, "class<`validator`>", 1
"validate", "description<-", 1, 0, 0, "character[]", 1
"validate", "description<-", -1, 1, 0, "class<`rule`>", 1
"validate", "description<-", 0, 1, 0, "class<`rule`>", 1
"validate", "description<-", 1, 1, 0, "character", 1
"validate", "description<-", -1, 2, 0, "(class<`rule`> | class<`validator`>)", 1
"validate", "description<-", 0, 2, 0, "class<`rule`>", 1
"validate", "description<-", 0, 2, 1, "class<`validator`>", 1
"validate", "description<-", 1, 2, 0, "character[]", 1
"validate", "errors", -1, 0, 0, "list<character>", 1
"validate", "errors", 0, 0, 0, "class<`indication`>", 1
"validate", "errors", 0, 0, 1, "class<`validation`>", 1
"validate", "errors", 1, 0, 0, "...", 1
"validate", "errors", -1, 1, 0, "list<character>", 1
"validate", "errors", 0, 1, 0, "class<`validation`>", 1
"validate", "errors", 1, 1, 0, "...", 1
"validate", "errors", -1, 2, 0, "list<character>", 1
"validate", "errors", 0, 2, 0, "class<`indication`>", 1
"validate", "errors", 1, 2, 0, "...", 1
"validate", "event", -1, 0, 0, "^character[]", 1
"validate", "event", 0, 0, 0, "class<`validation`>", 1
"validate", "event", -1, 1, 0, "^character[]", 1
"validate", "event", 0, 1, 0, "class<`validation`>", 1
"validate", "event<-", -1, 0, 0, "class<`validation`>", 1
"validate", "event<-", 0, 0, 0, "class<`validation`>", 1
"validate", "event<-", 1, 0, 0, "character[]", 1
"validate", "event<-", -1, 1, 0, "class<`validation`>", 1
"validate", "event<-", 0, 1, 0, "class<`validation`>", 1
"validate", "event<-", 1, 1, 0, "character[]", 1
"validate", "execute", -1, 0, 0, "any", 1
"validate", "execute", 0, 0, 0, "list<any>", 1
"validate", "execute", 1, 0, 0, "any", 1
"validate", "execute", 2, 0, 0, "any", 1
"validate", "exists_any", -1, 0, 0, "^logical[]", 1
"validate", "exists_any", 0, 0, 0, "any", 1
"validate", "exists_any", 1, 0, 0, "...", 1
"validate", "exists_any", 2, 0, 0, "logical", 1
"validate", "exists_one", -1, 0, 0, "^logical[]", 1
"validate", "exists_one", 0, 0, 0, "any", 1
"validate", "exists_one", 1, 0, 0, "...", 1
"validate", "exists_one", 2, 0, 0, "logical", 1
"validate", "expand_assignments", -1, 0, 0, "list<any>", 1
"validate", "expand_assignments", 0, 0, 0, "list<any>", 1
"validate", "expand_groups", -1, 0, 0, "(null | list<any>)", 1
"validate", "expand_groups", 0, 0, 0, "list<any>", 1
"validate", "export_yaml", -1, 0, 0, "null", 1
"validate", "export_yaml", 0, 0, 0, "class<`validator`>", 1
"validate", "export_yaml", 1, 0, 0, "character", 1
"validate", "export_yaml", 2, 0, 0, "...", 1
"validate", "export_yaml", -1, 1, 0, "null", 1
"validate", "export_yaml", 0, 1, 0, "class<`validator`>", 1
"validate", "export_yaml", 1, 1, 0, "character", 1
"validate", "export_yaml", 2, 1, 0, "...", 1
"validate", "expr", -1, 0, 0, "(class<`call`> | class<`{`> | class<`if`>)", 1
"validate", "expr", 0, 0, 0, "class<`rule`>", 1
"validate", "expr", 1, 0, 0, "...", 1
"validate", "expr", -1, 1, 0, "(class<`call`> | class<`{`> | class<`if`>)", 1
"validate", "expr", 0, 1, 0, "class<`rule`>", 1
"validate", "expr", 1, 1, 0, "...", 1
"validate", "extract_names", -1, 0, 0, "character[]", 1
"validate", "extract_names", 0, 0, 0, "list<any>", 1
"validate", "extract_names", 1, 0, 0, "character", 1
"validate", "factory", -1, 0, 0, "any", 1
"validate", "factory", 0, 0, 0, "...", 1
"validate", "factory", -1, 1, 0, "class<`function`>", 1
"validate", "factory", 0, 1, 0, "any", 1
"validate", "factory", 1, 1, 0, "class<`standardGeneric`>", 1
"validate", "factory", 1, 1, 1, "class<`function`>", 1
"validate", "factory", -1, 2, 0, "list<any>", 1
"validate", "factory", 0, 2, 0, "...", 1
"validate", "failed_confrontations", -1, 0, 0, "integer", 1
"validate", "failed_confrontations", 0, 0, 0, "class<`validation`>", 1
"validate", "fails", -1, 0, 0, "double[]", 1
"validate", "fails", 0, 0, 0, "class<`validation`>", 1
"validate", "filter_yrf_options", -1, 0, 0, "(character[] | null)", 1
"validate", "filter_yrf_options", 0, 0, 0, "character[]", 1
"validate", "fun", -1, 0, 0, "class<`validation`>", 1
"validate", "fun", 0, 0, 0, "class<`data.frame`>", 1
"validate", "fun", 1, 0, 0, "...", 1
"validate", "fun", -1, 1, 0, "any", 1
"validate", "fun", 0, 1, 0, "class<`data.frame`>", 1
"validate", "fun", 1, 1, 0, "class<`indicator`>", 1
"validate", "fun", 1, 1, 1, "class<`validator`>", 1
"validate", "fun", 2, 1, 0, "any", 1
"validate", "fun", 3, 1, 0, "...", 1
"validate", "fun", -1, 2, 0, "any", 1
"validate", "fun", 0, 2, 0, "class<`data.frame`>", 1
"validate", "fun", 1, 2, 0, "class<`validator`>", 1
"validate", "fun", 2, 2, 0, "any", 1
"validate", "fun", 3, 2, 0, "...", 1
"validate", "FUN", -1, 0, 0, "(character[] | null)", 1
"validate", "FUN", 0, 0, 0, "class<`call`>", 1
"validate", "FUN", 0, 0, 1, "class<`if`>", 1
"validate", "FUN", -1, 1, 0, "(class<`(`> | class<`call`> | class<`{`> | character | class<`name`> | double | null)", 1
"validate", "FUN", 0, 1, 0, "class<`(`>", 1
"validate", "FUN", 0, 1, 1, "class<`call`>", 1
"validate", "FUN", 0, 1, 2, "class<`if`>", 1
"validate", "FUN", 0, 1, 3, "class<`{`>", 1
"validate", "FUN", 0, 1, 4, "character", 1
"validate", "FUN", 0, 1, 5, "class<`name`>", 1
"validate", "FUN", 0, 1, 6, "double", 1
"validate", "FUN", 0, 1, 7, "null", 1
"validate", "FUN", -1, 2, 0, "character[]", 1
"validate", "FUN", 0, 2, 0, "class<`validator`>", 1
"validate", "FUN", 0, 2, 1, "class<`rule`>", 1
"validate", "FUN", 1, 2, 0, "...", 1
"validate", "FUN", -1, 3, 0, "character", 1
"validate", "FUN", 0, 3, 0, "class<`rule`>", 1
"validate", "FUN", 1, 3, 0, "...", 1
"validate", "FUN", -1, 4, 0, "(class<`call`> | class<`{`> | class<`if`>)", 1
"validate", "FUN", 0, 4, 0, "class<`rule`>", 1
"validate", "FUN", 1, 4, 0, "...", 1
"validate", "FUN", -1, 5, 0, "(class<`call`> | class<`{`> | class<`if`>)", 1
"validate", "FUN", 0, 5, 0, "class<`rule`>", 1
"validate", "FUN", 1, 5, 0, "...", 1
"validate", "FUN", -1, 6, 0, "character[]", 1
"validate", "FUN", 0, 6, 0, "class<`rule`>", 1
"validate", "FUN", 0, 6, 1, "class<`validator`>", 1
"validate", "FUN", 1, 6, 0, "...", 1
"validate", "FUN", -1, 7, 0, "any", 1
"validate", "FUN", 0, 7, 0, "any", 1
"validate", "FUN", 1, 7, 0, "any", 1
"validate", "FUN", 2, 7, 0, "any", 1
"validate", "FUN", 3, 7, 0, "character", 1
"validate", "FUN", -1, 8, 0, "logical[]", 1
"validate", "FUN", 0, 8, 0, "class<`rule`>", 1
"validate", "FUN", 0, 8, 1, "class<`validator`>", 1
"validate", "FUN", 1, 8, 0, "...", 1
"validate", "FUN", -1, 9, 0, "logical[]", 1
"validate", "FUN", 0, 9, 0, "class<`rule`>", 1
"validate", "FUN", 0, 9, 1, "class<`validator`>", 1
"validate", "FUN", 1, 9, 0, "...", 1
"validate", "FUN", -1, 10, 0, "character", 1
"validate", "FUN", 0, 10, 0, "class<`rule`>", 1
"validate", "FUN", 1, 10, 0, "...", 1
"validate", "FUN", -1, 11, 0, "character", 1
"validate", "FUN", 0, 11, 0, "class<`rule`>", 1
"validate", "FUN", 1, 11, 0, "...", 1
"validate", "FUN", -1, 12, 0, "character[]", 1
"validate", "FUN", 0, 12, 0, "class<`rule`>", 1
"validate", "FUN", 0, 12, 1, "class<`validator`>", 1
"validate", "FUN", 1, 12, 0, "...", 1
"validate", "FUN", -1, 13, 0, "logical[]", 1
"validate", "FUN", 0, 13, 0, "class<`rule`>", 1
"validate", "FUN", 0, 13, 1, "class<`validator`>", 1
"validate", "FUN", 1, 13, 0, "...", 1
"validate", ".get_exprs", -1, 0, 0, "list<any>", 1
"validate", ".get_exprs", 0, 0, 0, "class<`validator`>", 1
"validate", ".get_exprs", 0, 0, 1, "class<`indicator`>", 1
"validate", ".get_exprs", 1, 0, 0, "...", 1
"validate", ".get_exprs", 2, 0, 0, "logical", 1
"validate", ".get_exprs", 3, 0, 0, "logical", 1
"validate", ".get_exprs", 4, 0, 0, "logical", 1
"validate", ".get_exprs", 5, 0, 0, "logical", 1
"validate", ".get_exprs", 6, 0, 0, "logical", 1
"validate", ".get_exprs", 7, 0, 0, "double", 1
"validate", ".get_exprs", 8, 0, 0, "double", 1
"validate", ".get_exprs", 9, 0, 0, "any", 1
"validate", "get_filestack_yml", -1, 0, 0, "character[]", 1
"validate", "get_filestack_yml", 0, 0, 0, "character", 1
"validate", "get_linear_coefficients", -1, 0, 0, "list<class<`matrix`> | character>", 1
"validate", "get_linear_coefficients", 0, 0, 0, "class<`validator`>", 1
"validate", "get_linear_coefficients", 1, 0, 0, "logical", 1
"validate", "get_linear_coefficients", 2, 0, 0, "...", 1
"validate", "get_stat", -1, 0, 0, "^double[]", 1
"validate", "get_stat", 0, 0, 0, "class<`indication`>", 1
"validate", "get_stat", 1, 0, 0, "class<`function`>", 1
"validate", "get_stat", 2, 0, 0, "...", 1
"validate", "has_error", -1, 0, 0, "logical[]", 1
"validate", "has_error", 0, 0, 0, "class<`indication`>", 1
"validate", "has_error", 0, 0, 1, "class<`validation`>", 1
"validate", "has_warning", -1, 0, 0, "logical[]", 1
"validate", "has_warning", 0, 0, 0, "class<`indication`>", 1
"validate", "has_warning", 0, 0, 1, "class<`validation`>", 1
"validate", "indicator", -1, 0, 0, "class<`indicator`>", 1
"validate", "indicator", 0, 0, 0, "...", 1
"validate", "indicator", 1, 0, 0, "any", 1
"validate", "indicator", 2, 0, 0, "any", 1
"validate", ".ini_expressionset_cli", -1, 0, 0, "list<any>", 1
"validate", ".ini_expressionset_cli", 0, 0, 0, "class<`indicator`>", 1
"validate", ".ini_expressionset_cli", 0, 0, 1, "class<`validator`>", 1
"validate", ".ini_expressionset_cli", 1, 0, 0, "...", 1
"validate", ".ini_expressionset_cli", 2, 0, 0, "character", 1
"validate", ".ini_expressionset_df", -1, 0, 0, "any", 1
"validate", ".ini_expressionset_df", 0, 0, 0, "any", 1
"validate", ".ini_expressionset_df", 1, 0, 0, "class<`data.frame`>", 1
"validate", ".ini_expressionset_df", 2, 0, 0, "character", 1
"validate", ".ini_expressionset_yml", -1, 0, 0, "(null | list<character | double | null>)", 1
"validate", ".ini_expressionset_yml", 0, 0, 0, "class<`indicator`>", 1
"validate", ".ini_expressionset_yml", 0, 0, 1, "class<`validator`>", 1
"validate", ".ini_expressionset_yml", 1, 0, 0, "character", 1
"validate", ".ini_expressionset_yml", 2, 0, 0, "character", 1
"validate", "ini_indicator", -1, 0, 0, "(class<`function`> | null)", 1
"validate", "ini_indicator", 0, 0, 0, "class<`indicator`>", 1
"validate", "ini_indicator", 1, 0, 0, "...", 1
"validate", "ini_indicator", 2, 0, 0, "any", 1
"validate", "ini_indicator", 3, 0, 0, "any", 1
"validate", "ini_validator", -1, 0, 0, "any", 1
"validate", "ini_validator", 0, 0, 0, "any", 1
"validate", "ini_validator", 1, 0, 0, "...", 1
"validate", "ini_validator", 2, 0, 0, "any", 1
"validate", "ini_validator", 3, 0, 0, "any", 1
"validate", "int_values", -1, 0, 0, "(class<`matrix`> | logical | list<class<`matrix`> | double[] | ^logical[]>)", 1
"validate", "int_values", 0, 0, 0, "class<`indication`>", 1
"validate", "int_values", 0, 0, 1, "class<`validation`>", 1
"validate", "int_values", 1, 0, 0, "logical", 1
"validate", "int_values", 2, 0, 0, "logical", 1
"validate", "int_values", 3, 0, 0, "...", 1
"validate", "is.assignment", -1, 0, 0, "(logical[] | list<any>)", 1
"validate", "is.assignment", 0, 0, 0, "list<any>", 1
"validate", "is_complete", -1, 0, 0, "logical[]", 1
"validate", "is_complete", 0, 0, 0, "...", 1
"validate", "is_full_path", -1, 0, 0, "logical[]", 1
"validate", "is_full_path", 0, 0, 0, "character[]", 1
"validate", "is_full_path", 0, 0, 1, "null", 1
"validate", "is_null", -1, 0, 0, "logical[]", 1
"validate", "is_null", 0, 0, 0, "class<`indication`>", 1
"validate", "is_null", 0, 0, 1, "class<`validation`>", 1
"validate", "is_r", -1, 0, 0, "logical", 1
"validate", "is_r", 0, 0, 0, "character", 1
"validate", "is_tran_assign", -1, 0, 0, "logical[]", 1
"validate", "is_tran_assign", 0, 0, 0, "class<`rule`>", 1
"validate", "is_tran_assign", 0, 0, 1, "class<`validator`>", 1
"validate", "is_tran_assign", 1, 0, 0, "...", 1
"validate", "is_tran_assign", -1, 1, 0, "logical[]", 1
"validate", "is_tran_assign", 0, 1, 0, "class<`validator`>", 1
"validate", "is_tran_assign", 1, 1, 0, "...", 1
"validate", "is_unique", -1, 0, 0, "logical[]", 1
"validate", "is_unique", 0, 0, 0, "...", 1
"validate", "is_yaml", -1, 0, 0, "logical", 1
"validate", "is_yaml", 0, 0, 0, "character", 1
"validate", "label", -1, 0, 0, "character", 1
"validate", "label", 0, 0, 0, "class<`rule`>", 1
"validate", "label", 1, 0, 0, "...", 1
"validate", "label", -1, 1, 0, "character[]", 1
"validate", "label", 0, 1, 0, "class<`rule`>", 1
"validate", "label", 0, 1, 1, "class<`validator`>", 1
"validate", "label", 1, 1, 0, "...", 1
"validate", "label", -1, 2, 0, "character[]", 1
"validate", "label", 0, 2, 0, "class<`validator`>", 1
"validate", "label", 1, 2, 0, "...", 1
"validate", "label<-", -1, 0, 0, "(class<`rule`> | class<`validator`>)", 1
"validate", "label<-", 0, 0, 0, "class<`rule`>", 1
"validate", "label<-", 0, 0, 1, "class<`validator`>", 1
"validate", "label<-", 1, 0, 0, "character[]", 1
"validate", "label<-", -1, 1, 0, "class<`rule`>", 1
"validate", "label<-", 0, 1, 0, "class<`rule`>", 1
"validate", "label<-", 1, 1, 0, "character", 1
"validate", "label<-", -1, 2, 0, "class<`validator`>", 1
"validate", "label<-", 0, 2, 0, "class<`validator`>", 1
"validate", "label<-", 1, 2, 0, "character[]", 1
"validate", "lbj_cells", -1, 0, 0, "class<`lbj_cells`>", 1
"validate", "lbj_cells", 0, 0, 0, "...", 1
