package_name, function_name, parameter_position, outer_alternative, inner_alternative, type, count
"proxy", "col.dist", 0, 0, 0, "class<`dist`>", 1
"proxy", "dim.dist", -1, 0, 0, "integer[]", 1
"proxy", "dim.dist", 0, 0, 0, "class<`dist`>", 1
"proxy", "dimnames<-.dist", -1, 0, 0, "class<`dist`>", 1
"proxy", "dimnames<-.dist", 0, 0, 0, "class<`dist`>", 1
"proxy", "dimnames<-.dist", 1, 0, 0, "character[]", 1
"proxy", "dimnames.dist", -1, 0, 0, "character[]", 1
"proxy", "dimnames.dist", 0, 0, 0, "class<`dist`>", 1
"proxy", "dist", -1, 0, 0, "class<`crossdist`>", 1
"proxy", "dist", -1, 0, 1, "class<`dist`>", 1
"proxy", "dist", -1, 0, 2, "class<`pairdist`>", 1
"proxy", "dist", 0, 0, 0, "character[]", 1
"proxy", "dist", 0, 0, 1, "class<`matrix`>", 1
"proxy", "dist", 0, 0, 2, "class<`data.frame`>", 1
"proxy", "dist", 0, 0, 3, "list<double[]>", 1
"proxy", "dist", 1, 0, 0, "character[]", 1
"proxy", "dist", 1, 0, 1, "class<`matrix`>", 1
"proxy", "dist", 1, 0, 2, "class<`data.frame`>", 1
"proxy", "dist", 1, 0, 3, "null", 1
"proxy", "dist", 1, 0, 4, "class<`function`>", 1
"proxy", "dist", 1, 0, 5, "list<double[]>", 1
"proxy", "dist", 2, 0, 0, "character", 1
"proxy", "dist", 2, 0, 1, "null", 1
"proxy", "dist", 3, 0, 0, "...", 1
"proxy", "dist", 4, 0, 0, "logical", 1
"proxy", "dist", 5, 0, 0, "logical", 1
"proxy", "dist", 6, 0, 0, "logical", 1
"proxy", "dist", 7, 0, 0, "logical", 1
"proxy", "dist", 8, 0, 0, "logical", 1
"proxy", "dist", 9, 0, 0, "logical", 1
"proxy", "[[.dist", -1, 0, 0, "class<`dist`>", 1
"proxy", "[[.dist", 0, 0, 0, "class<`dist`>", 1
"proxy", "[[.dist", 1, 0, 0, "double[]", 1
"proxy", "[[.dist", 2, 0, 0, "...", 1
"proxy", ".FUNCall", -1, 0, 0, "class<`function`>", 1
"proxy", ".FUNCall", 0, 0, 0, "any", 1
"proxy", ".functions_to_characters", -1, 0, 0, "class<`proxy_registry_entry`, `registry_entry`>", 1
"proxy", ".functions_to_characters", -1, 0, 1, "class<`registry_entry`, `simple.list`>", 1
"proxy", ".functions_to_characters", 0, 0, 0, "class<`proxy_registry_entry`, `registry_entry`>", 1
"proxy", ".functions_to_characters", 0, 0, 1, "class<`registry_entry`, `simple.list`>", 1
"proxy", "length.proxy_registry", -1, 0, 0, "integer", 1
"proxy", "length.proxy_registry", 0, 0, 0, "class<`pr_DB`, `proxy_registry`>", 1
"proxy", "names<-.dist", -1, 0, 0, "class<`dist`>", 1
"proxy", "names<-.dist", 0, 0, 0, "class<`dist`>", 1
"proxy", "names<-.dist", 1, 0, 0, "character[]", 1
"proxy", "names.dist", -1, 0, 0, "character[]", 1
"proxy", "names.dist", 0, 0, 0, "class<`dist`>", 1
"proxy", "pr_Canberra_prefun", -1, 0, 0, "list<any>", 1
"proxy", "pr_Canberra_prefun", 0, 0, 0, "class<`matrix`>", 1
"proxy", "pr_Canberra_prefun", 1, 0, 0, "class<`matrix`>", 1
"proxy", "pr_Canberra_prefun", 1, 0, 1, "null", 1
"proxy", "pr_Canberra_prefun", 2, 0, 0, "logical", 1
"proxy", "pr_Canberra_prefun", 3, 0, 0, "list<any>", 1
"proxy", "pr_Canberra_prefun", 4, 0, 0, "class<`proxy_registry_entry`, `registry_entry`>", 1
"proxy", "pr_cos_prefun", -1, 0, 0, "list<any>", 1
"proxy", "pr_cos_prefun", 0, 0, 0, "class<`matrix`>", 1
"proxy", "pr_cos_prefun", 1, 0, 0, "class<`matrix`>", 1
"proxy", "pr_cos_prefun", 1, 0, 1, "null", 1
"proxy", "pr_cos_prefun", 2, 0, 0, "logical", 1
"proxy", "pr_cos_prefun", 3, 0, 0, "list<any>", 1
"proxy", "pr_cos_prefun", 4, 0, 0, "class<`proxy_registry_entry`, `registry_entry`>", 1
"proxy", "pr_eDice_prefun", -1, 0, 0, "list<any>", 1
"proxy", "pr_eDice_prefun", 0, 0, 0, "class<`matrix`>", 1
"proxy", "pr_eDice_prefun", 1, 0, 0, "class<`matrix`>", 1
"proxy", "pr_eDice_prefun", 1, 0, 1, "null", 1
"proxy", "pr_eDice_prefun", 2, 0, 0, "logical", 1
"proxy", "pr_eDice_prefun", 3, 0, 0, "list<any>", 1
"proxy", "pr_eDice_prefun", 4, 0, 0, "class<`proxy_registry_entry`, `registry_entry`>", 1
"proxy", "pr_eJaccard_prefun", -1, 0, 0, "list<any>", 1
"proxy", "pr_eJaccard_prefun", 0, 0, 0, "class<`matrix`>", 1
"proxy", "pr_eJaccard_prefun", 1, 0, 0, "class<`matrix`>", 1
"proxy", "pr_eJaccard_prefun", 1, 0, 1, "null", 1
"proxy", "pr_eJaccard_prefun", 2, 0, 0, "logical", 1
"proxy", "pr_eJaccard_prefun", 3, 0, 0, "list<any>", 1
"proxy", "pr_eJaccard_prefun", 4, 0, 0, "class<`proxy_registry_entry`, `registry_entry`>", 1
"proxy", "pr_Euclidean_prefun", -1, 0, 0, "list<any>", 1
"proxy", "pr_Euclidean_prefun", 0, 0, 0, "class<`matrix`>", 1
"proxy", "pr_Euclidean_prefun", 0, 0, 1, "list<double[]>", 1
"proxy", "pr_Euclidean_prefun", 1, 0, 0, "class<`matrix`>", 1
"proxy", "pr_Euclidean_prefun", 1, 0, 1, "null", 1
"proxy", "pr_Euclidean_prefun", 1, 0, 2, "list<double[]>", 1
"proxy", "pr_Euclidean_prefun", 2, 0, 0, "logical", 1
"proxy", "pr_Euclidean_prefun", 3, 0, 0, "list<any>", 1
"proxy", "pr_Euclidean_prefun", 4, 0, 0, "class<`proxy_registry_entry`, `registry_entry`>", 1
"proxy", "pr_fJaccard_prefun", -1, 0, 0, "list<any>", 1
"proxy", "pr_fJaccard_prefun", 0, 0, 0, "class<`matrix`>", 1
"proxy", "pr_fJaccard_prefun", 1, 0, 0, "class<`matrix`>", 1
"proxy", "pr_fJaccard_prefun", 1, 0, 1, "null", 1
"proxy", "pr_fJaccard_prefun", 2, 0, 0, "logical", 1
"proxy", "pr_fJaccard_prefun", 3, 0, 0, "list<any>", 1
"proxy", "pr_fJaccard_prefun", 4, 0, 0, "class<`proxy_registry_entry`, `registry_entry`>", 1
"proxy", "pr_Gower_prefun", -1, 0, 0, "list<any>", 1
"proxy", "pr_Gower_prefun", 0, 0, 0, "class<`matrix`>", 1
"proxy", "pr_Gower_prefun", 1, 0, 0, "class<`matrix`>", 1
"proxy", "pr_Gower_prefun", 1, 0, 1, "null", 1
"proxy", "pr_Gower_prefun", 2, 0, 0, "logical", 1
"proxy", "pr_Gower_prefun", 3, 0, 0, "list<any>", 1
"proxy", "pr_Gower_prefun", 4, 0, 0, "class<`proxy_registry_entry`, `registry_entry`>", 1
"proxy", "pr_Jaccard_prefun", -1, 0, 0, "list<any>", 1
"proxy", "pr_Jaccard_prefun", 0, 0, 0, "class<`matrix`>", 1
"proxy", "pr_Jaccard_prefun", 1, 0, 0, "class<`matrix`>", 1
"proxy", "pr_Jaccard_prefun", 1, 0, 1, "null", 1
"proxy", "pr_Jaccard_prefun", 2, 0, 0, "logical", 1
"proxy", "pr_Jaccard_prefun", 3, 0, 0, "list<any>", 1
"proxy", "pr_Jaccard_prefun", 4, 0, 0, "class<`proxy_registry_entry`, `registry_entry`>", 1
"proxy", "pr_Levenshtein_prefun", -1, 0, 0, "list<any>", 1
"proxy", "pr_Levenshtein_prefun", 0, 0, 0, "class<`matrix`>", 1
"proxy", "pr_Levenshtein_prefun", 1, 0, 0, "class<`matrix`>", 1
"proxy", "pr_Levenshtein_prefun", 1, 0, 1, "null", 1
"proxy", "pr_Levenshtein_prefun", 2, 0, 0, "logical", 1
"proxy", "pr_Levenshtein_prefun", 3, 0, 0, "list<any>", 1
"proxy", "pr_Levenshtein_prefun", 4, 0, 0, "class<`proxy_registry_entry`, `registry_entry`>", 1
"proxy", "pr_Mahalanobis_prefun", -1, 0, 0, "list<any>", 1
"proxy", "pr_Mahalanobis_prefun", 0, 0, 0, "class<`matrix`>", 1
"proxy", "pr_Mahalanobis_prefun", 1, 0, 0, "class<`matrix`>", 1
"proxy", "pr_Mahalanobis_prefun", 1, 0, 1, "null", 1
"proxy", "pr_Mahalanobis_prefun", 2, 0, 0, "logical", 1
"proxy", "pr_Mahalanobis_prefun", 3, 0, 0, "list<any>", 1
"proxy", "pr_Mahalanobis_prefun", 4, 0, 0, "class<`proxy_registry_entry`, `registry_entry`>", 1
"proxy", "pr_Manhattan_prefun", -1, 0, 0, "list<any>", 1
"proxy", "pr_Manhattan_prefun", 0, 0, 0, "class<`matrix`>", 1
"proxy", "pr_Manhattan_prefun", 1, 0, 0, "class<`matrix`>", 1
"proxy", "pr_Manhattan_prefun", 1, 0, 1, "null", 1
"proxy", "pr_Manhattan_prefun", 2, 0, 0, "logical", 1
"proxy", "pr_Manhattan_prefun", 3, 0, 0, "list<any>", 1
"proxy", "pr_Manhattan_prefun", 4, 0, 0, "class<`proxy_registry_entry`, `registry_entry`>", 1
"proxy", "pr_Minkowski_prefun", -1, 0, 0, "list<any>", 1
"proxy", "pr_Minkowski_prefun", 0, 0, 0, "class<`matrix`>", 1
"proxy", "pr_Minkowski_prefun", 1, 0, 0, "class<`matrix`>", 1
"proxy", "pr_Minkowski_prefun", 1, 0, 1, "null", 1
"proxy", "pr_Minkowski_prefun", 2, 0, 0, "logical", 1
"proxy", "pr_Minkowski_prefun", 3, 0, 0, "list<double>", 1
"proxy", "pr_Minkowski_prefun", 4, 0, 0, "class<`proxy_registry_entry`, `registry_entry`>", 1
"proxy", "[[.proxy_registry", -1, 0, 0, "class<`proxy_registry_entry`, `registry_entry`>", 1
"proxy", "[[.proxy_registry", -1, 0, 1, "class<`registry_entry`, `simple.list`>", 1
"proxy", "[[.proxy_registry", 0, 0, 0, "class<`pr_DB`, `proxy_registry`>", 1
"proxy", "[[.proxy_registry", 0, 0, 1, "class<`proxy_registry`>", 1
"proxy", "[[.proxy_registry", 1, 0, 0, "character", 1
"proxy", "pr_simil2dist", -1, 0, 0, "class<`dist`>", 1
"proxy", "pr_simil2dist", -1, 0, 1, "class<`matrix`>", 1
"proxy", "pr_simil2dist", -1, 0, 2, "double[]", 1
"proxy", "pr_simil2dist", 0, 0, 0, "class<`dist`>", 1
"proxy", "pr_simil2dist", 0, 0, 1, "class<`matrix`>", 1
"proxy", "pr_simil2dist", 0, 0, 2, "double[]", 1
"proxy", "pr_supremum_prefun", -1, 0, 0, "list<any>", 1
"proxy", "pr_supremum_prefun", 0, 0, 0, "class<`matrix`>", 1
"proxy", "pr_supremum_prefun", 1, 0, 0, "class<`matrix`>", 1
"proxy", "pr_supremum_prefun", 1, 0, 1, "null", 1
"proxy", "pr_supremum_prefun", 2, 0, 0, "logical", 1
"proxy", "pr_supremum_prefun", 3, 0, 0, "list<any>", 1
"proxy", "pr_supremum_prefun", 4, 0, 0, "class<`proxy_registry_entry`, `registry_entry`>", 1
"proxy", "row.dist", -1, 0, 0, "integer[]", 1
"proxy", "row.dist", 0, 0, 0, "class<`dist`>", 1
"proxy", "rowMeans.dist", -1, 0, 0, "double[]", 1
"proxy", "rowMeans.dist", 0, 0, 0, "class<`dist`>", 1
"proxy", "rowMeans.dist", 1, 0, 0, "logical", 1
"proxy", "rowMeans.dist", 2, 0, 0, "logical", 1
"proxy", "rowSums.dist", -1, 0, 0, "double[]", 1
"proxy", "rowSums.dist", 0, 0, 0, "class<`dist`>", 1
"proxy", "rowSums.dist", 1, 0, 0, "logical", 1
"proxy", "subset.dist", -1, 0, 0, "class<`dist`>", 1
"proxy", "subset.dist", 0, 0, 0, "class<`dist`>", 1
"proxy", "subset.dist", 1, 0, 0, "double[]", 1
"proxy", "subset.dist", 2, 0, 0, "...", 1
"proxy", "summary.pr_DB", -1, 0, 0, "class<`summary.pr_DB`>", 1
"proxy", "summary.pr_DB", 0, 0, 0, "class<`pr_DB`, `proxy_registry`>", 1
"proxy", "summary.pr_DB", 1, 0, 0, "character[]", 1
"proxy", "summary.pr_DB", 2, 0, 0, "...", 1
"proxy", "summary.proxy_registry", -1, 0, 0, "class<`data.frame`>", 1
"proxy", "summary.proxy_registry", 0, 0, 0, "class<`proxy_registry`>", 1
"proxy", "summary.proxy_registry", 1, 0, 0, "...", 1
