package_name, function_name, parameter_position, outer_alternative, inner_alternative, type, count
"git2r", "descendant_of", 0, 0, 2, "class<`git_tag`>", 1
"git2r", "descendant_of", 1, 0, 0, "class<`git_commit`>", 1
"git2r", "descendant_of", 1, 0, 1, "class<`git_branch`>", 1
"git2r", "descendant_of", 1, 0, 2, "class<`git_tag`>", 1
"git2r", "diff.git_repository", -1, 0, 0, "character", 1
"git2r", "diff.git_repository", -1, 0, 1, "class<`git_diff`>", 1
"git2r", "diff.git_repository", -1, 0, 2, "null", 1
"git2r", "diff.git_repository", 0, 0, 0, "class<`git_repository`>", 1
"git2r", "diff.git_repository", 1, 0, 0, "logical", 1
"git2r", "diff.git_repository", 2, 0, 0, "logical", 1
"git2r", "diff.git_repository", 3, 0, 0, "null", 1
"git2r", "diff.git_repository", 3, 0, 1, "character", 1
"git2r", "diff.git_repository", 4, 0, 0, "double", 1
"git2r", "diff.git_repository", 5, 0, 0, "double", 1
"git2r", "diff.git_repository", 6, 0, 0, "character", 1
"git2r", "diff.git_repository", 7, 0, 0, "character", 1
"git2r", "diff.git_repository", 8, 0, 0, "null", 1
"git2r", "diff.git_repository", 9, 0, 0, "null", 1
"git2r", "diff.git_repository", 10, 0, 0, "null", 1
"git2r", "diff.git_repository", 11, 0, 0, "...", 1
"git2r", "diff.git_tree", -1, 0, 0, "class<`git_diff`>", 1
"git2r", "diff.git_tree", 0, 0, 0, "class<`git_tree`>", 1
"git2r", "diff.git_tree", 1, 0, 0, "class<`git_tree`>", 1
"git2r", "diff.git_tree", 1, 0, 1, "null", 1
"git2r", "diff.git_tree", 2, 0, 0, "logical", 1
"git2r", "diff.git_tree", 3, 0, 0, "logical", 1
"git2r", "diff.git_tree", 4, 0, 0, "null", 1
"git2r", "diff.git_tree", 5, 0, 0, "double", 1
"git2r", "diff.git_tree", 6, 0, 0, "double", 1
"git2r", "diff.git_tree", 7, 0, 0, "character", 1
"git2r", "diff.git_tree", 8, 0, 0, "character", 1
"git2r", "diff.git_tree", 9, 0, 0, "null", 1
"git2r", "diff.git_tree", 10, 0, 0, "null", 1
"git2r", "diff.git_tree", 11, 0, 0, "null", 1
"git2r", "diff.git_tree", 12, 0, 0, "...", 1
"git2r", "discover_repository", -1, 0, 0, "any", 1
"git2r", "discover_repository", 0, 0, 0, "character", 1
"git2r", "discover_repository", 1, 0, 0, "double", 1
"git2r", "discover_repository", 1, 0, 1, "null", 1
"git2r", "fetch", -1, 0, 0, "class<`git_transfer_progress`>", 1
"git2r", "fetch", 0, 0, 0, "class<`git_repository`>", 1
"git2r", "fetch", 1, 0, 0, "character", 1
"git2r", "fetch", 2, 0, 0, "null", 1
"git2r", "fetch", 3, 0, 0, "logical", 1
"git2r", "fetch", 4, 0, 0, "null", 1
"git2r", "fetch_heads", -1, 0, 0, "list<class<`git_fetch_head`>>", 1
"git2r", "fetch_heads", 0, 0, 0, "class<`git_repository`>", 1
"git2r", "format.git_blob", -1, 0, 0, "character", 1
"git2r", "format.git_blob", 0, 0, 0, "class<`git_blob`>", 1
"git2r", "format.git_blob", 1, 0, 0, "...", 1
"git2r", "format.git_commit", -1, 0, 0, "character", 1
"git2r", "format.git_commit", 0, 0, 0, "class<`git_commit`>", 1
"git2r", "format.git_commit", 1, 0, 0, "...", 1
"git2r", "format.git_merge_result", -1, 0, 0, "character", 1
"git2r", "format.git_merge_result", 0, 0, 0, "class<`git_merge_result`>", 1
"git2r", "format.git_merge_result", 1, 0, 0, "...", 1
"git2r", "format.git_note", -1, 0, 0, "character", 1
"git2r", "format.git_note", 0, 0, 0, "class<`git_note`>", 1
"git2r", "format.git_note", 1, 0, 0, "...", 1
"git2r", "format.git_reference", -1, 0, 0, "character", 1
"git2r", "format.git_reference", 0, 0, 0, "class<`git_reference`>", 1
"git2r", "format.git_reference", 1, 0, 0, "...", 1
"git2r", "format.git_signature", -1, 0, 0, "character", 1
"git2r", "format.git_signature", 0, 0, 0, "class<`git_signature`>", 1
"git2r", "format.git_signature", 1, 0, 0, "...", 1
"git2r", "format.git_stash", -1, 0, 0, "character", 1
"git2r", "format.git_stash", 0, 0, 0, "class<`git_commit`, `git_stash`>", 1
"git2r", "format.git_stash", 1, 0, 0, "...", 1
"git2r", "format.git_tag", -1, 0, 0, "character", 1
"git2r", "format.git_tag", 0, 0, 0, "class<`git_tag`>", 1
"git2r", "format.git_tag", 1, 0, 0, "...", 1
"git2r", "get_refspec", -1, 0, 0, "any", 1
"git2r", "get_refspec", 0, 0, 0, "class<`git_repository`>", 1
"git2r", "get_refspec", 1, 0, 0, "character[]", 1
"git2r", "get_refspec", 1, 0, 1, "null", 1
"git2r", "get_refspec", 2, 0, 0, "any", 1
"git2r", "get_refspec", 3, 0, 0, "list<logical>", 1
"git2r", "get_upstream_name", -1, 0, 0, "any", 1
"git2r", "get_upstream_name", 0, 0, 0, "class<`git_branch`>", 1
"git2r", "git_config_files", -1, 0, 0, "class<`data.frame`>", 1
"git2r", "git_config_files", 0, 0, 0, "character", 1
"git2r", "git_config_files", 0, 0, 1, "class<`git_repository`>", 1
"git2r", "git_config_files", 0, 0, 2, "double", 1
"git2r", "git_config_files", 0, 0, 3, "null", 1
"git2r", "[.git_tree", -1, 0, 0, "any", 1
"git2r", "[.git_tree", 0, 0, 0, "class<`git_tree`>", 1
"git2r", "[.git_tree", 1, 0, 0, "character", 1
"git2r", "[.git_tree", 1, 0, 1, "integer", 1
"git2r", "[.git_tree", 1, 0, 2, "class<`data.frame`>", 1
"git2r", "hash", -1, 0, 0, "^character[]", 1
"git2r", "hash", 0, 0, 0, "^character[]", 1
"git2r", "hashfile", -1, 0, 0, "any", 1
"git2r", "hashfile", 0, 0, 0, "^character[]", 1
"git2r", "home_dir", -1, 0, 0, "character", 1
"git2r", "hunks_per_file", -1, 0, 0, "double", 1
"git2r", "hunks_per_file", 0, 0, 0, "class<`git_diff`>", 1
"git2r", "index_remove_bypath", -1, 0, 0, "null", 1
"git2r", "index_remove_bypath", 0, 0, 0, "class<`git_repository`>", 1
"git2r", "index_remove_bypath", 1, 0, 0, "character", 1
"git2r", "init", -1, 0, 0, "any", 1
"git2r", "init", 0, 0, 0, "character", 1
"git2r", "init", 1, 0, 0, "logical", 1
"git2r", "in_repository", -1, 0, 0, "logical", 1
"git2r", "in_repository", 0, 0, 0, "character", 1
"git2r", "is_bare", -1, 0, 0, "any", 1
"git2r", "is_bare", 0, 0, 0, "any", 1
"git2r", "is_binary", -1, 0, 0, "logical", 1
"git2r", "is_binary", 0, 0, 0, "class<`git_blob`>", 1
"git2r", "is_blob", -1, 0, 0, "logical", 1
"git2r", "is_blob", 0, 0, 0, "class<`git_blob`>", 1
"git2r", "is_blob", 0, 0, 1, "class<`git_commit`>", 1
"git2r", "is_blob", 0, 0, 2, "class<`git_tree`>", 1
"git2r", "is_blob", 0, 0, 3, "double", 1
"git2r", "is_branch", -1, 0, 0, "any", 1
"git2r", "is_branch", 0, 0, 0, "any", 1
"git2r", "is_commit", -1, 0, 0, "logical", 1
"git2r", "is_commit", 0, 0, 0, "class<`git_blob`>", 1
"git2r", "is_commit", 0, 0, 1, "class<`git_commit`>", 1
"git2r", "is_commit", 0, 0, 2, "class<`git_repository`>", 1
"git2r", "is_commit", 0, 0, 3, "class<`git_tag`>", 1
"git2r", "is_commit", 0, 0, 4, "class<`git_tree`>", 1
"git2r", "is_commit", 0, 0, 5, "double", 1
"git2r", "is_detached", -1, 0, 0, "logical", 1
"git2r", "is_detached", 0, 0, 0, "character", 1
"git2r", "is_detached", 0, 0, 1, "class<`git_repository`>", 1
"git2r", "is_empty", -1, 0, 0, "any", 1
"git2r", "is_empty", 0, 0, 0, "any", 1
"git2r", "is_head", -1, 0, 0, "logical", 1
"git2r", "is_head", 0, 0, 0, "class<`git_branch`>", 1
"git2r", "is_local", -1, 0, 0, "any", 1
"git2r", "is_local", 0, 0, 0, "double", 1
"git2r", "is_local", 0, 0, 1, "class<`git_branch`>", 1
"git2r", "is_merge", -1, 0, 0, "logical", 1
"git2r", "is_merge", 0, 0, 0, "class<`git_commit`>", 1
"git2r", "is_shallow", -1, 0, 0, "logical", 1
"git2r", "is_shallow", 0, 0, 0, "character", 1
"git2r", "is_shallow", 0, 0, 1, "class<`git_repository`>", 1
"git2r", "is_tag", -1, 0, 0, "logical", 1
"git2r", "is_tag", 0, 0, 0, "character", 1
"git2r", "is_tag", 0, 0, 1, "class<`git_repository`>", 1
"git2r", "is_tag", 0, 0, 2, "class<`git_tag`>", 1
"git2r", "is_tree", -1, 0, 0, "logical", 1
"git2r", "is_tree", 0, 0, 0, "class<`git_blob`>", 1
"git2r", "is_tree", 0, 0, 1, "class<`git_commit`>", 1
"git2r", "is_tree", 0, 0, 2, "class<`git_tree`>", 1
"git2r", "is_tree", 0, 0, 3, "double", 1
"git2r", "last_commit", -1, 0, 0, "class<`git_commit`>", 1
"git2r", "last_commit", 0, 0, 0, "character", 1
"git2r", "last_commit", 0, 0, 1, "class<`git_repository`>", 1
"git2r", "length.git_blob", -1, 0, 0, "integer", 1
"git2r", "length.git_blob", 0, 0, 0, "class<`git_blob`>", 1
"git2r", "length.git_diff", -1, 0, 0, "integer", 1
"git2r", "length.git_diff", 0, 0, 0, "class<`git_diff`>", 1
"git2r", "length.git_tree", -1, 0, 0, "integer", 1
"git2r", "length.git_tree", 0, 0, 0, "class<`git_tree`>", 1
"git2r", "libgit2_features", -1, 0, 0, "list<logical>", 1
"git2r", "libgit2_version", -1, 0, 0, "list<integer>", 1
"git2r", "lines_per_file", -1, 0, 0, "list<list<character | double>>", 1
"git2r", "lines_per_file", 0, 0, 0, "class<`git_diff`>", 1
"git2r", "lookup", -1, 0, 0, "any", 1
"git2r", "lookup", 0, 0, 0, "class<`git_repository`>", 1
"git2r", "lookup", 1, 0, 0, "character", 1
"git2r", "lookup_commit", -1, 0, 0, "class<`git_commit`>", 1
"git2r", "lookup_commit", 0, 0, 0, "class<`git_branch`>", 1
"git2r", "lookup_commit", 0, 0, 1, "class<`git_commit`>", 1
"git2r", "lookup_commit", 0, 0, 2, "class<`git_reference`>", 1
"git2r", "lookup_commit", 0, 0, 3, "class<`git_tag`>", 1
"git2r", "lookup_commit.git_branch", -1, 0, 0, "class<`git_commit`>", 1
"git2r", "lookup_commit.git_branch", 0, 0, 0, "class<`git_branch`>", 1
"git2r", "lookup_commit.git_commit", -1, 0, 0, "class<`git_commit`>", 1
"git2r", "lookup_commit.git_commit", 0, 0, 0, "class<`git_commit`>", 1
"git2r", "lookup_commit.git_reference", -1, 0, 0, "class<`git_commit`>", 1
"git2r", "lookup_commit.git_reference", 0, 0, 0, "class<`git_reference`>", 1
"git2r", "lookup_commit.git_tag", -1, 0, 0, "class<`git_commit`>", 1
"git2r", "lookup_commit.git_tag", 0, 0, 0, "class<`git_tag`>", 1
"git2r", "lookup_repository", -1, 0, 0, "any", 1
"git2r", "lookup_repository", 0, 0, 0, "any", 1
"git2r", "ls_tree", -1, 0, 0, "class<`data.frame`>", 1
"git2r", "ls_tree", 0, 0, 0, "character", 1
"git2r", "ls_tree", 0, 0, 1, "null", 1
"git2r", "ls_tree", 1, 0, 0, "class<`git_repository`>", 1
"git2r", "ls_tree", 1, 0, 1, "character", 1
"git2r", "ls_tree", 2, 0, 0, "logical", 1
"git2r", "merge_base", -1, 0, 0, "class<`git_commit`>", 1
"git2r", "merge_base", 0, 0, 0, "class<`git_commit`>", 1
"git2r", "merge_base", 1, 0, 0, "class<`git_commit`>", 1
"git2r", "merge.character", -1, 0, 0, "class<`git_merge_result`>", 1
"git2r", "merge.character", 0, 0, 0, "character", 1
"git2r", "merge.character", 1, 0, 0, "character", 1
"git2r", "merge.character", 2, 0, 0, "logical", 1
"git2r", "merge.character", 3, 0, 0, "null", 1
"git2r", "merge.character", 4, 0, 0, "logical", 1
"git2r", "merge.character", 5, 0, 0, "...", 1
"git2r", "merge.git_branch", -1, 0, 0, "class<`git_merge_result`>", 1
"git2r", "merge.git_branch", 0, 0, 0, "class<`git_branch`>", 1
"git2r", "merge.git_branch", 1, 0, 0, "null", 1
"git2r", "merge.git_branch", 2, 0, 0, "logical", 1
"git2r", "merge.git_branch", 3, 0, 0, "class<`git_signature`>", 1
"git2r", "merge.git_branch", 3, 0, 1, "null", 1
"git2r", "merge.git_branch", 4, 0, 0, "logical", 1
"git2r", "merge.git_branch", 5, 0, 0, "...", 1
"git2r", "merge.git_repository", -1, 0, 0, "any", 1
"git2r", "merge.git_repository", 0, 0, 0, "class<`git_repository`>", 1
"git2r", "merge.git_repository", 1, 0, 0, "character", 1
"git2r", "merge.git_repository", 1, 0, 1, "null", 1
"git2r", "merge.git_repository", 2, 0, 0, "logical", 1
"git2r", "merge.git_repository", 3, 0, 0, "null", 1
"git2r", "merge.git_repository", 3, 0, 1, "class<`git_signature`>", 1
"git2r", "merge.git_repository", 4, 0, 0, "logical", 1
"git2r", "merge.git_repository", 5, 0, 0, "...", 1
"git2r", "note_create", -1, 0, 0, "any", 1
"git2r", "note_create", 0, 0, 0, "class<`git_blob`>", 1
"git2r", "note_create", 0, 0, 1, "class<`git_commit`>", 1
"git2r", "note_create", 0, 0, 2, "class<`git_tree`>", 1
"git2r", "note_create", 0, 0, 3, "double", 1
"git2r", "note_create", 0, 0, 4, "null", 1
"git2r", "note_create", 1, 0, 0, "character", 1
"git2r", "note_create", 2, 0, 0, "null", 1
"git2r", "note_create", 2, 0, 1, "character", 1
"git2r", "note_create", 3, 0, 0, "null", 1
"git2r", "note_create", 4, 0, 0, "null", 1
"git2r", "note_create", 5, 0, 0, "logical", 1
"git2r", "note_default_ref", -1, 0, 0, "character", 1
"git2r", "note_default_ref", 0, 0, 0, "class<`git_repository`>", 1
"git2r", "note_remove", -1, 0, 0, "any", 1
"git2r", "note_remove", 0, 0, 0, "double", 1
"git2r", "note_remove", 0, 0, 1, "class<`git_note`>", 1
"git2r", "note_remove", 1, 0, 0, "null", 1
"git2r", "note_remove", 2, 0, 0, "null", 1
"git2r", "notes", -1, 0, 0, "list<any>", 1
"git2r", "notes", 0, 0, 0, "class<`git_repository`>", 1
"git2r", "notes", 1, 0, 0, "character", 1
"git2r", "notes", 1, 0, 1, "null", 1
"git2r", "odb_blobs", -1, 0, 0, "class<`data.frame`>", 1
"git2r", "odb_blobs", 0, 0, 0, "class<`git_repository`>", 1
"git2r", "odb_objects", -1, 0, 0, "class<`data.frame`>", 1
"git2r", "odb_objects", 0, 0, 0, "class<`git_repository`>", 1
"git2r", "parents", -1, 0, 0, "list<any>", 1
"git2r", "parents", 0, 0, 0, "class<`git_commit`>", 1
"git2r", "plot.git_repository", -1, 0, 0, "class<`matrix`>", 1
"git2r", "plot.git_repository", 0, 0, 0, "class<`git_repository`>", 1
"git2r", "plot.git_repository", 1, 0, 0, "character[]", 1
"git2r", "plot.git_repository", 2, 0, 0, "null", 1
"git2r", "plot.git_repository", 3, 0, 0, "...", 1
"git2r", "previous_branch_name", -1, 0, 0, "character", 1
"git2r", "previous_branch_name", 0, 0, 0, "class<`git_repository`>", 1
"git2r", "print.git_blob", -1, 0, 0, "class<`git_blob`>", 1
"git2r", "print.git_blob", -1, 0, 1, "class<`git_commit`>", 1
"git2r", "print.git_blob", -1, 0, 2, "class<`git_merge_result`>", 1
"git2r", "print.git_blob", -1, 0, 3, "class<`git_note`>", 1
"git2r", "print.git_blob", -1, 0, 4, "class<`git_reference`>", 1
"git2r", "print.git_blob", -1, 0, 5, "class<`git_signature`>", 1
"git2r", "print.git_blob", -1, 0, 6, "class<`git_commit`, `git_stash`>", 1
"git2r", "print.git_blob", -1, 0, 7, "class<`git_tag`>", 1
"git2r", "print.git_blob", 0, 0, 0, "class<`git_blob`>", 1
"git2r", "print.git_blob", 0, 0, 1, "class<`git_commit`>", 1
"git2r", "print.git_blob", 0, 0, 2, "class<`git_merge_result`>", 1
"git2r", "print.git_blob", 0, 0, 3, "class<`git_note`>", 1
"git2r", "print.git_blob", 0, 0, 4, "class<`git_reference`>", 1
"git2r", "print.git_blob", 0, 0, 5, "class<`git_signature`>", 1
"git2r", "print.git_blob", 0, 0, 6, "class<`git_commit`, `git_stash`>", 1
"git2r", "print.git_blob", 0, 0, 7, "class<`git_tag`>", 1
"git2r", "print.git_blob", 1, 0, 0, "...", 1
"git2r", "print.git_branch", -1, 0, 0, "class<`git_branch`>", 1
"git2r", "print.git_branch", 0, 0, 0, "class<`git_branch`>", 1
"git2r", "print.git_branch", 1, 0, 0, "...", 1
"git2r", "print.git_commit", -1, 0, 0, "class<`git_blob`>", 1
"git2r", "print.git_commit", -1, 0, 1, "class<`git_commit`>", 1
"git2r", "print.git_commit", -1, 0, 2, "class<`git_merge_result`>", 1
"git2r", "print.git_commit", -1, 0, 3, "class<`git_note`>", 1
"git2r", "print.git_commit", -1, 0, 4, "class<`git_reference`>", 1
"git2r", "print.git_commit", -1, 0, 5, "class<`git_signature`>", 1
"git2r", "print.git_commit", -1, 0, 6, "class<`git_commit`, `git_stash`>", 1
"git2r", "print.git_commit", -1, 0, 7, "class<`git_tag`>", 1
"git2r", "print.git_commit", 0, 0, 0, "class<`git_blob`>", 1
"git2r", "print.git_commit", 0, 0, 1, "class<`git_commit`>", 1
"git2r", "print.git_commit", 0, 0, 2, "class<`git_merge_result`>", 1
"git2r", "print.git_commit", 0, 0, 3, "class<`git_note`>", 1
"git2r", "print.git_commit", 0, 0, 4, "class<`git_reference`>", 1
"git2r", "print.git_commit", 0, 0, 5, "class<`git_signature`>", 1
"git2r", "print.git_commit", 0, 0, 6, "class<`git_commit`, `git_stash`>", 1
"git2r", "print.git_commit", 0, 0, 7, "class<`git_tag`>", 1
"git2r", "print.git_commit", 1, 0, 0, "...", 1
"git2r", "print.git_config", -1, 0, 0, "class<`git_config`>", 1
"git2r", "print.git_config", 0, 0, 0, "class<`git_config`>", 1
"git2r", "print.git_config", 1, 0, 0, "...", 1
"git2r", "print.git_diff", -1, 0, 0, "class<`git_diff`>", 1
"git2r", "print.git_diff", 0, 0, 0, "class<`git_diff`>", 1
"git2r", "print.git_diff", 1, 0, 0, "...", 1
"git2r", "print.git_merge_result", -1, 0, 0, "class<`git_blob`>", 1
"git2r", "print.git_merge_result", -1, 0, 1, "class<`git_commit`>", 1
"git2r", "print.git_merge_result", -1, 0, 2, "class<`git_merge_result`>", 1
"git2r", "print.git_merge_result", -1, 0, 3, "class<`git_note`>", 1
"git2r", "print.git_merge_result", -1, 0, 4, "class<`git_reference`>", 1
"git2r", "print.git_merge_result", -1, 0, 5, "class<`git_signature`>", 1
"git2r", "print.git_merge_result", -1, 0, 6, "class<`git_commit`, `git_stash`>", 1
