package_name, function_name, parameter_position, outer_alternative, inner_alternative, type, count
"pheatmap", "find_gaps", 0, 0, 0, "class<`hclust`>", 1
"pheatmap", "find_gaps", 1, 0, 0, "double", 1
"pheatmap", "generate_annotation_colours", -1, 0, 0, "list<character[]>", 1
"pheatmap", "generate_annotation_colours", 0, 0, 0, "list<class<`factor`> | integer[]>", 1
"pheatmap", "generate_annotation_colours", 1, 0, 0, "null", 1
"pheatmap", "generate_annotation_colours", 1, 0, 1, "list<character[]>", 1
"pheatmap", "generate_annotation_colours", 2, 0, 0, "logical", 1
"pheatmap", "generate_breaks", -1, 0, 0, "double[]", 1
"pheatmap", "generate_breaks", 0, 0, 0, "class<`matrix`>", 1
"pheatmap", "generate_breaks", 0, 0, 1, "double[]", 1
"pheatmap", "generate_breaks", 1, 0, 0, "integer", 1
"pheatmap", "generate_breaks", 2, 0, 0, "logical", 1
"pheatmap", "heatmap_motor", -1, 0, 0, "class<`gDesc`, `gTree`, `grob`, `gtable`>", 1
"pheatmap", "heatmap_motor", 0, 0, 0, "class<`matrix`>", 1
"pheatmap", "heatmap_motor", 1, 0, 0, "character", 1
"pheatmap", "heatmap_motor", 2, 0, 0, "double", 1
"pheatmap", "heatmap_motor", 2, 0, 1, "null", 1
"pheatmap", "heatmap_motor", 3, 0, 0, "double", 1
"pheatmap", "heatmap_motor", 3, 0, 1, "null", 1
"pheatmap", "heatmap_motor", 4, 0, 0, "class<`hclust`>", 1
"pheatmap", "heatmap_motor", 5, 0, 0, "class<`hclust`>", 1
"pheatmap", "heatmap_motor", 5, 0, 1, "null", 1
"pheatmap", "heatmap_motor", 6, 0, 0, "double", 1
"pheatmap", "heatmap_motor", 7, 0, 0, "double", 1
"pheatmap", "heatmap_motor", 8, 0, 0, "character", 1
"pheatmap", "heatmap_motor", 8, 0, 1, "null", 1
"pheatmap", "heatmap_motor", 9, 0, 0, "any", 1
"pheatmap", "heatmap_motor", 10, 0, 0, "any", 1
"pheatmap", "heatmap_motor", 11, 0, 0, "any", 1
"pheatmap", "heatmap_motor", 12, 0, 0, "any", 1
"pheatmap", "heatmap_motor", 13, 0, 0, "double[]", 1
"pheatmap", "heatmap_motor", 13, 0, 1, "null", 1
"pheatmap", "heatmap_motor", 14, 0, 0, "null", 1
"pheatmap", "heatmap_motor", 14, 0, 1, "class<`data.frame`>", 1
"pheatmap", "heatmap_motor", 15, 0, 0, "null", 1
"pheatmap", "heatmap_motor", 15, 0, 1, "class<`data.frame`>", 1
"pheatmap", "heatmap_motor", 16, 0, 0, "any", 1
"pheatmap", "heatmap_motor", 17, 0, 0, "logical", 1
"pheatmap", "heatmap_motor", 18, 0, 0, "logical", 1
"pheatmap", "heatmap_motor", 19, 0, 0, "logical", 1
"pheatmap", "is.na2", -1, 0, 0, "logical", 1
"pheatmap", "is.na2", 0, 0, 0, "character[]", 1
"pheatmap", "is.na2", 0, 0, 1, "class<`data.frame`>", 1
"pheatmap", "is.na2", 0, 0, 2, "class<`factor`>", 1
"pheatmap", "is.na2", 0, 0, 3, "class<`hclust`>", 1
"pheatmap", "is.na2", 0, 0, 4, "double[]", 1
"pheatmap", "is.na2", 0, 0, 5, "null", 1
"pheatmap", "is.na2", 0, 0, 6, "list<character[]>", 1
"pheatmap", "lo", -1, 0, 0, "list<class<`gDesc`, `gTree`, `grob`, `gtable`> | double>", 1
"pheatmap", "lo", 0, 0, 0, "character[]", 1
"pheatmap", "lo", 1, 0, 0, "character[]", 1
"pheatmap", "lo", 2, 0, 0, "integer", 1
"pheatmap", "lo", 3, 0, 0, "integer", 1
"pheatmap", "lo", 4, 0, 0, "double", 1
"pheatmap", "lo", 4, 0, 1, "null", 1
"pheatmap", "lo", 5, 0, 0, "double", 1
"pheatmap", "lo", 5, 0, 1, "null", 1
"pheatmap", "lo", 6, 0, 0, "double", 1
"pheatmap", "lo", 7, 0, 0, "double", 1
"pheatmap", "lo", 8, 0, 0, "double[]", 1
"pheatmap", "lo", 8, 0, 1, "null", 1
"pheatmap", "lo", 9, 0, 0, "null", 1
"pheatmap", "lo", 9, 0, 1, "class<`data.frame`>", 1
"pheatmap", "lo", 10, 0, 0, "null", 1
"pheatmap", "lo", 10, 0, 1, "class<`data.frame`>", 1
"pheatmap", "lo", 11, 0, 0, "any", 1
"pheatmap", "lo", 12, 0, 0, "any", 1
"pheatmap", "lo", 13, 0, 0, "logical", 1
"pheatmap", "lo", 14, 0, 0, "logical", 1
"pheatmap", "lo", 15, 0, 0, "character", 1
"pheatmap", "lo", 15, 0, 1, "null", 1
"pheatmap", "lo", 16, 0, 0, "double", 1
"pheatmap", "lo", 17, 0, 0, "double", 1
"pheatmap", "lo", 18, 0, 0, "double", 1
"pheatmap", "lo", 19, 0, 0, "double", 1
"pheatmap", "pheatmap", -1, 0, 0, "class<`pheatmap`>", 1
"pheatmap", "pheatmap", 0, 0, 0, "class<`matrix`>", 1
"pheatmap", "pheatmap", 1, 0, 0, "character[]", 1
"pheatmap", "pheatmap", 2, 0, 0, "double", 1
"pheatmap", "pheatmap", 2, 0, 1, "null", 1
"pheatmap", "pheatmap", 3, 0, 0, "null", 1
"pheatmap", "pheatmap", 4, 0, 0, "character", 1
"pheatmap", "pheatmap", 5, 0, 0, "null", 1
"pheatmap", "pheatmap", 5, 0, 1, "double", 1
"pheatmap", "pheatmap", 6, 0, 0, "null", 1
"pheatmap", "pheatmap", 6, 0, 1, "double", 1
"pheatmap", "pheatmap", 7, 0, 0, "character", 1
"pheatmap", "pheatmap", 8, 0, 0, "logical", 1
"pheatmap", "pheatmap", 9, 0, 0, "logical", 1
"pheatmap", "pheatmap", 10, 0, 0, "character", 1
"pheatmap", "pheatmap", 10, 0, 1, "class<`dist`>", 1
"pheatmap", "pheatmap", 11, 0, 0, "character", 1
"pheatmap", "pheatmap", 11, 0, 1, "class<`dist`>", 1
"pheatmap", "pheatmap", 12, 0, 0, "character", 1
"pheatmap", "pheatmap", 13, 0, 0, "class<`function`>", 1
"pheatmap", "pheatmap", 14, 0, 0, "null", 1
"pheatmap", "pheatmap", 15, 0, 0, "null", 1
"pheatmap", "pheatmap", 15, 0, 1, "double", 1
"pheatmap", "pheatmap", 16, 0, 0, "any", 1
"pheatmap", "pheatmap", 17, 0, 0, "double", 1
"pheatmap", "pheatmap", 18, 0, 0, "logical", 1
"pheatmap", "pheatmap", 19, 0, 0, "null", 1
"pheatmap", "pheatmap", 19, 0, 1, "integer[]", 1
"pheatmap", "scale_colours", -1, 0, 0, "class<`matrix`>", 1
"pheatmap", "scale_colours", 0, 0, 0, "class<`matrix`>", 1
"pheatmap", "scale_colours", 1, 0, 0, "character[]", 1
"pheatmap", "scale_colours", 2, 0, 0, "double[]", 1
"pheatmap", "scale_colours", 3, 0, 0, "character", 1
"pheatmap", "scale_mat", -1, 0, 0, "class<`matrix`>", 1
"pheatmap", "scale_mat", 0, 0, 0, "class<`matrix`>", 1
"pheatmap", "scale_mat", 1, 0, 0, "character", 1
"pheatmap", "scale_rows", -1, 0, 0, "class<`matrix`>", 1
"pheatmap", "scale_rows", 0, 0, 0, "class<`matrix`>", 1
"pheatmap", "scale_vec_colours", -1, 0, 0, "character[]", 1
"pheatmap", "scale_vec_colours", 0, 0, 0, "double[]", 1
"pheatmap", "scale_vec_colours", 1, 0, 0, "character[]", 1
"pheatmap", "scale_vec_colours", 2, 0, 0, "double[]", 1
"pheatmap", "scale_vec_colours", 3, 0, 0, "character", 1
