package_name, function_name, parameter_position, outer_alternative, inner_alternative, type, count
"listenv", "as.matrix.listenv", 0, 0, 0, "class<`environment`, `listenv`>", 1
"listenv", "as.matrix.listenv", 1, 0, 0, "...", 1
"listenv", "assign_by_index", -1, 0, 0, "any", 1
"listenv", "assign_by_index", 0, 0, 0, "any", 1
"listenv", "assign_by_index", 1, 0, 0, "double", 1
"listenv", "assign_by_index", 1, 0, 1, "class<`matrix`>", 1
"listenv", "assign_by_index", 1, 0, 2, "class<`array`>", 1
"listenv", "assign_by_index", 1, 0, 3, "integer[]", 1
"listenv", "assign_by_index", 2, 0, 0, "any", 1
"listenv", "assign_by_name", -1, 0, 0, "any", 1
"listenv", "assign_by_name", 0, 0, 0, "any", 1
"listenv", "assign_by_name", 1, 0, 0, "character[]", 1
"listenv", "assign_by_name", 2, 0, 0, "any", 1
"listenv", "as.vector.listenv", -1, 0, 0, "(character[] | class<`array`> | class<`matrix`> | complex[] | raw[] | list<integer>)", 1
"listenv", "as.vector.listenv", 0, 0, 0, "class<`environment`, `listenv`>", 1
"listenv", "as.vector.listenv", 1, 0, 0, "character", 1
"listenv", "dim<-.listenv", -1, 0, 0, "class<`environment`, `listenv`>", 1
"listenv", "dim<-.listenv", 0, 0, 0, "class<`environment`, `listenv`>", 1
"listenv", "dim<-.listenv", 1, 0, 0, "null", 1
"listenv", "dim<-.listenv", 1, 0, 1, "double[]", 1
"listenv", "dim.listenv", -1, 0, 0, "(integer[] | null)", 1
"listenv", "dim.listenv", 0, 0, 0, "class<`environment`, `listenv`>", 1
"listenv", "dim_na<-", -1, 0, 0, "(class<`environment`, `listenv`> | class<`matrix`>)", 1
"listenv", "dim_na<-", 0, 0, 0, "class<`environment`, `listenv`>", 1
"listenv", "dim_na<-", 0, 0, 1, "integer[]", 1
"listenv", "dim_na<-", 1, 0, 0, "^double[]", 1
"listenv", "dimnames<-.listenv", -1, 0, 0, "any", 1
"listenv", "dimnames<-.listenv", 0, 0, 0, "class<`environment`, `listenv`>", 1
"listenv", "dimnames<-.listenv", 1, 0, 0, "null", 1
"listenv", "dimnames<-.listenv", 1, 0, 1, "list<any>", 1
"listenv", "dimnames.listenv", -1, 0, 0, "(null | list<any>)", 1
"listenv", "dimnames.listenv", 0, 0, 0, "class<`environment`, `listenv`>", 1
"listenv", "filter", -1, 0, 0, "logical[]", 1
"listenv", "filter", 0, 0, 0, "character[]", 1
"listenv", "FUN", -1, 0, 0, "character[]", 1
"listenv", "FUN", 0, 0, 0, "null", 1
"listenv", "FUN", 0, 0, 1, "character[]", 1
"listenv", "FUN", -1, 1, 0, "logical", 1
"listenv", "FUN", 0, 1, 0, "integer", 1
"listenv", "FUN", -1, 2, 0, "integer[]", 1
"listenv", "FUN", 0, 2, 0, "integer", 1
"listenv", "FUN", -1, 3, 0, "logical", 1
"listenv", "FUN", 0, 3, 0, "any", 1
"listenv", "get_variable", -1, 0, 0, "any", 1
"listenv", "get_variable", 0, 0, 0, "...", 1
"listenv", "get_variable.listenv", -1, 0, 0, "any", 1
"listenv", "get_variable.listenv", 0, 0, 0, "class<`environment`, `listenv`>", 1
"listenv", "get_variable.listenv", 1, 0, 0, "class<`matrix`>", 1
"listenv", "get_variable.listenv", 1, 0, 1, "character[]", 1
"listenv", "get_variable.listenv", 1, 0, 2, "complex", 1
"listenv", "get_variable.listenv", 2, 0, 0, "logical", 1
"listenv", "get_variable.listenv", 3, 0, 0, "any", 1
"listenv", "get_variable.listenv", 4, 0, 0, "...", 1
"listenv", "hpaste", -1, 0, 0, "character[]", 1
"listenv", "hpaste", 0, 0, 0, "...", 1
"listenv", "hpaste", 1, 0, 0, "character", 1
"listenv", "hpaste", 2, 0, 0, "character", 1
"listenv", "hpaste", 3, 0, 0, "null", 1
"listenv", "hpaste", 3, 0, 1, "character", 1
"listenv", "hpaste", 4, 0, 0, "double", 1
"listenv", "hpaste", 5, 0, 0, "double", 1
"listenv", "hpaste", 6, 0, 0, "character", 1
"listenv", "is.array.listenv", -1, 0, 0, "logical", 1
"listenv", "is.array.listenv", 0, 0, 0, "class<`environment`, `listenv`>", 1
"listenv", "is.array.listenv", 1, 0, 0, "...", 1
"listenv", "is_empty", -1, 0, 0, "logical", 1
"listenv", "is_empty", 0, 0, 0, "any", 1
"listenv", "is.matrix.listenv", -1, 0, 0, "logical", 1
"listenv", "is.matrix.listenv", 0, 0, 0, "class<`environment`, `listenv`>", 1
"listenv", "is.matrix.listenv", 1, 0, 0, "...", 1
"listenv", "length<-.listenv", -1, 0, 0, "class<`environment`, `listenv`>", 1
"listenv", "length<-.listenv", 0, 0, 0, "class<`environment`, `listenv`>", 1
"listenv", "length<-.listenv", 1, 0, 0, "double", 1
"listenv", "length.listenv", -1, 0, 0, "integer", 1
"listenv", "length.listenv", 0, 0, 0, "class<`environment`, `listenv`>", 1
"listenv", "lengths.listenv", -1, 0, 0, "integer[]", 1
"listenv", "lengths.listenv", 0, 0, 0, "class<`environment`, `listenv`>", 1
"listenv", "lengths.listenv", 1, 0, 0, "logical", 1
"listenv", "listenv", -1, 0, 0, "any", 1
"listenv", "listenv", 0, 0, 0, "...", 1
"listenv", "[<-.listenv", -1, 0, 0, "any", 1
"listenv", "[<-.listenv", 0, 0, 0, "class<`environment`, `listenv`>", 1
"listenv", "[<-.listenv", 1, 0, 0, "...", 1
"listenv", "[<-.listenv", 2, 0, 0, "double[]", 1
"listenv", "[<-.listenv", 2, 0, 1, "null", 1
"listenv", "[<-.listenv", 2, 0, 2, "list<double | null | null | null | double>", 1
"listenv", "[.listenv", -1, 0, 0, "any", 1
"listenv", "[.listenv", 0, 0, 0, "class<`environment`, `listenv`>", 1
"listenv", "[.listenv", 1, 0, 0, "...", 1
"listenv", "[.listenv", 2, 0, 0, "logical", 1
"listenv", "[[<-.listenv", -1, 0, 0, "any", 1
"listenv", "[[<-.listenv", 0, 0, 0, "class<`environment`, `listenv`>", 1
"listenv", "[[<-.listenv", 1, 0, 0, "...", 1
"listenv", "[[<-.listenv", 2, 0, 0, "character", 1
"listenv", "[[<-.listenv", 2, 0, 1, "double", 1
"listenv", "[[<-.listenv", 2, 0, 2, "integer[]", 1
"listenv", "[[<-.listenv", 2, 0, 3, "null", 1
"listenv", "[[<-.listenv", 2, 0, 4, "list<null>", 1
"listenv", "[[.listenv", -1, 0, 0, "any", 1
"listenv", "[[.listenv", 0, 0, 0, "class<`environment`, `listenv`>", 1
"listenv", "[[.listenv", 1, 0, 0, "...", 1
"listenv", "$<-.listenv", -1, 0, 0, "class<`environment`, `listenv`>", 1
"listenv", "$<-.listenv", 0, 0, 0, "class<`environment`, `listenv`>", 1
"listenv", "$<-.listenv", 1, 0, 0, "character", 1
"listenv", "$<-.listenv", 2, 0, 0, "class<`environment`, `listenv`>", 1
"listenv", "$<-.listenv", 2, 0, 1, "double", 1
"listenv", "$<-.listenv", 2, 0, 2, "integer[]", 1
"listenv", "$<-.listenv", 2, 0, 3, "null", 1
"listenv", "$<-.listenv", 2, 0, 4, "list<integer[]>", 1
"listenv", "$.listenv", -1, 0, 0, "(character | double | integer[] | null)", 1
"listenv", "$.listenv", 0, 0, 0, "class<`environment`, `listenv`>", 1
"listenv", "$.listenv", 1, 0, 0, "character", 1
"listenv", "mapping", -1, 0, 0, "(^character[] | null)", 1
"listenv", "mapping", 0, 0, 0, "class<`environment`, `listenv`>", 1
"listenv", "mapping", 1, 0, 0, "...", 1
"listenv", "mapping<-", -1, 0, 0, "class<`environment`, `listenv`>", 1
"listenv", "mapping<-", 0, 0, 0, "class<`environment`, `listenv`>", 1
"listenv", "mapping<-", 1, 0, 0, "^character[]", 1
"listenv", "mapping<-", 1, 0, 1, "null", 1
"listenv", "names<-.listenv", -1, 0, 0, "any", 1
"listenv", "names<-.listenv", 0, 0, 0, "class<`environment`, `listenv`>", 1
"listenv", "names<-.listenv", 1, 0, 0, "character[]", 1
"listenv", "names<-.listenv", 1, 0, 1, "null", 1
"listenv", "names.listenv", -1, 0, 0, "(character[] | null)", 1
"listenv", "names.listenv", 0, 0, 0, "class<`environment`, `listenv`>", 1
"listenv", "new_variable", -1, 0, 0, "character", 1
"listenv", "new_variable", 0, 0, 0, "class<`environment`, `listenv`>", 1
"listenv", "new_variable", 1, 0, 0, "character", 1
"listenv", "new_variable", 1, 0, 1, "double", 1
"listenv", "new_variable", 1, 0, 2, "integer[]", 1
"listenv", "new_variable", 1, 0, 3, "null", 1
"listenv", "new_variable", 1, 0, 4, "list<null>", 1
"listenv", "new_variable", 2, 0, 0, "logical", 1
"listenv", "parse_env_subset", -1, 0, 0, "any", 1
"listenv", "parse_env_subset", 0, 0, 0, "any", 1
"listenv", "parse_env_subset", 1, 0, 0, "environment", 1
"listenv", "parse_env_subset", 1, 0, 1, "class<`environment`, `listenv`>", 1
"listenv", "parse_env_subset", 2, 0, 0, "logical", 1
"listenv", "print.listenv", -1, 0, 0, "null", 1
"listenv", "print.listenv", 0, 0, 0, "class<`environment`, `listenv`>", 1
"listenv", "print.listenv", 1, 0, 0, "...", 1
"listenv", "remove_by_index", -1, 0, 0, "class<`environment`, `listenv`>", 1
"listenv", "remove_by_index", 0, 0, 0, "class<`environment`, `listenv`>", 1
"listenv", "remove_by_index", 1, 0, 0, "double", 1
"listenv", "remove_by_name", -1, 0, 0, "class<`environment`, `listenv`>", 1
"listenv", "remove_by_name", 0, 0, 0, "class<`environment`, `listenv`>", 1
"listenv", "remove_by_name", 1, 0, 0, "character", 1
"listenv", "stopf", -1, 0, 0, "any", 1
"listenv", "stopf", 0, 0, 0, "character", 1
"listenv", "stopf", 1, 0, 0, "...", 1
"listenv", "stopf", 2, 0, 0, "logical", 1
"listenv", "stopf", 3, 0, 0, "null", 1
"listenv", "stop_if_not", -1, 0, 0, "null", 1
"listenv", "stop_if_not", 0, 0, 0, "...", 1
"listenv", "to_index", -1, 0, 0, "any", 1
"listenv", "to_index", 0, 0, 0, "class<`environment`, `listenv`>", 1
"listenv", "to_index", 1, 0, 0, "list<any>", 1
"listenv", "undim", -1, 0, 0, "(class<`environment`, `listenv`> | double[] | list<double>)", 1
"listenv", "undim", 0, 0, 0, "class<`environment`, `listenv`>", 1
"listenv", "undim", 0, 0, 1, "class<`matrix`>", 1
"listenv", "undim", 1, 0, 0, "...", 1
"listenv", "undim.default", -1, 0, 0, "(class<`environment`, `listenv`> | double[] | list<double>)", 1
"listenv", "undim.default", 0, 0, 0, "class<`environment`, `listenv`>", 1
"listenv", "undim.default", 0, 0, 1, "class<`matrix`>", 1
"listenv", "undim.default", 1, 0, 0, "...", 1
"listenv", "undim.listenv", -1, 0, 0, "class<`environment`, `listenv`>", 1
"listenv", "undim.listenv", 0, 0, 0, "class<`environment`, `listenv`>", 1
"listenv", "undim.listenv", 1, 0, 0, "...", 1
"listenv", "unlist.listenv", -1, 0, 0, "(integer[] | null | list<integer[]>)", 1
"listenv", "unlist.listenv", 0, 0, 0, "class<`environment`, `listenv`>", 1
"listenv", "unlist.listenv", 1, 0, 0, "logical", 1
"listenv", "unlist.listenv", 2, 0, 0, "logical", 1
"listenv", "warnf", -1, 0, 0, "any", 1
"listenv", "warnf", 0, 0, 0, "character", 1
"listenv", "warnf", 1, 0, 0, "...", 1
"listenv", "warnf", 2, 0, 0, "logical", 1
"listenv", "warnf", 3, 0, 0, "null", 1
