package_name, function_name, parameter_position, outer_alternative, inner_alternative, type, count
"TTR", "KST", 3, 0, 0, "double", 1
"TTR", "KST", 4, 0, 0, "any", 1
"TTR", "KST", 5, 0, 0, "integer[]", 1
"TTR", "KST", 6, 0, 0, "...", 1
"TTR", "MACD", -1, 0, 0, "any", 1
"TTR", "MACD", 0, 0, 0, "^double[]", 1
"TTR", "MACD", 1, 0, 0, "double", 1
"TTR", "MACD", 2, 0, 0, "double", 1
"TTR", "MACD", 3, 0, 0, "double", 1
"TTR", "MACD", 4, 0, 0, "any", 1
"TTR", "MACD", 5, 0, 0, "logical", 1
"TTR", "MACD", 6, 0, 0, "...", 1
"TTR", "MFI", -1, 0, 0, "any", 1
"TTR", "MFI", 0, 0, 0, "class<`data.frame`>", 1
"TTR", "MFI", 1, 0, 0, "^double[]", 1
"TTR", "MFI", 2, 0, 0, "double", 1
"TTR", "momentum", -1, 0, 0, "class<`matrix`>", 1
"TTR", "momentum", -1, 0, 1, "^double[]", 1
"TTR", "momentum", 0, 0, 0, "class<`xts`, `zoo`>", 1
"TTR", "momentum", 0, 0, 1, "class<`matrix`>", 1
"TTR", "momentum", 0, 0, 2, "double[]", 1
"TTR", "momentum", 1, 0, 0, "double", 1
"TTR", "momentum", 2, 0, 0, "logical", 1
"TTR", "naCheck", -1, 0, 0, "any", 1
"TTR", "naCheck", 0, 0, 0, "class<`matrix`>", 1
"TTR", "naCheck", 0, 0, 1, "class<`xts`, `zoo`>", 1
"TTR", "naCheck", 0, 0, 2, "^double[]", 1
"TTR", "naCheck", 1, 0, 0, "any", 1
"TTR", "OBV", -1, 0, 0, "double[]", 1
"TTR", "OBV", 0, 0, 0, "double[]", 1
"TTR", "OBV", 1, 0, 0, "double[]", 1
"TTR", "PBands", -1, 0, 0, "class<`matrix`>", 1
"TTR", "PBands", 0, 0, 0, "double[]", 1
"TTR", "PBands", 1, 0, 0, "double", 1
"TTR", "PBands", 2, 0, 0, "character", 1
"TTR", "PBands", 3, 0, 0, "double", 1
"TTR", "PBands", 4, 0, 0, "...", 1
"TTR", "PBands", 5, 0, 0, "double", 1
"TTR", "PBands", 6, 0, 0, "logical", 1
"TTR", "PBands", 7, 0, 0, "logical", 1
"TTR", "ROC", -1, 0, 0, "class<`data.frame`>", 1
"TTR", "ROC", -1, 0, 1, "^double[]", 1
"TTR", "ROC", 0, 0, 0, "class<`xts`, `zoo`>", 1
"TTR", "ROC", 0, 0, 1, "^double[]", 1
"TTR", "ROC", 1, 0, 0, "double", 1
"TTR", "ROC", 2, 0, 0, "character[]", 1
"TTR", "ROC", 3, 0, 0, "logical", 1
"TTR", "RSI", -1, 0, 0, "any", 1
"TTR", "RSI", 0, 0, 0, "^double[]", 1
"TTR", "RSI", 1, 0, 0, "double", 1
"TTR", "RSI", 2, 0, 0, "any", 1
"TTR", "RSI", 3, 0, 0, "...", 1
"TTR", "runCor", -1, 0, 0, "any", 1
"TTR", "runCor", 0, 0, 0, "^double[]", 1
"TTR", "runCor", 0, 0, 1, "class<`data.frame`>", 1
"TTR", "runCor", 1, 0, 0, "any", 1
"TTR", "runCor", 2, 0, 0, "any", 1
"TTR", "runCor", 3, 0, 0, "character", 1
"TTR", "runCor", 4, 0, 0, "logical", 1
"TTR", "runCor", 5, 0, 0, "logical", 1
"TTR", "runCov", -1, 0, 0, "any", 1
"TTR", "runCov", 0, 0, 0, "class<`matrix`>", 1
"TTR", "runCov", 0, 0, 1, "^double[]", 1
"TTR", "runCov", 0, 0, 2, "class<`data.frame`>", 1
"TTR", "runCov", 1, 0, 0, "any", 1
"TTR", "runCov", 2, 0, 0, "any", 1
"TTR", "runCov", 3, 0, 0, "any", 1
"TTR", "runCov", 4, 0, 0, "any", 1
"TTR", "runCov", 5, 0, 0, "any", 1
"TTR", "runMAD", -1, 0, 0, "any", 1
"TTR", "runMAD", 0, 0, 0, "class<`xts`, `zoo`>", 1
"TTR", "runMAD", 0, 0, 1, "^double[]", 1
"TTR", "runMAD", 0, 0, 2, "class<`data.frame`>", 1
"TTR", "runMAD", 1, 0, 0, "double", 1
"TTR", "runMAD", 2, 0, 0, "class<`matrix`>", 1
"TTR", "runMAD", 2, 0, 1, "null", 1
"TTR", "runMAD", 2, 0, 2, "^double[]", 1
"TTR", "runMAD", 3, 0, 0, "character", 1
"TTR", "runMAD", 4, 0, 0, "double", 1
"TTR", "runMAD", 5, 0, 0, "character", 1
"TTR", "runMAD", 6, 0, 0, "logical", 1
"TTR", "runMax", -1, 0, 0, "any", 1
"TTR", "runMax", 0, 0, 0, "class<`xts`, `zoo`>", 1
"TTR", "runMax", 0, 0, 1, "class<`matrix`>", 1
"TTR", "runMax", 0, 0, 2, "^double[]", 1
"TTR", "runMax", 0, 0, 3, "class<`data.frame`>", 1
"TTR", "runMax", 1, 0, 0, "double", 1
"TTR", "runMax", 2, 0, 0, "logical", 1
"TTR", "runMean", -1, 0, 0, "any", 1
"TTR", "runMean", 0, 0, 0, "class<`matrix`>", 1
"TTR", "runMean", 0, 0, 1, "class<`xts`, `zoo`>", 1
"TTR", "runMean", 0, 0, 2, "^double[]", 1
"TTR", "runMean", 0, 0, 3, "class<`data.frame`>", 1
"TTR", "runMean", 1, 0, 0, "double", 1
"TTR", "runMean", 2, 0, 0, "logical", 1
"TTR", "runMedian", -1, 0, 0, "any", 1
"TTR", "runMedian", 0, 0, 0, "class<`matrix`>", 1
"TTR", "runMedian", 0, 0, 1, "^double[]", 1
"TTR", "runMedian", 0, 0, 2, "class<`data.frame`>", 1
"TTR", "runMedian", 1, 0, 0, "double", 1
"TTR", "runMedian", 2, 0, 0, "character", 1
"TTR", "runMedian", 3, 0, 0, "logical", 1
"TTR", "runMin", -1, 0, 0, "any", 1
"TTR", "runMin", 0, 0, 0, "class<`xts`, `zoo`>", 1
"TTR", "runMin", 0, 0, 1, "class<`matrix`>", 1
"TTR", "runMin", 0, 0, 2, "^double[]", 1
"TTR", "runMin", 0, 0, 3, "class<`data.frame`>", 1
"TTR", "runMin", 1, 0, 0, "double", 1
"TTR", "runMin", 2, 0, 0, "logical", 1
"TTR", "runPercentRank", -1, 0, 0, "any", 1
"TTR", "runPercentRank", 0, 0, 0, "class<`matrix`>", 1
"TTR", "runPercentRank", 0, 0, 1, "class<`xts`, `zoo`>", 1
"TTR", "runPercentRank", 0, 0, 2, "^double[]", 1
"TTR", "runPercentRank", 1, 0, 0, "double", 1
"TTR", "runPercentRank", 2, 0, 0, "logical", 1
"TTR", "runPercentRank", 3, 0, 0, "double", 1
"TTR", "runSD", -1, 0, 0, "any", 1
"TTR", "runSD", 0, 0, 0, "class<`matrix`>", 1
"TTR", "runSD", 0, 0, 1, "^double[]", 1
"TTR", "runSD", 0, 0, 2, "class<`data.frame`>", 1
"TTR", "runSD", 1, 0, 0, "double", 1
"TTR", "runSD", 2, 0, 0, "logical", 1
"TTR", "runSD", 3, 0, 0, "logical", 1
"TTR", "runSum", -1, 0, 0, "any", 1
"TTR", "runSum", 0, 0, 0, "class<`xts`, `zoo`>", 1
"TTR", "runSum", 0, 0, 1, "class<`matrix`>", 1
"TTR", "runSum", 0, 0, 2, "^double[]", 1
"TTR", "runSum", 0, 0, 3, "class<`data.frame`>", 1
"TTR", "runSum", 1, 0, 0, "double", 1
"TTR", "runSum", 2, 0, 0, "logical", 1
"TTR", "runVar", -1, 0, 0, "any", 1
"TTR", "runVar", 0, 0, 0, "^double[]", 1
"TTR", "runVar", 0, 0, 1, "class<`data.frame`>", 1
"TTR", "runVar", 1, 0, 0, "null", 1
"TTR", "runVar", 1, 0, 1, "double[]", 1
"TTR", "runVar", 2, 0, 0, "double", 1
"TTR", "runVar", 3, 0, 0, "logical", 1
"TTR", "runVar", 4, 0, 0, "logical", 1
"TTR", "SAR", -1, 0, 0, "any", 1
"TTR", "SAR", 0, 0, 0, "class<`data.frame`>", 1
"TTR", "SAR", 1, 0, 0, "any", 1
"TTR", "SMA", -1, 0, 0, "any", 1
"TTR", "SMA", 0, 0, 0, "class<`matrix`>", 1
"TTR", "SMA", 0, 0, 1, "class<`xts`, `zoo`>", 1
"TTR", "SMA", 0, 0, 2, "^double[]", 1
"TTR", "SMA", 0, 0, 3, "class<`data.frame`>", 1
"TTR", "SMA", 1, 0, 0, "double", 1
"TTR", "SMA", 2, 0, 0, "...", 1
"TTR", "SMI", -1, 0, 0, "any", 1
"TTR", "SMI", 0, 0, 0, "class<`data.frame`>", 1
"TTR", "SMI", 1, 0, 0, "double", 1
"TTR", "SMI", 2, 0, 0, "double", 1
"TTR", "SMI", 3, 0, 0, "double", 1
"TTR", "SMI", 4, 0, 0, "double", 1
"TTR", "SMI", 5, 0, 0, "any", 1
"TTR", "SMI", 6, 0, 0, "logical", 1
"TTR", "SMI", 7, 0, 0, "...", 1
"TTR", "stoch", -1, 0, 0, "any", 1
"TTR", "stoch", 0, 0, 0, "class<`data.frame`>", 1
"TTR", "stoch", 0, 0, 1, "class<`matrix`>", 1
"TTR", "stoch", 0, 0, 2, "^double[]", 1
"TTR", "stoch", 1, 0, 0, "double", 1
"TTR", "stoch", 2, 0, 0, "double", 1
"TTR", "stoch", 3, 0, 0, "double", 1
"TTR", "stoch", 4, 0, 0, "any", 1
"TTR", "stoch", 5, 0, 0, "logical", 1
"TTR", "stoch", 6, 0, 0, "double", 1
"TTR", "stoch", 7, 0, 0, "...", 1
"TTR", "TDI", -1, 0, 0, "class<`matrix`>", 1
"TTR", "TDI", 0, 0, 0, "double[]", 1
"TTR", "TDI", 1, 0, 0, "double", 1
"TTR", "TDI", 2, 0, 0, "double", 1
"TTR", "TRIX", -1, 0, 0, "any", 1
"TTR", "TRIX", 0, 0, 0, "^double[]", 1
"TTR", "TRIX", 1, 0, 0, "double", 1
"TTR", "TRIX", 2, 0, 0, "double", 1
"TTR", "TRIX", 3, 0, 0, "any", 1
"TTR", "TRIX", 4, 0, 0, "logical", 1
"TTR", "TRIX", 5, 0, 0, "...", 1
"TTR", "ultimateOscillator", -1, 0, 0, "any", 1
"TTR", "ultimateOscillator", 0, 0, 0, "class<`xts`, `zoo`>", 1
"TTR", "ultimateOscillator", 0, 0, 1, "class<`data.frame`>", 1
"TTR", "ultimateOscillator", 0, 0, 2, "^double[]", 1
"TTR", "ultimateOscillator", 1, 0, 0, "double[]", 1
"TTR", "ultimateOscillator", 2, 0, 0, "double[]", 1
"TTR", "VHF", -1, 0, 0, "^double[]", 1
"TTR", "VHF", 0, 0, 0, "class<`data.frame`>", 1
"TTR", "VHF", 0, 0, 1, "double[]", 1
"TTR", "VHF", 1, 0, 0, "double", 1
"TTR", "volatility", -1, 0, 0, "any", 1
"TTR", "volatility", 0, 0, 0, "class<`data.frame`>", 1
"TTR", "volatility", 1, 0, 0, "double", 1
"TTR", "volatility", 2, 0, 0, "character", 1
"TTR", "volatility", 3, 0, 0, "double", 1
"TTR", "volatility", 4, 0, 0, "logical", 1
"TTR", "volatility", 5, 0, 0, "...", 1
"TTR", "wilderSum", -1, 0, 0, "any", 1
"TTR", "wilderSum", 0, 0, 0, "class<`matrix`>", 1
"TTR", "wilderSum", 0, 0, 1, "^double[]", 1
"TTR", "wilderSum", 0, 0, 2, "class<`data.frame`>", 1
"TTR", "wilderSum", 1, 0, 0, "double", 1
"TTR", "williamsAD", -1, 0, 0, "^double[]", 1
"TTR", "williamsAD", 0, 0, 0, "class<`data.frame`>", 1
"TTR", "WMA", -1, 0, 0, "any", 1
"TTR", "WMA", 0, 0, 0, "^double[]", 1
"TTR", "WMA", 0, 0, 1, "class<`data.frame`>", 1
"TTR", "WMA", 1, 0, 0, "double", 1
"TTR", "WMA", 2, 0, 0, "^double[]", 1
"TTR", "WMA", 2, 0, 1, "class<`data.frame`>", 1
"TTR", "WMA", 3, 0, 0, "...", 1
"TTR", "WPR", -1, 0, 0, "any", 1
"TTR", "WPR", 0, 0, 0, "class<`data.frame`>", 1
"TTR", "WPR", 0, 0, 1, "^double[]", 1
"TTR", "WPR", 1, 0, 0, "double", 1
"TTR", "ZigZag", -1, 0, 0, "any", 1
"TTR", "ZigZag", 0, 0, 0, "class<`data.frame`>", 1
"TTR", "ZigZag", 1, 0, 0, "double", 1
"TTR", "ZigZag", 2, 0, 0, "logical", 1
"TTR", "ZigZag", 3, 0, 0, "logical", 1
"TTR", "ZigZag", 4, 0, 0, "logical", 1
"TTR", "ZLEMA", -1, 0, 0, "any", 1
"TTR", "ZLEMA", 0, 0, 0, "^double[]", 1
"TTR", "ZLEMA", 0, 0, 1, "class<`data.frame`>", 1
"TTR", "ZLEMA", 1, 0, 0, "double", 1
"TTR", "ZLEMA", 2, 0, 0, "null", 1
"TTR", "ZLEMA", 3, 0, 0, "...", 1
