package_name, function_name, parameter_position, outer_alternative, inner_alternative, type, count
"tm", "content.PlainTextDocument", -1, 0, 1, "class<`xml_document`, `xml_node`>", 1
"tm", "content.PlainTextDocument", 0, 0, 0, "class<`PlainTextDocument`, `TextDocument`>", 1
"tm", "content.PlainTextDocument", 0, 0, 1, "class<`Corpus`, `SimpleCorpus`>", 1
"tm", "content.PlainTextDocument", 0, 0, 2, "class<`TextDocument`, `XMLTextDocument`>", 1
"tm", "content.SimpleCorpus", -1, 0, 0, "character[]", 1
"tm", "content.SimpleCorpus", -1, 0, 1, "class<`xml_document`, `xml_node`>", 1
"tm", "content.SimpleCorpus", 0, 0, 0, "class<`PlainTextDocument`, `TextDocument`>", 1
"tm", "content.SimpleCorpus", 0, 0, 1, "class<`Corpus`, `SimpleCorpus`>", 1
"tm", "content.SimpleCorpus", 0, 0, 2, "class<`TextDocument`, `XMLTextDocument`>", 1
"tm", "content_transformer", -1, 0, 0, "class<`content_transformer`, `function`>", 1
"tm", "content_transformer", 0, 0, 0, "any", 1
"tm", "content_transformer", -1, 1, 0, "class<`PlainTextDocument`, `TextDocument`>", 1
"tm", "content_transformer", 0, 1, 0, "class<`PlainTextDocument`, `TextDocument`>", 1
"tm", "content_transformer", 1, 1, 0, "...", 1
"tm", "content.VCorpus", -1, 0, 0, "list<class<`PlainTextDocument`, `TextDocument`>>", 1
"tm", "content.VCorpus", 0, 0, 0, "class<`Corpus`, `VCorpus`>", 1
"tm", "content<-.XMLTextDocument", -1, 0, 0, "class<`TextDocument`, `XMLTextDocument`>", 1
"tm", "content<-.XMLTextDocument", 0, 0, 0, "class<`TextDocument`, `XMLTextDocument`>", 1
"tm", "content<-.XMLTextDocument", 1, 0, 0, "class<`xml_document`, `xml_node`>", 1
"tm", "content.XMLTextDocument", -1, 0, 0, "character[]", 1
"tm", "content.XMLTextDocument", -1, 0, 1, "class<`xml_document`, `xml_node`>", 1
"tm", "content.XMLTextDocument", 0, 0, 0, "class<`PlainTextDocument`, `TextDocument`>", 1
"tm", "content.XMLTextDocument", 0, 0, 1, "class<`Corpus`, `SimpleCorpus`>", 1
"tm", "content.XMLTextDocument", 0, 0, 2, "class<`TextDocument`, `XMLTextDocument`>", 1
"tm", "Corpus", -1, 0, 0, "class<`Corpus`, `SimpleCorpus`>", 1
"tm", "Corpus", -1, 0, 1, "class<`Corpus`, `VCorpus`>", 1
"tm", "Corpus", 0, 0, 0, "class<`DataframeSource`, `SimpleSource`, `Source`>", 1
"tm", "Corpus", 0, 0, 1, "class<`SimpleSource`, `Source`, `ZipSource`>", 1
"tm", "Corpus", 1, 0, 0, "list<class<`function`> | character>", 1
"tm", "CorpusMeta", -1, 0, 0, "class<`CorpusMeta`>", 1
"tm", "CorpusMeta", 0, 0, 0, "...", 1
"tm", "CorpusMeta", 1, 0, 0, "null", 1
"tm", "CorpusMeta", 1, 0, 1, "list<character>", 1
"tm", "c.TermDocumentMatrix", -1, 0, 0, "class<`TermDocumentMatrix`, `simple_triplet_matrix`>", 1
"tm", "c.TermDocumentMatrix", 0, 0, 0, "...", 1
"tm", "c.TermDocumentMatrix", 1, 0, 0, "logical", 1
"tm", "c.TextDocument", -1, 0, 0, "class<`Corpus`, `VCorpus`>", 1
"tm", "c.TextDocument", 0, 0, 0, "...", 1
"tm", "c.TextDocument", 1, 0, 0, "logical", 1
"tm", "cum_vocabulary_size", -1, 0, 0, "double[]", 1
"tm", "cum_vocabulary_size", 0, 0, 0, "class<`DocumentTermMatrix`, `simple_triplet_matrix`>", 1
"tm", "c.VCorpus", -1, 0, 0, "class<`Corpus`, `VCorpus`>", 1
"tm", "c.VCorpus", 0, 0, 0, "...", 1
"tm", "c.VCorpus", 1, 0, 0, "logical", 1
"tm", "DataframeSource", -1, 0, 0, "class<`DataframeSource`, `SimpleSource`, `Source`>", 1
"tm", "DataframeSource", 0, 0, 0, "class<`data.frame`>", 1
"tm", "DirSource", -1, 0, 0, "class<`DirSource`, `SimpleSource`, `Source`>", 1
"tm", "DirSource", 0, 0, 0, "character", 1
"tm", "DirSource", 1, 0, 0, "character", 1
"tm", "DirSource", 2, 0, 0, "null", 1
"tm", "DirSource", 3, 0, 0, "logical", 1
"tm", "DirSource", 4, 0, 0, "logical", 1
"tm", "DirSource", 5, 0, 0, "character", 1
"tm", "Docs", -1, 0, 0, "character[]", 1
"tm", "Docs", 0, 0, 0, "class<`TermDocumentMatrix`, `simple_triplet_matrix`>", 1
"tm", "Docs.TermDocumentMatrix", -1, 0, 0, "character[]", 1
"tm", "Docs.TermDocumentMatrix", 0, 0, 0, "class<`TermDocumentMatrix`, `simple_triplet_matrix`>", 1
"tm", "Docs.TermDocumentMatrix", 0, 0, 1, "class<`DocumentTermMatrix`, `simple_triplet_matrix`>", 1
"tm", "DocumentTermMatrix", -1, 0, 0, "class<`DocumentTermMatrix`, `simple_triplet_matrix`>", 1
"tm", "DocumentTermMatrix", 0, 0, 0, "class<`Corpus`, `VCorpus`>", 1
"tm", "DocumentTermMatrix", 1, 0, 0, "list<any>", 1
"tm", "[.DocumentTermMatrix", -1, 0, 0, "class<`DocumentTermMatrix`, `simple_triplet_matrix`>", 1
"tm", "[.DocumentTermMatrix", -1, 0, 1, "class<`TermDocumentMatrix`, `simple_triplet_matrix`>", 1
"tm", "[.DocumentTermMatrix", 0, 0, 0, "class<`DocumentTermMatrix`, `simple_triplet_matrix`>", 1
"tm", "[.DocumentTermMatrix", 0, 0, 1, "class<`TermDocumentMatrix`, `simple_triplet_matrix`>", 1
"tm", "[.DocumentTermMatrix", 1, 0, 0, "any", 1
"tm", "[.DocumentTermMatrix", 2, 0, 0, "any", 1
"tm", "[.DocumentTermMatrix", 3, 0, 0, "...", 1
"tm", "[.DocumentTermMatrix", 4, 0, 0, "any", 1
"tm", "DublinCore", -1, 0, 0, "class<`TextDocumentMeta`>", 1
"tm", "DublinCore", 0, 0, 0, "class<`PlainTextDocument`, `TextDocument`>", 1
"tm", "DublinCore", 1, 0, 0, "null", 1
"tm", "DublinCore<-", -1, 0, 0, "class<`PlainTextDocument`, `TextDocument`>", 1
"tm", "DublinCore<-", 0, 0, 0, "class<`PlainTextDocument`, `TextDocument`>", 1
"tm", "DublinCore<-", 1, 0, 0, "character", 1
"tm", "DublinCore<-", 2, 0, 0, "character", 1
"tm", "eoi", -1, 0, 0, "logical", 1
"tm", "eoi", 0, 0, 0, "class<`SimpleSource`, `Source`, `XMLSource`>", 1
"tm", "eoi.SimpleSource", -1, 0, 0, "logical", 1
"tm", "eoi.SimpleSource", 0, 0, 0, "class<`SimpleSource`, `Source`, `XMLSource`>", 1
"tm", "filter_global_bounds", -1, 0, 0, "class<`simple_triplet_matrix`>", 1
"tm", "filter_global_bounds", 0, 0, 0, "class<`simple_triplet_matrix`>", 1
"tm", "filter_global_bounds", 1, 0, 0, "null", 1
"tm", "findAssocs", -1, 0, 0, "list<double[]>", 1
"tm", "findAssocs", 0, 0, 0, "class<`DocumentTermMatrix`, `simple_triplet_matrix`>", 1
"tm", "findAssocs", 0, 0, 1, "class<`matrix`>", 1
"tm", "findAssocs", 0, 0, 2, "class<`TermDocumentMatrix`, `simple_triplet_matrix`>", 1
"tm", "findAssocs", 1, 0, 0, "character[]", 1
"tm", "findAssocs", 2, 0, 0, "double[]", 1
"tm", "findAssocs.DocumentTermMatrix", -1, 0, 0, "list<double[]>", 1
"tm", "findAssocs.DocumentTermMatrix", 0, 0, 0, "class<`DocumentTermMatrix`, `simple_triplet_matrix`>", 1
"tm", "findAssocs.DocumentTermMatrix", 1, 0, 0, "character[]", 1
"tm", "findAssocs.DocumentTermMatrix", 2, 0, 0, "double[]", 1
"tm", "findAssocs.matrix", -1, 0, 0, "list<double[]>", 1
"tm", "findAssocs.matrix", 0, 0, 0, "class<`matrix`>", 1
"tm", "findAssocs.matrix", 1, 0, 0, "character[]", 1
"tm", "findAssocs.matrix", 2, 0, 0, "double[]", 1
"tm", "findAssocs.TermDocumentMatrix", -1, 0, 0, "list<double[]>", 1
"tm", "findAssocs.TermDocumentMatrix", 0, 0, 0, "class<`TermDocumentMatrix`, `simple_triplet_matrix`>", 1
"tm", "findAssocs.TermDocumentMatrix", 1, 0, 0, "character[]", 1
"tm", "findAssocs.TermDocumentMatrix", 2, 0, 0, "double[]", 1
"tm", "findFreqTerms", -1, 0, 0, "character[]", 1
"tm", "findFreqTerms", 0, 0, 0, "class<`DocumentTermMatrix`, `simple_triplet_matrix`>", 1
"tm", "findFreqTerms", 0, 0, 1, "class<`TermDocumentMatrix`, `simple_triplet_matrix`>", 1
"tm", "findFreqTerms", 1, 0, 0, "double", 1
"tm", "findFreqTerms", 2, 0, 0, "double", 1
"tm", "findMostFreqTerms", -1, 0, 0, "integer[]", 1
"tm", "findMostFreqTerms", -1, 0, 1, "list<double[]>", 1
"tm", "findMostFreqTerms", 0, 0, 0, "class<`integer`, `term_frequency`>", 1
"tm", "findMostFreqTerms", 0, 0, 1, "class<`DocumentTermMatrix`, `simple_triplet_matrix`>", 1
"tm", "findMostFreqTerms", 1, 0, 0, "integer", 1
"tm", "findMostFreqTerms", 2, 0, 0, "...", 1
"tm", "findMostFreqTerms.DocumentTermMatrix", -1, 0, 0, "list<double[]>", 1
"tm", "findMostFreqTerms.DocumentTermMatrix", 0, 0, 0, "class<`DocumentTermMatrix`, `simple_triplet_matrix`>", 1
"tm", "findMostFreqTerms.DocumentTermMatrix", 1, 0, 0, "integer", 1
"tm", "findMostFreqTerms.DocumentTermMatrix", 2, 0, 0, "null", 1
"tm", "findMostFreqTerms.DocumentTermMatrix", 2, 0, 1, "integer[]", 1
"tm", "findMostFreqTerms.DocumentTermMatrix", 3, 0, 0, "...", 1
"tm", "findMostFreqTerms.term_frequency", -1, 0, 0, "integer[]", 1
"tm", "findMostFreqTerms.term_frequency", 0, 0, 0, "class<`integer`, `term_frequency`>", 1
"tm", "findMostFreqTerms.term_frequency", 1, 0, 0, "integer", 1
"tm", "findMostFreqTerms.term_frequency", 2, 0, 0, "...", 1
"tm", "format.PlainTextDocument", -1, 0, 0, "character[]", 1
"tm", "format.PlainTextDocument", 0, 0, 0, "class<`PlainTextDocument`, `TextDocument`>", 1
"tm", "format.PlainTextDocument", 1, 0, 0, "...", 1
"tm", "format.SimpleCorpus", -1, 0, 0, "character[]", 1
"tm", "format.SimpleCorpus", 0, 0, 0, "class<`Corpus`, `SimpleCorpus`>", 1
"tm", "format.SimpleCorpus", 0, 0, 1, "class<`Corpus`, `VCorpus`>", 1
"tm", "format.SimpleCorpus", 1, 0, 0, "...", 1
"tm", ".format_TextDocument", -1, 0, 0, "character[]", 1
"tm", ".format_TextDocument", 0, 0, 0, "class<`PlainTextDocument`, `TextDocument`>", 1
"tm", ".format_TextDocument", 1, 0, 0, "...", 1
"tm", "format.VCorpus", -1, 0, 0, "character[]", 1
"tm", "format.VCorpus", 0, 0, 0, "class<`Corpus`, `SimpleCorpus`>", 1
"tm", "format.VCorpus", 0, 0, 1, "class<`Corpus`, `VCorpus`>", 1
"tm", "format.VCorpus", 1, 0, 0, "...", 1
"tm", "getElem", -1, 0, 0, "list<character | null>", 1
"tm", "getElem", -1, 0, 1, "list<class<`data.frame`> | null>", 1
"tm", "getElem", -1, 0, 2, "list<class<`xml_node`> | character>", 1
"tm", "getElem", 0, 0, 0, "class<`SimpleSource`, `Source`, `VectorSource`>", 1
"tm", "getElem", 0, 0, 1, "class<`DataframeSource`, `SimpleSource`, `Source`>", 1
"tm", "getElem", 0, 0, 2, "class<`SimpleSource`, `Source`, `XMLSource`>", 1
"tm", "getElem.DataframeSource", -1, 0, 0, "list<class<`data.frame`> | null>", 1
"tm", "getElem.DataframeSource", 0, 0, 0, "class<`DataframeSource`, `SimpleSource`, `Source`>", 1
"tm", "getElem.VectorSource", -1, 0, 0, "list<character | null>", 1
"tm", "getElem.VectorSource", 0, 0, 0, "class<`SimpleSource`, `Source`, `VectorSource`>", 1
"tm", "getElem.XMLSource", -1, 0, 0, "list<class<`xml_node`> | character>", 1
"tm", "getElem.XMLSource", 0, 0, 0, "class<`SimpleSource`, `Source`, `XMLSource`>", 1
"tm", "getTokenizers", -1, 0, 0, "character[]", 1
"tm", "getTransformations", -1, 0, 0, "character[]", 1
"tm", "Heaps_plot", -1, 0, 0, "double[]", 1
"tm", "Heaps_plot", 0, 0, 0, "class<`DocumentTermMatrix`, `simple_triplet_matrix`>", 1
"tm", "Heaps_plot", 1, 0, 0, "character", 1
"tm", "Heaps_plot", 2, 0, 0, "...", 1
"tm", "inspect", -1, 0, 0, "class<`Corpus`, `SimpleCorpus`>", 1
"tm", "inspect", -1, 0, 1, "class<`Corpus`, `VCorpus`>", 1
"tm", "inspect", -1, 0, 2, "class<`matrix`>", 1
"tm", "inspect", -1, 0, 3, "class<`PlainTextDocument`, `TextDocument`>", 1
"tm", "inspect", 0, 0, 0, "class<`Corpus`, `SimpleCorpus`>", 1
"tm", "inspect", 0, 0, 1, "class<`Corpus`, `VCorpus`>", 1
"tm", "inspect", 0, 0, 2, "class<`DocumentTermMatrix`, `simple_triplet_matrix`>", 1
"tm", "inspect", 0, 0, 3, "class<`TermDocumentMatrix`, `simple_triplet_matrix`>", 1
"tm", "inspect", 0, 0, 4, "class<`PlainTextDocument`, `TextDocument`>", 1
"tm", "inspect.DocumentTermMatrix", -1, 0, 0, "class<`matrix`>", 1
"tm", "inspect.DocumentTermMatrix", 0, 0, 0, "class<`DocumentTermMatrix`, `simple_triplet_matrix`>", 1
"tm", "inspect.DocumentTermMatrix", 0, 0, 1, "class<`TermDocumentMatrix`, `simple_triplet_matrix`>", 1
"tm", "inspect.SimpleCorpus", -1, 0, 0, "class<`Corpus`, `SimpleCorpus`>", 1
"tm", "inspect.SimpleCorpus", -1, 0, 1, "class<`Corpus`, `VCorpus`>", 1
"tm", "inspect.SimpleCorpus", 0, 0, 0, "class<`Corpus`, `SimpleCorpus`>", 1
"tm", "inspect.SimpleCorpus", 0, 0, 1, "class<`Corpus`, `VCorpus`>", 1
"tm", "inspect.TermDocumentMatrix", -1, 0, 0, "class<`matrix`>", 1
"tm", "inspect.TermDocumentMatrix", 0, 0, 0, "class<`DocumentTermMatrix`, `simple_triplet_matrix`>", 1
"tm", "inspect.TermDocumentMatrix", 0, 0, 1, "class<`TermDocumentMatrix`, `simple_triplet_matrix`>", 1
"tm", "inspect.TextDocument", -1, 0, 0, "class<`PlainTextDocument`, `TextDocument`>", 1
"tm", "inspect.TextDocument", 0, 0, 0, "class<`PlainTextDocument`, `TextDocument`>", 1
"tm", "inspect.VCorpus", -1, 0, 0, "class<`Corpus`, `SimpleCorpus`>", 1
"tm", "inspect.VCorpus", -1, 0, 1, "class<`Corpus`, `VCorpus`>", 1
"tm", "inspect.VCorpus", 0, 0, 0, "class<`Corpus`, `SimpleCorpus`>", 1
"tm", "inspect.VCorpus", 0, 0, 1, "class<`Corpus`, `VCorpus`>", 1
"tm", "length.SimpleCorpus", -1, 0, 0, "integer", 1
"tm", "length.SimpleCorpus", 0, 0, 0, "class<`Corpus`, `SimpleCorpus`>", 1
"tm", "length.SimpleCorpus", 0, 0, 1, "class<`Corpus`, `VCorpus`>", 1
"tm", "length.SimpleSource", -1, 0, 0, "integer", 1
"tm", "length.SimpleSource", 0, 0, 0, "class<`DirSource`, `SimpleSource`, `Source`>", 1
"tm", "length.SimpleSource", 0, 0, 1, "class<`SimpleSource`, `Source`, `URISource`>", 1
"tm", "length.SimpleSource", 0, 0, 2, "class<`SimpleSource`, `Source`, `VectorSource`>", 1
"tm", "length.SimpleSource", 0, 0, 3, "class<`SimpleSource`, `Source`, `XMLSource`>", 1
"tm", "length.SimpleSource", 0, 0, 4, "class<`SimpleSource`, `Source`, `ZipSource`>", 1
"tm", "length.VCorpus", -1, 0, 0, "integer", 1
"tm", "length.VCorpus", 0, 0, 0, "class<`Corpus`, `SimpleCorpus`>", 1
"tm", "length.VCorpus", 0, 0, 1, "class<`Corpus`, `VCorpus`>", 1
"tm", "map_IETF_Snowball", -1, 0, 0, "character", 1
"tm", "map_IETF_Snowball", -1, 0, 1, "null", 1
"tm", "map_IETF_Snowball", 0, 0, 0, "character", 1
"tm", ".map_name_index", -1, 0, 0, "double", 1
"tm", ".map_name_index", 0, 0, 0, "any", 1
"tm", ".map_name_index", 1, 0, 0, "double", 1
"tm", ".map_name_index", 1, 0, 1, "character", 1
"tm", "materialize", -1, 0, 0, "class<`Corpus`, `VCorpus`>", 1
"tm", "materialize", 0, 0, 0, "class<`Corpus`, `VCorpus`>", 1
"tm", "materialize", 1, 0, 0, "double", 1
"tm", "MC_tokenizer", -1, 0, 0, "character[]", 1
"tm", "MC_tokenizer", 0, 0, 0, "class<`PlainTextDocument`, `TextDocument`>", 1
"tm", "meta<-.PlainTextDocument", -1, 0, 0, "class<`PlainTextDocument`, `TextDocument`>", 1
"tm", "meta<-.PlainTextDocument", -1, 0, 1, "class<`TextDocument`, `XMLTextDocument`>", 1
"tm", "meta<-.PlainTextDocument", 0, 0, 0, "class<`PlainTextDocument`, `TextDocument`>", 1
"tm", "meta<-.PlainTextDocument", 0, 0, 1, "class<`TextDocument`, `XMLTextDocument`>", 1
"tm", "meta<-.PlainTextDocument", 1, 0, 0, "character", 1
"tm", "meta<-.PlainTextDocument", 2, 0, 0, "...", 1
"tm", "meta<-.PlainTextDocument", 3, 0, 0, "character[]", 1
"tm", "meta<-.PlainTextDocument", 3, 0, 1, "class<`POSIXlt`, `POSIXt`>", 1
"tm", "meta<-.PlainTextDocument", 3, 0, 2, "null", 1
"tm", "meta.PlainTextDocument", -1, 0, 0, "character[]", 1
"tm", "meta.PlainTextDocument", -1, 0, 1, "class<`POSIXlt`, `POSIXt`>", 1
"tm", "meta.PlainTextDocument", -1, 0, 2, "class<`TextDocumentMeta`>", 1
"tm", "meta.PlainTextDocument", -1, 0, 3, "null", 1
"tm", "meta.PlainTextDocument", 0, 0, 0, "class<`PlainTextDocument`, `TextDocument`>", 1
"tm", "meta.PlainTextDocument", 0, 0, 1, "class<`TextDocument`, `XMLTextDocument`>", 1
"tm", "meta.PlainTextDocument", 1, 0, 0, "character", 1
"tm", "meta.PlainTextDocument", 1, 0, 1, "null", 1
"tm", "meta.PlainTextDocument", 2, 0, 0, "...", 1
"tm", "meta.SimpleCorpus", -1, 0, 0, "character[]", 1
"tm", "meta.SimpleCorpus", -1, 0, 1, "class<`CorpusMeta`>", 1
"tm", "meta.SimpleCorpus", -1, 0, 2, "class<`data.frame`>", 1
"tm", "meta.SimpleCorpus", 0, 0, 0, "class<`Corpus`, `SimpleCorpus`>", 1
"tm", "meta.SimpleCorpus", 1, 0, 0, "character", 1
"tm", "meta.SimpleCorpus", 1, 0, 1, "null", 1
"tm", "meta.SimpleCorpus", 2, 0, 0, "any", 1
"tm", "meta.SimpleCorpus", 3, 0, 0, "...", 1
"tm", "meta<-.VCorpus", -1, 0, 0, "class<`Corpus`, `VCorpus`>", 1
"tm", "meta<-.VCorpus", 0, 0, 0, "class<`Corpus`, `VCorpus`>", 1
"tm", "meta<-.VCorpus", 1, 0, 0, "character", 1
"tm", "meta<-.VCorpus", 2, 0, 0, "character[]", 1
"tm", "meta<-.VCorpus", 3, 0, 0, "...", 1
"tm", "meta<-.VCorpus", 4, 0, 0, "character[]", 1
"tm", "meta<-.VCorpus", 4, 0, 1, "integer[]", 1
"tm", "meta.VCorpus", -1, 0, 0, "class<`CorpusMeta`>", 1
"tm", "meta.VCorpus", -1, 0, 1, "class<`data.frame`>", 1
"tm", "meta.VCorpus", -1, 0, 2, "list<character>", 1
"tm", "meta.VCorpus", 0, 0, 0, "class<`Corpus`, `VCorpus`>", 1
"tm", "meta.VCorpus", 1, 0, 0, "null", 1
"tm", "meta.VCorpus", 1, 0, 1, "character", 1
"tm", "meta.VCorpus", 2, 0, 0, "any", 1
"tm", "meta.VCorpus", 3, 0, 0, "...", 1
"tm", "meta<-.XMLTextDocument", -1, 0, 0, "class<`PlainTextDocument`, `TextDocument`>", 1
"tm", "meta<-.XMLTextDocument", -1, 0, 1, "class<`TextDocument`, `XMLTextDocument`>", 1
"tm", "meta<-.XMLTextDocument", 0, 0, 0, "class<`PlainTextDocument`, `TextDocument`>", 1
"tm", "meta<-.XMLTextDocument", 0, 0, 1, "class<`TextDocument`, `XMLTextDocument`>", 1
"tm", "meta<-.XMLTextDocument", 1, 0, 0, "character", 1
"tm", "meta<-.XMLTextDocument", 2, 0, 0, "...", 1
"tm", "meta<-.XMLTextDocument", 3, 0, 0, "character[]", 1
"tm", "meta<-.XMLTextDocument", 3, 0, 1, "class<`POSIXlt`, `POSIXt`>", 1
"tm", "meta<-.XMLTextDocument", 3, 0, 2, "null", 1
"tm", "meta.XMLTextDocument", -1, 0, 0, "character[]", 1
"tm", "meta.XMLTextDocument", -1, 0, 1, "class<`POSIXlt`, `POSIXt`>", 1
"tm", "meta.XMLTextDocument", -1, 0, 2, "class<`TextDocumentMeta`>", 1
"tm", "meta.XMLTextDocument", -1, 0, 3, "null", 1
"tm", "meta.XMLTextDocument", 0, 0, 0, "class<`PlainTextDocument`, `TextDocument`>", 1
"tm", "meta.XMLTextDocument", 0, 0, 1, "class<`TextDocument`, `XMLTextDocument`>", 1
"tm", "meta.XMLTextDocument", 1, 0, 0, "character", 1
"tm", "meta.XMLTextDocument", 1, 0, 1, "null", 1
"tm", "meta.XMLTextDocument", 2, 0, 0, "...", 1
"tm", "nDocs", -1, 0, 0, "integer", 1
"tm", "nDocs", 0, 0, 0, "class<`TermDocumentMatrix`, `simple_triplet_matrix`>", 1
"tm", "nDocs.TermDocumentMatrix", -1, 0, 0, "integer", 1
"tm", "nDocs.TermDocumentMatrix", 0, 0, 0, "class<`TermDocumentMatrix`, `simple_triplet_matrix`>", 1
"tm", "nTerms", -1, 0, 0, "integer", 1
"tm", "nTerms", 0, 0, 0, "class<`TermDocumentMatrix`, `simple_triplet_matrix`>", 1
"tm", "nTerms.TermDocumentMatrix", -1, 0, 0, "integer", 1
"tm", "nTerms.TermDocumentMatrix", 0, 0, 0, "class<`TermDocumentMatrix`, `simple_triplet_matrix`>", 1
"tm", "open.SimpleSource", -1, 0, 0, "class<`DirSource`, `SimpleSource`, `Source`>", 1
"tm", "open.SimpleSource", -1, 0, 1, "class<`SimpleSource`, `Source`, `URISource`>", 1
"tm", "open.SimpleSource", -1, 0, 2, "class<`SimpleSource`, `Source`, `VectorSource`>", 1
"tm", "open.SimpleSource", -1, 0, 3, "class<`SimpleSource`, `Source`, `XMLSource`>", 1
"tm", "open.SimpleSource", 0, 0, 0, "class<`DirSource`, `SimpleSource`, `Source`>", 1
"tm", "open.SimpleSource", 0, 0, 1, "class<`SimpleSource`, `Source`, `URISource`>", 1
"tm", "open.SimpleSource", 0, 0, 2, "class<`SimpleSource`, `Source`, `VectorSource`>", 1
"tm", "open.SimpleSource", 0, 0, 3, "class<`SimpleSource`, `Source`, `XMLSource`>", 1
"tm", "open.SimpleSource", 1, 0, 0, "...", 1
"tm", "open.ZipSource", -1, 0, 0, "class<`SimpleSource`, `Source`, `ZipSource`>", 1
"tm", "open.ZipSource", 0, 0, 0, "class<`SimpleSource`, `Source`, `ZipSource`>", 1
"tm", "open.ZipSource", 1, 0, 0, "...", 1
"tm", "PDF_Date_to_POSIXt", -1, 0, 0, "class<`POSIXlt`, `POSIXt`>", 1
"tm", "PDF_Date_to_POSIXt", 0, 0, 0, "character", 1
"tm", "pGetElem", -1, 0, 0, "list<list<character[]>>", 1
"tm", "pGetElem", -1, 0, 1, "list<list<character | null>>", 1
"tm", "pGetElem", -1, 0, 2, "list<list<null | character>>", 1
"tm", "pGetElem", -1, 0, 3, "list<list<raw[] | character>>", 1
"tm", "pGetElem", 0, 0, 0, "class<`SimpleSource`, `Source`, `URISource`>", 1
"tm", "pGetElem", 0, 0, 1, "class<`DirSource`, `SimpleSource`, `Source`>", 1
"tm", "pGetElem", 0, 0, 2, "class<`SimpleSource`, `Source`, `ZipSource`>", 1
"tm", "pGetElem", 0, 0, 3, "class<`SimpleSource`, `Source`, `VectorSource`>", 1
"tm", "pGetElem.DirSource", -1, 0, 0, "list<list<character[]>>", 1
"tm", "pGetElem.DirSource", -1, 0, 1, "list<list<raw[] | character>>", 1
"tm", "pGetElem.DirSource", 0, 0, 0, "class<`DirSource`, `SimpleSource`, `Source`>", 1
"tm", "pGetElem.URISource", -1, 0, 0, "list<list<character[]>>", 1
"tm", "pGetElem.URISource", -1, 0, 1, "list<list<null | character>>", 1
"tm", "pGetElem.URISource", 0, 0, 0, "class<`SimpleSource`, `Source`, `URISource`>", 1
"tm", "pGetElem.VectorSource", -1, 0, 0, "list<list<character | null>>", 1
