package_name, function_name, parameter_position, outer_alternative, inner_alternative, type, count
"openssl", "der_export.pubkey", 0, 0, 0, "class<`ecdsa`, `pubkey`>", 1
"openssl", "der_export.pubkey", 1, 0, 0, "...", 1
"openssl", "derive_pubkey", -1, 0, 0, "class<`dsa`, `pubkey`>", 1
"openssl", "derive_pubkey", -1, 0, 1, "class<`ecdsa`, `pubkey`>", 1
"openssl", "derive_pubkey", -1, 0, 2, "class<`ed25519`, `pubkey`>", 1
"openssl", "derive_pubkey", -1, 0, 3, "class<`NA`, `pubkey`>", 1
"openssl", "derive_pubkey", -1, 0, 4, "class<`pubkey`, `rsa`>", 1
"openssl", "derive_pubkey", -1, 0, 5, "class<`pubkey`, `x25519`>", 1
"openssl", "derive_pubkey", 0, 0, 0, "class<`dsa`, `key`>", 1
"openssl", "derive_pubkey", 0, 0, 1, "class<`ecdsa`, `key`>", 1
"openssl", "derive_pubkey", 0, 0, 2, "class<`ed25519`, `key`>", 1
"openssl", "derive_pubkey", 0, 0, 3, "raw[]", 1
"openssl", "derive_pubkey", 0, 0, 4, "class<`key`, `rsa`>", 1
"openssl", "derive_pubkey", 0, 0, 5, "class<`key`, `x25519`>", 1
"openssl", "download_ssl_cert", -1, 0, 0, "list<class<`cert`>>", 1
"openssl", "download_ssl_cert", 0, 0, 0, "character", 1
"openssl", "download_ssl_cert", 1, 0, 0, "double", 1
"openssl", "download_ssl_cert", 2, 0, 0, "logical", 1
"openssl", "dsa_keygen", -1, 0, 0, "class<`dsa`, `key`>", 1
"openssl", "dsa_keygen", 0, 0, 0, "double", 1
"openssl", "ec_dh", -1, 0, 0, "raw[]", 1
"openssl", "ec_dh", 0, 0, 0, "class<`key`, `x25519`>", 1
"openssl", "ec_dh", 1, 0, 0, "class<`pubkey`, `x25519`>", 1
"openssl", "ec_dh", 2, 0, 0, "any", 1
"openssl", "ecdsa_build", -1, 0, 0, "class<`ecdsa`, `pubkey`>", 1
"openssl", "ecdsa_build", 0, 0, 0, "list<raw[]>", 1
"openssl", "ecdsa_parse", -1, 0, 0, "list<class<`bignum`>>", 1
"openssl", "ecdsa_parse", 0, 0, 0, "raw[]", 1
"openssl", "ecdsa_pubkey_build", -1, 0, 0, "raw[]", 1
"openssl", "ecdsa_pubkey_build", 0, 0, 0, "class<`bignum`>", 1
"openssl", "ecdsa_pubkey_build", 0, 0, 1, "raw[]", 1
"openssl", "ecdsa_pubkey_build", 1, 0, 0, "class<`bignum`>", 1
"openssl", "ecdsa_pubkey_build", 1, 0, 1, "raw[]", 1
"openssl", "ecdsa_pubkey_build", 2, 0, 0, "character", 1
"openssl", "ecdsa_write", -1, 0, 0, "raw[]", 1
"openssl", "ecdsa_write", 0, 0, 0, "class<`bignum`>", 1
"openssl", "ecdsa_write", 1, 0, 0, "class<`bignum`>", 1
"openssl", "ec_keygen", -1, 0, 0, "class<`ecdsa`, `key`>", 1
"openssl", "ec_keygen", 0, 0, 0, "character[]", 1
"openssl", "ed25519_keygen", -1, 0, 0, "class<`ed25519`, `key`>", 1
"openssl", "ed25519_sign", -1, 0, 0, "raw[]", 1
"openssl", "ed25519_sign", 0, 0, 0, "raw[]", 1
"openssl", "ed25519_sign", 1, 0, 0, "class<`ed25519`, `key`>", 1
"openssl", "ed25519_verify", -1, 0, 0, "logical", 1
"openssl", "ed25519_verify", 0, 0, 0, "raw[]", 1
"openssl", "ed25519_verify", 1, 0, 0, "raw[]", 1
"openssl", "ed25519_verify", 2, 0, 0, "class<`ed25519`, `pubkey`>", 1
"openssl", "encrypt_envelope", -1, 0, 0, "list<raw[]>", 1
"openssl", "encrypt_envelope", 0, 0, 0, "raw[]", 1
"openssl", "encrypt_envelope", 1, 0, 0, "class<`pubkey`, `rsa`>", 1
"openssl", "fingerprint", -1, 0, 0, "class<`hash`, `md5`>", 1
"openssl", "fingerprint", -1, 0, 1, "class<`hash`, `sha1`>", 1
"openssl", "fingerprint", -1, 0, 2, "class<`hash`, `sha256`>", 1
"openssl", "fingerprint", 0, 0, 0, "class<`dsa`, `key`>", 1
"openssl", "fingerprint", 0, 0, 1, "class<`dsa`, `pubkey`>", 1
"openssl", "fingerprint", 0, 0, 2, "class<`ecdsa`, `pubkey`>", 1
"openssl", "fingerprint", 0, 0, 3, "class<`key`, `rsa`>", 1
"openssl", "fingerprint", 0, 0, 4, "class<`pubkey`, `rsa`>", 1
"openssl", "fingerprint", 1, 0, 0, "any", 1
"openssl", "fingerprint.key", -1, 0, 0, "class<`hash`, `md5`>", 1
"openssl", "fingerprint.key", 0, 0, 0, "class<`dsa`, `key`>", 1
"openssl", "fingerprint.key", 0, 0, 1, "class<`key`, `rsa`>", 1
"openssl", "fingerprint.key", 1, 0, 0, "class<`function`>", 1
"openssl", "fingerprint.pubkey", -1, 0, 0, "class<`hash`, `md5`>", 1
"openssl", "fingerprint.pubkey", -1, 0, 1, "class<`hash`, `sha1`>", 1
"openssl", "fingerprint.pubkey", -1, 0, 2, "class<`hash`, `sha256`>", 1
"openssl", "fingerprint.pubkey", 0, 0, 0, "class<`dsa`, `pubkey`>", 1
"openssl", "fingerprint.pubkey", 0, 0, 1, "class<`ecdsa`, `pubkey`>", 1
"openssl", "fingerprint.pubkey", 0, 0, 2, "class<`pubkey`, `rsa`>", 1
"openssl", "fingerprint.pubkey", 1, 0, 0, "class<`function`>", 1
"openssl", "fpdata", -1, 0, 0, "list<raw[]>", 1
"openssl", "fpdata", 0, 0, 0, "class<`ed25519`, `pubkey`>", 1
"openssl", "fpdata", 0, 0, 1, "class<`pubkey`, `x25519`>", 1
"openssl", "fpdata", 0, 0, 2, "class<`ecdsa`, `pubkey`>", 1
"openssl", "fpdata", 0, 0, 3, "class<`pubkey`, `rsa`>", 1
"openssl", "fpdata", 0, 0, 4, "class<`dsa`, `pubkey`>", 1
"openssl", "fpdata", 1, 0, 0, "...", 1
"openssl", "fpdata.dsa", -1, 0, 0, "list<raw[]>", 1
"openssl", "fpdata.dsa", 0, 0, 0, "class<`dsa`, `pubkey`>", 1
"openssl", "fpdata.ecdsa", -1, 0, 0, "list<raw[]>", 1
"openssl", "fpdata.ecdsa", 0, 0, 0, "class<`ecdsa`, `pubkey`>", 1
"openssl", "fpdata.ed25519", -1, 0, 0, "list<raw[]>", 1
"openssl", "fpdata.ed25519", 0, 0, 0, "class<`ed25519`, `pubkey`>", 1
"openssl", "fpdata.rsa", -1, 0, 0, "list<raw[]>", 1
"openssl", "fpdata.rsa", 0, 0, 0, "class<`pubkey`, `rsa`>", 1
"openssl", "fpdata.x25519", -1, 0, 0, "list<raw[]>", 1
"openssl", "fpdata.x25519", 0, 0, 0, "class<`pubkey`, `x25519`>", 1
"openssl", "hashfun", -1, 0, 0, "class<`hash`, `md5`>", 1
"openssl", "hashfun", -1, 0, 1, "class<`hash`, `hmac`, `md5`>", 1
"openssl", "hashfun", 0, 0, 0, "raw[]", 1
"openssl", "hashfun", 0, 0, 1, "class<`connection`, `file`>", 1
"openssl", "hashfun", 0, 0, 2, "character[]", 1
"openssl", "hashfun", 0, 0, 3, "class<`cert`>", 1
"openssl", "hashfun", 1, 0, 0, "null", 1
"openssl", "hashfun", 1, 0, 1, "character", 1
"openssl", "hash_sign", -1, 0, 0, "raw[]", 1
"openssl", "hash_sign", 0, 0, 0, "class<`hash`, `md5`>", 1
"openssl", "hash_sign", 0, 0, 1, "class<`hash`, `sha1`>", 1
"openssl", "hash_sign", 0, 0, 2, "class<`hash`, `sha256`>", 1
"openssl", "hash_sign", 1, 0, 0, "class<`key`, `rsa`>", 1
"openssl", "hash_sign", 1, 0, 1, "class<`ecdsa`, `key`>", 1
"openssl", "hash_verify", -1, 0, 0, "logical", 1
"openssl", "hash_verify", 0, 0, 0, "class<`hash`, `md5`>", 1
"openssl", "hash_verify", 0, 0, 1, "class<`hash`, `sha1`>", 1
"openssl", "hash_verify", 0, 0, 2, "class<`hash`, `sha256`>", 1
"openssl", "hash_verify", 1, 0, 0, "raw[]", 1
"openssl", "hash_verify", 2, 0, 0, "class<`pubkey`, `rsa`>", 1
"openssl", "hash_verify", 2, 0, 1, "class<`ecdsa`, `pubkey`>", 1
"openssl", "hmac_feed", -1, 0, 0, "logical", 1
"openssl", "hmac_feed", 0, 0, 0, "class<`md`>", 1
"openssl", "hmac_feed", 1, 0, 0, "raw[]", 1
"openssl", "hmac_final", -1, 0, 0, "raw[]", 1
"openssl", "hmac_final", 0, 0, 0, "class<`md`>", 1
"openssl", "hmac_init", -1, 0, 0, "class<`md`>", 1
"openssl", "hmac_init", 0, 0, 0, "character", 1
"openssl", "hmac_init", 1, 0, 0, "raw[]", 1
"openssl", "is_positive_integer", -1, 0, 0, "logical", 1
"openssl", "is_positive_integer", 0, 0, 0, "integer", 1
"openssl", "is_pubkey_str", -1, 0, 0, "logical", 1
"openssl", "is_pubkey_str", 0, 0, 0, "character", 1
"openssl", "is_pubkey_str", 0, 0, 1, "class<`ecdsa`, `pubkey`>", 1
"openssl", "is_pubkey_str", 0, 0, 2, "class<`ed25519`, `pubkey`>", 1
"openssl", "is_pubkey_str", 0, 0, 3, "class<`pubkey`, `rsa`>", 1
"openssl", "is_pubkey_str", 0, 0, 4, "class<`pubkey`, `x25519`>", 1
"openssl", "is_pubkey_str", 0, 0, 5, "raw[]", 1
"openssl", "is_windows", -1, 0, 0, "logical", 1
"openssl", "$.key", -1, 0, 0, "class<`ecdsa`, `pubkey`>", 1
"openssl", "$.key", -1, 0, 1, "class<`pubkey`, `rsa`>", 1
"openssl", "$.key", -1, 0, 2, "class<`pubkey`, `x25519`>", 1
"openssl", "$.key", -1, 0, 3, "list<class<`bignum`>>", 1
"openssl", "$.key", 0, 0, 0, "class<`ecdsa`, `key`>", 1
"openssl", "$.key", 0, 0, 1, "class<`key`, `rsa`>", 1
"openssl", "$.key", 0, 0, 2, "class<`key`, `x25519`>", 1
"openssl", "$.key", 0, 0, 3, "class<`pubkey`, `rsa`>", 1
"openssl", "$.key", 1, 0, 0, "character", 1
"openssl", "md5", -1, 0, 0, "class<`hash`, `md5`>", 1
"openssl", "md5", -1, 0, 1, "class<`hash`, `hmac`, `md5`>", 1
"openssl", "md5", 0, 0, 0, "raw[]", 1
"openssl", "md5", 0, 0, 1, "class<`connection`, `file`>", 1
"openssl", "md5", 0, 0, 2, "character[]", 1
"openssl", "md5", 0, 0, 3, "class<`cert`>", 1
"openssl", "md5", 1, 0, 0, "null", 1
"openssl", "md5", 1, 0, 1, "character", 1
"openssl", "md_feed", -1, 0, 0, "logical", 1
"openssl", "md_feed", 0, 0, 0, "class<`md`>", 1
"openssl", "md_feed", 1, 0, 0, "raw[]", 1
"openssl", "md_final", -1, 0, 0, "raw[]", 1
"openssl", "md_final", 0, 0, 0, "class<`md`>", 1
"openssl", "md_init", -1, 0, 0, "class<`md`>", 1
"openssl", "md_init", 0, 0, 0, "character", 1
"openssl", "my_key", -1, 0, 0, "class<`key`, `rsa`>", 1
"openssl", "my_pubkey", -1, 0, 0, "class<`pubkey`, `rsa`>", 1
"openssl", "normalize_home", -1, 0, 0, "character", 1
"openssl", "normalize_home", 0, 0, 0, "character", 1
"openssl", "openssl_config", -1, 0, 0, "list<character | logical>", 1
"openssl", "parse_der_key", -1, 0, 0, "raw[]", 1
"openssl", "parse_der_key", 0, 0, 0, "class<`ecdsa`, `key`>", 1
"openssl", "parse_der_key", 0, 0, 1, "class<`ed25519`, `key`>", 1
"openssl", "parse_der_key", 0, 0, 2, "class<`key`, `rsa`>", 1
"openssl", "parse_der_key", 0, 0, 3, "class<`key`, `x25519`>", 1
"openssl", "parse_der_pubkey", -1, 0, 0, "raw[]", 1
"openssl", "parse_der_pubkey", 0, 0, 0, "class<`ecdsa`, `pubkey`>", 1
"openssl", "parse_der_pubkey", 0, 0, 1, "class<`ed25519`, `pubkey`>", 1
"openssl", "parse_der_pubkey", 0, 0, 2, "class<`pubkey`, `rsa`>", 1
"openssl", "parse_der_pubkey", 0, 0, 3, "class<`pubkey`, `x25519`>", 1
"openssl", "parse_der_pubkey", 0, 0, 4, "raw[]", 1
"openssl", "parse_hash", -1, 0, 0, "class<`hash`, `md5`>", 1
"openssl", "parse_hash", 0, 0, 0, "class<`hash`, `md5`>", 1
"openssl", "parse_openssh", -1, 0, 0, "class<`ecdsa`, `pubkey`>", 1
"openssl", "parse_openssh", 0, 0, 0, "raw[]", 1
"openssl", "parse_pem", -1, 0, 0, "list<list<character | raw[]>>", 1
"openssl", "parse_pem", 0, 0, 0, "raw[]", 1
"openssl", "parse_pem_cert", -1, 0, 0, "raw[]", 1
"openssl", "parse_pem_cert", 0, 0, 0, "raw[]", 1
"openssl", "parse_pem_cert", 1, 0, 0, "any", 1
"openssl", "parse_pem_key", -1, 0, 0, "raw[]", 1
"openssl", "parse_pem_key", 0, 0, 0, "raw[]", 1
"openssl", "parse_pem_key", 1, 0, 0, "character", 1
"openssl", "parse_pem_key", 1, 0, 1, "class<`function`>", 1
"openssl", "path_or_raw", -1, 0, 0, "class<`hash`, `md5`>", 1
"openssl", "path_or_raw", -1, 0, 1, "raw[]", 1
"openssl", "path_or_raw", 0, 0, 0, "class<`hash`, `md5`>", 1
"openssl", "path_or_raw", 0, 0, 1, "character", 1
"openssl", "path_or_raw", 0, 0, 2, "raw[]", 1
"openssl", "pem_export", -1, 0, 0, "character", 1
"openssl", "pem_export", 0, 0, 0, "class<`cert`>", 1
"openssl", "pem_export", 0, 0, 1, "class<`ecdsa`, `key`>", 1
"openssl", "pem_export", 0, 0, 2, "class<`ecdsa`, `pubkey`>", 1
"openssl", "pem_export", 0, 0, 3, "class<`key`, `rsa`>", 1
"openssl", "pem_export", 0, 0, 4, "class<`pubkey`, `rsa`>", 1
"openssl", "pem_export", 1, 0, 0, "...", 1
"openssl", "pem_export.cert", -1, 0, 0, "character", 1
"openssl", "pem_export.cert", 0, 0, 0, "class<`cert`>", 1
"openssl", "pem_export.cert", 1, 0, 0, "...", 1
"openssl", "pem_export.key", -1, 0, 0, "character", 1
"openssl", "pem_export.key", 0, 0, 0, "class<`ecdsa`, `key`>", 1
"openssl", "pem_export.key", 0, 0, 1, "class<`key`, `rsa`>", 1
"openssl", "pem_export.key", 1, 0, 0, "character", 1
"openssl", "pem_export.key", 1, 0, 1, "null", 1
"openssl", "pem_export.key", 2, 0, 0, "...", 1
