package_name, function_name, parameter_position, outer_alternative, inner_alternative, type, count
"wrapr", "early_tries", 1, 0, 1, "class<`call`>", 1
"wrapr", "early_tries", 1, 0, 2, "character", 1
"wrapr", "early_tries", 1, 0, 3, "double", 1
"wrapr", "early_tries", 1, 0, 4, "class<`name`>", 1
"wrapr", "early_tries", 2, 0, 0, "any", 1
"wrapr", "evalb", -1, 0, 0, "null", 1
"wrapr", "evalb", 0, 0, 0, "...", 1
"wrapr", "evalb", 1, 0, 0, "environment", 1
"wrapr", "eval_dot_sequence", -1, 0, 0, "character", 1
"wrapr", "eval_dot_sequence", 0, 0, 0, "character", 1
"wrapr", "eval_dot_sequence", 1, 0, 0, "class<`Collector`>", 1
"wrapr", "eval_dot_sequence", 2, 0, 0, "environment", 1
"wrapr", "execute_parallel", -1, 0, 0, "list<class<`data.frame`>>", 1
"wrapr", "execute_parallel", 0, 0, 0, "list<class<`data.frame`>>", 1
"wrapr", "execute_parallel", 1, 0, 0, "class<`function`>", 1
"wrapr", "execute_parallel", 2, 0, 0, "character", 1
"wrapr", "execute_parallel", 3, 0, 0, "...", 1
"wrapr", "execute_parallel", 4, 0, 0, "class<`SOCKcluster`, `cluster`>", 1
"wrapr", "execute_parallel", 5, 0, 0, "logical", 1
"wrapr", "execute_parallel", 6, 0, 0, "environment", 1
"wrapr", ":=.factor", -1, 0, 0, "character[]", 1
"wrapr", ":=.factor", -1, 0, 1, "double[]", 1
"wrapr", ":=.factor", 0, 0, 0, "character[]", 1
"wrapr", ":=.factor", 0, 0, 1, "class<`factor`>", 1
"wrapr", ":=.factor", 1, 0, 0, "character[]", 1
"wrapr", ":=.factor", 1, 0, 1, "double[]", 1
"wrapr", "fnlist", -1, 0, 0, "class<`UnaryFnList`>", 1
"wrapr", "fnlist", 0, 0, 0, "...", 1
"wrapr", "format.locum", -1, 0, 0, "character", 1
"wrapr", "format.locum", 0, 0, 0, "class<`locum`>", 1
"wrapr", "format.locum", 1, 0, 0, "...", 1
"wrapr", "format.PartialFunction", -1, 0, 0, "character", 1
"wrapr", "format.PartialFunction", 0, 0, 0, "class<`PartialFunction`>", 1
"wrapr", "format.PartialFunction", 1, 0, 0, "...", 1
"wrapr", "format.PartialNamedFn", -1, 0, 0, "character", 1
"wrapr", "format.PartialNamedFn", 0, 0, 0, "class<`PartialNamedFn`>", 1
"wrapr", "format.PartialNamedFn", 1, 0, 0, "...", 1
"wrapr", "format.SrcFunction", -1, 0, 0, "character", 1
"wrapr", "format.SrcFunction", 0, 0, 0, "class<`SrcFunction`>", 1
"wrapr", "format.SrcFunction", 1, 0, 0, "...", 1
"wrapr", "format.UnaryFnList", -1, 0, 0, "character", 1
"wrapr", "format.UnaryFnList", 0, 0, 0, "class<`UnaryFnList`>", 1
"wrapr", "format.UnaryFnList", 1, 0, 0, "...", 1
"wrapr", "grab_assignments_from_dots", -1, 0, 0, "character[]", 1
"wrapr", "grab_assignments_from_dots", 0, 0, 0, "list<any>", 1
"wrapr", "grepdf", -1, 0, 0, "character", 1
"wrapr", "grepdf", 0, 0, 0, "character", 1
"wrapr", "grepdf", 1, 0, 0, "class<`data.frame`>", 1
"wrapr", "grepdf", 2, 0, 0, "...", 1
"wrapr", "grepdf", 3, 0, 0, "logical", 1
"wrapr", "grepdf", 4, 0, 0, "logical", 1
"wrapr", "grepdf", 5, 0, 0, "logical", 1
"wrapr", "grepdf", 6, 0, 0, "logical", 1
"wrapr", "grepdf", 7, 0, 0, "logical", 1
"wrapr", "grepdf", 8, 0, 0, "logical", 1
"wrapr", "grepv", -1, 0, 0, "character", 1
"wrapr", "grepv", 0, 0, 0, "character", 1
"wrapr", "grepv", 1, 0, 0, "character[]", 1
"wrapr", "grepv", 2, 0, 0, "...", 1
"wrapr", "grepv", 3, 0, 0, "logical", 1
"wrapr", "grepv", 4, 0, 0, "logical", 1
"wrapr", "grepv", 5, 0, 0, "logical", 1
"wrapr", "grepv", 6, 0, 0, "logical", 1
"wrapr", "grepv", 7, 0, 0, "logical", 1
"wrapr", "has_no_dup_rows", -1, 0, 0, "logical", 1
"wrapr", "has_no_dup_rows", 0, 0, 0, "class<`data.frame`>", 1
"wrapr", "%in_block%", -1, 0, 0, "class<`data.frame`>", 1
"wrapr", "%in_block%", 0, 0, 0, "character[]", 1
"wrapr", "%in_block%", 1, 0, 0, "any", 1
"wrapr", "invert_perm", -1, 0, 0, "integer[]", 1
"wrapr", "invert_perm", 0, 0, 0, "double[]", 1
"wrapr", "is_infix", -1, 0, 0, "logical", 1
"wrapr", "is_infix", 0, 0, 0, "class<`name`>", 1
"wrapr", "isValidAndUnreservedName", -1, 0, 0, "logical", 1
"wrapr", "isValidAndUnreservedName", 0, 0, 0, "character", 1
"wrapr", "lambda", -1, 0, 0, "class<`function`>", 1
"wrapr", "lambda", 0, 0, 0, "...", 1
"wrapr", "lambda", 1, 0, 0, "environment", 1
"wrapr", "lapplym", -1, 0, 0, "list<double>", 1
"wrapr", "lapplym", 0, 0, 0, "double[]", 1
"wrapr", "lapplym", 1, 0, 0, "class<`function`>", 1
"wrapr", "lapplym", 2, 0, 0, "...", 1
"wrapr", "let", -1, 0, 0, "character", 1
"wrapr", "let", -1, 0, 1, "class<`{`>", 1
"wrapr", "let", -1, 0, 2, "class<`call`>", 1
"wrapr", "let", -1, 0, 3, "class<`data.frame`>", 1
"wrapr", "let", -1, 0, 4, "double[]", 1
"wrapr", "let", -1, 0, 5, "expression", 1
"wrapr", "let", -1, 0, 6, "null", 1
"wrapr", "let", -1, 0, 7, "list<character | double[]>", 1
"wrapr", "let", 0, 0, 0, "character[]", 1
"wrapr", "let", 0, 0, 1, "null", 1
"wrapr", "let", 0, 0, 2, "list<any>", 1
"wrapr", "let", 1, 0, 0, "any", 1
"wrapr", "let", 2, 0, 0, "...", 1
"wrapr", "let", 3, 0, 0, "environment", 1
"wrapr", "let", 4, 0, 0, "character", 1
"wrapr", "let", 5, 0, 0, "logical", 1
"wrapr", "let", 6, 0, 0, "logical", 1
"wrapr", "let", 7, 0, 0, "logical", 1
"wrapr", "letprep_lang", -1, 0, 0, "character", 1
"wrapr", "letprep_lang", -1, 0, 1, "class<`<-`>", 1
"wrapr", "letprep_lang", -1, 0, 2, "class<`=`>", 1
"wrapr", "letprep_lang", -1, 0, 3, "class<`{`>", 1
"wrapr", "letprep_lang", -1, 0, 4, "class<`call`>", 1
"wrapr", "letprep_lang", -1, 0, 5, "class<`name`>", 1
"wrapr", "letprep_lang", -1, 0, 6, "double", 1
"wrapr", "letprep_lang", -1, 0, 7, "pairlist", 1
"wrapr", "letprep_lang", 0, 0, 0, "any", 1
"wrapr", "letprep_lang", 1, 0, 0, "character", 1
"wrapr", "letprep_lang", 1, 0, 1, "class<`<-`>", 1
"wrapr", "letprep_lang", 1, 0, 2, "class<`=`>", 1
"wrapr", "letprep_lang", 1, 0, 3, "class<`{`>", 1
"wrapr", "letprep_lang", 1, 0, 4, "class<`call`>", 1
"wrapr", "letprep_lang", 1, 0, 5, "class<`name`>", 1
"wrapr", "letprep_lang", 1, 0, 6, "double", 1
"wrapr", "letprep_lang", 1, 0, 7, "pairlist", 1
"wrapr", "letprep_str", -1, 0, 0, "expression", 1
"wrapr", "letprep_str", 0, 0, 0, "list<character>", 1
"wrapr", "letprep_str", 1, 0, 0, "character", 1
"wrapr", "locum", -1, 0, 0, "class<`locum`>", 1
"wrapr", "makeFunction_se", -1, 0, 0, "class<`function`>", 1
"wrapr", "makeFunction_se", 0, 0, 0, "character[]", 1
"wrapr", "makeFunction_se", 0, 0, 1, "class<`name`>", 1
"wrapr", "makeFunction_se", 0, 0, 2, "list<class<`name`>>", 1
"wrapr", "makeFunction_se", 1, 0, 0, "class<`call`>", 1
"wrapr", "makeFunction_se", 1, 0, 1, "class<`{`>", 1
"wrapr", "makeFunction_se", 2, 0, 0, "environment", 1
"wrapr", "mapsyms", -1, 0, 0, "list<character>", 1
"wrapr", "mapsyms", 0, 0, 0, "...", 1
"wrapr", "map_to_char", -1, 0, 0, "character", 1
"wrapr", "map_to_char", 0, 0, 0, "^character[]", 1
"wrapr", "map_to_char", 0, 0, 1, "^double[]", 1
"wrapr", "map_to_char", 1, 0, 0, "...", 1
"wrapr", "map_to_char", 2, 0, 0, "character", 1
"wrapr", "map_to_char", 3, 0, 0, "character", 1
"wrapr", "map_to_char", 4, 0, 0, "class<`function`>", 1
"wrapr", "map_upper", -1, 0, 0, "list<character>", 1
"wrapr", "map_upper", 0, 0, 0, "...", 1
"wrapr", "match_order", -1, 0, 0, "integer[]", 1
"wrapr", "match_order", 0, 0, 0, "double[]", 1
"wrapr", "match_order", 1, 0, 0, "double[]", 1
"wrapr", "mk_formula", -1, 0, 0, "class<`formula`>", 1
"wrapr", "mk_formula", 0, 0, 0, "character", 1
"wrapr", "mk_formula", 1, 0, 0, "character[]", 1
"wrapr", "mk_formula", 1, 0, 1, "null", 1
"wrapr", "mk_formula", 2, 0, 0, "...", 1
"wrapr", "mk_formula", 3, 0, 0, "logical", 1
"wrapr", "mk_formula", 4, 0, 0, "double", 1
"wrapr", "mk_formula", 4, 0, 1, "null", 1
"wrapr", "mk_formula", 5, 0, 0, "character", 1
"wrapr", "mk_formula", 6, 0, 0, "environment", 1
"wrapr", "mk_formula", 7, 0, 0, "null", 1
"wrapr", "mk_tmp_name_source", -1, 0, 0, "class<`function`>", 1
"wrapr", "mk_tmp_name_source", 0, 0, 0, "character", 1
"wrapr", "mk_tmp_name_source", 1, 0, 0, "...", 1
"wrapr", "mk_tmp_name_source", 2, 0, 0, "character[]", 1
"wrapr", "mk_tmp_name_source", 3, 0, 0, "double", 1
"wrapr", "mk_tmp_name_source", 4, 0, 0, "character", 1
"wrapr", "mk_unpack_single_arg_fn", -1, 0, 0, "class<`UnpackTarget`>", 1
"wrapr", "mk_unpack_single_arg_fn", 0, 0, 0, "character[]", 1
"wrapr", "mk_unpack_single_arg_fn", 1, 0, 0, "character", 1
"wrapr", "mk_unpack_single_arg_fn", 2, 0, 0, "character", 1
"wrapr", "orderv", -1, 0, 0, "integer[]", 1
"wrapr", "orderv", 0, 0, 0, "class<`data.frame`>", 1
"wrapr", "orderv", 0, 0, 1, "list<double[]>", 1
"wrapr", "orderv", 1, 0, 0, "...", 1
"wrapr", "orderv", 2, 0, 0, "logical", 1
"wrapr", "orderv", 3, 0, 0, "logical", 1
"wrapr", "orderv", 4, 0, 0, "character[]", 1
"wrapr", "%p%", -1, 0, 0, "character[]", 1
"wrapr", "%p%", 0, 0, 0, "character[]", 1
"wrapr", "%p%", 1, 0, 0, "character", 1
"wrapr", "parLapplyLBm", -1, 0, 0, "list<double>", 1
"wrapr", "parLapplyLBm", 0, 0, 0, "class<`SOCKcluster`, `cluster`>", 1
"wrapr", "parLapplyLBm", 1, 0, 0, "double[]", 1
"wrapr", "parLapplyLBm", 2, 0, 0, "class<`function`>", 1
"wrapr", "parLapplyLBm", 3, 0, 0, "...", 1
"wrapr", "parLapplyLBm", 4, 0, 0, "null", 1
"wrapr", "partition_tables", -1, 0, 0, "list<list<class<`data.frame`>>>", 1
"wrapr", "partition_tables", 0, 0, 0, "character[]", 1
"wrapr", "partition_tables", 1, 0, 0, "character", 1
"wrapr", "partition_tables", 2, 0, 0, "...", 1
"wrapr", "partition_tables", 3, 0, 0, "null", 1
"wrapr", "partition_tables", 4, 0, 0, "null", 1
"wrapr", "partition_tables", 5, 0, 0, "list<class<`data.frame`>>", 1
"wrapr", "partition_tables", 6, 0, 0, "any", 1
"wrapr", "pipe_impl", -1, 0, 0, "any", 1
"wrapr", "pipe_impl", 0, 0, 0, "double", 1
"wrapr", "pipe_impl", 0, 0, 1, "character", 1
"wrapr", "pipe_impl", 0, 0, 2, "class<`call`>", 1
"wrapr", "pipe_impl", 0, 0, 3, "class<`name`>", 1
"wrapr", "pipe_impl", 0, 0, 4, "class<`(`>", 1
"wrapr", "pipe_impl", 1, 0, 0, "class<`name`>", 1
"wrapr", "pipe_impl", 1, 0, 1, "character", 1
"wrapr", "pipe_impl", 1, 0, 2, "class<`call`>", 1
"wrapr", "pipe_impl", 1, 0, 3, "double", 1
"wrapr", "pipe_impl", 1, 0, 4, "class<`{`>", 1
"wrapr", "pipe_impl", 1, 0, 5, "class<`(`>", 1
"wrapr", "pipe_impl", 2, 0, 0, "environment", 1
"wrapr", "pipe_impl", 3, 0, 0, "any", 1
"wrapr", "pkgfn", -1, 0, 0, "class<`PartialNamedFn`>", 1
"wrapr", "pkgfn", 0, 0, 0, "character", 1
"wrapr", "pkgfn", 1, 0, 0, "character", 1
"wrapr", "pkgfn", 2, 0, 0, "list<any>", 1
"wrapr", "prepareAlias", -1, 0, 0, "list<any>", 1
"wrapr", "prepareAlias", 0, 0, 0, "null", 1
"wrapr", "prepareAlias", 0, 0, 1, "character[]", 1
"wrapr", "prepareAlias", 0, 0, 2, "list<any>", 1
"wrapr", "prepareAlias", 1, 0, 0, "logical", 1
"wrapr", "print.locum", -1, 0, 0, "null", 1
"wrapr", "print.locum", 0, 0, 0, "class<`locum`>", 1
"wrapr", "print.locum", 1, 0, 0, "...", 1
"wrapr", "psagg", -1, 0, 0, "character", 1
"wrapr", "psagg", 0, 0, 0, "character[]", 1
"wrapr", "psagg", 1, 0, 0, "...", 1
"wrapr", "psagg", 2, 0, 0, "logical", 1
"wrapr", "qae", -1, 0, 0, "character[]", 1
"wrapr", "qae", 0, 0, 0, "...", 1
"wrapr", "qc", -1, 0, 0, "character[]", 1
"wrapr", "qc", 0, 0, 0, "...", 1
"wrapr", "qc", 1, 0, 0, "environment", 1
"wrapr", "%qc%", -1, 0, 0, "character[]", 1
"wrapr", "%qc%", 0, 0, 0, "any", 1
"wrapr", "%qc%", 1, 0, 0, "any", 1
"wrapr", "qchar_frame", -1, 0, 0, "class<`data.frame`>", 1
"wrapr", "qchar_frame", 0, 0, 0, "...", 1
"wrapr", "qe", -1, 0, 0, "character[]", 1
"wrapr", "qe", 0, 0, 0, "...", 1
"wrapr", "qs", -1, 0, 0, "class<`call`>", 1
"wrapr", "qs", 0, 0, 0, "any", 1
"wrapr", "reduceexpand", -1, 0, 0, "integer", 1
"wrapr", "reduceexpand", 0, 0, 0, "class<`call`>", 1
"wrapr", "reduceexpand", 0, 0, 1, "class<`name`>", 1
"wrapr", "reduceexpand", 1, 0, 0, "integer[]", 1
"wrapr", "reduceexpand", 2, 0, 0, "environment", 1
"wrapr", "restrictToNameAssignments", -1, 0, 0, "list<character>", 1
"wrapr", "restrictToNameAssignments", 0, 0, 0, "list<character>", 1
"wrapr", "restrictToNameAssignments", 1, 0, 0, "logical", 1
"wrapr", "r_plus", -1, 0, 0, "class<`call`>", 1
"wrapr", "r_plus", -1, 0, 1, "class<`name`>", 1
"wrapr", "r_plus", -1, 0, 2, "double", 1
"wrapr", "r_plus", 0, 0, 0, "character[]", 1
"wrapr", "r_plus", 0, 0, 1, "null", 1
"wrapr", "r_plus", 1, 0, 0, "logical", 1
"wrapr", "seqi", -1, 0, 0, "double[]", 1
"wrapr", "seqi", 0, 0, 0, "double", 1
"wrapr", "seqi", 1, 0, 0, "double", 1
"wrapr", "sequence_as_function", -1, 0, 0, "class<`function`>", 1
"wrapr", "sequence_as_function", 0, 0, 0, "class<`Collector`>", 1
"wrapr", "sequence_as_function", 1, 0, 0, "environment", 1
"wrapr", "sinterp", -1, 0, 0, "character[]", 1
"wrapr", "sinterp", 0, 0, 0, "character", 1
"wrapr", "sinterp", 1, 0, 0, "...", 1
"wrapr", "sinterp", 2, 0, 0, "class<`data.frame`>", 1
"wrapr", "sinterp", 2, 0, 1, "environment", 1
"wrapr", "sinterp", 2, 0, 2, "list<double>", 1
"wrapr", "sinterp", 3, 0, 0, "environment", 1
"wrapr", "sinterp", 4, 0, 0, "character", 1
"wrapr", "sinterp", 5, 0, 0, "character[]", 1
"wrapr", "sortv", -1, 0, 0, "class<`data.frame`>", 1
"wrapr", "sortv", 0, 0, 0, "class<`data.frame`>", 1
"wrapr", "sortv", 1, 0, 0, "character[]", 1
"wrapr", "sortv", 2, 0, 0, "...", 1
"wrapr", "sortv", 3, 0, 0, "logical", 1
"wrapr", "sortv", 4, 0, 0, "logical", 1
"wrapr", "sortv", 5, 0, 0, "character[]", 1
"wrapr", "split_at_brace_pairs", -1, 0, 0, "character[]", 1
"wrapr", "split_at_brace_pairs", -1, 0, 1, "list<character[]>", 1
"wrapr", "split_at_brace_pairs", 0, 0, 0, "character[]", 1
"wrapr", "split_at_brace_pairs", 0, 0, 1, "list<character>", 1
"wrapr", "split_at_brace_pairs", 1, 0, 0, "character", 1
"wrapr", "split_at_brace_pairs", 2, 0, 0, "character", 1
"wrapr", "srcfn", -1, 0, 0, "class<`SrcFunction`>", 1
"wrapr", "srcfn", 0, 0, 0, "character", 1
"wrapr", "srcfn", 1, 0, 0, "character", 1
"wrapr", "srcfn", 2, 0, 0, "list<double>", 1
"wrapr", "stop_if_dot_args", -1, 0, 0, "any", 1
"wrapr", "stop_if_dot_args", 0, 0, 0, "class<`call`>", 1
"wrapr", "stop_if_dot_args", 1, 0, 0, "character", 1
"wrapr", "strsplit_capture", -1, 0, 0, "list<character>", 1
"wrapr", "strsplit_capture", 0, 0, 0, "character", 1
"wrapr", "strsplit_capture", 1, 0, 0, "character", 1
"wrapr", "strsplit_capture", 2, 0, 0, "...", 1
"wrapr", "strsplit_capture", 3, 0, 0, "logical", 1
"wrapr", "strsplit_capture", 4, 0, 0, "logical", 1
"wrapr", "strsplit_capture", 5, 0, 0, "logical", 1
"wrapr", "strsplit_capture", 6, 0, 0, "logical", 1
"wrapr", "to", -1, 0, 0, "class<`UnpackTarget`>", 1
"wrapr", "to", 0, 0, 0, "...", 1
"wrapr", "to_vector", -1, 0, 0, "^character[]", 1
"wrapr", "to_vector", -1, 0, 1, "class<`Date`>", 1
"wrapr", "to_vector", -1, 0, 2, "^double[]", 1
"wrapr", "to_vector", 0, 0, 0, "list<any>", 1
"wrapr", "uniques", -1, 0, 0, "any", 1
"wrapr", "uniques", 0, 0, 0, "any", 1
"wrapr", "uniques", 1, 0, 0, "...", 1
"wrapr", "uniques", 2, 0, 0, "logical", 1
"wrapr", "uniques", 3, 0, 0, "double", 1
"wrapr", "uniques", 4, 0, 0, "logical", 1
"wrapr", "unpack", -1, 0, 0, "any", 1
"wrapr", "unpack", 0, 0, 0, "list<class<`data.frame`>>", 1
"wrapr", "unpack", 1, 0, 0, "...", 1
"wrapr", "[<-.Unpacker", -1, 0, 0, "class<`Unpacker`>", 1
"wrapr", "[<-.Unpacker", 0, 0, 0, "class<`Unpacker`>", 1
"wrapr", "[<-.Unpacker", 1, 0, 0, "...", 1
"wrapr", "[<-.Unpacker", 2, 0, 0, "list<double | class<`data.frame`>>", 1
"wrapr", "[.Unpacker", -1, 0, 0, "class<`UnpackTarget`>", 1
"wrapr", "[.Unpacker", 0, 0, 0, "class<`Unpacker`>", 1
"wrapr", "[.Unpacker", 1, 0, 0, "...", 1
"wrapr", "unpack_impl", -1, 0, 0, "any", 1
"wrapr", "unpack_impl", 0, 0, 0, "...", 1
"wrapr", "unpack_impl", 1, 0, 0, "environment", 1
"wrapr", "unpack_impl", 2, 0, 0, "list<class<`data.frame`> | double>", 1
"wrapr", "unpack_impl", 3, 0, 0, "character[]", 1
"wrapr", "unpack_impl", 4, 0, 0, "null", 1
"wrapr", "unpack_impl", 4, 0, 1, "character", 1
"wrapr", "unpack_impl", 5, 0, 0, "any", 1
"wrapr", "validate_assignment_named_map", -1, 0, 0, "character[]", 1
"wrapr", "validate_assignment_named_map", 0, 0, 0, "character[]", 1
"wrapr", "validate_assignment_named_map", 1, 0, 0, "character", 1
"wrapr", "validate_assignment_named_map", 1, 0, 1, "null", 1
"wrapr", "validate_positional_targets", -1, 0, 0, "character[]", 1
"wrapr", "validate_positional_targets", 0, 0, 0, "character[]", 1
"wrapr", "validate_positional_targets", 1, 0, 0, "character", 1
"wrapr", "validate_positional_targets", 1, 0, 1, "null", 1
"wrapr", "validate_source_names", -1, 0, 0, "character[]", 1
"wrapr", "validate_source_names", 0, 0, 0, "character[]", 1
"wrapr", "vapplym", -1, 0, 0, "double[]", 1
"wrapr", "vapplym", 0, 0, 0, "double[]", 1
"wrapr", "vapplym", 1, 0, 0, "class<`function`>", 1
"wrapr", "vapplym", 2, 0, 0, "double", 1
"wrapr", "vapplym", 3, 0, 0, "...", 1
"wrapr", "vapplym", 4, 0, 0, "logical", 1
"wrapr", "VectorizeM", -1, 0, 0, "class<`function`>", 1
"wrapr", "VectorizeM", 0, 0, 0, "class<`function`>", 1
"wrapr", "VectorizeM", 1, 0, 0, "character", 1
"wrapr", "VectorizeM", 2, 0, 0, "logical", 1
"wrapr", "VectorizeM", 3, 0, 0, "logical", 1
"wrapr", "VectorizeM", 4, 0, 0, "logical", 1
"wrapr", "view", -1, 0, 0, "class<`knitr_kable`>", 1
"wrapr", "view", 0, 0, 0, "class<`data.frame`>", 1
"wrapr", "view", 1, 0, 0, "...", 1
"wrapr", "view", 2, 0, 0, "any", 1
"wrapr", "view", 3, 0, 0, "double", 1
"wrapr", "view.data.frame", -1, 0, 0, "class<`knitr_kable`>", 1
"wrapr", "view.data.frame", 0, 0, 0, "class<`data.frame`>", 1
"wrapr", "view.data.frame", 1, 0, 0, "...", 1
"wrapr", "view.data.frame", 2, 0, 0, "character", 1
"wrapr", "view.data.frame", 3, 0, 0, "double", 1
"wrapr", "wrapfn", -1, 0, 0, "class<`PartialFunction`>", 1
"wrapr", "wrapfn", 0, 0, 0, "class<`function`>", 1
"wrapr", "wrapfn", 1, 0, 0, "character", 1
"wrapr", "wrapfn", 2, 0, 0, "list<any>", 1
"wrapr", "wrapr_deparse", -1, 0, 0, "character", 1
"wrapr", "wrapr_deparse", 0, 0, 0, "class<`<-`>", 1
"wrapr", "wrapr_deparse", 0, 0, 1, "class<`{`>", 1
"wrapr", "wrapr_deparse", 0, 0, 2, "class<`call`>", 1
"wrapr", "wrapr_deparse", 0, 0, 3, "class<`name`>", 1
"wrapr", "wrapr_deparse", 0, 0, 4, "double", 1
"wrapr", "write_values_into_env", -1, 0, 0, "any", 1
"wrapr", "write_values_into_env", 0, 0, 0, "environment", 1
"wrapr", "write_values_into_env", 1, 0, 0, "character[]", 1
"wrapr", "write_values_into_env", 2, 0, 0, "list<class<`data.frame`> | double>", 1
