package_name, function_name, parameter_position, outer_alternative, inner_alternative, type, count
"textshape", "is_numeric_doc_names.DocumentTermMatrix", -1, 0, 0, "logical", 1
"textshape", "is_numeric_doc_names.DocumentTermMatrix", 0, 0, 0, "class<`DocumentTermMatrix`, `simple_triplet_matrix`>", 1
"textshape", "is_numeric_doc_names.DocumentTermMatrix", 1, 0, 0, "...", 1
"textshape", "mtabulate", -1, 0, 0, "class<`data.frame`>", 1
"textshape", "mtabulate", 0, 0, 0, "class<`data.frame`>", 1
"textshape", "mtabulate", 0, 0, 1, "class<`factor`, `ordered`>", 1
"textshape", "mtabulate", 0, 0, 2, "double[]", 1
"textshape", "mtabulate", 0, 0, 3, "list<double[] | character[]>", 1
"textshape", "name_len_check", -1, 0, 0, "(character[] | null)", 1
"textshape", "name_len_check", 0, 0, 0, "any", 1
"textshape", "name_len_check", 1, 0, 0, "character[]", 1
"textshape", "name_len_check", 1, 0, 1, "null", 1
"textshape", "paste2", -1, 0, 0, "character[]", 1
"textshape", "paste2", 0, 0, 0, "list<character[] | class<`factor`> | integer[]>", 1
"textshape", "paste2", 1, 0, 0, "character", 1
"textshape", "paste2", 2, 0, 0, "logical", 1
"textshape", "paste2", 3, 0, 0, "logical", 1
"textshape", "sapply2", -1, 0, 0, "(character[] | integer[] | null)", 1
"textshape", "sapply2", 0, 0, 0, "list<any>", 1
"textshape", "sapply2", 1, 0, 0, "class<`function`>", 1
"textshape", "sapply2", 2, 0, 0, "...", 1
"textshape", "split_index", -1, 0, 0, "list<any>", 1
"textshape", "split_index", 0, 0, 0, "character[]", 1
"textshape", "split_index", 0, 0, 1, "class<`data.frame`>", 1
"textshape", "split_index", 0, 0, 2, "class<`factor`, `ordered`>", 1
"textshape", "split_index", 0, 0, 3, "class<`matrix`>", 1
"textshape", "split_index", 0, 0, 4, "integer[]", 1
"textshape", "split_index", 0, 0, 5, "list<character>", 1
"textshape", "split_index", 1, 0, 0, "double[]", 1
"textshape", "split_index", 1, 0, 1, "null", 1
"textshape", "split_index", 2, 0, 0, "null", 1
"textshape", "split_index", 2, 0, 1, "character[]", 1
"textshape", "split_index", 3, 0, 0, "...", 1
"textshape", "split_index.character", -1, 0, 0, "list<character[]>", 1
"textshape", "split_index.character", 0, 0, 0, "character[]", 1
"textshape", "split_index.character", 1, 0, 0, "double[]", 1
"textshape", "split_index.character", 2, 0, 0, "null", 1
"textshape", "split_index.character", 2, 0, 1, "character[]", 1
"textshape", "split_index.character", 3, 0, 0, "...", 1
"textshape", "split_index.data.frame", -1, 0, 0, "list<class<`data.frame`> | class<`matrix`>>", 1
"textshape", "split_index.data.frame", 0, 0, 0, "class<`data.frame`>", 1
"textshape", "split_index.data.frame", 0, 0, 1, "class<`matrix`>", 1
"textshape", "split_index.data.frame", 1, 0, 0, "double[]", 1
"textshape", "split_index.data.frame", 2, 0, 0, "null", 1
"textshape", "split_index.data.frame", 3, 0, 0, "...", 1
"textshape", "split_index.factor", -1, 0, 0, "list<class<`factor`, `ordered`> | integer[]>", 1
"textshape", "split_index.factor", 0, 0, 0, "class<`factor`, `ordered`>", 1
"textshape", "split_index.factor", 0, 0, 1, "integer[]", 1
"textshape", "split_index.factor", 1, 0, 0, "double[]", 1
"textshape", "split_index.factor", 2, 0, 0, "null", 1
"textshape", "split_index.factor", 3, 0, 0, "...", 1
"textshape", "split_index.list", -1, 0, 0, "list<list<character>>", 1
"textshape", "split_index.list", 0, 0, 0, "list<character>", 1
"textshape", "split_index.list", 1, 0, 0, "double[]", 1
"textshape", "split_index.list", 2, 0, 0, "null", 1
"textshape", "split_index.list", 3, 0, 0, "...", 1
"textshape", "split_index_mat", -1, 0, 0, "list<class<`data.frame`> | class<`matrix`>>", 1
"textshape", "split_index_mat", 0, 0, 0, "class<`data.frame`>", 1
"textshape", "split_index_mat", 0, 0, 1, "class<`matrix`>", 1
"textshape", "split_index_mat", 1, 0, 0, "double[]", 1
"textshape", "split_index_mat", 2, 0, 0, "null", 1
"textshape", "split_index_mat", 3, 0, 0, "...", 1
"textshape", "split_index.matrix", -1, 0, 0, "list<class<`data.frame`> | class<`matrix`>>", 1
"textshape", "split_index.matrix", 0, 0, 0, "class<`data.frame`>", 1
"textshape", "split_index.matrix", 0, 0, 1, "class<`matrix`>", 1
"textshape", "split_index.matrix", 1, 0, 0, "double[]", 1
"textshape", "split_index.matrix", 2, 0, 0, "null", 1
"textshape", "split_index.matrix", 3, 0, 0, "...", 1
"textshape", "split_index.numeric", -1, 0, 0, "list<class<`factor`, `ordered`> | integer[]>", 1
"textshape", "split_index.numeric", 0, 0, 0, "class<`factor`, `ordered`>", 1
"textshape", "split_index.numeric", 0, 0, 1, "integer[]", 1
"textshape", "split_index.numeric", 1, 0, 0, "double[]", 1
"textshape", "split_index.numeric", 2, 0, 0, "null", 1
"textshape", "split_index.numeric", 3, 0, 0, "...", 1
"textshape", "split_index_vector", -1, 0, 0, "list<any>", 1
"textshape", "split_index_vector", 0, 0, 0, "character[]", 1
"textshape", "split_index_vector", 0, 0, 1, "class<`factor`, `ordered`>", 1
"textshape", "split_index_vector", 0, 0, 2, "integer[]", 1
"textshape", "split_index_vector", 0, 0, 3, "list<character>", 1
"textshape", "split_index_vector", 1, 0, 0, "double[]", 1
"textshape", "split_match", -1, 0, 0, "list<character[] | integer[]>", 1
"textshape", "split_match", 0, 0, 0, "character[]", 1
"textshape", "split_match", 0, 0, 1, "integer[]", 1
"textshape", "split_match", 1, 0, 0, "character[]", 1
"textshape", "split_match", 1, 0, 1, "double", 1
"textshape", "split_match", 2, 0, 0, "double", 1
"textshape", "split_match", 3, 0, 0, "logical", 1
"textshape", "split_match", 4, 0, 0, "...", 1
"textshape", "split_portion", -1, 0, 0, "(class<`data.frame`, `data.table`> | list<list<character[]>>)", 1
"textshape", "split_portion", 0, 0, 0, "^character[]", 1
"textshape", "split_portion", 1, 0, 0, "character[]", 1
"textshape", "split_portion", 1, 0, 1, "class<`factor`>", 1
"textshape", "split_portion", 1, 0, 2, "null", 1
"textshape", "split_portion", 1, 0, 3, "list<character[] | class<`factor`> | integer[]>", 1
"textshape", "split_portion", 2, 0, 0, "any", 1
"textshape", "split_portion", 3, 0, 0, "any", 1
"textshape", "split_portion", 4, 0, 0, "logical", 1
"textshape", "split_portion", 5, 0, 0, "logical", 1
"textshape", "split_portion", 6, 0, 0, "logical", 1
"textshape", "split_portion", 7, 0, 0, "...", 1
"textshape", "split_run", -1, 0, 0, "(class<`data.frame`, `data.table`> | list<character[] | null>)", 1
"textshape", "split_run", 0, 0, 0, "class<`data.frame`>", 1
"textshape", "split_run", 0, 0, 1, "^character[]", 1
"textshape", "split_run", 1, 0, 0, "...", 1
"textshape", "split_run.data.frame", -1, 0, 0, "class<`data.frame`, `data.table`>", 1
"textshape", "split_run.data.frame", 0, 0, 0, "class<`data.frame`>", 1
"textshape", "split_run.data.frame", 1, 0, 0, "character", 1
"textshape", "split_run.data.frame", 2, 0, 0, "...", 1
"textshape", "split_run.default", -1, 0, 0, "list<character[] | null>", 1
"textshape", "split_run.default", 0, 0, 0, "^character[]", 1
"textshape", "split_run.default", 1, 0, 0, "...", 1
"textshape", "split_sentence", -1, 0, 0, "(class<`data.frame`, `data.table`> | list<character[]>)", 1
"textshape", "split_sentence", 0, 0, 0, "class<`data.frame`>", 1
"textshape", "split_sentence", 0, 0, 1, "character[]", 1
"textshape", "split_sentence", 1, 0, 0, "...", 1
"textshape", "split_sentence.data.frame", -1, 0, 0, "class<`data.frame`, `data.table`>", 1
"textshape", "split_sentence.data.frame", 0, 0, 0, "class<`data.frame`>", 1
"textshape", "split_sentence.data.frame", 1, 0, 0, "logical", 1
"textshape", "split_sentence.data.frame", 2, 0, 0, "...", 1
"textshape", "split_sentence.default", -1, 0, 0, "list<character[]>", 1
"textshape", "split_sentence.default", 0, 0, 0, "character[]", 1
"textshape", "split_sentence.default", 1, 0, 0, "...", 1
"textshape", "split_sentence_token", -1, 0, 0, "class<`data.frame`, `data.table`>", 1
"textshape", "split_sentence_token", 0, 0, 0, "character[]", 1
"textshape", "split_sentence_token", 0, 0, 1, "class<`data.frame`>", 1
"textshape", "split_sentence_token", 1, 0, 0, "...", 1
"textshape", "split_sentence_token.data.frame", -1, 0, 0, "class<`data.frame`, `data.table`>", 1
"textshape", "split_sentence_token.data.frame", 0, 0, 0, "class<`data.frame`>", 1
"textshape", "split_sentence_token.data.frame", 1, 0, 0, "logical", 1
"textshape", "split_sentence_token.data.frame", 2, 0, 0, "logical", 1
"textshape", "split_sentence_token.data.frame", 3, 0, 0, "...", 1
"textshape", "split_sentence_token.default", -1, 0, 0, "class<`data.frame`, `data.table`>", 1
"textshape", "split_sentence_token.default", 0, 0, 0, "character[]", 1
"textshape", "split_sentence_token.default", 1, 0, 0, "logical", 1
"textshape", "split_sentence_token.default", 2, 0, 0, "...", 1
"textshape", "split_token", -1, 0, 0, "(class<`data.frame`, `data.table`> | list<character[]>)", 1
"textshape", "split_token", 0, 0, 0, "class<`data.frame`>", 1
"textshape", "split_token", 0, 0, 1, "class<`data.frame`, `qdap_df`, `sent_split`, `sent_split_text_var:dialogue`>", 1
"textshape", "split_token", 0, 0, 2, "character[]", 1
"textshape", "split_token", 1, 0, 0, "...", 1
"textshape", "split_token.data.frame", -1, 0, 0, "class<`data.frame`, `data.table`>", 1
"textshape", "split_token.data.frame", 0, 0, 0, "class<`data.frame`>", 1
"textshape", "split_token.data.frame", 0, 0, 1, "class<`data.frame`, `qdap_df`, `sent_split`, `sent_split_text_var:dialogue`>", 1
"textshape", "split_token.data.frame", 1, 0, 0, "logical", 1
"textshape", "split_token.data.frame", 2, 0, 0, "logical", 1
"textshape", "split_token.data.frame", 3, 0, 0, "...", 1
"textshape", "split_token.default", -1, 0, 0, "list<character[] | null | character[]>", 1
"textshape", "split_token.default", 0, 0, 0, "^character[]", 1
"textshape", "split_token.default", 1, 0, 0, "logical", 1
"textshape", "split_token.default", 2, 0, 0, "...", 1
"textshape", "split_transcript", -1, 0, 0, "class<`data.frame`, `data.table`>", 1
"textshape", "split_transcript", 0, 0, 0, "character[]", 1
"textshape", "split_transcript", 1, 0, 0, "character", 1
"textshape", "split_transcript", 2, 0, 0, "character[]", 1
"textshape", "split_transcript", 3, 0, 0, "double", 1
"textshape", "split_transcript", 4, 0, 0, "...", 1
"textshape", "split_word", -1, 0, 0, "(class<`data.frame`, `data.table`> | list<character[]>)", 1
"textshape", "split_word", 0, 0, 0, "class<`data.frame`>", 1
"textshape", "split_word", 0, 0, 1, "class<`data.frame`, `qdap_df`, `sent_split`, `sent_split_text_var:dialogue`>", 1
"textshape", "split_word", 0, 0, 2, "character[]", 1
"textshape", "split_word", 1, 0, 0, "...", 1
"textshape", "split_word.data.frame", -1, 0, 0, "class<`data.frame`, `data.table`>", 1
"textshape", "split_word.data.frame", 0, 0, 0, "class<`data.frame`>", 1
"textshape", "split_word.data.frame", 0, 0, 1, "class<`data.frame`, `qdap_df`, `sent_split`, `sent_split_text_var:dialogue`>", 1
"textshape", "split_word.data.frame", 1, 0, 0, "logical", 1
"textshape", "split_word.data.frame", 2, 0, 0, "logical", 1
"textshape", "split_word.data.frame", 3, 0, 0, "...", 1
"textshape", "split_word.default", -1, 0, 0, "list<character[] | null | character[]>", 1
"textshape", "split_word.default", 0, 0, 0, "^character[]", 1
"textshape", "split_word.default", 1, 0, 0, "logical", 1
"textshape", "split_word.default", 2, 0, 0, "...", 1
"textshape", "starts", -1, 0, 0, "double[]", 1
"textshape", "starts", 0, 0, 0, "integer[]", 1
"textshape", "starts", 1, 0, 0, "...", 1
"textshape", "tidy_colo_dtm", -1, 0, 0, "class<`data.frame`, `data.table`>", 1
"textshape", "tidy_colo_dtm", 0, 0, 0, "class<`DocumentTermMatrix`, `simple_triplet_matrix`>", 1
"textshape", "tidy_colo_dtm", 1, 0, 0, "...", 1
"textshape", "tidy_dtm", -1, 0, 0, "class<`data.frame`, `data.table`>", 1
"textshape", "tidy_dtm", 0, 0, 0, "class<`DocumentTermMatrix`, `simple_triplet_matrix`>", 1
"textshape", "tidy_dtm", 1, 0, 0, "...", 1
"textshape", "tidy_list", -1, 0, 0, "class<`data.frame`, `data.table`>", 1
"textshape", "tidy_list", 0, 0, 0, "list<any>", 1
"textshape", "tidy_list", 1, 0, 0, "character", 1
"textshape", "tidy_list", 2, 0, 0, "character", 1
"textshape", "tidy_list", 3, 0, 0, "character", 1
"textshape", "tidy_list", 4, 0, 0, "...", 1
"textshape", "tidy_list_df", -1, 0, 0, "class<`data.frame`, `data.table`>", 1
"textshape", "tidy_list_df", 0, 0, 0, "list<class<`data.frame`, `data.table`> | class<`data.frame`>>", 1
"textshape", "tidy_list_df", 1, 0, 0, "character", 1
"textshape", "tidy_list_vector", -1, 0, 0, "class<`data.frame`, `data.table`>", 1
"textshape", "tidy_list_vector", 0, 0, 0, "list<double[] | integer[] | character[]>", 1
"textshape", "tidy_list_vector", 1, 0, 0, "character", 1
"textshape", "tidy_list_vector", 2, 0, 0, "any", 1
"textshape", "tidy_list_vector", 3, 0, 0, "character", 1
"textshape", "tidy_matrix", -1, 0, 0, "any", 1
"textshape", "tidy_matrix", 0, 0, 0, "class<`matrix`>", 1
"textshape", "tidy_matrix", 0, 0, 1, "class<`DocumentTermMatrix`, `simple_triplet_matrix`>", 1
"textshape", "tidy_matrix", 1, 0, 0, "character", 1
"textshape", "tidy_matrix", 2, 0, 0, "character", 1
"textshape", "tidy_matrix", 3, 0, 0, "character", 1
"textshape", "tidy_matrix", 4, 0, 0, "...", 1
"textshape", "tidy_table", -1, 0, 0, "class<`data.frame`, `data.table`>", 1
"textshape", "tidy_table", 0, 0, 0, "class<`table`>", 1
"textshape", "tidy_table", 1, 0, 0, "character", 1
"textshape", "tidy_table", 2, 0, 0, "character", 1
"textshape", "tidy_table", 3, 0, 0, "...", 1
"textshape", "tidy_vector", -1, 0, 0, "class<`data.frame`, `data.table`>", 1
"textshape", "tidy_vector", 0, 0, 0, "character[]", 1
"textshape", "tidy_vector", 1, 0, 0, "character", 1
"textshape", "tidy_vector", 2, 0, 0, "character", 1
"textshape", "tidy_vector", 3, 0, 0, "...", 1
"textshape", "unique_pairs", -1, 0, 0, "(class<`data.frame`> | class<`data.frame`, `data.table`>)", 1
"textshape", "unique_pairs", 0, 0, 0, "class<`data.frame`>", 1
"textshape", "unique_pairs", 0, 0, 1, "class<`data.frame`, `data.table`>", 1
"textshape", "unique_pairs", 1, 0, 0, "character", 1
"textshape", "unique_pairs", 2, 0, 0, "character", 1
"textshape", "unique_pairs", 3, 0, 0, "...", 1
"textshape", "unique_pairs.data.table", -1, 0, 0, "class<`data.frame`, `data.table`>", 1
"textshape", "unique_pairs.data.table", 0, 0, 0, "class<`data.frame`, `data.table`>", 1
"textshape", "unique_pairs.data.table", 1, 0, 0, "character", 1
"textshape", "unique_pairs.data.table", 2, 0, 0, "character", 1
"textshape", "unique_pairs.data.table", 3, 0, 0, "...", 1
"textshape", "unique_pairs.default", -1, 0, 0, "class<`data.frame`>", 1
"textshape", "unique_pairs.default", 0, 0, 0, "class<`data.frame`>", 1
"textshape", "unique_pairs.default", 1, 0, 0, "character", 1
"textshape", "unique_pairs.default", 2, 0, 0, "character", 1
"textshape", "unique_pairs.default", 3, 0, 0, "...", 1
"textshape", "unnest_text", -1, 0, 0, "(class<`data.frame`> | class<`data.frame`, `data.table`>)", 1
"textshape", "unnest_text", 0, 0, 0, "class<`data.frame`>", 1
"textshape", "unnest_text", 0, 0, 1, "class<`data.frame`, `data.table`>", 1
"textshape", "unnest_text", 1, 0, 0, "any", 1
"textshape", "unnest_text", 2, 0, 0, "logical", 1
"textshape", "unnest_text", 3, 0, 0, "...", 1
