package_name, function_name, parameter_position, outer_alternative, inner_alternative, type, count
"mmand", "f", 1, 0, 1, "class<`kernel`, `kernelArray`>", 1
"mmand", "f", -1, 1, 0, "class<`matrix`>", 1
"mmand", "f", 0, 1, 0, "double[]", 1
"mmand", "f", 1, 1, 0, "double[]", 1
"mmand", "filter", -1, 0, 0, "logical[]", 1
"mmand", "filter", 0, 0, 0, "character[]", 1
"mmand", "FUN", -1, 0, 0, "double[]", 1
"mmand", "FUN", 0, 0, 0, "integer", 1
"mmand", "FUN", -1, 1, 0, "class<`array`>", 1
"mmand", "FUN", 0, 1, 0, "integer", 1
"mmand", "FUN", -1, 2, 0, "null", 1
"mmand", "FUN", 0, 2, 0, "character[]", 1
"mmand", "FUN", -1, 3, 0, "double[]", 1
"mmand", "FUN", 0, 3, 0, "integer", 1
"mmand", "FUN", -1, 4, 0, "double[]", 1
"mmand", "FUN", 0, 4, 0, "double[]", 1
"mmand", "FUN", 1, 4, 0, "double[]", 1
"mmand", "FUN", -1, 5, 0, "double[]", 1
"mmand", "FUN", 0, 5, 0, "double[]", 1
"mmand", "FUN", 1, 5, 0, "double[]", 1
"mmand", "FUN", -1, 6, 0, "class<`kernel`, `kernelArray`>", 1
"mmand", "FUN", 0, 6, 0, "integer", 1
"mmand", "FUN", -1, 7, 0, "class<`array`>", 1
"mmand", "FUN", 0, 7, 0, "integer", 1
"mmand", "FUN", -1, 8, 0, "double[]", 1
"mmand", "FUN", 0, 8, 0, "double[]", 1
"mmand", "FUN", 1, 8, 0, "double[]", 1
"mmand", "FUN", -1, 9, 0, "double[]", 1
"mmand", "FUN", 0, 9, 0, "integer", 1
"mmand", "FUN", -1, 10, 0, "double[]", 1
"mmand", "FUN", 0, 10, 0, "integer", 1
"mmand", "FUN", -1, 11, 0, "double[]", 1
"mmand", "FUN", 0, 11, 0, "integer", 1
"mmand", "gameOfLife", -1, 0, 0, "class<`matrix`>", 1
"mmand", "gameOfLife", 0, 0, 0, "class<`matrix`>", 1
"mmand", "gameOfLife", 1, 0, 0, "any", 1
"mmand", "gameOfLife", 2, 0, 0, "double", 1
"mmand", "gameOfLife", 3, 0, 0, "double", 1
"mmand", "gameOfLife", 4, 0, 0, "logical", 1
"mmand", "gameOfLife", 5, 0, 0, "double", 1
"mmand", "gaussianKernel", -1, 0, 0, "class<`kernel`, `kernelArray`>", 1
"mmand", "gaussianKernel", 0, 0, 0, "double[]", 1
"mmand", "gaussianKernel", 1, 0, 0, "integer", 1
"mmand", "gaussianKernel", 2, 0, 0, "double[]", 1
"mmand", "gaussianKernel", 3, 0, 0, "logical", 1
"mmand", "gaussianSmooth", -1, 0, 0, "class<`matrix`>", 1
"mmand", "gaussianSmooth", 0, 0, 0, "class<`matrix`>", 1
"mmand", "gaussianSmooth", 1, 0, 0, "double[]", 1
"mmand", "gosperGliderGun", -1, 0, 0, "class<`matrix`>", 1
"mmand", "hitOrMiss", -1, 0, 0, "class<`matrix`>", 1
"mmand", "hitOrMiss", 0, 0, 0, "class<`kernel`, `kernelArray`>", 1
"mmand", "hitOrMiss", 0, 0, 1, "class<`matrix`>", 1
"mmand", "hitOrMiss", 1, 0, 0, "class<`matrix`>", 1
"mmand", "isKernel", -1, 0, 0, "logical", 1
"mmand", "isKernel", 0, 0, 0, "class<`kernel`, `kernelArray`>", 1
"mmand", "isKernel", 0, 0, 1, "class<`kernel`, `kernelFunction`>", 1
"mmand", "isKernelArray", -1, 0, 0, "logical", 1
"mmand", "isKernelArray", 0, 0, 0, "class<`array`>", 1
"mmand", "isKernelArray", 0, 0, 1, "class<`kernel`, `kernelArray`>", 1
"mmand", "isKernelArray", 0, 0, 2, "class<`kernel`, `kernelFunction`>", 1
"mmand", "isKernelArray", 0, 0, 3, "class<`matrix`>", 1
"mmand", "isKernelArray", 0, 0, 4, "double[]", 1
"mmand", "isKernelFunction", -1, 0, 0, "logical", 1
"mmand", "isKernelFunction", 0, 0, 0, "class<`array`>", 1
"mmand", "isKernelFunction", 0, 0, 1, "class<`kernel`, `kernelArray`>", 1
"mmand", "isKernelFunction", 0, 0, 2, "class<`kernel`, `kernelFunction`>", 1
"mmand", "isKernelFunction", 0, 0, 3, "class<`matrix`>", 1
"mmand", "isKernelFunction", 0, 0, 4, "double[]", 1
"mmand", "kernelArray", -1, 0, 0, "class<`kernel`, `kernelArray`>", 1
"mmand", "kernelArray", 0, 0, 0, "class<`array`>", 1
"mmand", "kernelArray", 0, 0, 1, "class<`matrix`>", 1
"mmand", "kernelArray", 0, 0, 2, "double[]", 1
"mmand", "kernelFunction", -1, 0, 0, "class<`kernel`, `kernelFunction`>", 1
"mmand", "kernelFunction", 0, 0, 0, "character", 1
"mmand", "kernelFunction", 1, 0, 0, "...", 1
"mmand", "lanczosKernel", -1, 0, 0, "class<`kernel`, `kernelFunction`>", 1
"mmand", "meanFilter", -1, 0, 0, "class<`array`>", 1
"mmand", "meanFilter", 0, 0, 0, "class<`array`, `loder`>", 1
"mmand", "meanFilter", 1, 0, 0, "class<`kernel`, `kernelArray`>", 1
"mmand", "medianFilter", -1, 0, 0, "class<`array`>", 1
"mmand", "medianFilter", 0, 0, 0, "class<`array`, `loder`>", 1
"mmand", "medianFilter", 1, 0, 0, "class<`kernel`, `kernelArray`>", 1
"mmand", "mitchellNetravaliKernel", -1, 0, 0, "class<`kernel`, `kernelFunction`>", 1
"mmand", "mitchellNetravaliKernel", 0, 0, 0, "double", 1
"mmand", "mitchellNetravaliKernel", 1, 0, 0, "double", 1
"mmand", "mnKernel", -1, 0, 0, "class<`kernel`, `kernelFunction`>", 1
"mmand", "mnKernel", 0, 0, 0, "double", 1
"mmand", "mnKernel", 1, 0, 0, "double", 1
"mmand", "morph", -1, 0, 0, "(class<`array`> | class<`matrix`> | double[])", 1
"mmand", "morph", 0, 0, 0, "class<`array`>", 1
"mmand", "morph", 0, 0, 1, "class<`array`, `loder`>", 1
"mmand", "morph", 0, 0, 2, "class<`kernel`, `kernelArray`>", 1
"mmand", "morph", 0, 0, 3, "class<`matrix`>", 1
"mmand", "morph", 0, 0, 4, "double[]", 1
"mmand", "morph", 1, 0, 0, "class<`array`>", 1
"mmand", "morph", 1, 0, 1, "class<`kernel`, `kernelArray`>", 1
"mmand", "morph", 1, 0, 2, "class<`matrix`>", 1
"mmand", "morph", 1, 0, 3, "double", 1
"mmand", "morph", 2, 0, 0, "...", 1
"mmand", "morph.default", -1, 0, 0, "(class<`array`> | class<`matrix`> | double[])", 1
"mmand", "morph.default", 0, 0, 0, "class<`array`>", 1
"mmand", "morph.default", 0, 0, 1, "class<`array`, `loder`>", 1
"mmand", "morph.default", 0, 0, 2, "class<`kernel`, `kernelArray`>", 1
"mmand", "morph.default", 0, 0, 3, "class<`matrix`>", 1
"mmand", "morph.default", 0, 0, 4, "double[]", 1
"mmand", "morph.default", 1, 0, 0, "class<`array`>", 1
"mmand", "morph.default", 1, 0, 1, "class<`kernel`, `kernelArray`>", 1
"mmand", "morph.default", 1, 0, 2, "class<`matrix`>", 1
"mmand", "morph.default", 1, 0, 3, "double", 1
"mmand", "morph.default", 2, 0, 0, "character", 1
"mmand", "morph.default", 3, 0, 0, "character[]", 1
"mmand", "morph.default", 4, 0, 0, "null", 1
"mmand", "morph.default", 4, 0, 1, "double", 1
"mmand", "morph.default", 5, 0, 0, "null", 1
"mmand", "morph.default", 5, 0, 1, "double", 1
"mmand", "morph.default", 6, 0, 0, "null", 1
"mmand", "morph.default", 6, 0, 1, "integer[]", 1
"mmand", "morph.default", 7, 0, 0, "null", 1
"mmand", "morph.default", 7, 0, 1, "double", 1
"mmand", "morph.default", 8, 0, 0, "logical", 1
"mmand", "morph.default", 9, 0, 0, "...", 1
"mmand", "neighbourhood", -1, 0, 0, "list<class<`matrix`> | double[]>", 1
"mmand", "neighbourhood", 0, 0, 0, "class<`matrix`>", 1
"mmand", "neighbourhood", 1, 0, 0, "double", 1
"mmand", "opening", -1, 0, 0, "(class<`array`> | class<`matrix`> | double[])", 1
"mmand", "opening", 0, 0, 0, "class<`array`, `loder`>", 1
"mmand", "opening", 0, 0, 1, "class<`kernel`, `kernelArray`>", 1
"mmand", "opening", 0, 0, 2, "class<`matrix`>", 1
"mmand", "opening", 0, 0, 3, "class<`array`>", 1
"mmand", "opening", 0, 0, 4, "double[]", 1
"mmand", "opening", 1, 0, 0, "class<`kernel`, `kernelArray`>", 1
"mmand", "opening", 1, 0, 1, "double[]", 1
"mmand", "plot.kernelArray", -1, 0, 0, "null", 1
"mmand", "plot.kernelArray", 0, 0, 0, "class<`kernel`, `kernelArray`>", 1
"mmand", "plot.kernelArray", 1, 0, 0, "any", 1
"mmand", "plot.kernelArray", 2, 0, 0, "double", 1
"mmand", "plot.kernelArray", 3, 0, 0, "double", 1
"mmand", "plot.kernelArray", 4, 0, 0, "character", 1
"mmand", "plot.kernelArray", 5, 0, 0, "...", 1
"mmand", "plot.kernelFunction", -1, 0, 0, "null", 1
"mmand", "plot.kernelFunction", 0, 0, 0, "class<`kernel`, `kernelFunction`>", 1
"mmand", "plot.kernelFunction", 1, 0, 0, "any", 1
"mmand", "plot.kernelFunction", 2, 0, 0, "double[]", 1
"mmand", "plot.kernelFunction", 3, 0, 0, "double", 1
"mmand", "plot.kernelFunction", 4, 0, 0, "character", 1
"mmand", "plot.kernelFunction", 5, 0, 0, "...", 1
"mmand", "resample", -1, 0, 0, "(class<`matrix`> | double[])", 1
"mmand", "resample", 0, 0, 0, "class<`array`, `loder`>", 1
"mmand", "resample", 0, 0, 1, "class<`kernel`, `kernelArray`>", 1
"mmand", "resample", 0, 0, 2, "class<`matrix`>", 1
"mmand", "resample", 0, 0, 3, "class<`array`>", 1
"mmand", "resample", 0, 0, 4, "double[]", 1
"mmand", "resample", 1, 0, 0, "class<`matrix`>", 1
"mmand", "resample", 1, 0, 1, "double[]", 1
"mmand", "resample", 1, 0, 2, "list<double[]>", 1
"mmand", "resample", 2, 0, 0, "class<`kernel`, `kernelFunction`>", 1
"mmand", "resample", 3, 0, 0, "...", 1
"mmand", "resample.default", -1, 0, 0, "(class<`matrix`> | double[])", 1
"mmand", "resample.default", 0, 0, 0, "class<`array`, `loder`>", 1
"mmand", "resample.default", 0, 0, 1, "class<`kernel`, `kernelArray`>", 1
"mmand", "resample.default", 0, 0, 2, "class<`matrix`>", 1
"mmand", "resample.default", 0, 0, 3, "class<`array`>", 1
"mmand", "resample.default", 0, 0, 4, "double[]", 1
"mmand", "resample.default", 1, 0, 0, "class<`matrix`>", 1
"mmand", "resample.default", 1, 0, 1, "double[]", 1
"mmand", "resample.default", 1, 0, 2, "list<double[]>", 1
"mmand", "resample.default", 2, 0, 0, "class<`kernel`, `kernelFunction`>", 1
"mmand", "resample.default", 3, 0, 0, "character[]", 1
"mmand", "resample.default", 4, 0, 0, "...", 1
"mmand", "rescale", -1, 0, 0, "(class<`matrix`> | double[])", 1
"mmand", "rescale", 0, 0, 0, "class<`array`, `loder`>", 1
"mmand", "rescale", 0, 0, 1, "class<`kernel`, `kernelArray`>", 1
"mmand", "rescale", 0, 0, 2, "double[]", 1
"mmand", "rescale", 1, 0, 0, "double[]", 1
"mmand", "rescale", 2, 0, 0, "class<`kernel`, `kernelFunction`>", 1
"mmand", "rescale", 3, 0, 0, "...", 1
"mmand", "rotateKernel", -1, 0, 0, "class<`matrix`>", 1
"mmand", "rotateKernel", 0, 0, 0, "class<`matrix`>", 1
"mmand", "sampleKernelFunction", -1, 0, 0, "double[]", 1
"mmand", "sampleKernelFunction", 0, 0, 0, "class<`kernel`, `kernelFunction`>", 1
"mmand", "sampleKernelFunction", 1, 0, 0, "double[]", 1
"mmand", "shapeKernel", -1, 0, 0, "class<`kernel`, `kernelArray`>", 1
"mmand", "shapeKernel", 0, 0, 0, "double[]", 1
"mmand", "shapeKernel", 1, 0, 0, "integer", 1
"mmand", "shapeKernel", 2, 0, 0, "character[]", 1
"mmand", "shapeKernel", 3, 0, 0, "logical", 1
"mmand", "shapeKernel", 4, 0, 0, "logical", 1
"mmand", "skeletonise", -1, 0, 0, "(class<`matrix`> | double[])", 1
"mmand", "skeletonise", 0, 0, 0, "class<`kernel`, `kernelArray`>", 1
"mmand", "skeletonise", 0, 0, 1, "double[]", 1
"mmand", "skeletonise", 1, 0, 0, "any", 1
"mmand", "skeletonise", 2, 0, 0, "character[]", 1
"mmand", "sketch", -1, 0, 0, "null", 1
"mmand", "sketch", 0, 0, 0, "class<`array`, `loder`>", 1
"mmand", "sketch", 0, 0, 1, "class<`kernel`, `kernelArray`>", 1
"mmand", "sketch", 1, 0, 0, "logical", 1
"mmand", "sketch", 2, 0, 0, "integer", 1
"mmand", "sketch", 3, 0, 0, "double", 1
"mmand", "sobelFilter", -1, 0, 0, "class<`array`>", 1
"mmand", "sobelFilter", 0, 0, 0, "class<`array`, `loder`>", 1
"mmand", "sobelFilter", 1, 0, 0, "any", 1
"mmand", "sobelFilter", 2, 0, 0, "double", 1
"mmand", "sobelKernel", -1, 0, 0, "class<`kernel`, `kernelArray`>", 1
"mmand", "sobelKernel", 0, 0, 0, "double", 1
"mmand", "sobelKernel", 1, 0, 0, "double", 1
"mmand", "symmetric", -1, 0, 0, "logical", 1
"mmand", "symmetric", 0, 0, 0, "class<`kernel`, `kernelArray`>", 1
"mmand", "symmetric", 0, 0, 1, "double[]", 1
"mmand", "threshold", -1, 0, 0, "double[]", 1
"mmand", "threshold", 0, 0, 0, "double[]", 1
"mmand", "threshold", 1, 0, 0, "any", 1
"mmand", "threshold", 2, 0, 0, "character[]", 1
"mmand", "threshold", 3, 0, 0, "logical", 1
"mmand", "triangleKernel", -1, 0, 0, "class<`kernel`, `kernelFunction`>", 1
