package_name, function_name, parameter_position, outer_alternative, inner_alternative, type, count
"ggthemes", "scale_shape_few", -1, 0, 0, "class<`Scale`, `ScaleDiscrete`, `gg`, `ggproto`>", 1
"ggthemes", "scale_shape_few", 0, 0, 0, "...", 1
"ggthemes", "scale_shape_stata", -1, 0, 0, "class<`Scale`, `ScaleDiscrete`, `gg`, `ggproto`>", 1
"ggthemes", "scale_shape_stata", 0, 0, 0, "...", 1
"ggthemes", "scale_shape_tableau", -1, 0, 0, "class<`Scale`, `ScaleDiscrete`, `gg`, `ggproto`>", 1
"ggthemes", "scale_shape_tableau", 0, 0, 0, "character", 1
"ggthemes", "scale_shape_tableau", 1, 0, 0, "...", 1
"ggthemes", "scale_shape_tremmel", -1, 0, 0, "class<`Scale`, `ScaleDiscrete`, `gg`, `ggproto`>", 1
"ggthemes", "scale_shape_tremmel", 0, 0, 0, "logical", 1
"ggthemes", "scale_shape_tremmel", 1, 0, 0, "logical", 1
"ggthemes", "scale_shape_tremmel", 2, 0, 0, "...", 1
"ggthemes", "show_linetypes", -1, 0, 0, "character[]", 1
"ggthemes", "show_linetypes", 0, 0, 0, "character[]", 1
"ggthemes", "show_linetypes", 1, 0, 0, "logical", 1
"ggthemes", "show_shapes", -1, 0, 0, "double[]", 1
"ggthemes", "show_shapes", 0, 0, 0, "double[]", 1
"ggthemes", "show_shapes", 1, 0, 0, "logical", 1
"ggthemes", ".simplicity", -1, 0, 0, "double", 1
"ggthemes", ".simplicity", 0, 0, 0, "double", 1
"ggthemes", ".simplicity", 1, 0, 0, "double[]", 1
"ggthemes", ".simplicity", 2, 0, 0, "double", 1
"ggthemes", ".simplicity", 3, 0, 0, "double", 1
"ggthemes", ".simplicity", 4, 0, 0, "any", 1
"ggthemes", ".simplicity", 5, 0, 0, "double", 1
"ggthemes", ".simplicity.max", -1, 0, 0, "double", 1
"ggthemes", ".simplicity.max", 0, 0, 0, "double", 1
"ggthemes", ".simplicity.max", 1, 0, 0, "double[]", 1
"ggthemes", ".simplicity.max", 2, 0, 0, "double", 1
"ggthemes", "solarized_pal", -1, 0, 0, "character[]", 1
"ggthemes", "solarized_pal", 0, 0, 0, "double", 1
"ggthemes", "solarized_pal", -1, 1, 0, "class<`function`>", 1
"ggthemes", "solarized_pal", 0, 1, 0, "character", 1
"ggthemes", "solarized_rebase", -1, 0, 0, "character[]", 1
"ggthemes", "solarized_rebase", 0, 0, 0, "logical", 1
"ggthemes", "stata_linetype_pal", -1, 0, 0, "class<`function`>", 1
"ggthemes", "stata_pal", -1, 0, 0, "class<`function`>", 1
"ggthemes", "stata_pal", 0, 0, 0, "character", 1
"ggthemes", "stata_shape_pal", -1, 0, 0, "class<`function`>", 1
"ggthemes", "tableau_color_pal", -1, 0, 0, "class<`function`>", 1
"ggthemes", "tableau_color_pal", 0, 0, 0, "character", 1
"ggthemes", "tableau_color_pal", 1, 0, 0, "character[]", 1
"ggthemes", "tableau_color_pal", 2, 0, 0, "any", 1
"ggthemes", "tableau_div_gradient_pal", -1, 0, 0, "class<`function`>", 1
"ggthemes", "tableau_div_gradient_pal", 0, 0, 0, "character", 1
"ggthemes", "tableau_div_gradient_pal", 1, 0, 0, "...", 1
"ggthemes", "tableau_gradient_pal", -1, 0, 0, "class<`function`>", 1
"ggthemes", "tableau_gradient_pal", 0, 0, 0, "character", 1
"ggthemes", "tableau_gradient_pal", 1, 0, 0, "character", 1
"ggthemes", "tableau_seq_gradient_pal", -1, 0, 0, "class<`function`>", 1
"ggthemes", "tableau_seq_gradient_pal", 0, 0, 0, "character", 1
"ggthemes", "tableau_seq_gradient_pal", 1, 0, 0, "...", 1
"ggthemes", "tableau_shape_pal", -1, 0, 0, "class<`function`>", 1
"ggthemes", "tableau_shape_pal", 0, 0, 0, "character", 1
"ggthemes", "theme_base", -1, 0, 0, "class<`gg`, `theme`>", 1
"ggthemes", "theme_base", 0, 0, 0, "double", 1
"ggthemes", "theme_base", 1, 0, 0, "character", 1
"ggthemes", "theme_calc", -1, 0, 0, "class<`gg`, `theme`>", 1
"ggthemes", "theme_calc", 0, 0, 0, "double", 1
"ggthemes", "theme_calc", 1, 0, 0, "character", 1
"ggthemes", "theme_clean", -1, 0, 0, "class<`gg`, `theme`>", 1
"ggthemes", "theme_clean", 0, 0, 0, "double", 1
"ggthemes", "theme_clean", 1, 0, 0, "character", 1
"ggthemes", "theme_economist", -1, 0, 0, "class<`gg`, `theme`>", 1
"ggthemes", "theme_economist", 0, 0, 0, "double", 1
"ggthemes", "theme_economist", 1, 0, 0, "character", 1
"ggthemes", "theme_economist", 2, 0, 0, "logical", 1
"ggthemes", "theme_economist", 3, 0, 0, "logical", 1
